state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Arkansas,2020-04-27,1,1.5714285714285714,1,1,51,53,53,53,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-04-28,6,2.7142857142857144,6,6,57,59,59,59,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-04-29,2,2.8571428571428568,2,2,59,61,61,61,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-04-30,2,3,2,2,61,63,63,63,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-01,3,3,3,3,64,66,66,66,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-02,8,3.142857142857143,8,8,72,74,74,74,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-03,4,2,4,4,76,78,78,78,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-04,4,2,4,4,80,82,82,82,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-05,NA,3.142857142857143,0.7142857142857143,7.285714285714286,NA,85.14285714285714,82.71428571428571,89.28571428571429,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-06,NA,3.142857142857143,0.7142857142857143,7.571428571428571,NA,88.42857142857143,84.57142857142857,95.00714285714288,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-07,NA,3.142857142857143,0.7142857142857143,8,NA,92,86.42857142857143,100.85714285714286,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-08,NA,3.428571428571429,0.7142857142857143,8.285714285714286,NA,95.71428571428571,88.57142857142857,107.00714285714288,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-09,NA,3.428571428571429,0.7142857142857143,9,NA,99.14285714285714,90.5642857142857,114,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-10,NA,3.5714285714285716,0.7142857142857143,9.142857142857142,NA,103,92.71428571428571,121,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-11,NA,3.7142857142857144,0.7142857142857143,10.142857142857144,NA,107,94.71428571428571,129.42857142857142,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-12,NA,3.857142857142857,0.7142857142857143,10.857142857142858,NA,111,97.14285714285714,138.42857142857142,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-13,NA,4,0.7142857142857143,11.428571428571427,NA,115.14285714285714,99,147.71428571428572,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-14,NA,4.142857142857142,0.7142857142857143,12.428571428571429,NA,119.71428571428571,101,158.42857142857142,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-15,NA,4.142857142857143,0.7142857142857143,13.428571428571429,NA,124,102.85714285714286,169,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-16,NA,4.285714285714286,0.7142857142857143,14,NA,128.71428571428572,104.71428571428571,181.86428571428576,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-17,NA,4.428571428571429,0.7142857142857143,16,NA,133.35714285714283,106.14285714285714,196.4357142857143,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-18,NA,4.571428571428571,0.7142857142857143,17.42857142857143,NA,138.14285714285714,108,211.57142857142858,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-19,NA,4.428571428571429,0.5714285714285714,19.714285714285715,NA,142.85714285714286,109.28571428571429,228.1571428571429,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-20,NA,4.571428571428571,0.5714285714285714,20.857142857142858,NA,148,110.85714285714286,247.15,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-21,NA,4.714285714285714,0.5714285714285714,22.721428571428593,NA,152.85714285714286,112.28571428571429,270.29285714285714,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-22,NA,4.714285714285714,0.5714285714285714,25.864285714285746,NA,157.85714285714286,113.42857142857143,295.4357142857143,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-23,NA,4.857142857142857,0.2857142857142857,28.43571428571431,NA,163.14285714285714,114.57142857142857,320.4357142857143,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-24,NA,4.857142857142858,0.2857142857142857,32.721428571428596,NA,168.35714285714283,115.71428571428571,348.8785714285715,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-25,NA,5.142857142857142,0.2857142857142857,37.57142857142857,NA,173.71428571428572,116.71428571428571,384.00714285714287,3017825,0.3817,0.439,0.476,0.5538
Arkansas,2020-05-26,NA,5.285714285714286,0.2857142857142857,40.15000000000003,NA,179.5,117.57142857142857,422.17142857142863,3017825,0.3817,0.439,0.476,0.5538
California,2020-03-17,3,2.571428571428571,3,3,14,3,3,3,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-03-18,3,3.142857142857143,3,3,17,6,6,6,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-03-19,2,3.7142857142857144,2,2,19,8,8,8,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-03-20,5,4.571428571428571,5,5,24,13,13,13,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-03-21,4,5.428571428571429,4,4,28,17,17,17,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-03-22,7,5.142857142857142,7,7,35,24,24,24,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-03-23,4,6,4,4,39,28,28,28,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-03-24,13,9.142857142857142,13,13,52,41,41,41,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-03-25,16,10.857142857142858,16,16,68,57,57,57,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-03-26,15,12.857142857142858,15,15,83,72,72,72,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-03-27,21,15.142857142857142,21,21,104,93,93,93,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-03-28,18,17.714285714285715,18,18,122,111,111,111,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-03-29,10,14.714285714285715,10,10,132,121,121,121,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-03-30,15,16.857142857142858,15,15,147,136,136,136,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-03-31,37,27.571428571428573,37,37,184,173,173,173,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-01,27,31.28571428571429,27,27,211,200,200,200,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-02,35,35.57142857142857,35,35,246,235,235,235,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-03,36,39.57142857142857,36,36,282,271,271,271,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-04,41,43.42857142857143,41,41,323,312,312,312,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-05,28,31.42857142857143,28,28,351,340,340,340,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-06,35,33.85714285714286,35,35,386,375,375,375,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-07,61,54.57142857142857,61,61,447,436,436,436,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-08,59,57.57142857142857,59,59,506,495,495,495,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-09,42,60.42857142857143,42,42,548,537,537,537,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-10,46,63.28571428571429,46,46,594,583,583,583,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-11,38,64.85714285714286,38,38,632,621,621,621,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-12,44,41.857142857142854,44,44,676,665,665,665,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-13,49,42.57142857142857,49,49,725,714,714,714,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-14,53,70.57142857142857,53,53,778,767,767,767,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-15,107,71.28571428571428,107,107,885,874,874,874,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-16,86,73,86,86,971,960,960,960,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-17,79,74,79,79,1050,1039,1039,1039,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-18,96,74.42857142857143,96,96,1146,1135,1135,1135,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-19,30,47.285714285714285,30,30,1176,1165,1165,1165,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-20,47,48,47,47,1223,1212,1212,1212,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-21,93,80,93,93,1316,1305,1305,1305,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-22,109,81,109,109,1425,1414,1414,1414,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-23,128,82,128,128,1553,1542,1542,1542,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-24,66,82.42857142857143,66,66,1619,1608,1608,1608,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-25,73,81.42857142857143,73,73,1692,1681,1681,1681,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-26,24,49.85714285714286,24,24,1716,1705,1705,1705,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-27,84,50.21428571428571,84,84,1800,1789,1789,1789,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-28,84,80.14285714285714,84,84,1884,1873,1873,1873,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-29,77,78.85714285714286,77,77,1961,1950,1950,1950,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-04-30,96,78.14285714285714,96,96,2057,2046,2046,2046,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-01,90,76.14285714285714,90,90,2147,2136,2136,2136,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-02,66,74.57142857142857,66,66,2213,2202,2202,2202,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-03,22,46,22,22,2235,2224,2224,2224,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-04,62,45.142857142857146,62,62,2297,2286,2286,2286,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-05,NA,60.57142857142857,30.571428571428573,114.42857142857142,NA,2346.5714285714284,2316.5714285714284,2400.4285714285716,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-06,NA,58.714285714285715,28.857142857142854,110.14285714285714,NA,2408.285714285714,2357.714285714286,2490.4285714285716,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-07,NA,56.57142857142857,27.42857142857143,109.29285714285717,NA,2467.1428571428573,2399.5642857142857,2577.4357142857143,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-08,NA,54.714285714285715,26.57142857142857,107.43571428571433,NA,2525.4285714285716,2439,2664.2999999999997,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-09,NA,52.28571428571429,24.857142857142854,103,NA,2581.4285714285716,2476.285714285714,2745.871428571428,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-10,NA,51.57142857142857,23.849999999999998,104.00714285714288,NA,2635.285714285714,2511.421428571429,2828.014285714286,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-11,NA,50,22.285714285714285,103.71428571428571,NA,2685.8571428571427,2544.4285714285716,2914.4357142857143,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-12,NA,47.857142857142854,20.857142857142858,101.29285714285716,NA,2735.5714285714284,2575.7071428571426,2996.4285714285716,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-13,NA,46.714285714285715,19.57142857142857,102.57857142857145,NA,2785.357142857143,2604.4285714285716,3079.285714285714,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-14,NA,45,18.857142857142858,99.28571428571428,NA,2832.8571428571427,2632.1357142857146,3164.4500000000003,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-15,NA,43.5,17.57142857142857,101,NA,2879.214285714286,2657.421428571429,3250.0071428571428,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-16,NA,41.85714285714286,16,102.71428571428571,NA,2921,2679.407142857143,3336.578571428571,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-17,NA,40.714285714285715,15.142857142857142,102.71428571428571,NA,2963.642857142857,2700.557142857143,3429.5857142857144,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-18,NA,38.71428571428571,14.285714285714285,101.14285714285714,NA,3005.642857142857,2721.5714285714284,3518.285714285714,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-19,NA,37.42857142857143,13,102.14285714285714,NA,3044.285714285714,2740.2571428571428,3601.164285714286,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-20,NA,36.285714285714285,12.135714285714284,102.86428571428574,NA,3081,2759.285714285714,3696.035714285714,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-21,NA,34.85714285714286,11.285714285714286,104.57857142857145,NA,3116.357142857143,2773.5642857142857,3782.3714285714286,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-22,NA,33.285714285714285,10.142857142857142,104.43571428571433,NA,3152.714285714286,2786.7000000000003,3879.064285714286,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-23,NA,32.285714285714285,9.428571428571429,108.42857142857143,NA,3187.4285714285716,2800.692857142857,3972.457142857143,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-24,NA,30.428571428571427,8.285714285714285,104.59285714285721,NA,3218.642857142857,2812.85,4066.6214285714286,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-25,NA,29.142857142857142,7.571428571428571,108.86428571428574,NA,3248.5,2821.714285714286,4172.45,39512223,0.8492,0.9055,0.9217,0.9433
California,2020-05-26,NA,27.285714285714285,6.571428571428571,105.42857142857143,NA,3277,2831.85,4261.9571428571435,39512223,0.8492,0.9055,0.9217,0.9433
Colorado,2020-03-13,1,0.2857142857142857,1,1,2,1,1,1,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-03-14,0,0.2857142857142857,0,0,2,1,1,1,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-03-15,0,0.2857142857142857,0,0,2,1,1,1,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-03-16,0,0.2857142857142857,0,0,2,1,1,1,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-03-17,1,0.7142857142857143,1,1,3,2,2,2,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-03-18,0,1,0,0,3,2,2,2,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-03-19,2,1.1428571428571428,2,2,5,4,4,4,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-03-20,0,1.4285714285714286,0,0,5,4,4,4,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-03-21,1,2,1,1,6,5,5,5,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-03-22,1,1.7142857142857144,1,1,7,6,6,6,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-03-23,3,2,3,3,10,9,9,9,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-03-24,2,3.2857142857142856,2,2,12,11,11,11,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-03-25,7,4.142857142857143,7,7,19,18,18,18,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-03-26,5,5,5,5,24,23,23,23,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-03-27,6,6,6,6,30,29,29,29,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-03-28,13,7.142857142857142,13,13,43,42,42,42,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-03-29,3,5.7142857142857135,3,3,46,45,45,45,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-03-30,4,6.714285714285714,4,4,50,49,49,49,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-03-31,18,11.571428571428571,18,18,68,67,67,67,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-01,11,13,11,11,79,78,78,78,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-02,17,15,17,17,96,95,95,95,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-03,14,16.428571428571427,14,14,110,109,109,109,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-04,16,18,16,16,126,125,125,125,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-05,14,12.428571428571429,14,14,140,139,139,139,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-06,10,13.428571428571427,10,10,150,149,149,149,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-07,29,22.142857142857142,29,29,179,178,178,178,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-08,13,23.285714285714285,13,13,192,191,191,191,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-09,35,23.857142857142854,35,35,227,226,226,226,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-10,26,24.57142857142857,26,26,253,252,252,252,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-11,21,25.428571428571427,21,21,274,273,273,273,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-12,16,16,16,16,290,289,289,289,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-13,18,16.285714285714285,18,18,308,307,307,307,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-14,21,27.142857142857142,21,21,329,328,328,328,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-15,26,27.285714285714285,26,26,355,354,354,354,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-16,17,27.714285714285715,17,17,372,371,371,371,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-17,17,28.428571428571427,17,17,389,388,388,388,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-18,20,28.285714285714285,20,20,409,408,408,408,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-19,12,17.714285714285715,12,12,421,420,420,420,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-20,27,18.285714285714285,27,27,448,447,447,447,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-21,36,29.714285714285715,36,36,484,483,483,483,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-22,42,30.571428571428573,42,42,526,525,525,525,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-23,31,30.428571428571427,31,31,557,556,556,556,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-24,115,30.42857142857143,115,115,672,671,671,671,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-26,8,18.57142857142857,8,8,678,679,679,679,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-27,29,18.285714285714285,29,29,707,708,708,708,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-28,27,28.285714285714285,27,27,734,735,735,735,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-29,30,28,30,30,764,765,765,765,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-04-30,11,26.57142857142857,11,11,775,776,776,776,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-01,43,25.642857142857146,43,43,818,819,819,819,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-02,12,24.57142857142857,12,12,830,831,831,831,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-03,10,15.285714285714286,10,10,840,841,841,841,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-04,9,14.714285714285715,9,9,849,850,850,850,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-05,NA,19,8.571428571428571,36.285714285714285,NA,869,858.5714285714286,886.2857142857143,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-06,NA,18.142857142857142,8.142857142857142,35.85714285714286,NA,887.8571428571429,870.85,915,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-07,NA,17.142857142857142,7.7142857142857135,33.85714285714286,NA,906.1428571428571,882.8571428571429,941.2857142857143,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-08,NA,16.142857142857142,6.714285714285714,33.14285714285714,NA,923.4285714285714,894.1357142857142,966.7142857142857,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-09,NA,15.285714285714285,6.428571428571429,32.42857142857143,NA,939.5714285714286,903.9928571428571,992.7142857142857,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-10,NA,14.142857142857142,5.7142857142857135,31.142857142857142,NA,954,913.4214285714286,1017.15,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-11,NA,13.428571428571429,5.142857142857142,30.42857142857143,NA,968.2857142857143,921.8571428571429,1042.4357142857143,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-12,NA,12.857142857142858,4.571428571428571,29.42857142857143,NA,982.1428571428571,930.1428571428571,1066.7214285714285,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-13,NA,11.857142857142858,4.285714285714286,28,NA,994.7142857142857,937.2857142857143,1090,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-14,NA,11.285714285714286,3.7142857142857144,27.714285714285715,NA,1006.7142857142857,943.1428571428571,1112.2928571428572,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-15,NA,10.571428571428571,3.2857142857142856,27.42857142857143,NA,1017.8571428571429,948.8571428571429,1135.1499999999999,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-16,NA,10,3,27.578571428571458,NA,1027.857142857143,954,1156.7142857142858,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-17,NA,9.285714285714286,2.571428571428571,26.71428571428571,NA,1038.2857142857142,958.2857142857143,1181.3,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-18,NA,8.714285714285715,2.2857142857142856,26.714285714285715,NA,1047.5714285714287,962.2785714285715,1204.4285714285713,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-19,NA,8.142857142857142,2,26.857142857142858,NA,1056.5,966,1226.7285714285715,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-20,NA,7.857142857142857,1.7142857142857144,26.150000000000027,NA,1064.857142857143,969.2857142857143,1249.4642857142858,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-21,NA,7.285714285714286,1.5642857142857125,26.857142857142854,NA,1072.7142857142858,971.7071428571428,1275.435714285714,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-22,NA,6.857142857142857,1.2857142857142856,26.857142857142858,NA,1079.7857142857142,974,1298.8642857142859,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-23,NA,6.428571428571429,1,26.285714285714285,NA,1086.7857142857142,976.1357142857142,1322.007142857143,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-24,NA,6,1,26.42857142857143,NA,1094,978,1344.8785714285716,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-25,NA,5.571428571428571,0.7142857142857143,25.435714285714308,NA,1100.0714285714284,980,1366.6071428571431,5758736,0.9987,0.9987,0.9987,0.9987
Colorado,2020-05-26,NA,5.142857142857142,0.7142857142857143,24.714285714285715,NA,1105.7142857142858,980.9928571428572,1390.8714285714289,5758736,0.9987,0.9987,0.9987,0.9987
Connecticut,2020-03-19,3,0.7142857142857143,3,3,4,3,3,3,3565287,0.983,0.9943,0.9953,0.9963
Connecticut,2020-03-20,0,1,0,0,4,3,3,3,3565287,0.983,0.9943,0.9953,0.9963
Connecticut,2020-03-21,1,1.2857142857142856,1,1,5,4,4,4,3565287,0.983,0.9943,0.9953,0.9963
Connecticut,2020-03-22,3,1.4285714285714286,3,3,8,7,7,7,3565287,0.983,0.9943,0.9953,0.9963
Connecticut,2020-03-23,2,1.7142857142857144,2,2,10,9,9,9,3565287,0.983,0.9943,0.9953,0.9963
Connecticut,2020-03-24,2,2.8571428571428568,2,2,12,11,11,11,3565287,0.983,0.9943,0.9953,0.9963
Connecticut,2020-03-25,7,3.7142857142857144,7,7,19,18,18,18,3565287,0.983,0.9943,0.9953,0.9963
Connecticut,2020-03-26,2,4.714285714285714,2,2,21,20,20,20,3565287,0.983,0.9943,0.9953,0.9963
Connecticut,2020-03-27,6,6.142857142857142,6,6,27,26,26,26,3565287,0.983,0.9943,0.9953,0.9963
Connecticut,2020-03-28,6,7.714285714285714,6,6,33,32,32,32,3565287,0.983,0.9943,0.9953,0.9963
Connecticut,2020-03-29,1,7.142857142857142,1,1,34,33,33,33,3565287,0.983,0.9943,0.9953,0.9963
Connecticut,2020-03-30,2,8.857142857142858,2,2,36,35,35,35,3565287,0.983,0.9943,0.9953,0.9963
Connecticut,2020-03-31,33,14.857142857142858,33,33,69,68,68,68,3565287,0.983,0.9943,0.9953,0.9963
