state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Georgia,2020-05-17,NA,12.142857142857142,1.2857142857142856,95.85714285714285,NA,1356.7142857142858,1108.2785714285712,2182.728571428567,10617423,0.8881,0.8922,0.8956,0.9068
Hawaii,2020-03-31,1,0.2857142857142857,1,1,1,1,1,1,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-01,0,0.2857142857142857,0,0,1,1,1,1,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-02,1,0.2857142857142857,1,1,2,2,2,2,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-03,1,0.5714285714285714,1,1,3,3,3,3,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-04,0,0.2857142857142857,0,0,3,3,3,3,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-05,0,0.2857142857142857,0,0,3,3,3,3,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-06,2,0.5714285714285714,2,2,5,5,5,5,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-07,0,0.5714285714285714,0,0,5,5,5,5,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-08,0,0.5714285714285714,0,0,5,5,5,5,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-09,1,0.5714285714285714,1,1,6,6,6,6,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-10,2,0.5714285714285714,2,2,8,8,8,8,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-11,0,0.2857142857142857,0,0,8,8,8,8,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-12,1,0.2857142857142857,1,1,9,9,9,9,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-13,0,0.2857142857142857,0,0,9,9,9,9,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-14,0,0.2857142857142857,0,0,9,9,9,9,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-15,0,0.2857142857142857,0,0,9,9,9,9,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-16,0,0.2857142857142857,0,0,9,9,9,9,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-17,0,0.2857142857142857,0,0,9,9,9,9,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-18,0,0.2857142857142857,0,0,9,9,9,9,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-19,1,0.2857142857142857,1,1,10,10,10,10,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-20,0,0.2857142857142857,0,0,10,10,10,10,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-21,2,0.2857142857142857,2,2,12,12,12,12,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-22,0,0.2857142857142857,0,0,12,12,12,12,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-23,0,0.2857142857142857,0,0,12,12,12,12,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-24,1,0.2857142857142857,1,1,13,13,13,13,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-25,1,0.2857142857142857,1,1,14,14,14,14,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-26,NA,0.2857142857142857,0,1.7142857142857144,NA,14.285714285714286,14,15.714285714285715,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-27,NA,0.2857142857142857,0,2,NA,15,14,17,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-28,NA,0.2857142857142857,0,2,NA,15.428571428571429,14,18.142857142857142,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-29,NA,0.2857142857142857,0,2.142857142857143,NA,16,14.285714285714286,19.435714285714184,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-04-30,NA,0.2857142857142857,0,2.142857142857143,NA,16.571428571428573,14.285714285714286,20.714285714285715,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-05-01,NA,0.2857142857142857,0,2.142857142857143,NA,17.142857142857142,14.714285714285714,22,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-05-02,NA,0.5714285714285714,0,2.142857142857143,NA,17.714285714285715,15,23.142857142857142,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-05-03,NA,0.5714285714285714,0,2.142857142857143,NA,18.428571428571427,15.142857142857142,24.571428571428573,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-05-04,NA,0.5714285714285714,0,2.2857142857142856,NA,19,15.428571428571429,26,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-05-05,NA,0.7142857142857143,0,2.4285714285714284,NA,19.714285714285715,15.714285714285714,27.57142857142857,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-05-06,NA,0.7142857142857143,0,2.571428571428571,NA,20.285714285714285,16,29.285714285714285,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-05-07,NA,0.7142857142857143,0,2.7142857142857144,NA,21,16.142857142857142,31.142857142857142,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-05-08,NA,0.7142857142857143,0,2.857142857142857,NA,21.857142857142858,16.428571428571427,33,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-05-09,NA,0.7142857142857143,0,3,NA,22.571428571428573,16.714285714285715,35.285714285714285,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-05-10,NA,0.7142857142857143,0,3.2857142857142856,NA,23.428571428571427,17,37.57142857142857,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-05-11,NA,0.7142857142857143,0,3.5714285714285716,NA,24.428571428571427,17.428571428571427,40.29285714285704,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-05-12,NA,0.7142857142857143,0,3.857142857142857,NA,25.285714285714285,17.714285714285715,43.285714285714285,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-05-13,NA,1,0,4.285714285714286,NA,26.428571428571427,18,46.42857142857143,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-05-14,NA,1,0,4.571428571428571,NA,27.57142857142857,18.421428571428578,50.14285714285714,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-05-15,NA,1,0,5.285714285714286,NA,28.714285714285715,18.714285714285715,54.14285714285714,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-05-16,NA,1.2857142857142856,0,6.142857142857142,NA,30.07142857142857,19,59.57857142857132,1415872,0.2767,0.349,0.3898,0.4725
Hawaii,2020-05-17,NA,1.4285714285714286,0,7,NA,31.714285714285715,19.428571428571427,65.71428571428571,1415872,0.2767,0.349,0.3898,0.4725
Idaho,2020-03-26,3,0.7142857142857143,3,3,3,3,3,3,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-03-27,1,0.8571428571428571,1,1,4,4,4,4,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-03-28,1,0.7142857142857143,1,1,5,5,5,5,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-03-29,1,0.7142857142857143,1,1,6,6,6,6,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-03-30,1,1,1,1,7,7,7,7,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-03-31,2,1,2,2,9,9,9,9,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-01,0,1.2857142857142856,0,0,9,9,9,9,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-02,0,1.2857142857142856,0,0,9,9,9,9,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-03,1,1.4285714285714284,1,1,10,10,10,10,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-04,0,1,0,0,10,10,10,10,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-05,0,1.1428571428571428,0,0,10,10,10,10,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-06,3,1.5714285714285714,3,3,13,13,13,13,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-07,2,1.7142857142857144,2,2,15,15,15,15,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-08,4,1.7142857142857144,4,4,19,19,19,19,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-09,5,1.7142857142857144,5,5,24,24,24,24,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-10,1,1.7142857142857144,1,1,25,25,25,25,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-11,2,1.4285714285714286,2,2,27,27,27,27,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-12,0,1.4285714285714286,0,0,27,27,27,27,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-13,6,2,6,6,33,33,33,33,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-14,6,2,6,6,39,39,39,39,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-15,2,2,2,2,41,41,41,41,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-16,0,2,0,0,41,41,41,41,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-17,2,2,2,2,43,43,43,43,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-18,1,1.4285714285714286,1,1,44,44,44,44,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-19,1,1.5714285714285714,1,1,45,45,45,45,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-20,3,2.142857142857143,3,3,48,48,48,48,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-21,3,2.142857142857143,3,3,51,51,51,51,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-22,3,2.2857142857142856,3,3,54,54,54,54,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-23,0,2.4285714285714284,0,0,54,54,54,54,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-24,0,2.4285714285714284,0,0,54,54,54,54,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-25,2,1.7142857142857144,2,2,56,56,56,56,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-26,NA,2.4285714285714284,0.2857142857142857,5.857142857142857,NA,58.42857142857143,56.285714285714285,61.857142857142854,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-27,NA,2.4285714285714284,0.2857142857142857,6.142857142857142,NA,61,57.714285714285715,66.42857142857143,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-28,NA,2.4285714285714284,0.2857142857142857,6.285714285714286,NA,63.714285714285715,59.285714285714285,70.85714285714286,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-29,NA,2.7142857142857144,0.5714285714285714,6.571428571428571,NA,66.57142857142857,60.714285714285715,75.57142857142857,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-04-30,NA,2.7142857142857144,0.5714285714285714,6.857142857142858,NA,69.42857142857143,62.42857142857143,80.42857142857143,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-05-01,NA,2.7142857142857144,0.5714285714285714,7.142857142857143,NA,72.57142857142857,64.14285714285714,85.57142857142857,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-05-02,NA,2.857142857142857,0.5714285714285714,7.428571428571429,NA,75.57142857142857,65.85714285714286,91,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-05-03,NA,3,0.5714285714285714,7.714285714285714,NA,78.85714285714286,67.57142857142857,96.85714285714286,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-05-04,NA,3.142857142857143,0.5714285714285714,8.142857142857144,NA,82.14285714285714,69.28571428571429,103.00714285714275,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-05-05,NA,3.142857142857143,0.5714285714285714,8.714285714285715,NA,85.57142857142857,71,109.71428571428571,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-05-06,NA,3.2857142857142856,0.7142857142857143,9.142857142857142,NA,89,72.57142857142857,116.86428571428561,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-05-07,NA,3.428571428571429,0.7142857142857143,9.714285714285714,NA,92.57142857142857,74.42857142857143,124.57142857142857,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-05-08,NA,3.571428571428571,0.7142857142857143,10.142857142857144,NA,96.42857142857143,76,132.86428571428561,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-05-09,NA,3.642857142857143,0.7142857142857143,11.142857142857142,NA,100.28571428571429,77.71428571428571,142.14285714285714,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-05-10,NA,3.8571428571428568,0.7142857142857143,12,NA,104.28571428571429,79.28571428571429,152,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-05-11,NA,3.857142857142857,0.7142857142857143,13,NA,108.71428571428571,80.85714285714286,163.14285714285714,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-05-12,NA,4.142857142857143,0.7142857142857143,14.285714285714285,NA,113,82.42857142857143,175.57142857142856,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-05-13,NA,4.285714285714286,0.7142857142857143,15.571428571428571,NA,117.71428571428571,84,188.71428571428572,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-05-14,NA,4.428571428571429,0.7142857142857143,17.142857142857142,NA,122.42857142857143,85.42857142857143,203.57142857142856,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-05-15,NA,4.7142857142857135,0.7142857142857143,19,NA,127.42857142857143,87.14285714285714,219.57142857142858,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-05-16,NA,4.857142857142857,0.7142857142857143,20.71428571428571,NA,132.57142857142858,88.42857142857143,238.42857142857142,1792065,0.2472,0.3123,0.3566,0.447
Idaho,2020-05-17,NA,5.142857142857142,0.7142857142857143,23.714285714285715,NA,137.85714285714286,89.85714285714286,260.4357142857142,1792065,0.2472,0.3123,0.3566,0.447
Illinois,2020-03-19,3,1.4285714285714284,3,3,4,3,3,3,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-03-20,1,1.7142857142857144,1,1,5,4,4,4,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-03-21,1,1.8571428571428572,1,1,6,5,5,5,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-03-22,3,2.4285714285714284,3,3,9,8,8,8,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-03-23,3,3.7142857142857144,3,3,12,11,11,11,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-03-24,4,4.857142857142857,4,4,16,15,15,15,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-03-25,3,6.142857142857142,3,3,19,18,18,18,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-03-26,7,7.714285714285714,7,7,26,25,25,25,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-03-27,11,9.714285714285715,11,11,37,36,36,36,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-03-28,13,9.428571428571429,13,13,50,49,49,49,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-03-29,21,11.571428571428571,21,21,71,70,70,70,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-03-30,13,18.285714285714285,13,13,84,83,83,83,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-03-31,23,22.428571428571427,23,23,107,106,106,106,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-01,39,27,39,39,146,145,145,145,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-02,19,31.857142857142858,19,19,165,164,164,164,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-03,47,37.42857142857143,47,47,212,211,211,211,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-04,36,32.85714285714286,36,36,248,247,247,247,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-05,35,37.14285714285714,35,35,283,282,282,282,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-06,26,54.857142857142854,26,26,309,308,308,308,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-07,75,59.85714285714286,75,75,384,383,383,383,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-08,80,64.71428571428572,80,80,464,463,463,463,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-09,71,69.85714285714286,71,71,535,534,534,534,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-10,73,72.71428571428571,73,73,608,607,607,607,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-11,74,56,74,74,682,681,681,681,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-12,45,57.28571428571429,45,45,727,726,726,726,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-13,73,79.85714285714286,73,73,800,799,799,799,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-14,78,82.28571428571428,78,78,878,877,877,877,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-15,79,84.14285714285714,79,79,957,956,956,956,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-16,123,85.71428571428572,123,123,1080,1079,1079,1079,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-17,62,87.14285714285715,62,62,1142,1141,1141,1141,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-18,130,64.42857142857143,130,130,1272,1271,1271,1271,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-19,30,66.57142857142857,30,30,1302,1301,1301,1301,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-20,57,93.85714285714286,57,57,1359,1358,1358,1358,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-21,120,97.35714285714286,120,120,1479,1478,1478,1478,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-22,97,99.42857142857143,97,97,1576,1575,1575,1575,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-23,120,101.14285714285714,120,120,1696,1695,1695,1695,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-24,108,101.85714285714286,108,108,1804,1803,1803,1803,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-25,80,74.42857142857143,80,80,1884,1883,1883,1883,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-26,NA,94.14285714285714,47.57142857142857,173.29285714285703,NA,1977.142857142857,1930.5714285714287,2056.292857142857,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-27,NA,93.85714285714286,46.85714285714286,172.28571428571428,NA,2075.285714285714,1997.85,2196.714285714286,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-28,NA,93,45.707142857142856,176.4357142857142,NA,2172,2065.714285714286,2336.714285714286,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-29,NA,90.28571428571428,43.714285714285715,174.85714285714283,NA,2267,2130.421428571429,2476.15,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-04-30,NA,88,42.14285714285714,174.57142857142856,NA,2359.5714285714284,2194.128571428572,2613,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-05-01,NA,85,40.42857142857143,174.28571428571428,NA,2448.8571428571427,2252.714285714286,2749.8571428571427,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-05-02,NA,81.57142857142857,36.714285714285715,169.29285714285703,NA,2535.8571428571427,2307.285714285714,2889.8571428571427,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-05-03,NA,77.57142857142857,34.14285714285714,167.4357142857142,NA,2615.5,2354.9928571428572,3024.8642857142854,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-05-04,NA,73.71428571428572,31.42857142857143,165.00714285714275,NA,2692.714285714286,2399.5642857142857,3166.7499999999995,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-05-05,NA,69.57142857142857,28.57142857142857,161.57857142857134,NA,2765.714285714286,2440.714285714286,3307.742857142857,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-05-06,NA,64.85714285714286,25.142857142857142,157.14999999999992,NA,2835.714285714286,2476.4214285714284,3443.0714285714275,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-05-07,NA,60.57142857142857,22.714285714285715,153.28571428571428,NA,2900.9285714285716,2506.542857142857,3581.871428571428,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-05-08,NA,56.14285714285714,19.714285714285715,152.28571428571428,NA,2960.1428571428573,2533.4285714285716,3709.45,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-05-09,NA,52.85714285714286,17.714285714285715,146.85714285714286,NA,3016.285714285714,2558.714285714286,3836.1857142857134,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-05-10,NA,49.14285714285714,15.285714285714285,147.28571428571428,NA,3069.714285714286,2579.2785714285715,3973.028571428571,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-05-11,NA,44.85714285714286,13.285714285714286,149,NA,3118,2598.4285714285716,4101.292857142857,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-05-12,NA,41.57142857142857,11.428571428571429,145.4642857142852,NA,3162.5714285714284,2614.9500000000003,4234.0428571428565,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-05-13,NA,38.42857142857143,9.571428571428571,140.85714285714286,NA,3201.785714285714,2626.5499999999997,4359.757142857142,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-05-14,NA,35.285714285714285,8,141.73571428571398,NA,3240.4285714285716,2637.9928571428572,4489.314285714283,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-05-15,NA,31.857142857142858,6.714285714285714,138.7142857142857,NA,3273.4285714285716,2648.714285714286,4629.435714285714,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-05-16,NA,29,5.571428571428571,139.57142857142858,NA,3306.9285714285716,2656.2785714285715,4768.214285714284,12671821,0.4488,0.8542,0.9135,0.9505
Illinois,2020-05-17,NA,26.714285714285715,4.714285714285714,133.57142857142858,NA,3337.357142857143,2662.2785714285715,4900.721428571428,12671821,0.4488,0.8542,0.9135,0.9505
Indiana,2020-03-20,1,1,1,1,3,1,1,1,6732219,0.4275,0.7338,0.8147,0.8864
Indiana,2020-03-21,1,1,1,1,4,2,2,2,6732219,0.4275,0.7338,0.8147,0.8864
Indiana,2020-03-22,2,1.4285714285714286,2,2,6,4,4,4,6732219,0.4275,0.7338,0.8147,0.8864
Indiana,2020-03-23,1,2.142857142857143,1,1,7,5,5,5,6732219,0.4275,0.7338,0.8147,0.8864
Indiana,2020-03-24,5,2.7142857142857144,5,5,12,10,10,10,6732219,0.4275,0.7338,0.8147,0.8864
Indiana,2020-03-25,2,3.2857142857142856,2,2,14,12,12,12,6732219,0.4275,0.7338,0.8147,0.8864
Indiana,2020-03-26,4,4,4,4,18,16,16,16,6732219,0.4275,0.7338,0.8147,0.8864
Indiana,2020-03-27,8,4.857142857142858,8,8,26,24,24,24,6732219,0.4275,0.7338,0.8147,0.8864
Indiana,2020-03-28,5,4.571428571428571,5,5,31,29,29,29,6732219,0.4275,0.7338,0.8147,0.8864
Indiana,2020-03-29,1,5.428571428571429,1,1,32,30,30,30,6732219,0.4275,0.7338,0.8147,0.8864
Indiana,2020-03-30,3,8.428571428571429,3,3,35,33,33,33,6732219,0.4275,0.7338,0.8147,0.8864
Indiana,2020-03-31,15,10,15,15,50,48,48,48,6732219,0.4275,0.7338,0.8147,0.8864
Indiana,2020-04-01,16,12,16,16,66,64,64,64,6732219,0.4275,0.7338,0.8147,0.8864
Indiana,2020-04-02,12,13.857142857142858,12,12,78,76,76,76,6732219,0.4275,0.7338,0.8147,0.8864
