state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Nevada,2020-04-05,0,4.142857142857143,0,0,46,46,46,46,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-06,0,4.428571428571429,0,0,46,46,46,46,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-07,26,6.857142857142858,26,26,72,72,72,72,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-08,0,7,0,0,72,72,72,72,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-09,9,7.285714285714286,9,9,81,81,81,81,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-10,9,7.142857142857142,9,9,90,90,90,90,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-11,12,7.428571428571429,12,12,102,102,102,102,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-12,10,4.714285714285714,10,10,112,112,112,112,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-13,2,4.714285714285714,2,2,114,114,114,114,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-14,12,7.571428571428571,12,12,126,126,126,126,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-15,5,7.714285714285714,5,5,131,131,131,131,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-16,6,7.857142857142857,6,6,137,137,137,137,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-17,5,7.7142857142857135,5,5,142,142,142,142,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-18,9,8,9,9,151,151,151,151,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-19,7,4.857142857142857,7,7,158,158,158,158,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-20,1,5,1,1,159,159,159,159,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-21,4,8.571428571428571,4,4,163,163,163,163,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-22,9,8.571428571428571,9,9,172,172,172,172,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-23,23,8.714285714285715,23,23,195,195,195,195,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-24,2,8.857142857142858,2,2,197,197,197,197,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-25,8,9,8,8,205,205,205,205,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-26,1,5.142857142857142,1,1,206,206,206,206,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-27,0,5.142857142857142,0,0,206,206,206,206,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-28,13,9,13,13,219,219,219,219,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-29,11,9,11,11,230,230,230,230,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-04-30,13,9,13,13,243,243,243,243,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-01,3,8.857142857142858,3,3,246,246,246,246,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-02,9,8.857142857142858,9,9,255,255,255,255,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-03,3,4.7142857142857135,3,3,258,258,258,258,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-04,7,4.571428571428571,7,7,265,265,265,265,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-05,5,8.428571428571429,5,5,270,270,270,270,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-06,19,8.428571428571429,19,19,289,289,289,289,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-07,8,8.142857142857142,8,8,297,297,297,297,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-09,19,8,19,19,313,316,316,316,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-11,2,4.142857142857143,2,2,312,318,318,318,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-12,NA,6.857142857142858,2.142857142857143,15.857142857142858,NA,324.85714285714283,320.14285714285717,333.85714285714283,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-13,NA,6.857142857142858,2.142857142857143,15.857142857142856,NA,332.2857142857143,324.2857142857143,345.2857142857143,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-14,NA,7,2,16.857142857142858,NA,339.85714285714283,328.85714285714283,357.42857142857144,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-15,NA,7,2.142857142857143,17.150000000000023,NA,347.7142857142857,333.7142857142857,370,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-16,NA,7,2.142857142857143,17.42857142857143,NA,355.2857142857143,338.42857142857144,382.7142857142857,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-17,NA,7,2,17.714285714285715,NA,362.85714285714283,343,395.5785714285714,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-18,NA,7,2,18.142857142857142,NA,370.42857142857144,347.2857142857143,409.1500000000001,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-19,NA,7,2,18.857142857142858,NA,378.14285714285717,351.42857142857144,422.85714285714283,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-20,NA,6.714285714285714,1.8571428571428572,18.428571428571427,NA,385.57142857142856,355.42857142857144,437.57142857142856,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-21,NA,6.714285714285714,1.7142857142857144,18.857142857142858,NA,392.85714285714283,359.42857142857144,451.29285714285714,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-22,NA,6.428571428571429,1.5714285714285714,18.285714285714285,NA,400,363.2857142857143,466.57142857142856,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-23,NA,6.142857142857142,1.4285714285714286,18,NA,406.57142857142856,366.42857142857144,479.3,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-24,NA,5.714285714285714,1.2857142857142856,18,NA,412.92857142857144,369.4214285714286,493.57142857142856,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-25,NA,5.428571428571429,1,16.714285714285715,NA,418.85714285714283,372.56428571428575,506.85714285714283,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-26,NA,5,1,16.285714285714285,NA,423.7142857142857,375.2785714285714,520.2928571428572,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-27,NA,4.571428571428571,0.7142857142857143,14.857142857142858,NA,428.92857142857144,377.2857142857143,534,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-28,NA,4,0.7142857142857143,13.86428571428574,NA,433.2142857142857,379.1357142857143,544.5785714285714,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-29,NA,3.7142857142857144,0.5714285714285714,12.857142857142858,NA,437.2857142857143,380.85714285714283,555.8714285714286,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-30,NA,3.2857142857142856,0.2857142857142857,12.714285714285714,NA,440.85714285714283,382.2857142857143,566.2857142857143,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-05-31,NA,3,0.2857142857142857,11.578571428571456,NA,444.14285714285717,383.7142857142857,576.8571428571429,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-06-01,NA,2.7142857142857144,0,11.142857142857142,NA,447.2857142857143,384.56428571428575,586.307142857143,3080156,0.9123,0.944,0.9673,0.9888
Nevada,2020-06-02,NA,2.4285714285714284,0,10.571428571428571,NA,450.2857142857143,385.42857142857144,597.2928571428572,3080156,0.9123,0.944,0.9673,0.9888
New Hampshire,2020-03-23,1,0,1,1,1,1,1,1,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-03-24,0,0,0,0,1,1,1,1,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-03-25,0,0,0,0,1,1,1,1,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-03-26,0,0,0,0,1,1,1,1,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-03-27,0,0.2857142857142857,0,0,1,1,1,1,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-03-28,1,0.2857142857142857,1,1,2,2,2,2,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-03-29,0,0.2857142857142857,0,0,2,2,2,2,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-03-30,1,0.2857142857142857,1,1,3,3,3,3,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-03-31,0,0.5714285714285714,0,0,3,3,3,3,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-01,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-02,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-03,2,0.8571428571428571,2,2,5,5,5,5,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-04,2,1,2,2,7,7,7,7,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-05,2,0.7142857142857143,2,2,9,9,9,9,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-06,0,1,0,0,9,9,9,9,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-07,0,1.4285714285714286,0,0,9,9,9,9,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-08,4,1.7142857142857144,4,4,13,13,13,13,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-09,8,1.7142857142857144,8,8,21,21,21,21,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-10,0,2,0,0,21,21,21,21,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-11,1,2,1,1,22,22,22,22,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-12,1,1.5714285714285714,1,1,23,23,23,23,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-13,0,1.5714285714285714,0,0,23,23,23,23,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-14,2,2.571428571428571,2,2,25,25,25,25,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-15,7,2.7142857142857144,7,7,32,32,32,32,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-16,0,2.7142857142857144,0,0,32,32,32,32,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-17,5,2.857142857142857,5,5,37,37,37,37,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-18,1,3,1,1,38,38,38,38,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-19,0,2,0,0,38,38,38,38,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-20,4,2,4,4,42,42,42,42,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-21,0,3.428571428571429,0,0,42,42,42,42,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-22,6,3.428571428571429,6,6,48,48,48,48,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-23,3,3.7142857142857144,3,3,51,51,51,51,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-24,2,3.8571428571428568,2,2,53,53,53,53,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-25,0,3.857142857142857,0,0,53,53,53,53,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-26,7,2.4285714285714284,7,7,60,60,60,60,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-27,0,2.4285714285714284,0,0,60,60,60,60,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-28,0,4.142857142857143,0,0,60,60,60,60,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-29,0,4.285714285714286,0,0,60,60,60,60,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-04-30,12,4.285714285714286,12,12,72,72,72,72,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-01,9,4.428571428571429,9,9,81,81,81,81,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-02,3,4.428571428571428,3,3,84,84,84,84,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-03,2,2.4285714285714284,2,2,86,86,86,86,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-04,0,2.4285714285714284,0,0,86,86,86,86,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-05,6,4.571428571428571,6,6,92,92,92,92,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-06,0,4.571428571428571,0,0,92,92,92,92,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-07,22,4.714285714285714,22,22,114,114,114,114,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-08,7,4.714285714285714,7,7,121,121,121,121,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-09,10,4.857142857142857,10,10,131,131,131,131,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-10,2,2.7142857142857144,2,2,133,133,133,133,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-11,0,2.7142857142857144,0,0,133,133,133,133,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-12,NA,4.428571428571429,1.2857142857142856,10.571428571428571,NA,137.42857142857142,134.28571428571428,143.57142857142858,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-13,NA,4.571428571428571,1.2857142857142856,11.285714285714286,NA,142.57142857142858,136.99285714285713,152.15,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-14,NA,4.857142857142858,1.2857142857142856,11.714285714285714,NA,147.85714285714286,140.14285714285714,160.28571428571428,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-15,NA,5.142857142857142,1.2857142857142856,12.714285714285714,NA,153.42857142857142,143.71428571428572,169.28571428571428,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-16,NA,5.285714285714286,1.4285714285714286,13.428571428571429,NA,159.28571428571428,147.28571428571428,178.57857142857148,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-17,NA,5.428571428571429,1.4285714285714286,14.571428571428571,NA,165.14285714285714,150.71428571428572,190,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-18,NA,6,1.5714285714285714,15.285714285714285,NA,171.71428571428572,154.85000000000002,200.57142857142858,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-19,NA,6.142857142857142,1.7142857142857144,16.714285714285715,NA,178.42857142857142,158.57142857142858,213.57857142857148,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-20,NA,6.571428571428571,1.7142857142857144,17.857142857142858,NA,185.42857142857142,162.85714285714286,226.85714285714286,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-21,NA,6.714285714285714,1.7142857142857144,19,NA,192.57142857142858,167,241.86428571428576,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-22,NA,7,1.7142857142857144,19.42857142857143,NA,200.28571428571428,171,258.29285714285714,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-23,NA,7.142857142857142,1.7142857142857144,21.428571428571427,NA,208,174.5642857142857,275.42857142857144,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-24,NA,7.285714285714286,1.7142857142857144,22.292857142857173,NA,215.57142857142858,178.71428571428572,293.87142857142857,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-25,NA,7.428571428571429,1.7142857142857144,23.142857142857142,NA,223.57142857142858,182.14285714285714,311.8642857142857,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-26,NA,7.428571428571429,1.7142857142857142,24.714285714285715,NA,231.71428571428572,185.71428571428572,333.72142857142865,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-27,NA,7.142857142857142,1.7142857142857144,25.142857142857142,NA,239.28571428571428,189.42857142857142,354.85714285714283,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-28,NA,7.142857142857143,1.4285714285714286,25,NA,246.85714285714286,192.70714285714286,375.57142857142856,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-29,NA,6.857142857142858,1.4285714285714286,25.864285714285742,NA,255,195.57142857142858,399.42857142857144,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-30,NA,6.857142857142858,1.2857142857142856,26.571428571428573,NA,261.85714285714283,199,419.72142857142865,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-05-31,NA,6.571428571428571,1.2857142857142856,27.578571428571458,NA,268.57142857142856,201.28571428571428,441.58571428571435,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-06-01,NA,6.428571428571429,1,27.292857142857173,NA,275.57142857142856,203.71428571428572,469.00714285714287,1359711,0.7367,0.7443,0.7632,0.8203
New Hampshire,2020-06-02,NA,6.285714285714286,1,28.714285714285715,NA,282.5,206,494.7285714285715,1359711,0.7367,0.7443,0.7632,0.8203
New Jersey,2020-03-17,1,1.7142857142857144,1,1,3,1,1,1,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-03-18,2,2.142857142857143,2,2,5,3,3,3,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-03-19,4,3,4,4,9,7,7,7,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-03-20,2,3.928571428571429,2,2,11,9,9,9,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-03-21,5,5,5,5,16,14,14,14,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-03-22,4,5.142857142857142,4,4,20,18,18,18,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-03-23,7,6.714285714285714,7,7,27,25,25,25,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-03-24,17,11,17,17,44,42,42,42,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-03-25,18,14.285714285714285,18,18,62,60,60,60,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-03-26,19,18.714285714285715,19,19,81,79,79,79,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-03-27,27,24.142857142857142,27,27,108,106,106,106,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-03-28,32,31,32,32,140,138,138,138,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-03-29,21,28.571428571428573,21,21,161,159,159,159,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-03-30,37,36.57142857142857,37,37,198,196,196,196,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-03-31,69,63.142857142857146,69,69,267,265,265,265,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-01,88,77.85714285714286,88,88,355,353,353,353,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-02,182,94.85714285714286,182,182,537,535,535,535,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-03,109,113.42857142857143,109,109,646,644,644,644,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-04,200,134.42857142857144,200,200,846,844,844,844,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-05,71,106,71,71,917,915,915,915,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-06,86,121.14285714285714,86,86,1003,1001,1001,1001,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-07,229,194.92857142857144,229,229,1232,1230,1230,1230,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-08,272,213.35714285714283,272,272,1504,1502,1502,1502,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-09,205,227.42857142857144,205,205,1709,1707,1707,1707,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-10,223,238.92857142857144,223,223,1932,1930,1930,1930,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-11,251,246.57142857142856,251,251,2183,2181,2181,2181,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-12,167,164.71428571428572,167,167,2350,2348,2348,2348,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-13,93,169.71428571428572,93,93,2443,2441,2441,2441,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-14,362,271.42857142857144,362,362,2805,2803,2803,2803,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-15,351,275.92857142857144,351,351,3156,3154,3154,3154,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-16,362,274.8571428571429,362,362,3518,3516,3516,3516,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-17,322,279.3571428571429,322,322,3840,3838,3838,3838,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-18,230,281.2857142857143,230,230,4070,4068,4068,4068,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-19,292,173.28571428571428,292,292,4362,4360,4360,4360,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-20,134,174.92857142857144,134,134,4496,4494,4494,4494,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-21,257,294.2142857142857,257,257,4753,4751,4751,4751,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-22,397,297.8571428571429,397,397,5150,5148,5148,5148,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-23,276,298.6428571428571,276,276,5426,5424,5424,5424,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-24,257,299.57142857142856,257,257,5683,5681,5681,5681,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-25,231,297.5,231,231,5914,5912,5912,5912,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-26,24,168.42857142857142,24,24,5938,5936,5936,5936,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-27,106,165.85714285714286,106,106,6044,6042,6042,6042,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-28,398,280.2857142857143,398,398,6442,6440,6440,6440,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-29,329,280.7857142857143,329,329,6771,6769,6769,6769,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-04-30,457,269.57142857142856,457,457,7228,7226,7226,7226,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-05-01,310,258.07142857142856,310,310,7538,7536,7536,7536,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-05-02,204,248.42857142857142,204,204,7742,7740,7740,7740,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-05-03,129,130.85714285714286,129,129,7871,7869,7869,7869,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-05-04,39,125.14285714285714,39,39,7910,7908,7908,7908,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-05-05,334,214.57142857142858,334,334,8244,8242,8242,8242,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-05-06,305,203,305,305,8549,8547,8547,8547,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-05-07,258,192.57142857142858,258,258,8807,8805,8805,8805,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-05-08,153,180,153,153,8960,8958,8958,8958,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-05-09,156,168.14285714285714,156,156,9116,9114,9114,9114,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-05-10,140,83.85714285714286,140,140,9256,9254,9254,9254,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-05-11,84,79.42857142857143,84,84,9340,9338,9338,9338,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-05-12,NA,122.14285714285714,51.285714285714285,250.57857142857148,NA,9460.142857142857,9389.285714285714,9588.578571428572,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-05-13,NA,114.92857142857143,47.13571428571428,244.57857142857148,NA,9583.5,9468.421428571426,9776.292857142857,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-05-14,NA,109.71428571428572,45.278571428571425,236.44285714285718,NA,9703.214285714286,9546.842857142858,9952.857142857143,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-05-15,NA,104.57142857142857,43.42142857142857,225.75000000000014,NA,9814.357142857141,9623.421428571428,10121.871428571429,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-05-16,NA,99.78571428571428,40.849999999999994,221.57857142857148,NA,9922.57142857143,9694.42857142857,10280.892857142859,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-05-17,NA,92,36.707142857142856,210.72857142857148,NA,10021.857142857143,9758.842857142856,10439.864285714286,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-05-18,NA,90.42857142857143,35.14285714285714,210.29285714285717,NA,10118.857142857143,9818.564285714287,10603.871428571429,8882190,0.9915,0.9947,0.9975,0.9985
New Jersey,2020-05-19,NA,85.28571428571428,31.707142857142852,206.57142857142858,NA,10208.714285714286,9875.57142857143,10764.142857142857,8882190,0.9915,0.9947,0.9975,0.9985
