state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Missouri,2020-03-22,0,0.5714285714285714,0,0,3,2,2,2,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-03-23,1,0.7142857142857143,1,1,4,3,3,3,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-03-24,3,1,3,3,7,6,6,6,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-03-25,1,1.2857142857142856,1,1,8,7,7,7,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-03-26,1,1.4285714285714286,1,1,9,8,8,8,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-03-27,0,1.7142857142857144,0,0,9,8,8,8,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-03-28,1,2.142857142857143,1,1,10,9,9,9,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-03-29,3,1.8571428571428572,3,3,13,12,12,12,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-03-30,0,2.2857142857142856,0,0,13,12,12,12,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-03-31,2,3.5714285714285716,2,2,15,14,14,14,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-01,3,4.285714285714286,3,3,18,17,17,17,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-02,4,5.142857142857142,4,4,22,21,21,21,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-03,3,5.857142857142857,3,3,25,24,24,24,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-04,8,6.571428571428571,8,8,33,32,32,32,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-05,11,5.285714285714286,11,11,44,43,43,43,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-06,3,5.7142857142857135,3,3,47,46,46,46,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-07,18,9,18,18,65,64,64,64,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-08,21,9.714285714285714,21,21,86,85,85,85,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-09,7,10.285714285714285,7,7,93,92,92,92,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-10,6,10.571428571428571,6,6,99,98,98,98,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-11,17,10.714285714285715,17,17,116,115,115,115,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-12,2,7.285714285714286,2,2,118,117,117,117,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-13,5,7.285714285714286,5,5,123,122,122,122,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-14,26,11.285714285714286,26,26,149,148,148,148,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-15,4,11.571428571428573,4,4,153,152,152,152,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-16,16,11.571428571428571,16,16,169,168,168,168,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-17,15,11.714285714285714,15,15,184,183,183,183,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-18,13,12,13,13,197,196,196,196,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-19,2,7.428571428571429,2,2,199,198,198,198,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-20,1,7.571428571428571,1,1,200,199,199,199,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-21,24,13,24,24,224,223,223,223,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-22,14,13.142857142857142,14,14,238,237,237,237,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-23,14,13.714285714285715,14,14,252,251,251,251,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-24,20,13.714285714285715,20,20,272,271,271,271,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-25,9,14,9,9,281,280,280,280,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-26,2,8.428571428571429,2,2,283,282,282,282,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-27,20,8.428571428571429,20,20,303,302,302,302,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-28,27,14.857142857142858,27,27,330,329,329,329,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-29,8,15.142857142857142,8,8,338,337,337,337,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-04-30,12,15.285714285714285,12,12,350,349,349,349,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-01,10,15.428571428571429,10,10,360,359,359,359,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-02,16,15.571428571428571,16,16,376,375,375,375,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-03,5,8.714285714285714,5,5,381,380,380,380,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-04,5,8.714285714285715,5,5,386,385,385,385,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-05,23,15.857142857142856,23,23,409,408,408,408,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-06,19,15.857142857142858,19,19,428,427,427,427,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-07,21,15.714285714285715,21,21,449,448,448,448,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-08,34,15.857142857142858,34,34,483,482,482,482,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-09,11,16,11,11,494,493,493,493,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-10,9,8.571428571428571,9,9,503,502,502,502,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-11,11,8.571428571428571,11,11,514,513,513,513,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-12,15,16.285714285714285,15,15,529,528,528,528,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-13,22,16.571428571428573,22,22,551,550,550,550,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-14,15,17,15,15,566,565,565,565,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-15,15,16.857142857142858,15,15,581,580,580,580,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-16,13,17,13,13,594,593,593,593,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-17,6,8.857142857142858,6,6,600,599,599,599,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-18,11,9.142857142857142,11,11,611,610,610,610,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-19,20,18,20,20,631,630,630,630,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-20,9,18.142857142857146,9,9,640,639,639,639,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-21,28,18.142857142857142,28,28,668,667,667,667,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-22,NA,15.285714285714285,4.853571428571427,36.714285714285715,NA,682.2857142857143,671.8535714285714,703.7142857142857,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-23,NA,15.142857142857142,4.571428571428571,37.42857142857143,NA,698.5714285714286,680.7142857142857,729.8571428571429,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-24,NA,14.714285714285714,4.428571428571429,36.857142857142854,NA,714.4285714285714,690.5714285714286,755.2857142857143,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-25,NA,14.428571428571429,4.285714285714286,36,NA,730,700,779.8571428571429,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-26,NA,13.571428571428573,4,35.57142857142857,NA,744.8571428571429,708.8571428571429,803.4321428571428,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-27,NA,12.714285714285715,3.7142857142857144,34.292857142857045,NA,758.4285714285714,717.8535714285715,825.5749999999999,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-28,NA,11.857142857142858,3.142857142857143,32.142857142857146,NA,771,725.7142857142857,848.2928571428571,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-29,NA,11.142857142857142,2.8571428571428568,29.857142857142858,NA,783,733,868.7142857142857,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-30,NA,10.142857142857142,2.4285714285714284,28.860714285714234,NA,794.1428571428571,739.4250000000001,887.2892857142857,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-05-31,NA,9.285714285714286,2,27.14642857142852,NA,804.5714285714286,745,907.8571428571429,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-06-01,NA,8.285714285714286,1.7142857142857144,24.146428571428523,NA,813.4285714285714,750,923.5785714285713,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-06-02,NA,7.142857142857142,1.4285714285714286,23.146428571428523,NA,821.2857142857143,754.2857142857143,939.442857142857,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-06-03,NA,6.428571428571429,1,21.003571428571377,NA,828.4285714285714,757,955.1464285714285,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-06-04,NA,5.428571428571429,0.7142857142857143,19.57142857142857,NA,834.2857142857143,760.4285714285714,968.0071428571428,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-06-05,NA,4.857142857142857,0.5714285714285714,16.717857142857092,NA,839.5714285714286,763.2857142857143,978.4535714285711,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-06-06,NA,4.142857142857143,0.2857142857142857,15.285714285714286,NA,844.2857142857143,765.1357142857142,987.8785714285711,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-06-07,NA,3.571428571428571,0.2857142857142857,14.285714285714285,NA,848.4285714285714,767,999.0035714285714,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-06-08,NA,3.142857142857143,0,13.574999999999948,NA,852,767.9964285714286,1007.8571428571429,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-06-09,NA,2.7142857142857144,0,12.142857142857144,NA,854.8571428571429,769.2857142857143,1017.5892857142854,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-06-10,NA,2.2857142857142856,0,10.860714285714234,NA,858,770.5607142857143,1025.6178571428566,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-06-11,NA,2,0,9.714285714285714,NA,860.1428571428571,770.9964285714285,1034.2892857142856,6626371,0.8345,0.981,0.9948,0.9993
Missouri,2020-06-12,NA,1.7142857142857144,0,9.142857142857142,NA,862.0714285714286,771.8535714285714,1041.7178571428572,6626371,0.8345,0.981,0.9948,0.9993
Montana,2020-03-27,1,0.2857142857142857,1,1,1,1,1,1,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-03-28,0,0.2857142857142857,0,0,1,1,1,1,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-03-29,0,0.2857142857142857,0,0,1,1,1,1,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-03-30,4,0.2857142857142857,4,4,5,5,5,5,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-03-31,0,0.2857142857142857,0,0,5,5,5,5,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-01,1,0.2857142857142857,1,1,6,6,6,6,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-02,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-04,1,0.2857142857142857,1,1,6,7,7,7,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-05,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-06,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-07,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-08,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-09,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-10,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-11,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-12,0,0,0,0,6,7,7,7,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-13,1,0,1,1,7,8,8,8,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-14,0,0.2857142857142857,0,0,7,8,8,8,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-15,0,0.2857142857142857,0,0,7,8,8,8,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-16,0,0.2857142857142857,0,0,7,8,8,8,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-17,1,0.2857142857142857,1,1,8,9,9,9,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-18,2,0.2857142857142857,2,2,10,11,11,11,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-19,0,0,0,0,10,11,11,11,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-20,0,0,0,0,10,11,11,11,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-21,2,0,2,2,12,13,13,13,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-22,2,0,2,2,14,15,15,15,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-23,0,0,0,0,14,15,15,15,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-24,0,0,0,0,14,15,15,15,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-25,0,0,0,0,14,15,15,15,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-26,0,0,0,0,14,15,15,15,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-27,0,0,0,0,14,15,15,15,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-28,1,0,1,1,15,16,16,16,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-29,1,0,1,1,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-04-30,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-01,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-02,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-03,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-04,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-05,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-06,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-07,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-08,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-09,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-10,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-11,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-12,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-13,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-14,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-15,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-16,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-17,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-18,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-19,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-20,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-21,0,0,0,0,16,17,17,17,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-22,NA,0,0,1.4285714285714286,NA,17,17,18.428571428571427,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-23,NA,0,0,1.4285714285714286,NA,17,17,18.714285714285715,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-24,NA,0,0,1.4285714285714286,NA,17.285714285714285,17,19.142857142857142,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-25,NA,0,0,1.4285714285714286,NA,17.714285714285715,17,19.857142857142858,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-26,NA,0,0,1.4285714285714286,NA,17.714285714285715,17,20.142857142857142,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-27,NA,0,0,1.4285714285714286,NA,17.714285714285715,17,20.714285714285715,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-28,NA,0,0,1.2857142857142856,NA,18,17,21.285714285714285,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-29,NA,0,0,1.4285714285714286,NA,18.285714285714285,17,21.714285714285715,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-30,NA,0,0,1.4285714285714286,NA,18.428571428571427,17,22.285714285714285,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-05-31,NA,0,0,1.4285714285714286,NA,18.428571428571427,17,22.714285714285715,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-06-01,NA,0,0,1.4285714285714286,NA,18.714285714285715,17,23.285714285714285,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-06-02,NA,0,0,1.4285714285714286,NA,18.714285714285715,17,23.714285714285715,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-06-03,NA,0,0,1.4285714285714286,NA,19,17,24.14642857142852,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-06-04,NA,0,0,1.4285714285714286,NA,19.142857142857142,17,24.714285714285715,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-06-05,NA,0,0,1.2892857142856622,NA,19.285714285714285,17,25.14642857142852,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-06-06,NA,0,0,1.4285714285714286,NA,19.428571428571427,17,25.714285714285715,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-06-07,NA,0,0,1.4285714285714286,NA,19.428571428571427,17,26.14642857142852,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-06-08,NA,0,0,1.2892857142856622,NA,19.714285714285715,17,26.714285714285715,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-06-09,NA,0,0,1.4285714285714286,NA,19.714285714285715,17,27.28928571428566,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-06-10,NA,0,0,1.4285714285714286,NA,19.857142857142858,17,27.857142857142858,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-06-11,NA,0,0,1.4285714285714286,NA,20,17,28.428571428571427,1068778,0.9985,0.9987,0.9987,0.9995
Montana,2020-06-12,NA,0,0,1.4285714285714286,NA,20.142857142857142,17,29.142857142857142,1068778,0.9985,0.9987,0.9987,0.9995
Nebraska,2020-03-28,2,0.2857142857142857,2,2,2,2,2,2,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-03-29,0,0.2857142857142857,0,0,2,2,2,2,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-03-30,0,0.2857142857142857,0,0,2,2,2,2,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-03-31,1,0.5714285714285714,1,1,3,3,3,3,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-01,1,0.7142857142857143,1,1,4,4,4,4,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-02,1,0.7142857142857143,1,1,5,5,5,5,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-03,1,0.7142857142857143,1,1,6,6,6,6,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-04,0,1,0,0,6,6,6,6,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-05,2,0.7142857142857143,2,2,8,8,8,8,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-06,1,0.8571428571428571,1,1,9,9,9,9,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-07,1,1.2857142857142856,1,1,10,10,10,10,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-08,2,1.4285714285714286,2,2,12,12,12,12,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-09,2,1.5714285714285714,2,2,14,14,14,14,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-10,1,1.7142857142857144,1,1,15,15,15,15,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-11,2,1.7142857142857144,2,2,17,17,17,17,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-12,0,1.2857142857142856,0,0,17,17,17,17,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-13,0,1.4285714285714284,0,0,17,17,17,17,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-14,3,2,3,3,20,20,20,20,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-15,0,2.142857142857143,0,0,20,20,20,20,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-16,1,2.142857142857143,1,1,21,21,21,21,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-17,3,2.2857142857142856,3,3,24,24,24,24,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-18,0,2.4285714285714284,0,0,24,24,24,24,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-19,4,1.5714285714285714,4,4,28,28,28,28,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-20,5,1.7142857142857142,5,5,33,33,33,33,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-21,0,2.7142857142857144,0,0,33,33,33,33,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-22,5,2.7142857142857144,5,5,38,38,38,38,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-23,9,2.857142857142857,9,9,47,47,47,47,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-24,3,3,3,3,50,50,50,50,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-25,0,3,0,0,50,50,50,50,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-26,6,2,6,6,56,56,56,56,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-27,0,2,0,0,56,56,56,56,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-28,0,3.2857142857142856,0,0,56,56,56,56,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-29,0,3.2857142857142856,0,0,56,56,56,56,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-04-30,14,3.2857142857142856,14,14,70,70,70,70,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-05-01,3,3.428571428571429,3,3,73,73,73,73,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-05-02,0,3.428571428571429,0,0,73,73,73,73,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-05-03,5,2,5,5,78,78,78,78,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-05-04,0,2,0,0,78,78,78,78,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-05-05,0,3.571428571428571,0,0,78,78,78,78,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-05-06,0,3.571428571428571,0,0,78,78,78,78,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-05-07,13,3.5714285714285716,13,13,91,91,91,91,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-05-09,0,3.7142857142857144,0,0,90,91,91,91,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-05-10,0,2,0,0,90,91,91,91,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-05-11,8,2,8,8,98,99,99,99,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-05-12,2,3.8571428571428568,2,2,100,101,101,101,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-05-13,3,4,3,3,103,104,104,104,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-05-14,0,4,0,0,103,104,104,104,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-05-15,10,4,10,10,113,114,114,114,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-05-16,10,4.142857142857143,10,10,123,124,124,124,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-05-17,0,2.142857142857143,0,0,123,124,124,124,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-05-18,0,2.2857142857142856,0,0,123,124,124,124,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-05-19,0,4.428571428571428,0,0,123,124,124,124,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-05-20,15,4.428571428571429,15,15,138,139,139,139,1934408,0.9782,0.9925,0.9957,0.9987
Nebraska,2020-05-21,0,4.428571428571429,0,0,138,139,139,139,1934408,0.9782,0.9925,0.9957,0.9987
