state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
New Jersey,2020-04-19,132,181,132,132,4202,4200,4200,4200,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-04-20,175,265.57142857142856,175,175,4377,4375,4375,4375,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-04-21,376,261,376,376,4753,4751,4751,4751,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-04-22,310,255.42857142857144,310,310,5063,5061,5061,5061,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-04-23,305,247.71428571428572,305,305,5368,5366,5366,5366,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-04-24,249,235.71428571428572,249,249,5617,5615,5615,5615,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-04-25,NA,202.14285714285714,102.57142857142857,363.4285714285714,NA,5817.142857142857,5717.571428571428,5978.428571428572,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-04-26,NA,189,94.85714285714286,354.14285714285717,NA,6014.285714285715,5851.714285714285,6269.721428571428,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-04-27,NA,177.71428571428572,87.85714285714286,346.14285714285717,NA,6198.285714285715,5980,6547.571428571428,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-04-28,NA,165.85714285714286,80,329.00714285714275,NA,6373.642857142857,6096.135714285714,6820.571428571428,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-04-29,NA,152.57142857142856,70.56428571428573,313.00714285714275,NA,6531.428571428572,6199.992857142857,7082.15,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-04-30,NA,138,63.707142857142856,295.4285714285714,NA,6679,6290.571428571428,7319.307142857143,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-05-01,NA,124.28571428571429,53.85000000000001,276.85714285714283,NA,6807.428571428572,6368.271428571429,7547.435714285714,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-05-02,NA,111.42857142857143,46.57142857142857,258.8642857142856,NA,6922.571428571428,6436,7760,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-05-03,NA,99.42857142857143,39.42857142857143,241.2857142857143,NA,7027.642857142857,6494.271428571428,7983.0142857142855,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-05-04,NA,86.57142857142857,33.57142857142857,225,NA,7121.357142857143,6544.85,8182.578571428571,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-05-05,NA,75.14285714285714,27.421428571428578,211.14285714285714,NA,7198.285714285714,6583.421428571428,8360.592857142858,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-05-06,NA,65.42857142857143,22.142857142857142,191.14285714285717,NA,7266.857142857143,6615.135714285714,8521.592857142858,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-05-07,NA,55.42857142857143,17.285714285714285,175.71428571428572,NA,7326,6639.992857142857,8694.721428571429,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-05-08,NA,47.57142857142857,14.142857142857142,163,NA,7376.071428571428,6659,8835.61428571428,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-05-09,NA,40.14285714285714,11,148.42857142857142,NA,7418.357142857143,6673.992857142856,8978.32857142857,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-05-10,NA,33.714285714285715,8.571428571428571,131.85714285714286,NA,7455.071428571428,6686.421428571429,9093.007142857143,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-05-11,NA,28.142857142857142,6.428571428571429,119.42857142857143,NA,7486.285714285714,6696.271428571429,9207.435714285712,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-05-12,NA,23,4.857142857142857,108,NA,7510.714285714285,6702.835714285715,9306.671428571428,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-05-13,NA,18.714285714285715,3.571428571428571,96.87142857142835,NA,7530,6709.4000000000005,9396.035714285714,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-05-14,NA,15.285714285714286,2.4285714285714284,88.85714285714286,NA,7547.5,6712.707142857142,9482.721428571427,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-05-15,NA,12.428571428571429,1.7142857142857144,79.292857142857045,NA,7561.142857142857,6715.142857142857,9553.235714285713,8882190,0.895,0.9911,0.997,0.9991
New Jersey,2020-05-16,NA,10,1.2857142857142856,69.86428571428561,NA,7570.928571428572,6717.835714285715,9626.485714285713,8882190,0.895,0.9911,0.997,0.9991
New Mexico,2020-03-25,1,0.2857142857142857,1,1,1,1,1,1,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-03-26,0,0.2857142857142857,0,0,1,1,1,1,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-03-27,0,0.5714285714285714,0,0,1,1,1,1,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-03-28,1,0.5714285714285714,1,1,2,2,2,2,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-03-29,0,0.5714285714285714,0,0,2,2,2,2,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-03-30,2,0.7142857142857143,2,2,4,4,4,4,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-03-31,1,1,1,1,5,5,5,5,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-01,1,1,1,1,6,6,6,6,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-02,1,1.1428571428571428,1,1,7,7,7,7,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-03,3,1.2857142857142856,3,3,10,10,10,10,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-04,1,1.1428571428571428,1,1,11,11,11,11,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-05,1,1.2857142857142856,1,1,12,12,12,12,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-06,0,1.8571428571428572,0,0,12,12,12,12,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-07,1,2,1,1,13,13,13,13,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-08,3,2.2857142857142856,3,3,16,16,16,16,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-09,1,2.4285714285714284,1,1,17,17,17,17,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-10,2,2.571428571428571,2,2,19,19,19,19,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-11,1,2,1,1,20,20,20,20,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-12,6,2.142857142857143,6,6,26,26,26,26,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-13,5,3.142857142857143,5,5,31,31,31,31,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-14,5,3.428571428571429,5,5,36,36,36,36,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-15,0,3.571428571428571,0,0,36,36,36,36,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-16,8,3.8571428571428568,8,8,44,44,44,44,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-17,7,4,7,7,51,51,51,51,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-18,2,3,2,2,53,53,53,53,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-19,2,3.142857142857143,2,2,55,55,55,55,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-20,3,4.714285714285714,3,3,58,58,58,58,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-21,7,5,7,7,65,65,65,65,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-22,6,5.428571428571429,6,6,71,71,71,71,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-23,7,5.7142857142857135,7,7,78,78,78,78,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-24,6,6,6,6,84,84,84,84,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-25,NA,5.7142857142857135,2,12.285714285714285,NA,89.71428571428571,86,96.28571428571428,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-26,NA,6,2,12.714285714285714,NA,96.14285714285714,89.71428571428571,105.85714285714286,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-27,NA,6.285714285714286,2.142857142857143,13.142857142857144,NA,102.57142857142857,94,116,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-28,NA,6.571428571428571,2.2857142857142856,14.285714285714286,NA,109.57142857142857,98.42857142857143,127,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-29,NA,6.714285714285714,2.2857142857142856,15,NA,116.71428571428571,102.85714285714286,138.14285714285714,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-04-30,NA,7,2.4285714285714284,15.571428571428571,NA,124.14285714285714,107.42857142857143,150,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-05-01,NA,7.142857142857142,2.4285714285714284,16.285714285714285,NA,131.57142857142856,112,163.28571428571428,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-05-02,NA,7.285714285714286,2.4285714285714284,17,NA,139.28571428571428,116.57142857142857,176.28571428571428,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-05-03,NA,7.571428571428571,2.4285714285714284,17.857142857142858,NA,147.14285714285714,121.14285714285714,190.85714285714286,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-05-04,NA,7.714285714285714,2.4285714285714284,18.714285714285715,NA,155.57142857142858,125.57142857142857,205.85714285714286,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-05-05,NA,7.857142857142857,2.4285714285714284,19.857142857142858,NA,163.57142857142858,130.14285714285714,222.57857142857134,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-05-06,NA,8,2.2857142857142856,20.714285714285715,NA,172,134.28571428571428,239.71428571428572,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-05-07,NA,8,2.2857142857142856,21.714285714285715,NA,180.42857142857142,138.42857142857142,257.29285714285703,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-05-08,NA,8.071428571428571,2.142857142857143,23.142857142857142,NA,189,142.42857142857142,276.2857142857143,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-05-09,NA,8.285714285714286,2.142857142857143,24.142857142857142,NA,197.71428571428572,146.28571428571428,297.29285714285703,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-05-10,NA,8.428571428571429,2,25.72142857142847,NA,206.71428571428572,149.71428571428572,319.29285714285703,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-05-11,NA,8.571428571428571,2,27.71428571428571,NA,216,153.56428571428572,344.14285714285717,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-05-12,NA,8.714285714285715,2,29.29285714285704,NA,225.35714285714283,156.71428571428572,371.57142857142856,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-05-13,NA,8.857142857142858,1.8571428571428572,33.57142857142857,NA,234.57142857142856,160.14285714285714,400.7142857142857,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-05-14,NA,9,1.7142857142857144,35.57857142857132,NA,244.14285714285714,163,435.00714285714275,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-05-15,NA,9.285714285714286,1.7142857142857144,39.142857142857146,NA,253.71428571428572,165.85,471.2857142857143,2096829,0.0598,0.2314,0.3283,0.4722
New Mexico,2020-05-16,NA,9.285714285714286,1.5714285714285714,43.42857142857142,NA,263.85714285714283,168.85714285714286,513.2857142857143,2096829,0.0598,0.2314,0.3283,0.4722
New York,2020-03-15,4,3.428571428571429,4,4,6,4,4,4,19453561,1,1,1,1
New York,2020-03-16,4,5.7142857142857135,4,4,10,8,8,8,19453561,1,1,1,1
New York,2020-03-17,7,8.142857142857142,7,7,17,15,15,15,19453561,1,1,1,1
New York,2020-03-18,10,11.285714285714286,10,10,27,25,25,25,19453561,1,1,1,1
New York,2020-03-19,3,15.428571428571429,3,3,30,28,28,28,19453561,1,1,1,1
New York,2020-03-20,27,21,27,27,57,55,55,55,19453561,1,1,1,1
New York,2020-03-21,23,22.428571428571427,23,23,80,78,78,78,19453561,1,1,1,1
New York,2020-03-22,42,29.285714285714285,42,42,122,120,120,120,19453561,1,1,1,1
New York,2020-03-23,37,48,37,37,159,157,157,157,19453561,1,1,1,1
New York,2020-03-24,67,62.42857142857143,67,67,226,224,224,224,19453561,1,1,1,1
New York,2020-03-25,105,80,105,105,331,329,329,329,19453561,1,1,1,1
New York,2020-03-26,101,102.71428571428572,101,101,432,430,430,430,19453561,1,1,1,1
New York,2020-03-27,103,130.85714285714286,103,103,535,533,533,533,19453561,1,1,1,1
New York,2020-03-28,247,126,247,247,782,780,780,780,19453561,1,1,1,1
New York,2020-03-29,115,155.57142857142856,115,115,897,895,895,895,19453561,1,1,1,1
New York,2020-03-30,165,250.71428571428572,165,165,1062,1060,1060,1060,19453561,1,1,1,1
New York,2020-03-31,220,307.85714285714283,220,220,1282,1280,1280,1280,19453561,1,1,1,1
New York,2020-04-01,370,368.57142857142856,370,370,1652,1650,1650,1650,19453561,1,1,1,1
New York,2020-04-02,306,430.8571428571429,306,306,1958,1956,1956,1956,19453561,1,1,1,1
New York,2020-04-03,977,496.8571428571429,977,977,2935,2933,2933,2933,19453561,1,1,1,1
New York,2020-04-04,633,409.14285714285717,633,633,3568,3566,3566,3566,19453561,1,1,1,1
New York,2020-04-05,593,452.7142857142857,593,593,4161,4159,4159,4159,19453561,1,1,1,1
New York,2020-04-06,1344,680.3571428571429,1344,1344,5505,5503,5503,5503,19453561,1,1,1,1
New York,2020-04-07,58,735.2142857142857,58,58,5563,5561,5561,5561,19453561,1,1,1,1
New York,2020-04-08,705,771.1428571428571,705,705,6268,6266,6266,6266,19453561,1,1,1,1
New York,2020-04-09,799,793.4285714285714,799,799,7067,7065,7065,7065,19453561,1,1,1,1
New York,2020-04-10,777,808.4285714285714,777,777,7844,7842,7842,7842,19453561,1,1,1,1
New York,2020-04-11,783,566.7142857142858,783,783,8627,8625,8625,8625,19453561,1,1,1,1
New York,2020-04-12,758,565.3571428571429,758,758,9385,9383,9383,9383,19453561,1,1,1,1
New York,2020-04-13,671,803.7142857142858,671,671,10056,10054,10054,10054,19453561,1,1,1,1
New York,2020-04-14,778,782.2857142857143,778,778,10834,10832,10832,10832,19453561,1,1,1,1
New York,2020-04-15,752,760.5,752,752,11586,11584,11584,11584,19453561,1,1,1,1
New York,2020-04-16,606,736.1428571428571,606,606,12192,12190,12190,12190,19453561,1,1,1,1
New York,2020-04-17,630,705.5714285714286,630,630,12822,12820,12820,12820,19453561,1,1,1,1
New York,2020-04-18,540,453.28571428571433,540,540,13362,13360,13360,13360,19453561,1,1,1,1
New York,2020-04-19,507,430.07142857142856,507,507,13869,13867,13867,13867,19453561,1,1,1,1
New York,2020-04-20,478,602.8571428571429,478,478,14347,14345,14345,14345,19453561,1,1,1,1
New York,2020-04-21,481,560.5,481,481,14828,14826,14826,14826,19453561,1,1,1,1
New York,2020-04-22,474,519.7142857142857,474,474,15302,15300,15300,15300,19453561,1,1,1,1
New York,2020-04-23,438,475.4285714285714,438,438,15740,15738,15738,15738,19453561,1,1,1,1
New York,2020-04-24,422,429.1428571428571,422,422,16162,16160,16160,16160,19453561,1,1,1,1
New York,2020-04-25,NA,344,174.55714285714285,639.1428571428571,NA,16504,16334.557142857144,16799.14285714286,19453561,1,1,1,1
New York,2020-04-26,NA,308.14285714285717,152.42142857142858,580.5785714285713,NA,16822.85714285714,16549.27857142857,17270,19453561,1,1,1,1
New York,2020-04-27,NA,268.7857142857143,131.42857142857142,522.7214285714284,NA,17105.5,16738.414285714287,17682.15,19453561,1,1,1,1
New York,2020-04-28,NA,234.14285714285714,109.14285714285714,460.8571428571429,NA,17349.85714285714,16896.27857142857,18059.485714285714,19453561,1,1,1,1
New York,2020-04-29,NA,200,92.85714285714286,415.1428571428571,NA,17558.214285714286,17030.7,18410.592857142856,19453561,1,1,1,1
New York,2020-04-30,NA,171.28571428571428,76.13571428571429,367.29285714285703,NA,17738.428571428572,17140.85,18700.85714285714,19453561,1,1,1,1
New York,2020-05-01,NA,141.71428571428572,60.285714285714285,322.1499999999999,NA,17892.285714285714,17224.985714285714,18966.871428571427,19453561,1,1,1,1
New York,2020-05-02,NA,119.57142857142857,47.85714285714286,279.4357142857142,NA,18017.85714285714,17291.128571428573,19206.6,19453561,1,1,1,1
New York,2020-05-03,NA,99.85714285714286,38.285714285714285,245,NA,18124.214285714286,17347.42142857143,19408.649999999998,19453561,1,1,1,1
New York,2020-05-04,NA,81.71428571428572,29.42857142857143,211.72857142857123,NA,18211.5,17387.27857142857,19575.071428571428,19453561,1,1,1,1
New York,2020-05-05,NA,66.85714285714286,22.57142857142857,182.7142857142857,NA,18282,17422.149999999998,19736.235714285714,19453561,1,1,1,1
New York,2020-05-06,NA,53.57142857142858,17,155.29285714285706,NA,18338.714285714286,17445.678571428572,19872.90714285714,19453561,1,1,1,1
New York,2020-05-07,NA,43,12.857142857142858,131.1499999999999,NA,18384.571428571428,17462.692857142858,19986.742857142857,19453561,1,1,1,1
New York,2020-05-08,NA,34.42857142857143,9.428571428571429,111.43571428571418,NA,18422.428571428572,17476.52857142857,20086.892857142855,19453561,1,1,1,1
New York,2020-05-09,NA,27.142857142857142,6.857142857142858,93.72142857142848,NA,18450.214285714283,17485.714285714286,20165.585714285713,19453561,1,1,1,1
New York,2020-05-10,NA,21.428571428571427,4.857142857142857,80.14285714285714,NA,18474.214285714286,17493.714285714286,20234.72857142857,19453561,1,1,1,1
New York,2020-05-11,NA,16.57142857142857,3.428571428571429,67.28571428571429,NA,18492.714285714286,17498.707142857143,20297.14285714286,19453561,1,1,1,1
New York,2020-05-12,NA,12.714285714285715,2.2857142857142856,56.14285714285714,NA,18505.785714285714,17502.821428571428,20341.185714285715,19453561,1,1,1,1
New York,2020-05-13,NA,9.714285714285715,1.4285714285714286,45.42857142857142,NA,18516.214285714286,17505.557142857142,20386.385714285712,19453561,1,1,1,1
New York,2020-05-14,NA,7.428571428571429,1,38.142857142857146,NA,18524.071428571428,17508.085714285717,20419.335714285713,19453561,1,1,1,1
New York,2020-05-15,NA,5.571428571428571,0.5714285714285714,31.86428571428561,NA,18530.285714285714,17509.128571428573,20447.85714285714,19453561,1,1,1,1
New York,2020-05-16,NA,4.285714285714286,0.2857142857142857,25.1499999999999,NA,18535.85714285714,17510.135714285716,20474.70714285714,19453561,1,1,1,1
North Carolina,2020-03-28,1,1.2857142857142856,1,1,4,1,1,1,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-03-29,2,1.5714285714285714,2,2,6,3,3,3,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-03-30,0,2.2857142857142856,0,0,6,3,3,3,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-03-31,4,2.7142857142857144,4,4,10,7,7,7,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-01,1,3.142857142857143,1,1,11,8,8,8,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-02,6,3.7142857142857144,6,6,17,14,14,14,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-03,6,4.428571428571429,6,6,23,20,20,20,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-04,7,4,7,7,30,27,27,27,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-05,7,4.571428571428571,7,7,37,34,34,34,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-06,5,6.571428571428571,5,5,42,39,39,39,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-07,8,7.285714285714286,8,8,50,47,47,47,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-08,11,8.142857142857142,11,11,61,58,58,58,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-09,13,8.857142857142858,13,13,74,71,71,71,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-10,4,9.428571428571429,4,4,78,75,75,75,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-11,8,7.714285714285714,8,8,86,83,83,83,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-12,0,8.142857142857142,0,0,86,83,83,83,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-13,5,11.428571428571429,5,5,91,88,88,88,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-14,25,12.142857142857142,25,25,116,113,113,113,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-15,12,12.714285714285715,12,12,128,125,125,125,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-16,12,13.285714285714286,12,12,140,137,137,137,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-17,19,14,19,19,159,156,156,156,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-18,16,10.5,16,16,175,172,172,172,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-19,8,10.857142857142858,8,8,183,180,180,180,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-20,4,16,4,4,187,184,184,184,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-21,30,16.714285714285715,30,30,217,214,214,214,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-22,25,17.42857142857143,25,25,242,239,239,239,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-23,11,18.142857142857142,11,11,253,250,250,250,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-24,17,18.857142857142854,17,17,270,267,267,267,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-25,NA,17.857142857142854,8.285714285714285,33.142857142857146,NA,284.85714285714283,275.2857142857143,300.14285714285717,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-26,NA,18.285714285714285,8.428571428571429,35.14285714285714,NA,303.85714285714283,288,328.42857142857144,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-27,NA,18.714285714285715,8.707142857142863,35.85714285714286,NA,323.2857142857143,301.57142857142856,355.7142857142857,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-28,NA,19.285714285714285,8.571428571428571,37.42857142857143,NA,343.57142857142856,315.57142857142856,385.2857142857143,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-29,NA,19.571428571428573,8.571428571428571,38.85714285714286,NA,364.2857142857143,329.2857142857143,416.14285714285717,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-04-30,NA,19.857142857142858,8.707142857142863,40.00714285714275,NA,385.1428571428571,343.2857142857143,447.57142857142856,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-05-01,NA,20,8.714285714285715,41.142857142857146,NA,406.14285714285717,356.85714285714283,480.4357142857142,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-05-02,NA,20.57142857142857,8.428571428571429,43.285714285714285,NA,428,370.14285714285717,515.1428571428571,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-05-03,NA,20.714285714285715,8.285714285714285,44.85714285714286,NA,449.57142857142856,382.57142857142856,551.1499999999999,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-05-04,NA,20.42857142857143,8.142857142857142,46.42857142857142,NA,471,395.14285714285717,588.8642857142856,10488084,0.2672,0.4486,0.543,0.6808
North Carolina,2020-05-05,NA,20.714285714285715,7.857142857142858,47.142857142857146,NA,493.3571428571429,408.14285714285717,628,10488084,0.2672,0.4486,0.543,0.6808
