state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Georgia,2020-04-04,17,29.714285714285715,17,17,201,198,198,198,10617423,0.9998,1,1,1
Georgia,2020-04-05,10,22.142857142857146,10,10,211,208,208,208,10617423,0.9998,1,1,1
Georgia,2020-04-06,18,23.857142857142858,18,18,229,226,226,226,10617423,0.9998,1,1,1
Georgia,2020-04-07,100,36.57142857142857,100,100,329,326,326,326,10617423,0.9998,1,1,1
Georgia,2020-04-08,33,38,33,33,362,359,359,359,10617423,0.9998,1,1,1
Georgia,2020-04-09,17,39.142857142857146,17,17,379,376,376,376,10617423,0.9998,1,1,1
Georgia,2020-04-10,37,39.714285714285715,37,37,416,413,413,413,10617423,0.9998,1,1,1
Georgia,2020-04-11,13,39.57142857142857,13,13,429,426,426,426,10617423,0.9998,1,1,1
Georgia,2020-04-12,4,25.857142857142858,4,4,433,430,430,430,10617423,0.9998,1,1,1
Georgia,2020-04-13,32,25.57142857142857,32,32,465,462,462,462,10617423,0.9998,1,1,1
Georgia,2020-04-14,60,39.42857142857143,60,60,525,522,522,522,10617423,0.9998,1,1,1
Georgia,2020-04-15,27,39.285714285714285,27,27,552,549,549,549,10617423,0.9998,1,1,1
Georgia,2020-04-16,35,38.857142857142854,35,35,587,584,584,584,10617423,0.9998,1,1,1
Georgia,2020-04-17,63,39.285714285714285,63,63,650,647,647,647,10617423,0.9998,1,1,1
Georgia,2020-04-18,23,38.714285714285715,23,23,673,670,670,670,10617423,0.9998,1,1,1
Georgia,2020-04-19,14,24.285714285714285,14,14,687,684,684,684,10617423,0.9998,1,1,1
Georgia,2020-04-20,88,24.142857142857146,88,88,775,772,772,772,10617423,0.9998,1,1,1
Georgia,2020-04-21,23,40,23,23,798,795,795,795,10617423,0.9998,1,1,1
Georgia,2020-04-22,50,41.42857142857143,50,50,848,845,845,845,10617423,0.9998,1,1,1
Georgia,2020-04-23,33,41,33,33,881,878,878,878,10617423,0.9998,1,1,1
Georgia,2020-04-24,18,40.64285714285714,18,18,899,896,896,896,10617423,0.9998,1,1,1
Georgia,2020-04-25,8,41.57142857142857,8,8,907,904,904,904,10617423,0.9998,1,1,1
Georgia,2020-04-26,9,23.857142857142854,9,9,916,913,913,913,10617423,0.9998,1,1,1
Georgia,2020-04-27,79,23.857142857142854,79,79,995,992,992,992,10617423,0.9998,1,1,1
Georgia,2020-04-28,41,40.714285714285715,41,41,1036,1033,1033,1033,10617423,0.9998,1,1,1
Georgia,2020-04-29,65,41.14285714285714,65,65,1101,1098,1098,1098,10617423,0.9998,1,1,1
Georgia,2020-04-30,31,40.42857142857143,31,31,1132,1129,1129,1129,10617423,0.9998,1,1,1
Georgia,2020-05-01,37,40,37,37,1169,1166,1166,1166,10617423,0.9998,1,1,1
Georgia,2020-05-02,8,39.42857142857143,8,8,1177,1174,1174,1174,10617423,0.9998,1,1,1
Georgia,2020-05-03,7,21.714285714285715,7,7,1184,1181,1181,1181,10617423,0.9998,1,1,1
Georgia,2020-05-04,62,21.42857142857143,62,62,1246,1243,1243,1243,10617423,0.9998,1,1,1
Georgia,2020-05-05,53,38.857142857142854,53,53,1299,1296,1296,1296,10617423,0.9998,1,1,1
Georgia,2020-05-06,28,38.142857142857146,28,28,1327,1324,1324,1324,10617423,0.9998,1,1,1
Georgia,2020-05-07,28,37.42857142857143,28,28,1355,1352,1352,1352,10617423,0.9998,1,1,1
Georgia,2020-05-08,45,36.42857142857143,45,45,1400,1397,1397,1397,10617423,0.9998,1,1,1
Georgia,2020-05-09,3,36.714285714285715,3,3,1403,1400,1400,1400,10617423,0.9998,1,1,1
Georgia,2020-05-10,3,19.142857142857142,3,3,1406,1403,1403,1403,10617423,0.9998,1,1,1
Georgia,2020-05-11,38,19.142857142857142,38,38,1444,1441,1441,1441,10617423,0.9998,1,1,1
Georgia,2020-05-12,54,36.14285714285714,54,54,1498,1495,1495,1495,10617423,0.9998,1,1,1
Georgia,2020-05-13,19,35.71428571428571,19,19,1517,1514,1514,1514,10617423,0.9998,1,1,1
Georgia,2020-05-14,28,35,28,28,1545,1542,1542,1542,10617423,0.9998,1,1,1
Georgia,2020-05-15,43,34.285714285714285,43,43,1588,1585,1585,1585,10617423,0.9998,1,1,1
Georgia,2020-05-16,10,34.14285714285714,10,10,1598,1595,1595,1595,10617423,0.9998,1,1,1
Georgia,2020-05-17,12,17.285714285714285,12,12,1610,1607,1607,1607,10617423,0.9998,1,1,1
Georgia,2020-05-18,39,16.857142857142858,39,39,1649,1646,1646,1646,10617423,0.9998,1,1,1
Georgia,2020-05-19,26,32.57142857142857,26,26,1675,1672,1672,1672,10617423,0.9998,1,1,1
Georgia,2020-05-20,22,31.57142857142857,22,22,1697,1694,1694,1694,10617423,0.9998,1,1,1
Georgia,2020-05-21,78,30.571428571428573,78,78,1775,1772,1772,1772,10617423,0.9998,1,1,1
Georgia,2020-05-22,33,29.57142857142857,33,33,1808,1805,1805,1805,10617423,0.9998,1,1,1
Georgia,2020-05-23,NA,23.714285714285715,8,54.857142857142854,NA,1828.7142857142858,1813,1859.857142857143,10617423,0.9998,1,1,1
Georgia,2020-05-24,NA,21.857142857142858,7.142857142857142,53.14642857142852,NA,1852.7142857142858,1826.857142857143,1896.2857142857142,10617423,0.9998,1,1,1
Georgia,2020-05-25,NA,21.285714285714285,6.857142857142857,51.42857142857143,NA,1875,1841.5714285714287,1932.1464285714285,10617423,0.9998,1,1,1
Georgia,2020-05-26,NA,19.28571428571429,5.857142857142858,47.57499999999995,NA,1895.857142857143,1855.5678571428573,1964.1464285714285,10617423,0.9998,1,1,1
Georgia,2020-05-27,NA,17.571428571428573,5.428571428571429,45.285714285714285,NA,1915,1867.7142857142858,1995.1499999999999,10617423,0.9998,1,1,1
Georgia,2020-05-28,NA,15.857142857142856,4.857142857142858,42.14285714285714,NA,1931.857142857143,1879.5714285714287,2022.142857142857,10617423,0.9998,1,1,1
Georgia,2020-05-29,NA,14.285714285714286,4.142857142857143,37.285714285714285,NA,1947.142857142857,1889.142857142857,2048.1428571428573,10617423,0.9998,1,1,1
Georgia,2020-05-30,NA,12.714285714285715,3.428571428571429,35.146428571428515,NA,1961,1897.2857142857142,2073.1464285714287,10617423,0.9998,1,1,1
Georgia,2020-05-31,NA,11.285714285714286,3,31.432142857142804,NA,1973.4285714285713,1905,2094.5714285714284,10617423,0.9998,1,1,1
Georgia,2020-06-01,NA,9.857142857142858,2.2857142857142856,28.860714285714234,NA,1984.5714285714287,1911.2857142857142,2114.15,10617423,0.9998,1,1,1
Georgia,2020-06-02,NA,8.428571428571429,1.7142857142857144,25.57499999999995,NA,1993.2857142857142,1916.4285714285713,2131.15,10617423,0.9998,1,1,1
Georgia,2020-06-03,NA,7.285714285714286,1.4285714285714286,22.432142857142807,NA,2001.4285714285713,1919.9964285714286,2147.2999999999997,10617423,0.9998,1,1,1
Georgia,2020-06-04,NA,6,1,20.285714285714285,NA,2007.7142857142858,1922.707142857143,2163.1428571428573,10617423,0.9998,1,1,1
Georgia,2020-06-05,NA,5.142857142857142,0.7142857142857143,18.285714285714285,NA,2013.5,1925.5678571428573,2176.432142857143,10617423,0.9998,1,1,1
Georgia,2020-06-06,NA,4.428571428571429,0.5714285714285714,16.28571428571429,NA,2018.4285714285713,1927.2857142857142,2189.0035714285714,10617423,0.9998,1,1,1
Georgia,2020-06-07,NA,3.7142857142857144,0.2857142857142857,14.714285714285714,NA,2022.5714285714287,1929.425,2200.1428571428573,10617423,0.9998,1,1,1
Georgia,2020-06-08,NA,3.142857142857143,0,13,NA,2025.9285714285716,1930.5678571428573,2208.292857142857,10617423,0.9998,1,1,1
Georgia,2020-06-09,NA,2.7142857142857144,0,12.432142857142805,NA,2029.0714285714284,1931.7107142857144,2217.5821428571426,10617423,0.9998,1,1,1
Georgia,2020-06-10,NA,2.142857142857143,0,10.14642857142852,NA,2031.5,1932.2821428571428,2224.0035714285714,10617423,0.9998,1,1,1
Georgia,2020-06-11,NA,1.7142857142857144,0,9.571428571428571,NA,2033.7142857142858,1933.2785714285712,2232.432142857143,10617423,0.9998,1,1,1
Georgia,2020-06-12,NA,1.4285714285714286,0,8.285714285714286,NA,2035.4285714285713,1934.1392857142857,2237.871428571428,10617423,0.9998,1,1,1
Georgia,2020-06-13,NA,1.4285714285714286,0,7.574999999999948,NA,2037,1934.7035714285714,2242.2892857142856,10617423,0.9998,1,1,1
Hawaii,2020-03-24,1,0,1,1,1,1,1,1,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-03-26,0,0.2857142857142857,0,0,0,1,1,1,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-03-27,0,0.2857142857142857,0,0,0,1,1,1,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-03-28,0,0.2857142857142857,0,0,0,1,1,1,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-03-29,0,0,0,0,0,1,1,1,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-03-30,0,0,0,0,0,1,1,1,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-03-31,0,0.2857142857142857,0,0,0,1,1,1,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-01,1,0.2857142857142857,1,1,1,2,2,2,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-02,0,0.2857142857142857,0,0,1,2,2,2,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-03,2,0.2857142857142857,2,2,3,4,4,4,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-04,0,0.2857142857142857,0,0,3,4,4,4,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-05,1,0.2857142857142857,1,1,4,5,5,5,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-06,1,0.2857142857142857,1,1,5,6,6,6,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-07,0,0.2857142857142857,0,0,5,6,6,6,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-08,0,0.2857142857142857,0,0,5,6,6,6,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-09,1,0.2857142857142857,1,1,6,7,7,7,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-10,0,0.2857142857142857,0,0,6,7,7,7,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-11,2,0.2857142857142857,2,2,8,9,9,9,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-12,1,0,1,1,9,10,10,10,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-13,0,0,0,0,9,10,10,10,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-14,0,0.2857142857142857,0,0,9,10,10,10,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-15,0,0.2857142857142857,0,0,9,10,10,10,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-16,0,0.2857142857142857,0,0,9,10,10,10,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-17,0,0.2857142857142857,0,0,9,10,10,10,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-18,0,0.2857142857142857,0,0,9,10,10,10,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-19,1,0,1,1,10,11,11,11,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-20,0,0,0,0,10,11,11,11,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-21,0,0.2857142857142857,0,0,10,11,11,11,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-22,2,0.2857142857142857,2,2,12,13,13,13,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-23,0,0,0,0,12,13,13,13,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-24,1,0,1,1,13,14,14,14,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-25,0,0,0,0,13,14,14,14,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-26,1,0,1,1,14,15,15,15,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-27,2,0,2,2,16,17,17,17,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-28,0,0,0,0,16,17,17,17,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-29,0,0,0,0,16,17,17,17,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-04-30,0,0,0,0,16,17,17,17,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-01,0,0,0,0,16,17,17,17,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-02,0,0,0,0,16,17,17,17,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-03,1,0,1,1,17,18,18,18,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-04,0,0,0,0,17,18,18,18,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-05,0,0,0,0,17,18,18,18,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-06,0,0,0,0,17,18,18,18,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-07,0,0,0,0,17,18,18,18,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-08,0,0,0,0,17,18,18,18,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-09,0,0,0,0,17,18,18,18,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-10,0,0,0,0,17,18,18,18,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-11,0,0,0,0,17,18,18,18,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-12,0,0,0,0,17,18,18,18,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-13,0,0,0,0,17,18,18,18,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-14,0,0,0,0,17,18,18,18,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-15,0,0,0,0,17,18,18,18,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-16,0,0,0,0,17,18,18,18,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-17,0,0,0,0,17,18,18,18,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-18,0,0,0,0,17,18,18,18,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-19,0,0,0,0,17,18,18,18,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-20,0,0,0,0,17,18,18,18,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-21,0,0,0,0,17,18,18,18,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-22,0,0,0,0,17,18,18,18,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-23,NA,0,0,1,NA,18,18,19,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-24,NA,0,0,0.7142857142857143,NA,18,18,19.428571428571427,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-25,NA,0,0,0.7142857142857143,NA,18,18,19.714285714285715,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-26,NA,0,0,0.7142857142857143,NA,18.285714285714285,18,20.142857142857142,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-27,NA,0,0,0.7142857142857143,NA,18.285714285714285,18,20.428571428571427,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-28,NA,0,0,0.7142857142857143,NA,18.714285714285715,18,20.857142857142858,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-29,NA,0,0,0.7142857142857143,NA,18.714285714285715,18,20.857142857142858,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-30,NA,0,0,0.7142857142857143,NA,18.714285714285715,18,21.428571428571427,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-05-31,NA,0,0,0.7142857142857143,NA,18.714285714285715,18,21.571428571428573,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-06-01,NA,0,0,0.7142857142857143,NA,18.714285714285715,18,21.857142857142858,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-06-02,NA,0,0,0.7142857142857143,NA,18.857142857142858,18,22,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-06-03,NA,0,0,0.7142857142857143,NA,19,18,22.142857142857142,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-06-04,NA,0,0,0.7142857142857143,NA,19,18,22.428571428571427,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-06-05,NA,0,0,0.7142857142857143,NA,19,18,22.571428571428573,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-06-06,NA,0,0,0.7142857142857143,NA,19,18,22.857142857142858,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-06-07,NA,0,0,0.7142857142857143,NA,19,18,23,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-06-08,NA,0,0,0.7142857142857143,NA,19.285714285714285,18,23.14642857142852,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-06-09,NA,0,0,0.7142857142857143,NA,19.285714285714285,18,23.571428571428573,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-06-10,NA,0,0,0.7142857142857143,NA,19.285714285714285,18,23.714285714285715,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-06-11,NA,0,0,0.7142857142857143,NA,19.428571428571427,18,23.857142857142858,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-06-12,NA,0,0,0.7142857142857143,NA,19.428571428571427,18,24,1415872,0.9873,0.9947,0.996,0.9975
Hawaii,2020-06-13,NA,0,0,0.7142857142857143,NA,19.428571428571427,18,24.285714285714285,1415872,0.9873,0.9947,0.996,0.9975
Idaho,2020-03-26,3,0.7142857142857143,3,3,3,3,3,3,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-03-27,0,0.7142857142857143,0,0,3,3,3,3,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-03-28,1,1,1,1,4,4,4,4,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-03-29,1,0.7142857142857143,1,1,5,5,5,5,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-03-30,1,0.7142857142857143,1,1,6,6,6,6,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-03-31,2,1,2,2,8,8,8,8,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-01,1,1.2857142857142856,1,1,9,9,9,9,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-02,0,1.2857142857142856,0,0,9,9,9,9,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-03,0,1.4285714285714284,0,0,9,9,9,9,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-04,1,1.4285714285714286,1,1,10,10,10,10,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-05,0,1,0,0,10,10,10,10,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-06,0,1,0,0,10,10,10,10,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-07,3,1.7142857142857142,3,3,13,13,13,13,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-08,2,1.7142857142857144,2,2,15,15,15,15,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-09,3,1.7142857142857144,3,3,18,18,18,18,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-10,6,1.7142857142857144,6,6,24,24,24,24,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-11,1,1.7142857142857144,1,1,25,25,25,25,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-12,2,1.2857142857142856,2,2,27,27,27,27,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-13,0,1.1428571428571428,0,0,27,27,27,27,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-14,6,1.7142857142857144,6,6,33,33,33,33,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-15,6,1.7142857142857144,6,6,39,39,39,39,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-16,2,1.7142857142857144,2,2,41,41,41,41,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-17,0,1.7142857142857144,0,0,41,41,41,41,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-18,2,1.5714285714285714,2,2,43,43,43,43,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-19,1,1,1,1,44,44,44,44,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-20,1,1,1,1,45,45,45,45,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-21,3,1.5714285714285714,3,3,48,48,48,48,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-22,3,1.5714285714285714,3,3,51,51,51,51,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-23,3,1.5714285714285714,3,3,54,54,54,54,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-24,0,1.5714285714285714,0,0,54,54,54,54,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-25,2,1.4285714285714286,2,2,56,56,56,56,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-26,0,0.8571428571428571,0,0,56,56,56,56,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-27,0,0.7142857142857143,0,0,56,56,56,56,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-28,4,1.4285714285714286,4,4,60,60,60,60,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-29,0,1.4285714285714286,0,0,60,60,60,60,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-04-30,0,1.4285714285714284,0,0,60,60,60,60,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-01,3,1.2857142857142856,3,3,63,63,63,63,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-02,1,1.2857142857142856,1,1,64,64,64,64,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-03,0,0.7142857142857143,0,0,64,64,64,64,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-04,0,0.7142857142857143,0,0,64,64,64,64,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-05,1,1.2857142857142856,1,1,65,65,65,65,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-06,1,1.2857142857142856,1,1,66,66,66,66,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-07,1,1.2857142857142856,1,1,67,67,67,67,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-08,0,1.2857142857142856,0,0,67,67,67,67,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-09,0,1.1428571428571428,0,0,67,67,67,67,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-10,0,0.7142857142857143,0,0,67,67,67,67,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-11,3,0.7142857142857143,3,3,70,70,70,70,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-13,0,1,0,0,69,70,70,70,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-14,3,1,3,3,72,73,73,73,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-15,0,1,0,0,72,73,73,73,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-16,1,1,1,1,73,74,74,74,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-17,0,0.5714285714285714,0,0,73,74,74,74,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-18,1,0.5714285714285714,1,1,74,75,75,75,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-19,0,1,0,0,74,75,75,75,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-20,3,1,3,3,77,78,78,78,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-21,0,1,0,0,77,78,78,78,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-22,2,1,2,2,79,80,80,80,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-23,NA,0.7142857142857143,0,3.5714285714285716,NA,80.71428571428571,80,83.57142857142857,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-24,NA,0.7142857142857143,0,3.5714285714285716,NA,81.85714285714286,80,85.85714285714286,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-25,NA,0.7142857142857143,0,3.5714285714285716,NA,82.85714285714286,80.28571428571429,87.71428571428571,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-26,NA,0.7142857142857143,0,3.428571428571429,NA,83.85714285714286,80.71428571428571,89.42857142857143,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-27,NA,0.7142857142857143,0,3.5714285714285716,NA,84.85714285714286,81.14285714285714,91.14285714285714,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-28,NA,0.7142857142857143,0,3.428571428571429,NA,85.71428571428571,81.71428571428571,93,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-29,NA,0.7142857142857143,0,3.142857142857143,NA,86.57142857142857,82,94.71428571428571,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-30,NA,0.7142857142857143,0,3.142857142857143,NA,87.5,82.42857142857143,96.28571428571429,1787065,0.991,0.9963,0.997,0.9985
Idaho,2020-05-31,NA,0.7142857142857143,0,3.142857142857143,NA,88.28571428571429,82.71428571428571,97.71428571428571,1787065,0.991,0.9963,0.997,0.9985
