state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
New Mexico,2020-03-30,0,0.5714285714285714,0,0,2,2,2,2,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-03-31,2,0.7142857142857143,2,2,4,4,4,4,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-01,1,0.8571428571428571,1,1,5,5,5,5,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-02,1,1,1,1,6,6,6,6,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-03,4,1.2857142857142856,4,4,10,10,10,10,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-04,1,1.4285714285714286,1,1,11,11,11,11,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-05,1,1.2857142857142856,1,1,12,12,12,12,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-06,0,1.4285714285714284,0,0,12,12,12,12,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-07,1,2,1,1,13,13,13,13,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-08,0,2.2857142857142856,0,0,13,13,13,13,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-09,3,2.571428571428571,3,3,16,16,16,16,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-10,1,2.7142857142857144,1,1,17,17,17,17,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-11,2,3,2,2,19,19,19,19,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-12,7,2.142857142857143,7,7,26,26,26,26,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-13,0,2.2857142857142856,0,0,26,26,26,26,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-14,5,3.7142857142857144,5,5,31,31,31,31,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-15,5,3.857142857142857,5,5,36,36,36,36,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-16,0,4.142857142857142,0,0,36,36,36,36,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-17,8,4.428571428571429,8,8,44,44,44,44,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-18,9,4.571428571428571,9,9,53,53,53,53,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-19,2,3.142857142857143,2,2,55,55,55,55,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-20,3,3.2857142857142856,3,3,58,58,58,58,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-21,0,5.428571428571429,0,0,58,58,58,58,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-22,13,5.7142857142857135,13,13,71,71,71,71,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-23,7,6,7,7,78,78,78,78,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-24,6,6.142857142857142,6,6,84,84,84,84,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-25,9,6.571428571428571,9,9,93,93,93,93,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-26,6,4.142857142857142,6,6,99,99,99,99,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-27,0,4.142857142857143,0,0,99,99,99,99,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-28,6,7.285714285714286,6,6,105,105,105,105,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-29,7,7.428571428571429,7,7,112,112,112,112,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-04-30,11,7.714285714285714,11,11,123,123,123,123,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-01,8,7.857142857142857,8,8,131,131,131,131,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-02,7,8,7,7,138,138,138,138,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-03,13,4.714285714285714,13,13,151,151,151,151,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-04,5,4.714285714285714,5,5,156,156,156,156,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-05,6,8.428571428571429,6,6,162,162,162,162,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-06,7,8.571428571428571,7,7,169,169,169,169,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-07,3,8.714285714285714,3,3,172,172,172,172,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-08,9,8.714285714285714,9,9,181,181,181,181,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-09,10,9,10,10,191,191,191,191,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-10,9,5,9,9,200,200,200,200,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-11,8,5,8,8,208,208,208,208,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-12,11,9.285714285714285,11,11,219,219,219,219,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-13,12,9.571428571428573,12,12,231,231,231,231,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-14,11,9.714285714285715,11,11,242,242,242,242,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-15,11,10,11,11,253,253,253,253,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-16,NA,8.714285714285715,3,19.571428571428573,NA,261.7142857142857,256,272.57142857142856,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-17,NA,9.142857142857142,3.142857142857143,20.285714285714285,NA,271.7142857142857,261.85714285714283,287.57142857142856,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-18,NA,9.285714285714285,3.142857142857143,21,NA,281.42857142857144,268.57142857142856,303.2857142857143,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-19,NA,9.571428571428571,3.428571428571429,21.428571428571427,NA,291.7142857142857,275.2857142857143,318.4357142857143,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-20,NA,9.571428571428571,3.142857142857143,22.714285714285715,NA,302.14285714285717,281.84999999999997,334.86428571428576,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-21,NA,9.714285714285714,3.2857142857142856,22.28571428571429,NA,312.7142857142857,288.2857142857143,351.57142857142856,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-22,NA,9.857142857142858,3.2857142857142856,23.42857142857143,NA,323.42857142857144,295,368.14285714285717,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-23,NA,9.857142857142858,3.142857142857143,23.57142857142857,NA,334.2857142857143,301.70714285714286,385.42857142857144,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-24,NA,9.714285714285715,3,24.721428571428596,NA,344.42857142857144,307.42857142857144,404.15714285714296,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-25,NA,9.714285714285714,3,24.857142857142858,NA,355,313.7142857142857,423.42857142857144,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-26,NA,9.571428571428571,3,24.714285714285715,NA,365.14285714285717,320,442.72142857142865,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-27,NA,9.285714285714285,2.7142857142857144,25.007142857142885,NA,375.14285714285717,325.56428571428575,461.42857142857144,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-28,NA,9,2.571428571428571,24.285714285714285,NA,385.14285714285717,331,481.4357142857143,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-29,NA,8.714285714285715,2.4285714285714284,24.857142857142858,NA,394.2857142857143,335.7142857142857,500.7142857142857,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-30,NA,8.428571428571429,2.142857142857143,24,NA,403.14285714285717,340.85714285714283,520.1428571428571,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-05-31,NA,8,2,24.714285714285715,NA,412.14285714285717,344.7142857142857,540.4285714285714,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-06-01,NA,7.714285714285714,1.8571428571428572,23.428571428571427,NA,420.57142857142856,348.2857142857143,559.4357142857144,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-06-02,NA,7.285714285714286,1.5714285714285714,22.857142857142858,NA,428.2142857142857,351.85714285714283,579.2928571428572,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-06-03,NA,7,1.4285714285714286,22.857142857142858,NA,435.42857142857144,355.57142857142856,598.5857142857143,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-06-04,NA,6.428571428571429,1.2857142857142856,21.714285714285715,NA,442.14285714285717,358.42857142857144,617.4285714285714,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-06-05,NA,6.142857142857142,1.2857142857142856,21.714285714285715,NA,448.8571428571429,361.42857142857144,636.5714285714286,2096829,0.1378,0.5202,0.6885,0.8533
New Mexico,2020-06-06,NA,5.7142857142857135,1,21.142857142857142,NA,455.42857142857144,363.57142857142856,653.2928571428572,2096829,0.1378,0.5202,0.6885,0.8533
New York,2020-03-15,6,15.285714285714285,6,6,12,6,6,6,26161672,1,1,1,1
New York,2020-03-16,12,19.142857142857142,12,12,24,18,18,18,26161672,1,1,1,1
New York,2020-03-17,14,28.714285714285715,14,14,38,32,32,32,26161672,1,1,1,1
New York,2020-03-18,25,35.714285714285715,25,25,63,57,57,57,26161672,1,1,1,1
New York,2020-03-19,33,44.285714285714285,33,33,96,90,90,90,26161672,1,1,1,1
New York,2020-03-20,55,54.857142857142854,55,55,151,145,145,145,26161672,1,1,1,1
New York,2020-03-21,44,68.71428571428572,44,44,195,189,189,189,26161672,1,1,1,1
New York,2020-03-22,91,64.78571428571429,91,91,286,280,280,280,26161672,1,1,1,1
New York,2020-03-23,101,78,101,101,387,381,381,381,26161672,1,1,1,1
New York,2020-03-24,125,125,125,125,512,506,506,506,26161672,1,1,1,1
New York,2020-03-25,147,153.42857142857144,147,147,659,653,653,653,26161672,1,1,1,1
New York,2020-03-26,243,185.64285714285714,243,243,902,896,896,896,26161672,1,1,1,1
New York,2020-03-27,309,221.57142857142858,309,309,1211,1205,1205,1205,26161672,1,1,1,1
New York,2020-03-28,377,269.07142857142856,377,377,1588,1582,1582,1582,26161672,1,1,1,1
New York,2020-03-29,428,230.57142857142858,428,428,2016,2010,2010,2010,26161672,1,1,1,1
New York,2020-03-30,540,271.2857142857143,540,540,2556,2550,2550,2550,26161672,1,1,1,1
New York,2020-03-31,651,441.28571428571433,651,651,3207,3201,3201,3201,26161672,1,1,1,1
New York,2020-04-01,710,510.2142857142857,710,710,3917,3911,3911,3911,26161672,1,1,1,1
New York,2020-04-02,813,584.2142857142858,813,813,4730,4724,4724,4724,26161672,1,1,1,1
New York,2020-04-03,688,652.7142857142858,688,688,5418,5412,5412,5412,26161672,1,1,1,1
New York,2020-04-04,573,717.7857142857143,573,573,5991,5985,5985,5985,26161672,1,1,1,1
New York,2020-04-05,794,530.4285714285714,794,794,6785,6779,6779,6779,26161672,1,1,1,1
New York,2020-04-06,1024,564.1428571428571,1024,1024,7809,7803,7803,7803,26161672,1,1,1,1
New York,2020-04-07,1077,894.2142857142858,1077,1077,8886,8880,8880,8880,26161672,1,1,1,1
New York,2020-04-08,948,931.0714285714287,948,948,9834,9828,9828,9828,26161672,1,1,1,1
New York,2020-04-09,944,967.5714285714286,944,944,10778,10772,10772,10772,26161672,1,1,1,1
New York,2020-04-10,827,980.5714285714287,827,827,11605,11599,11599,11599,26161672,1,1,1,1
New York,2020-04-11,893,973.9285714285714,893,893,12498,12492,12492,12492,26161672,1,1,1,1
New York,2020-04-12,944,614.2857142857142,944,944,13442,13436,13436,13436,26161672,1,1,1,1
New York,2020-04-13,948,609.4285714285714,948,948,14390,14384,14384,14384,26161672,1,1,1,1
New York,2020-04-14,871,967.3571428571429,871,871,15261,15255,15255,15255,26161672,1,1,1,1
New York,2020-04-15,752,957.2857142857143,752,752,16013,16007,16007,16007,26161672,1,1,1,1
New York,2020-04-16,716,933.1428571428571,716,716,16729,16723,16723,16723,26161672,1,1,1,1
New York,2020-04-17,1026,910.2142857142857,1026,1026,17755,17749,17749,17749,26161672,1,1,1,1
New York,2020-04-18,1005,906.1428571428571,1005,1005,18760,18754,18754,18754,26161672,1,1,1,1
New York,2020-04-20,594,516.6428571428571,594,594,19176,19348,19348,19348,26161672,1,1,1,1
New York,2020-04-21,570,856,570,570,19746,19918,19918,19918,26161672,1,1,1,1
New York,2020-04-22,457,826.3571428571429,457,457,20203,20375,20375,20375,26161672,1,1,1,1
New York,2020-04-23,540,807.9285714285714,540,540,20743,20915,20915,20915,26161672,1,1,1,1
New York,2020-04-24,212,765.9285714285714,212,212,20955,21127,21127,21127,26161672,1,1,1,1
New York,2020-04-25,1054,742.7857142857142,1054,1054,22009,22181,22181,22181,26161672,1,1,1,1
New York,2020-04-26,260,404.21428571428567,260,260,22269,22441,22441,22441,26161672,1,1,1,1
New York,2020-04-27,399,384.5,399,399,22668,22840,22840,22840,26161672,1,1,1,1
New York,2020-04-28,244,634.3571428571429,244,244,22912,23084,23084,23084,26161672,1,1,1,1
New York,2020-04-29,565,606.7142857142858,565,565,23477,23649,23649,23649,26161672,1,1,1,1
New York,2020-04-30,110,560.8571428571429,110,110,23587,23759,23759,23759,26161672,1,1,1,1
New York,2020-05-01,452,526.7857142857142,452,452,24039,24211,24211,24211,26161672,1,1,1,1
New York,2020-05-02,159,486.42857142857144,159,159,24198,24370,24370,24370,26161672,1,1,1,1
New York,2020-05-03,510,249,510,510,24708,24880,24880,24880,26161672,1,1,1,1
New York,2020-05-04,291,231.78571428571428,291,291,24999,25171,25171,25171,26161672,1,1,1,1
New York,2020-05-05,125,391.2857142857143,125,125,25124,25296,25296,25296,26161672,1,1,1,1
New York,2020-05-06,499,356,499,499,25623,25795,25795,25795,26161672,1,1,1,1
New York,2020-05-07,521,331.21428571428567,521,521,26144,26316,26316,26316,26161672,1,1,1,1
New York,2020-05-08,99,300.1428571428571,99,99,26243,26415,26415,26415,26161672,1,1,1,1
New York,2020-05-09,369,277.1428571428571,369,369,26612,26784,26784,26784,26161672,1,1,1,1
New York,2020-05-10,29,135.71428571428572,29,29,26641,26813,26813,26813,26161672,1,1,1,1
New York,2020-05-11,347,124.57142857142857,347,347,26988,27160,27160,27160,26161672,1,1,1,1
New York,2020-05-12,296,211.71428571428572,296,296,27284,27456,27456,27456,26161672,1,1,1,1
New York,2020-05-13,193,197.57142857142856,193,193,27477,27649,27649,27649,26161672,1,1,1,1
New York,2020-05-14,164,183.28571428571428,164,164,27641,27813,27813,27813,26161672,1,1,1,1
New York,2020-05-15,237,166.85714285714286,237,237,27878,28050,28050,28050,26161672,1,1,1,1
New York,2020-05-16,NA,130.78571428571428,58.57142857142857,271.3142857142858,NA,28180.785714285714,28108.571428571428,28321.314285714285,26161672,1,1,1,1
New York,2020-05-17,NA,118.85714285714286,51.42142857142857,252.86428571428576,NA,28306.428571428572,28190.14285714286,28516.571428571428,26161672,1,1,1,1
New York,2020-05-18,NA,110.71428571428571,46.28571428571429,235,NA,28425.571428571428,28271.27857142857,28687.914285714283,26161672,1,1,1,1
New York,2020-05-19,NA,100,42.99285714285714,214.0071428571429,NA,28534,28344.56428571429,28842.714285714286,26161672,1,1,1,1
New York,2020-05-20,NA,91.42857142857143,38.714285714285715,198.86428571428576,NA,28633.714285714286,28412.27142857143,28981.585714285713,26161672,1,1,1,1
New York,2020-05-21,NA,81.42857142857142,34.278571428571425,177.30000000000004,NA,28720.285714285714,28472.992857142854,29115.864285714284,26161672,1,1,1,1
New York,2020-05-22,NA,73.14285714285715,29.285714285714285,161.42857142857142,NA,28800.785714285714,28524.42142857143,29236.75,26161672,1,1,1,1
New York,2020-05-23,NA,63.78571428571429,25.714285714285715,147.29285714285717,NA,28871.357142857145,28569,29342.32857142857,26161672,1,1,1,1
New York,2020-05-24,NA,56.857142857142854,21.571428571428573,130.43571428571434,NA,28930.214285714286,28608.25,29445.457142857143,26161672,1,1,1,1
New York,2020-05-25,NA,48.57142857142858,18.571428571428573,116.15000000000002,NA,28983.5,28639.285714285714,29533.314285714285,26161672,1,1,1,1
New York,2020-05-26,NA,40.714285714285715,15.285714285714285,99.71428571428571,NA,29027.428571428572,28667.707142857143,29616.892857142855,26161672,1,1,1,1
New York,2020-05-27,NA,34.142857142857146,12.142857142857144,85.85714285714286,NA,29064.285714285717,28690.128571428573,29683.435714285715,26161672,1,1,1,1
New York,2020-05-28,NA,28.571428571428573,9.857142857142858,73.58571428571435,NA,29094.785714285714,28706.27857142857,29733.67142857143,26161672,1,1,1,1
New York,2020-05-29,NA,23.57142857142857,7.714285714285714,62.857142857142854,NA,29120,28721.564285714285,29786.06428571429,26161672,1,1,1,1
New York,2020-05-30,NA,18.92857142857143,6.142857142857142,52.150000000000034,NA,29141.071428571428,28733,29824.871428571427,26161672,1,1,1,1
New York,2020-05-31,NA,15.571428571428571,4.714285714285714,42.42857142857143,NA,29158.928571428572,28741.27142857143,29856.571428571428,26161672,1,1,1,1
New York,2020-06-01,NA,12.428571428571429,3.571428571428571,35.150000000000034,NA,29172,28749.235714285714,29882.3,26161672,1,1,1,1
New York,2020-06-02,NA,9.428571428571429,2.571428571428571,27.428571428571427,NA,29182.428571428572,28752.97142857143,29900.571428571428,26161672,1,1,1,1
New York,2020-06-03,NA,7.571428571428571,1.8571428571428572,22.571428571428573,NA,29192.214285714286,28758.85,29918,26161672,1,1,1,1
New York,2020-06-04,NA,5.857142857142858,1.2857142857142856,18.714285714285715,NA,29198.357142857145,28762.242857142857,29928.864285714284,26161672,1,1,1,1
New York,2020-06-05,NA,4.571428571428571,0.7142857142857143,14.571428571428571,NA,29203.714285714283,28763.842857142856,29942.60714285714,26161672,1,1,1,1
New York,2020-06-06,NA,3.571428571428571,0.5714285714285714,11.714285714285715,NA,29208.285714285717,28766.264285714286,29952.14285714286,26161672,1,1,1,1
North Carolina,2020-03-27,1,1.5714285714285714,1,1,4,1,1,1,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-03-28,1,2,1,1,5,2,2,2,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-03-29,2,1.8571428571428572,2,2,7,4,4,4,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-03-30,0,2.142857142857143,0,0,7,4,4,4,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-03-31,5,3.142857142857143,5,5,12,9,9,9,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-01,2,3.7142857142857144,2,2,14,11,11,11,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-02,7,4.285714285714286,7,7,21,18,18,18,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-03,6,4.857142857142857,6,6,27,24,24,24,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-04,7,5.571428571428571,7,7,34,31,31,31,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-05,4,4.857142857142857,4,4,38,35,35,35,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-06,7,5.285714285714286,7,7,45,42,42,42,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-07,8,7.571428571428571,8,8,53,50,50,50,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-08,13,8.571428571428571,13,13,66,63,63,63,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-09,10,9.142857142857142,10,10,76,73,73,73,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-10,7,9.857142857142858,7,7,83,80,80,80,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-11,6,10.714285714285714,6,6,89,86,86,86,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-12,0,7.857142857142857,0,0,89,86,86,86,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-13,5,8,5,5,94,91,91,91,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-14,18,12.285714285714285,18,18,112,109,109,109,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-15,18,12.714285714285715,18,18,130,127,127,127,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-16,20,13.285714285714285,20,20,150,147,147,147,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-17,27,13.714285714285715,27,27,177,174,174,174,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-18,10,14.285714285714285,10,10,187,184,184,184,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-19,13,9.714285714285714,13,13,200,197,197,197,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-20,18,9.857142857142858,18,18,218,215,215,215,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-21,27,15.857142857142858,27,27,245,242,242,242,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-22,20,16.428571428571427,20,20,265,262,262,262,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-23,16,17.142857142857142,16,16,281,278,278,278,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-24,13,17.428571428571427,13,13,294,291,291,291,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-25,11,18,11,11,305,302,302,302,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-26,19,11.571428571428571,19,19,324,321,321,321,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-27,16,11.571428571428573,16,16,340,337,337,337,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-28,23,19.142857142857142,23,23,363,360,360,360,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-29,19,19.857142857142854,19,19,382,379,379,379,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-04-30,24,19.57142857142857,24,24,406,403,403,403,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-05-01,13,19.714285714285715,13,13,419,416,416,416,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-05-02,12,20.142857142857146,12,12,431,428,428,428,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-05-03,3,12,3,3,434,431,431,431,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-05-04,8,12,8,8,442,439,439,439,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-05-05,30,20.571428571428573,30,30,472,469,469,469,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-05-06,20,20.571428571428573,20,20,492,489,489,489,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-05-07,21,20.57142857142857,21,21,513,510,510,510,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-05-08,17,20.42857142857143,17,17,530,527,527,527,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-05-09,21,20.714285714285715,21,21,551,548,548,548,10488084,0.2857,0.7077,0.8602,0.9673
North Carolina,2020-05-10,13,11.714285714285714,13,13,564,561,561,561,10488084,0.2857,0.7077,0.8602,0.9673
