state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Florida,2020-05-04,20,26.142857142857142,20,20,1398,1392,1392,1392,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-05,72,44.5,72,72,1470,1464,1464,1464,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-06,NA,37.85714285714286,18.285714285714285,70.86428571428574,NA,1501.857142857143,1482.2857142857142,1534.8642857142859,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-07,NA,36.785714285714285,17.857142857142858,70.28571428571429,NA,1540.5714285714287,1508.4214285714286,1591.2857142857142,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-08,NA,36.285714285714285,16.857142857142858,69.57142857142857,NA,1579.142857142857,1534.2857142857142,1643.3142857142857,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-09,NA,36,16.421428571428567,69.85714285714286,NA,1616.5714285714287,1559.7142857142858,1698.435714285714,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-10,NA,35.714285714285715,16.142857142857142,72.14285714285714,NA,1653.7142857142858,1584.7142857142858,1754.0142857142857,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-11,NA,35.42857142857143,16.142857142857142,72,NA,1692.2857142857142,1609.557142857143,1813,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-12,NA,35.714285714285715,15.707142857142856,73.71428571428572,NA,1730.2857142857142,1632.2785714285712,1873.7142857142858,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-13,NA,35.57142857142857,15.142857142857142,74.7214285714286,NA,1766.7142857142858,1654.564285714286,1930.5785714285716,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-14,NA,35.42857142857143,14.278571428571425,77.57142857142857,NA,1805.2857142857142,1676.4285714285713,1995.007142857143,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-15,NA,35,13.714285714285715,80.57142857142857,NA,1843,1696.85,2064.7214285714285,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-16,NA,35,13.571428571428571,82.85714285714286,NA,1880.7857142857142,1715.9857142857143,2136.5714285714284,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-17,NA,35,13,86.85714285714285,NA,1919,1734.557142857143,2205.5714285714284,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-18,NA,35,12.285714285714285,90.00714285714288,NA,1956.4285714285713,1751.142857142857,2279.8785714285714,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-19,NA,34.285714285714285,11.285714285714286,91.43571428571433,NA,1993.4285714285716,1766.142857142857,2360.1571428571433,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-20,NA,33.57142857142857,10.564285714285711,94.57142857142857,NA,2029.9285714285716,1780.8428571428572,2442.8642857142854,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-21,NA,31.857142857142858,9.428571428571429,94.71428571428571,NA,2064.857142857143,1794,2522.2999999999997,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-22,NA,30.285714285714285,8.571428571428571,94.42857142857143,NA,2097.5714285714284,1807.1357142857144,2603.8642857142854,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-23,NA,28.42857142857143,7.428571428571429,92.57857142857146,NA,2127.642857142857,1819.2785714285712,2688.578571428571,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-24,NA,26.714285714285715,6.428571428571429,94.15000000000003,NA,2157.8571428571427,1828.7142857142858,2772.3714285714286,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-25,NA,24.142857142857142,5.571428571428571,91.86428571428574,NA,2183.642857142857,1838.2642857142857,2851.607142857143,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-26,NA,21.857142857142858,4.571428571428571,85.71428571428572,NA,2207.642857142857,1843.8428571428572,2936.171428571429,21477737,0.7173,0.769,0.807,0.8827
Florida,2020-05-27,NA,19.714285714285715,3.7142857142857144,79.28571428571428,NA,2228.1428571428573,1848.7142857142858,3010.7500000000005,21477737,0.7173,0.769,0.807,0.8827
Georgia,2020-03-19,7,3,7,7,10,7,7,7,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-03-20,4,3.571428571428571,4,4,14,11,11,11,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-03-21,6,4.285714285714286,6,6,20,17,17,17,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-03-22,5,3.857142857142857,5,5,25,22,22,22,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-03-23,0,4.428571428571429,0,0,25,22,22,22,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-03-24,14,6.571428571428571,14,14,39,36,36,36,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-03-25,8,7.7142857142857135,8,8,47,44,44,44,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-03-26,9,9,9,9,56,53,53,53,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-03-27,8,10.714285714285715,8,8,64,61,61,61,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-03-28,15,12.714285714285715,15,15,79,76,76,76,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-03-29,4,10.857142857142858,4,4,83,80,80,80,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-03-30,22,12.428571428571429,22,22,105,102,102,102,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-03-31,21,20.285714285714285,21,21,126,123,123,123,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-01,28,23,28,28,154,151,151,151,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-02,22,26.428571428571427,22,22,176,173,173,173,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-03,22,29.428571428571427,22,22,198,195,195,195,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-04,10,32,10,10,208,205,205,205,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-05,11,23.857142857142858,11,11,219,216,216,216,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-06,75,25.142857142857146,75,75,294,291,291,291,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-07,54,38.714285714285715,54,54,348,345,345,345,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-08,22,40.14285714285714,22,22,370,367,367,367,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-09,42,40.285714285714285,42,42,412,409,409,409,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-10,13,40.285714285714285,13,13,425,422,422,422,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-11,7,39.714285714285715,7,7,432,429,429,429,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-12,6,25.428571428571427,6,6,438,435,435,435,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-13,41,25,41,41,479,476,476,476,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-14,38,39.142857142857146,38,38,517,514,514,514,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-15,52,38.285714285714285,52,52,569,566,566,566,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-16,42,37.57142857142857,42,42,611,608,608,608,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-17,50,37.35714285714286,50,50,661,658,658,658,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-18,9,37.285714285714285,9,9,670,667,667,667,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-19,12,23.142857142857142,12,12,682,679,679,679,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-20,85,23.142857142857142,85,85,767,764,764,764,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-21,43,38.285714285714285,43,43,810,807,807,807,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-22,27,39.14285714285714,27,27,837,834,834,834,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-23,34,39.57142857142857,34,34,871,868,868,868,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-24,18,39.714285714285715,18,18,889,886,886,886,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-25,8,39.714285714285715,8,8,897,894,894,894,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-26,10,23.857142857142858,10,10,907,904,904,904,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-27,74,24,74,74,981,978,978,978,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-28,41,40.857142857142854,41,41,1022,1019,1019,1019,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-29,64,41.285714285714285,64,64,1086,1083,1083,1083,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-04-30,35,41.14285714285714,35,35,1121,1118,1118,1118,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-01,32,41.285714285714285,32,32,1153,1150,1150,1150,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-02,8,41.42857142857143,8,8,1161,1158,1158,1158,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-03,7,24.142857142857142,7,7,1168,1165,1165,1165,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-04,60,24.142857142857142,60,60,1228,1225,1225,1225,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-05,49,42.14285714285714,49,49,1277,1274,1274,1274,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-06,NA,36.714285714285715,17.56428571428571,69.86428571428574,NA,1310.7142857142858,1291.5642857142857,1343.8642857142859,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-07,NA,37,17.714285714285715,70.85714285714286,NA,1349.7142857142858,1317.7142857142858,1400.2857142857142,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-08,NA,36.42857142857143,17.42857142857143,71.86428571428574,NA,1388.2857142857142,1344,1456.2857142857142,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-09,NA,37.42857142857143,17.285714285714285,73.86428571428574,NA,1427.6428571428573,1370.992857142857,1516.007142857143,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-10,NA,38.92857142857143,17.285714285714285,78.14285714285714,NA,1468.0714285714284,1398,1576.8642857142859,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-11,NA,38.785714285714285,17.142857142857142,82.14285714285714,NA,1509.2857142857142,1423.857142857143,1643.8642857142859,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-12,NA,39.57142857142858,17,84.7214285714286,NA,1551.142857142857,1450.4214285714284,1710,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-13,NA,40.285714285714285,16.714285714285715,88.30000000000007,NA,1593.2857142857142,1475.2857142857142,1782.4285714285713,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-14,NA,41.14285714285714,17,92.7214285714286,NA,1637.3571428571427,1500.4285714285713,1857.5857142857144,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-15,NA,41.285714285714285,16.714285714285715,97.85714285714286,NA,1680.7142857142858,1524.707142857143,1941.1499999999999,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-16,NA,42.57142857142857,16,103.29285714285717,NA,1725.3571428571427,1547.2857142857142,2026.0500000000002,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-17,NA,42.42857142857143,15.857142857142856,112.28571428571428,NA,1769.7142857142858,1571.707142857143,2125.014285714286,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-18,NA,42.64285714285714,14.714285714285715,115.7214285714286,NA,1814.142857142857,1592.9714285714285,2229.8785714285714,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-19,NA,43,14,123.01428571428576,NA,1860.0714285714284,1612.4214285714286,2337.578571428571,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-20,NA,42.142857142857146,12.857142857142858,131.14285714285714,NA,1905.7142857142858,1629.7,2451.7357142857145,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-21,NA,41.85714285714286,11.857142857142858,133.42857142857142,NA,1951.2857142857142,1645.2785714285715,2578.864285714286,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-22,NA,40.142857142857146,10.428571428571429,143.29285714285717,NA,1994.7857142857142,1660.4285714285713,2707.442857142857,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-23,NA,37.42857142857143,9.571428571428573,146.4357142857143,NA,2036.0714285714284,1673.857142857143,2842.2071428571435,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-24,NA,35.85714285714286,8.428571428571429,152.46428571428586,NA,2072.8571428571427,1686.1357142857141,2986.8642857142854,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-25,NA,34.285714285714285,7.142857142857142,154.01428571428576,NA,2109,1698.3999999999999,3132.6,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-26,NA,31.571428571428573,5.7142857142857135,158.1571428571429,NA,2142.8571428571427,1707.142857142857,3268.814285714286,10617423,0.584,0.6215,0.6592,0.7567
Georgia,2020-05-27,NA,28.714285714285715,4.714285714285714,161.4428571428572,NA,2175.9285714285716,1713.5714285714287,3410.328571428571,10617423,0.584,0.6215,0.6592,0.7567
Hawaii,2020-03-31,1,0.5714285714285714,1,1,1,1,1,1,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-01,0,0.5714285714285714,0,0,1,1,1,1,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-02,1,0.5714285714285714,1,1,2,2,2,2,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-03,1,0.5714285714285714,1,1,3,3,3,3,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-04,0,0.5714285714285714,0,0,3,3,3,3,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-05,0,0.2857142857142857,0,0,3,3,3,3,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-06,2,0.2857142857142857,2,2,5,5,5,5,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-07,0,0.5714285714285714,0,0,5,5,5,5,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-08,0,0.7142857142857143,0,0,5,5,5,5,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-09,1,0.5714285714285714,1,1,6,6,6,6,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-10,2,0.5714285714285714,2,2,8,8,8,8,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-11,0,0.5714285714285714,0,0,8,8,8,8,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-12,1,0.2857142857142857,1,1,9,9,9,9,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-13,0,0.2857142857142857,0,0,9,9,9,9,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-14,0,0.2857142857142857,0,0,9,9,9,9,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-15,0,0.2857142857142857,0,0,9,9,9,9,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-16,0,0.2857142857142857,0,0,9,9,9,9,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-17,0,0.2857142857142857,0,0,9,9,9,9,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-18,0,0.2857142857142857,0,0,9,9,9,9,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-19,1,0,1,1,10,10,10,10,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-20,0,0,0,0,10,10,10,10,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-21,2,0.2857142857142857,2,2,12,12,12,12,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-22,0,0.2857142857142857,0,0,12,12,12,12,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-23,0,0.2857142857142857,0,0,12,12,12,12,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-24,1,0.2857142857142857,1,1,13,13,13,13,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-25,1,0.2857142857142857,1,1,14,14,14,14,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-26,0,0,0,0,14,14,14,14,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-27,2,0,2,2,16,16,16,16,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-28,0,0.2857142857142857,0,0,16,16,16,16,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-29,0,0.2857142857142857,0,0,16,16,16,16,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-04-30,0,0.2857142857142857,0,0,16,16,16,16,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-01,0,0.2857142857142857,0,0,16,16,16,16,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-02,0,0.2857142857142857,0,0,16,16,16,16,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-03,1,0,1,1,17,17,17,17,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-04,0,0,0,0,17,17,17,17,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-05,0,0.2857142857142857,0,0,17,17,17,17,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-06,NA,0,0,1.4285714285714286,NA,17,17,18.428571428571427,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-07,NA,0,0,1.4285714285714286,NA,17.714285714285715,17,19.142857142857142,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-08,NA,0,0,1.4285714285714286,NA,18,17,20,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-09,NA,0,0,1.4285714285714286,NA,18.285714285714285,17,20.857142857142858,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-10,NA,0,0,1.4285714285714286,NA,18.714285714285715,17,21.571428571428573,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-11,NA,0,0,1.4285714285714286,NA,19,17.285714285714285,22.428571428571427,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-12,NA,0.2857142857142857,0,1.5714285714285714,NA,19.428571428571427,17.285714285714285,23.142857142857142,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-13,NA,0.2857142857142857,0,1.7142857142857144,NA,19.857142857142858,17.571428571428573,24,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-14,NA,0.2857142857142857,0,1.7142857142857144,NA,20.285714285714285,17.714285714285715,25.142857142857142,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-15,NA,0.2857142857142857,0,1.7142857142857144,NA,20.714285714285715,17.857142857142858,26.142857142857142,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-16,NA,0.2857142857142857,0,2,NA,21.142857142857142,18,27.428571428571427,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-17,NA,0.2857142857142857,0,2.142857142857143,NA,21.714285714285715,18.285714285714285,28.43571428571431,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-18,NA,0.2857142857142857,0,2.142857142857143,NA,22.285714285714285,18.428571428571427,29.857142857142858,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-19,NA,0.2857142857142857,0,2.2857142857142856,NA,22.857142857142858,18.571428571428573,31.285714285714285,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-20,NA,0.5714285714285714,0,2.4285714285714284,NA,23.428571428571427,18.714285714285715,32.857142857142854,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-21,NA,0.7142857142857143,0,2.8571428571428568,NA,24.142857142857142,19,34.714285714285715,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-22,NA,0.7142857142857143,0,2.857142857142857,NA,24.714285714285715,19.285714285714285,36.57857142857145,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-23,NA,0.7142857142857143,0,3.142857142857143,NA,25.428571428571427,19.428571428571427,39.00714285714288,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-24,NA,0.7142857142857143,0,3.428571428571429,NA,26.142857142857142,19.714285714285715,41.57142857142857,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-25,NA,0.7142857142857143,0,3.5714285714285716,NA,26.857142857142858,19.857142857142858,44,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-26,NA,0.7142857142857143,0,3.7142857142857144,NA,27.714285714285715,20.142857142857142,47,1415872,0.4562,0.5073,0.541,0.6217
Hawaii,2020-05-27,NA,0.7142857142857143,0,4.142857142857143,NA,28.571428571428573,20.285714285714285,50.42857142857143,1415872,0.4562,0.5073,0.541,0.6217
Idaho,2020-03-26,3,0.8571428571428571,3,3,3,3,3,3,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-03-27,1,1,1,1,4,4,4,4,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-03-28,1,1,1,1,5,5,5,5,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-03-29,1,0.8571428571428571,1,1,6,6,6,6,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-03-30,1,0.8571428571428571,1,1,7,7,7,7,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-03-31,2,1.2857142857142856,2,2,9,9,9,9,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-04-01,0,1.2857142857142856,0,0,9,9,9,9,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-04-02,0,1.2857142857142856,0,0,9,9,9,9,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-04-03,1,1.4285714285714286,1,1,10,10,10,10,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-04-04,0,1.4285714285714286,0,0,10,10,10,10,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-04-05,0,1,0,0,10,10,10,10,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-04-06,3,1.1428571428571428,3,3,13,13,13,13,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-04-07,2,1.7142857142857144,2,2,15,15,15,15,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-04-08,4,1.7142857142857144,4,4,19,19,19,19,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-04-09,5,1.7142857142857144,5,5,24,24,24,24,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-04-10,1,1.7142857142857144,1,1,25,25,25,25,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-04-11,2,1.7142857142857144,2,2,27,27,27,27,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-04-12,0,1.2857142857142856,0,0,27,27,27,27,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-04-13,6,1.1428571428571428,6,6,33,33,33,33,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-04-14,6,1.7142857142857144,6,6,39,39,39,39,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-04-15,2,1.7142857142857144,2,2,41,41,41,41,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-04-16,0,1.7142857142857144,0,0,41,41,41,41,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-04-17,2,1.7142857142857144,2,2,43,43,43,43,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-04-18,1,1.7142857142857144,1,1,44,44,44,44,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-04-19,1,1,1,1,45,45,45,45,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-04-20,3,1,3,3,48,48,48,48,1792065,0.4383,0.4592,0.4802,0.57
Idaho,2020-04-21,3,1.7142857142857144,3,3,51,51,51,51,1792065,0.4383,0.4592,0.4802,0.57
