state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Arkansas,2020-05-01,3,3,3,3,64,66,66,66,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-02,8,2.2857142857142856,8,8,72,74,74,74,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-03,NA,3.142857142857143,0.7142857142857143,7.285714285714286,NA,77.14285714285714,74.71428571428571,81.28571428571429,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-04,NA,3.2857142857142856,0.7142857142857143,7.571428571428571,NA,80.57142857142857,76.57142857142857,87.14285714285714,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-05,NA,3.428571428571429,0.8571428571428571,8.285714285714285,NA,84.28571428571429,78.71428571428571,93,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-06,NA,3.7142857142857144,1,9,NA,88.28571428571429,81,100,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-07,NA,4,1,9.7214285714284685,NA,92.57142857142857,83.57142857142857,107.28571428571428,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-08,NA,4.285714285714286,1.1428571428571428,10.714285714285715,NA,97.14285714285714,86.28571428571429,115.42857142857143,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-09,NA,4.571428571428571,1.2857142857142856,11.714285714285714,NA,102,89.13571428571429,124.85714285714286,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-10,NA,5,1.2857142857142856,13.285714285714286,NA,107.28571428571429,91.85714285714286,135.42857142857142,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-11,NA,5.571428571428571,1.4285714285714284,14.714285714285715,NA,113.14285714285714,94.71428571428571,148.14285714285714,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-12,NA,5.857142857142857,1.5714285714285714,16.857142857142858,NA,119.35714285714286,97.71428571428571,162.57142857142858,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-13,NA,6.285714285714286,1.5714285714285714,19.149999999999896,NA,126.14285714285714,100.85714285714286,179.57857142857134,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-14,NA,6.857142857142857,1.7142857142857144,21.428571428571427,NA,133.28571428571428,103.85714285714286,198.42857142857142,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-15,NA,7.285714285714286,1.7142857142857144,24,NA,141,106.85714285714286,219.28571428571428,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-16,NA,7.857142857142858,1.7142857142857144,28.285714285714285,NA,149.28571428571428,110,246.44285714285695,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-17,NA,8.571428571428571,1.8571428571428572,33.142857142857146,NA,158,113.42857142857143,276.4357142857142,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-18,NA,9.285714285714285,2,37.57142857142857,NA,167.71428571428572,116.71428571428571,309.86428571428564,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-19,NA,10,2,44,NA,178.42857142857142,119.85714285714286,353,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-20,NA,10.714285714285715,2.142857142857143,50.14285714285714,NA,189.85714285714286,123,398.4357142857142,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-21,NA,11.714285714285714,2.142857142857143,59.292857142857045,NA,201.78571428571428,126.42857142857143,457.42857142857144,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-22,NA,12.571428571428571,2.142857142857143,72.14285714285714,NA,215.14285714285714,130.14285714285714,527.0142857142855,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-23,NA,13.714285714285714,2.2857142857142856,80.87142857142837,NA,229.42857142857142,133.42857142857142,603.5999999999996,3017825,0.1128,0.1277,0.1456,0.2045
Arkansas,2020-05-24,NA,14.857142857142858,2.142857142857143,98.71428571428571,NA,245.42857142857144,136.85714285714286,704.1428571428571,3017825,0.1128,0.1277,0.1456,0.2045
California,2020-03-17,3,2.7142857142857144,3,3,14,3,3,3,39512223,0.604,0.7732,0.8308,0.8996
California,2020-03-18,3,3.2857142857142856,3,3,17,6,6,6,39512223,0.604,0.7732,0.8308,0.8996
California,2020-03-19,2,3.928571428571429,2,2,19,8,8,8,39512223,0.604,0.7732,0.8308,0.8996
California,2020-03-20,5,4.714285714285714,5,5,24,13,13,13,39512223,0.604,0.7732,0.8308,0.8996
California,2020-03-21,4,4.428571428571429,4,4,28,17,17,17,39512223,0.604,0.7732,0.8308,0.8996
California,2020-03-22,7,5.285714285714286,7,7,35,24,24,24,39512223,0.604,0.7732,0.8308,0.8996
California,2020-03-23,4,7.857142857142858,4,4,39,28,28,28,39512223,0.604,0.7732,0.8308,0.8996
California,2020-03-24,13,9.285714285714285,13,13,52,41,41,41,39512223,0.604,0.7732,0.8308,0.8996
California,2020-03-25,16,10.857142857142858,16,16,68,57,57,57,39512223,0.604,0.7732,0.8308,0.8996
California,2020-03-26,15,12.857142857142858,15,15,83,72,72,72,39512223,0.604,0.7732,0.8308,0.8996
California,2020-03-27,21,14.857142857142858,21,21,104,93,93,93,39512223,0.604,0.7732,0.8308,0.8996
California,2020-03-28,18,13.428571428571429,18,18,122,111,111,111,39512223,0.604,0.7732,0.8308,0.8996
California,2020-03-29,10,15.428571428571429,10,10,132,121,121,121,39512223,0.604,0.7732,0.8308,0.8996
California,2020-03-30,15,23.285714285714285,15,15,147,136,136,136,39512223,0.604,0.7732,0.8308,0.8996
California,2020-03-31,37,27,37,37,184,173,173,173,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-01,27,30.571428571428573,27,27,211,200,200,200,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-02,35,34.42857142857143,35,35,246,235,235,235,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-03,36,38.42857142857143,36,36,282,271,271,271,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-04,41,31.285714285714285,41,41,323,312,312,312,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-05,28,34.285714285714285,28,28,351,340,340,340,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-06,35,49.57142857142857,35,35,386,375,375,375,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-07,61,52.714285714285715,61,61,447,436,436,436,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-08,59,55.57142857142857,59,59,506,495,495,495,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-09,42,57.42857142857143,42,42,548,537,537,537,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-10,46,59.57142857142857,46,46,594,583,583,583,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-11,38,45,38,38,632,621,621,621,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-12,44,46.14285714285714,44,44,676,665,665,665,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-13,49,64,49,49,725,714,714,714,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-14,53,65.71428571428571,53,53,778,767,767,767,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-15,107,67.57142857142857,107,107,885,874,874,874,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-16,86,69.42857142857143,86,86,971,960,960,960,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-17,79,71.28571428571428,79,79,1050,1039,1039,1039,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-18,96,52.285714285714285,96,96,1146,1135,1135,1135,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-19,30,53.714285714285715,30,30,1176,1165,1165,1165,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-20,47,75.71428571428571,47,47,1223,1212,1212,1212,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-21,93,78.28571428571428,93,93,1316,1305,1305,1305,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-22,109,80.28571428571428,109,109,1425,1414,1414,1414,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-23,128,81.57142857142857,128,128,1553,1542,1542,1542,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-24,66,82.42857142857143,66,66,1619,1608,1608,1608,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-25,73,60,73,73,1692,1681,1681,1681,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-26,24,60.14285714285714,24,24,1716,1705,1705,1705,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-27,84,84.85714285714286,84,84,1800,1789,1789,1789,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-28,84,84.42857142857143,84,84,1884,1873,1873,1873,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-29,77,84.71428571428571,77,77,1961,1950,1950,1950,39512223,0.604,0.7732,0.8308,0.8996
California,2020-04-30,96,83.85714285714286,96,96,2057,2046,2046,2046,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-01,90,82.85714285714286,90,90,2147,2136,2136,2136,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-02,66,58.714285714285715,66,66,2213,2202,2202,2202,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-03,NA,74.42857142857143,37.14285714285714,138.28571428571428,NA,2276.4285714285716,2239.1428571428573,2340.285714285714,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-04,NA,73.14285714285714,35.714285714285715,135.87142857142837,NA,2352.8571428571427,2290.8571428571427,2448.5714285714284,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-05,NA,71.57142857142857,35,136.42857142857144,NA,2427.285714285714,2343.8571428571427,2556.7214285714285,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-06,NA,70.71428571428572,34,137,NA,2502.285714285714,2396.4285714285716,2665.5714285714284,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-07,NA,69.71428571428572,32.85714285714286,136.28571428571428,NA,2575.1428571428573,2444.5714285714284,2771.8642857142854,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-08,NA,68.57142857142857,31.714285714285715,137.85714285714286,NA,2646.8571428571427,2492.1428571428573,2883.871428571428,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-09,NA,67.28571428571428,30.857142857142858,137.14285714285714,NA,2717.8571428571427,2537.5642857142857,2993.864285714286,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-10,NA,65.57142857142857,29.714285714285715,138.85714285714286,NA,2788.1428571428573,2581,3107,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-11,NA,65,28.428571428571427,140.57857142857134,NA,2858.8571428571427,2623.4285714285716,3224.871428571428,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-12,NA,62.785714285714285,27.285714285714285,141.87142857142837,NA,2922.9285714285716,2663.85,3340.285714285714,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-13,NA,61.71428571428571,25.42857142857143,142.28571428571428,NA,2989.357142857143,2699.414285714286,3461.585714285714,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-14,NA,60,24.142857142857142,143.57142857142856,NA,3052,2734.4142857142856,3585.1642857142856,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-15,NA,58.57142857142857,22.428571428571427,142.71428571428572,NA,3114.0714285714284,2767.85,3710.585714285714,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-16,NA,56.857142857142854,21.285714285714285,143.72142857142848,NA,3173.857142857143,2795.714285714286,3837.442857142857,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-17,NA,54.714285714285715,20,144,NA,3230.1428571428573,2820.85,3957.578571428571,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-18,NA,53,18.285714285714285,145.00714285714275,NA,3287,2846.4,4084.15,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-19,NA,50.714285714285715,16.714285714285715,145.8642857142856,NA,3340.714285714286,2869.9857142857145,4224.0142857142855,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-20,NA,48.28571428571429,15.428571428571427,145.85714285714286,NA,3391.5,2890.707142857143,4353.307142857143,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-21,NA,46,14,147.00714285714275,NA,3440.285714285714,2908.114285714286,4482.785714285713,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-22,NA,43.57142857142857,12.571428571428571,146.28571428571428,NA,3487.857142857143,2926.2714285714287,4612.549999999998,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-23,NA,41,11.135714285714291,143.5857142857141,NA,3531.714285714286,2940.8357142857144,4742.164285714285,39512223,0.604,0.7732,0.8308,0.8996
California,2020-05-24,NA,39.35714285714286,9.857142857142858,146.4357142857142,NA,3572.357142857143,2954.4,4884.192857142856,39512223,0.604,0.7732,0.8308,0.8996
Colorado,2020-03-13,1,0.2857142857142857,1,1,2,1,1,1,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-03-14,0,0.2857142857142857,0,0,2,1,1,1,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-03-15,0,0.2857142857142857,0,0,2,1,1,1,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-03-16,0,0.7142857142857143,0,0,2,1,1,1,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-03-17,1,0.7142857142857143,1,1,3,2,2,2,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-03-18,0,1,0,0,3,2,2,2,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-03-19,2,1.2857142857142856,2,2,5,4,4,4,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-03-20,0,1.5714285714285714,0,0,5,4,4,4,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-03-21,1,1.4285714285714286,1,1,6,5,5,5,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-03-22,1,1.7142857142857144,1,1,7,6,6,6,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-03-23,3,2.8571428571428568,3,3,10,9,9,9,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-03-24,2,3.428571428571429,2,2,12,11,11,11,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-03-25,7,4.142857142857143,7,7,19,18,18,18,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-03-26,5,5,5,5,24,23,23,23,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-03-27,6,6,6,6,30,29,29,29,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-03-28,13,5.285714285714286,13,13,43,42,42,42,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-03-29,3,6.285714285714286,3,3,46,45,45,45,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-03-30,4,9.714285714285715,4,4,50,49,49,49,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-03-31,18,11.285714285714285,18,18,68,67,67,67,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-01,11,12.714285714285715,11,11,79,78,78,78,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-02,17,14.428571428571427,17,17,96,95,95,95,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-03,14,16,14,14,110,109,109,109,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-04,16,12.857142857142858,16,16,126,125,125,125,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-05,14,13.857142857142858,14,14,140,139,139,139,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-06,10,20.142857142857142,10,10,150,149,149,149,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-07,29,21,29,29,179,178,178,178,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-08,13,22,13,13,192,191,191,191,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-09,35,22.857142857142858,35,35,227,226,226,226,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-10,26,23.428571428571427,26,26,253,252,252,252,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-11,21,17.142857142857142,21,21,274,273,273,273,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-12,16,17.428571428571427,16,16,290,289,289,289,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-13,18,24.57142857142857,18,18,308,307,307,307,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-14,21,24.857142857142858,21,21,329,328,328,328,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-15,26,25.142857142857146,26,26,355,354,354,354,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-16,17,25.714285714285715,17,17,372,371,371,371,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-17,17,26,17,17,389,388,388,388,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-18,20,19.142857142857142,20,20,409,408,408,408,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-19,12,19.57142857142857,12,12,421,420,420,420,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-20,27,28,27,27,448,447,447,447,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-21,36,28.57142857142857,36,36,484,483,483,483,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-22,42,29.142857142857142,42,42,526,525,525,525,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-23,31,29.57142857142857,31,31,557,556,556,556,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-24,115,30,115,115,672,671,671,671,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-26,8,21.571428571428573,8,8,678,679,679,679,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-27,29,30.285714285714285,29,29,707,708,708,708,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-28,27,30,27,27,734,735,735,735,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-29,30,29.57142857142857,30,30,764,765,765,765,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-04-30,11,29.285714285714285,11,11,775,776,776,776,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-01,43,29,43,43,818,819,819,819,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-02,12,20.285714285714285,12,12,830,831,831,831,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-03,NA,25.285714285714285,11.571428571428573,49,NA,856.2857142857143,842.5714285714286,880,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-04,NA,24.714285714285715,11.142857142857142,48.142857142857146,NA,882.2857142857143,859.5714285714286,918.4285714285714,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-05,NA,24,10.714285714285715,48,NA,907.4285714285714,876.2857142857143,956.4285714285714,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-06,NA,23.142857142857142,10.285714285714286,47.42857142857143,NA,932.1428571428571,892.4214285714286,993.4285714285714,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-07,NA,22.57142857142857,9.571428571428571,47.57142857142857,NA,955.5714285714286,906.8571428571429,1031.2857142857142,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-08,NA,21.857142857142858,9.142857142857142,46.857142857142854,NA,978.7142857142857,921.2785714285715,1069.7142857142858,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-09,NA,21.142857142857142,8.571428571428571,47,NA,1001,934.8571428571429,1108.4285714285713,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-10,NA,20.285714285714285,7.857142857142857,46.285714285714285,NA,1022.1428571428571,946.5642857142858,1147.142857142857,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-11,NA,19.714285714285715,7.428571428571429,46.72142857142847,NA,1043.2857142857142,958.1357142857142,1185.857142857143,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-12,NA,18.857142857142858,6.714285714285714,46.285714285714285,NA,1063.142857142857,969.1428571428571,1222.5714285714287,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-13,NA,18.142857142857142,6.285714285714286,46.57857142857133,NA,1081.7857142857142,978.8571428571429,1260,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-14,NA,17.285714285714285,5.7142857142857135,45.285714285714285,NA,1100.4285714285713,987.2857142857143,1301.7214285714285,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-15,NA,16.571428571428573,5.142857142857142,44.85714285714286,NA,1118.2857142857142,995.4214285714286,1340.1499999999999,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-16,NA,15.714285714285715,4.850000000000007,45,NA,1135.4285714285713,1002.2857142857143,1378.8642857142856,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-17,NA,15,4.285714285714286,46.14285714285714,NA,1151.2857142857142,1008.8571428571429,1420.142857142857,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-18,NA,14.142857142857142,3.7142857142857144,46.142857142857146,NA,1166.142857142857,1014.7142857142857,1460.0214285714283,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-19,NA,13.428571428571427,3.2857142857142856,44.1499999999999,NA,1180.857142857143,1020.4,1500.1499999999999,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-20,NA,12.428571428571429,2.8571428571428568,44.14285714285714,NA,1194,1024.5714285714287,1541.5785714285714,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-21,NA,11.571428571428573,2.4285714285714284,44.71428571428571,NA,1206.142857142857,1027.7142857142858,1577.1499999999999,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-22,NA,10.714285714285715,2,43.142857142857146,NA,1218.0714285714284,1030.7142857142858,1613.8642857142856,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-23,NA,10,1.7142857142857144,42.857142857142854,NA,1228.2857142857142,1033.857142857143,1656,5758736,0.9899,0.9904,0.9908,0.9918
Colorado,2020-05-24,NA,9.142857142857142,1.4285714285714286,41.714285714285715,NA,1238.7142857142858,1036.4214285714284,1694.7499999999995,5758736,0.9899,0.9904,0.9908,0.9918
Connecticut,2020-03-19,3,0.7142857142857143,3,3,4,3,3,3,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-03-20,0,1,0,0,4,3,3,3,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-03-21,1,1,1,1,5,4,4,4,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-03-22,3,1.4285714285714284,3,3,8,7,7,7,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-03-23,2,2.142857142857143,2,2,10,9,9,9,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-03-24,2,2.857142857142857,2,2,12,11,11,11,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-03-25,7,3.7142857142857144,7,7,19,18,18,18,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-03-26,2,4.857142857142857,2,2,21,20,20,20,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-03-27,6,6.142857142857142,6,6,27,26,26,26,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-03-28,6,6,6,6,33,32,32,32,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-03-29,1,7.428571428571429,1,1,34,33,33,33,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-03-30,2,12.285714285714285,2,2,36,35,35,35,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-03-31,33,15,33,33,69,68,68,68,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-04-01,16,18.57142857142857,16,16,85,84,84,84,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-04-02,27,22.142857142857142,27,27,112,111,111,111,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-04-03,20,26.714285714285715,20,20,132,131,131,131,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-04-04,33,23.57142857142857,33,33,165,164,164,164,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-04-05,24,27.142857142857146,24,24,189,188,188,188,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-04-06,17,41.285714285714285,17,17,206,205,205,205,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-04-07,71,46.57142857142857,71,71,277,276,276,276,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-04-08,59,51.42857142857143,59,59,336,335,335,335,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-04-09,44,56.57142857142857,44,44,380,379,379,379,3565287,0.9893,0.9979,0.9988,0.9993
Connecticut,2020-04-10,68,61.42857142857143,68,68,448,447,447,447,3565287,0.9893,0.9979,0.9988,0.9993
