state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Iowa,2020-04-15,9,4.714285714285714,9,9,53,53,53,53,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-04-16,7,5,7,7,60,60,60,60,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-04-17,4,5.285714285714286,4,4,64,64,64,64,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-04-18,10,3.8571428571428568,10,10,74,74,74,74,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-04-19,1,4,1,1,75,75,75,75,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-04-20,NA,5.285714285714286,1.7142857142857144,11.571428571428573,NA,80.28571428571429,76.71428571428571,86.57142857142857,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-04-21,NA,5.571428571428571,1.7142857142857144,12,NA,86.14285714285714,80.28571428571429,95.85714285714286,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-04-22,NA,5.571428571428571,1.7142857142857144,12.428571428571429,NA,92.14285714285714,83.85714285714286,104.85714285714286,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-04-23,NA,5.571428571428571,1.7142857142857144,12.571428571428571,NA,98.14285714285714,87.57142857142857,114.42857142857143,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-04-24,NA,5.571428571428571,1.7142857142857144,12.714285714285715,NA,104,91.14285714285714,124.28571428571428,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-04-25,NA,5.428571428571429,1.7142857142857142,13,NA,109.85714285714286,94.57142857142857,134.00714285714275,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-04-26,NA,5.285714285714286,1.4285714285714286,13.285714285714286,NA,115.57142857142857,97.85714285714286,144,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-04-27,NA,5.142857142857142,1.4285714285714284,13.285714285714285,NA,120.85714285714286,100.85714285714286,154.57142857142858,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-04-28,NA,5,1.1428571428571428,13.142857142857142,NA,126.28571428571429,103.57142857142857,165.00714285714275,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-04-29,NA,4.571428571428571,1,13.142857142857144,NA,131.28571428571428,105.85714285714286,175.42857142857142,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-04-30,NA,4.285714285714286,0.8571428571428571,13,NA,136,108,185.85714285714286,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-05-01,NA,4,0.7142857142857143,13,NA,140.28571428571428,109.85714285714286,196.57142857142856,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-05-02,NA,3.5714285714285716,0.5714285714285714,12.857142857142858,NA,144.28571428571428,111.42857142857143,207.14285714285714,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-05-03,NA,3.2857142857142856,0.2857142857142857,12.571428571428571,NA,148,112.71428571428571,218,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-05-04,NA,3,0.2857142857142857,12.571428571428571,NA,151.28571428571428,113.85714285714286,228.42857142857144,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-05-05,NA,2.571428571428571,0,12.142857142857142,NA,154.28571428571428,114.71428571428572,237.86428571428561,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-05-06,NA,2.2857142857142856,0,12.149999999999897,NA,157,115.42857142857143,248.72142857142848,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-05-07,NA,2,0,11.714285714285714,NA,159.14285714285714,116,258.5785714285713,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-05-08,NA,1.7142857142857144,0,11.571428571428571,NA,161.21428571428572,116.57142857142857,269.5785714285713,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-05-09,NA,1.5714285714285714,0,11.714285714285714,NA,162.85714285714286,116.85714285714286,280.85714285714283,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-05-10,NA,1.4285714285714286,0,11.428571428571427,NA,164.42857142857142,117.14285714285714,290.8785714285711,3155070,0.5617,0.8091,0.8804,0.9368
Iowa,2020-05-11,NA,1.1428571428571428,0,11.285714285714286,NA,165.78571428571428,117.42857142857143,302.5785714285713,3155070,0.5617,0.8091,0.8804,0.9368
Kansas,2020-03-12,1,0,1,1,1,1,1,1,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-03-13,0,0,0,0,1,1,1,1,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-03-14,0,0,0,0,1,1,1,1,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-03-15,0,0,0,0,1,1,1,1,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-03-16,0,0,0,0,1,1,1,1,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-03-17,0,0,0,0,1,1,1,1,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-03-18,0,0.2857142857142857,0,0,1,1,1,1,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-03-19,0,0.2857142857142857,0,0,1,1,1,1,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-03-20,0,0.2857142857142857,0,0,1,1,1,1,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-03-21,1,0.2857142857142857,1,1,2,2,2,2,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-03-22,0,0.2857142857142857,0,0,2,2,2,2,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-03-23,0,0.5714285714285714,0,0,2,2,2,2,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-03-24,1,0.7142857142857143,1,1,3,3,3,3,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-03-25,0,0.7142857142857143,0,0,3,3,3,3,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-03-26,0,1,0,0,3,3,3,3,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-03-27,1,1,1,1,4,4,4,4,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-03-28,2,1,2,2,6,6,6,6,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-03-29,1,1,1,1,7,7,7,7,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-03-30,2,1.8571428571428572,2,2,9,9,9,9,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-03-31,1,2.142857142857143,1,1,10,10,10,10,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-01,1,2.4285714285714284,1,1,11,11,11,11,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-02,3,2.8571428571428568,3,3,14,14,14,14,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-03,5,3.142857142857143,5,5,19,19,19,19,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-04,2,2.4285714285714284,2,2,21,21,21,21,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-05,2,2.7142857142857144,2,2,23,23,23,23,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-06,2,4.142857142857142,2,2,25,25,25,25,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-07,5,4.285714285714286,5,5,30,30,30,30,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-08,6,4.428571428571429,6,6,36,36,36,36,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-09,6,4.571428571428571,6,6,42,42,42,42,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-10,8,4.7142857142857135,8,8,50,50,50,50,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-11,5,3.142857142857143,5,5,55,55,55,55,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-12,1,3.2857142857142856,1,1,56,56,56,56,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-13,7,4.857142857142857,7,7,63,63,63,63,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-14,6,4.714285714285714,6,6,69,69,69,69,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-15,7,4.857142857142857,7,7,76,76,76,76,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-16,4,4.714285714285714,4,4,80,80,80,80,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-17,4,4.714285714285714,4,4,84,84,84,84,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-18,2,3.428571428571429,2,2,86,86,86,86,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-19,8,3.428571428571429,8,8,94,94,94,94,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-20,NA,4.571428571428571,1.2857142857142856,10.857142857142858,NA,98.57142857142857,95.28571428571429,104.85714285714286,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-21,NA,4.571428571428571,1.2857142857142856,10.857142857142858,NA,103.42857142857143,97.85714285714286,113.42857142857143,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-22,NA,4.571428571428571,1.2857142857142856,11.142857142857142,NA,108.28571428571429,100.56428571428573,122.42857142857143,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-23,NA,4.428571428571429,1.1428571428571428,11.714285714285714,NA,113.14285714285714,103,131.71428571428572,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-24,NA,4.285714285714286,1,12.149999999999897,NA,117.64285714285714,105.28571428571429,141.85714285714286,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-25,NA,4.285714285714286,0.8571428571428571,12.571428571428571,NA,122.14285714285714,107.28571428571429,152.14285714285714,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-26,NA,4,0.7142857142857143,13,NA,126.42857142857143,109.28571428571429,163.42857142857142,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-27,NA,3.7142857142857144,0.7142857142857143,13.142857142857142,NA,130.57142857142858,111,174.72142857142848,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-28,NA,3.571428571428571,0.5714285714285714,13.571428571428571,NA,134.42857142857142,112.28571428571429,186,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-29,NA,3.142857142857143,0.2857142857142857,14,NA,137.85714285714286,113.28571428571429,198,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-04-30,NA,2.857142857142857,0.2857142857142857,14,NA,140.85714285714286,114.14285714285714,210.42857142857144,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-05-01,NA,2.7142857142857144,0,14.142857142857142,NA,143.85714285714286,114.85714285714286,223.85714285714286,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-05-02,NA,2.4285714285714284,0,14.571428571428571,NA,146.28571428571428,115.42857142857143,237.42857142857142,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-05-03,NA,2.142857142857143,0,14.571428571428571,NA,148.71428571428572,115.85714285714286,251.29999999999978,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-05-04,NA,1.7142857142857144,0,14.29285714285704,NA,150.85714285714286,116.28571428571429,264.5785714285713,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-05-05,NA,1.5714285714285714,0,15.285714285714286,NA,152.57142857142858,116.71428571428571,278.2857142857143,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-05-06,NA,1.4285714285714284,0,15.285714285714285,NA,154,116.85714285714286,292.85714285714283,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-05-07,NA,1.1428571428571428,0,15.571428571428571,NA,155.28571428571428,117,307.1499999999999,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-05-08,NA,1,0,16.142857142857142,NA,156.57142857142858,117,321.5785714285713,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-05-09,NA,0.7142857142857143,0,16.428571428571427,NA,157.42857142857142,117.14285714285714,337.72857142857123,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-05-10,NA,0.7142857142857143,0,16.28571428571429,NA,158.42857142857142,117.27857142857144,351.7142857142857,2913314,0.4952,0.7857,0.855,0.9025
Kansas,2020-05-11,NA,0.7142857142857143,0,17.149999999999896,NA,159,117.28571428571429,367.028571428571,2913314,0.4952,0.7857,0.855,0.9025
Kentucky,2020-03-19,1,0.2857142857142857,1,1,2,1,1,1,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-03-20,0,0.5714285714285714,0,0,2,1,1,1,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-03-21,1,0.5714285714285714,1,1,3,2,2,2,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-03-22,0,0.7142857142857143,0,0,3,2,2,2,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-03-23,0,0.8571428571428571,0,0,3,2,2,2,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-03-24,0,1,0,0,3,2,2,2,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-03-25,2,1.2857142857142856,2,2,5,4,4,4,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-03-26,0,1.5714285714285714,0,0,5,4,4,4,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-03-27,3,1.8571428571428572,3,3,8,7,7,7,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-03-28,1,1.7142857142857144,1,1,9,8,8,8,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-03-29,0,2,0,0,9,8,8,8,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-03-30,2,3,2,2,11,10,10,10,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-03-31,7,3.5714285714285716,7,7,18,17,17,17,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-01,2,4.285714285714286,2,2,20,19,19,19,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-02,14,4.714285714285714,14,14,34,33,33,33,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-03,0,5.142857142857142,0,0,34,33,33,33,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-04,6,4,6,6,40,39,39,39,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-05,4,4.285714285714286,4,4,44,43,43,43,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-06,8,6.142857142857142,8,8,52,51,51,51,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-07,14,6.571428571428571,14,14,66,65,65,65,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-08,7,6.857142857142858,7,7,73,72,72,72,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-09,11,7.142857142857142,11,11,84,83,83,83,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-10,6,7.428571428571429,6,6,90,89,89,89,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-11,4,5.285714285714286,4,4,94,93,93,93,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-12,4,5.428571428571429,4,4,98,97,97,97,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-13,8,8,8,8,106,105,105,105,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-14,9,8,9,9,115,114,114,114,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-15,10,8,10,10,125,124,124,124,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-16,7,8.142857142857142,7,7,132,131,131,131,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-17,7,8.142857142857142,7,7,139,138,138,138,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-18,6,5.428571428571429,6,6,145,144,144,144,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-19,4,5.571428571428571,4,4,149,148,148,148,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-20,NA,7.142857142857142,2.7142857142857144,15,NA,155.14285714285714,150.71428571428572,163,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-21,NA,7,2.571428571428571,15.428571428571429,NA,162.57142857142858,155,174.71428571428572,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-22,NA,7,2.4285714285714284,15,NA,169.85714285714286,159.57142857142858,186.42857142857142,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-23,NA,6.714285714285714,2.2857142857142856,15.142857142857144,NA,177.14285714285714,163.85714285714286,197.85714285714286,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-24,NA,6.428571428571429,2,15.142857142857142,NA,184,167.85714285714286,209.71428571428572,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-25,NA,6.142857142857142,1.7142857142857144,15.142857142857144,NA,190.57142857142858,171.28571428571428,221.42857142857142,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-26,NA,5.7142857142857135,1.4285714285714286,15,NA,196.57142857142858,174.28571428571428,233.71428571428572,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-27,NA,5.428571428571429,1.2857142857142856,15.142857142857142,NA,202.42857142857142,177,246,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-28,NA,5,1,14.857142857142858,NA,207.85714285714286,179.42857142857142,258.42857142857144,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-29,NA,4.571428571428571,0.8571428571428571,14.714285714285714,NA,212.85714285714286,181.56428571428572,270.85714285714283,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-04-30,NA,4.142857142857143,0.7142857142857143,14.571428571428571,NA,217.42857142857144,183,283.42857142857144,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-05-01,NA,3.7142857142857144,0.2857142857142857,14.428571428571429,NA,221.42857142857144,184.14285714285714,295.8714285714284,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-05-02,NA,3.2857142857142856,0.2857142857142857,14,NA,225,185.2785714285714,307.7142857142857,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-05-03,NA,2.857142857142857,0,13.571428571428573,NA,228.28571428571428,186.1357142857143,319.8642857142856,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-05-04,NA,2.4285714285714284,0,13.142857142857142,NA,230.78571428571428,186.57142857142858,331.85714285714283,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-05-05,NA,2.142857142857143,0,12.714285714285715,NA,233.28571428571428,187.14285714285714,343.8642857142856,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-05-06,NA,1.7142857142857144,0,12.285714285714285,NA,235.28571428571428,187.42857142857142,355.85714285714283,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-05-07,NA,1.4285714285714286,0,11.714285714285714,NA,237,187.71428571428572,367.29285714285703,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-05-08,NA,1.2857142857142856,0,11.142857142857142,NA,238.42857142857142,188,377.8642857142856,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-05-09,NA,1,0,11.142857142857142,NA,239.57142857142858,188,387.42857142857144,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-05-10,NA,0.7142857142857143,0,10.149999999999897,NA,240.71428571428572,188.14285714285714,396.72857142857123,4467673,0.6905,0.8907,0.9339,0.9668
Kentucky,2020-05-11,NA,0.7142857142857143,0,9.7214285714284685,NA,241.57142857142858,188.14285714285714,405.8571428571429,4467673,0.6905,0.8907,0.9339,0.9668
Louisiana,2020-03-15,1,1.2857142857142856,1,1,2,1,1,1,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-03-16,1,1.8571428571428572,1,1,3,2,2,2,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-03-17,2,2.4285714285714284,2,2,5,4,4,4,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-03-18,2,3,2,2,7,6,6,6,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-03-19,3,3.2857142857142856,3,3,10,9,9,9,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-03-20,0,4.142857142857142,0,0,10,9,9,9,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-03-21,6,4.142857142857143,6,6,16,15,15,15,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-03-22,4,5.142857142857142,4,4,20,19,19,19,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-03-23,14,7.571428571428571,14,14,34,33,33,33,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-03-24,12,9.142857142857142,12,12,46,45,45,45,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-03-25,19,11.142857142857142,19,19,65,64,64,64,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-03-26,18,14.142857142857142,18,18,83,82,82,82,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-03-27,36,17.285714285714285,36,36,119,118,118,118,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-03-28,19,16,19,19,138,137,137,137,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-03-29,15,19.57142857142857,15,15,153,152,152,152,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-03-30,34,31.285714285714285,34,34,187,186,186,186,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-03-31,53,37.57142857142857,53,53,240,239,239,239,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-01,39,44.71428571428571,39,39,279,278,278,278,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-02,31,51,31,31,310,309,309,309,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-03,60,56.714285714285715,60,60,370,369,369,369,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-04,42,44.285714285714285,42,42,412,411,411,411,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-05,65,47.285714285714285,65,65,477,476,476,476,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-06,35,68.42857142857143,35,35,512,511,511,511,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-07,70,71,70,70,582,581,581,581,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-08,70,72.57142857142857,70,70,652,651,651,651,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-09,50,73.14285714285714,50,50,702,701,701,701,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-10,53,73,53,53,755,754,754,754,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-11,51,50.42857142857143,51,51,806,805,805,805,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-12,34,49.28571428571429,34,34,840,839,839,839,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-13,44,69.28571428571428,44,44,884,883,883,883,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-14,129,66.42857142857142,129,129,1013,1012,1012,1012,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-15,90,63,90,90,1103,1102,1102,1102,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-16,53,60.14285714285714,53,53,1156,1155,1155,1155,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-17,57,56.71428571428571,57,57,1213,1212,1212,1212,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-18,54,37,54,54,1267,1266,1266,1266,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-19,29,35.285714285714285,29,29,1296,1295,1295,1295,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-20,NA,42.42857142857143,20.421428571428578,80.85714285714286,NA,1337.4285714285713,1315.4214285714286,1375.857142857143,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-21,NA,39.57142857142857,18.285714285714285,77.14285714285714,NA,1378.857142857143,1341.857142857143,1438.857142857143,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-22,NA,36,16.421428571428574,75.28571428571428,NA,1417.3571428571427,1366.5714285714287,1499.292857142857,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-23,NA,33,14,70.43571428571418,NA,1451.7142857142858,1388.1357142857144,1556.7142857142858,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-24,NA,29.142857142857146,11.714285714285714,65.28571428571429,NA,1482.857142857143,1405.9928571428572,1609.1499999999999,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-25,NA,26,9.857142857142858,63.285714285714285,NA,1510.2857142857142,1420.4214285714286,1661,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-26,NA,22.857142857142858,7.857142857142857,59.57142857142857,NA,1535,1432.4285714285713,1711.4285714285713,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-27,NA,19.857142857142858,6.285714285714286,55.57142857142857,NA,1556.9285714285716,1442.2785714285712,1759.4428571428568,4648794,0.9868,0.9943,0.9956,0.9968
Louisiana,2020-04-28,NA,17,4.857142857142857,53.57142857142857,NA,1574.7142857142858,1449.857142857143,1804.7214285714285,4648794,0.9868,0.9943,0.9956,0.9968
