state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Louisiana,2020-04-02,31,45,31,31,310,309,309,309,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-03,60,51,60,60,370,369,369,369,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-04,42,56,42,42,412,411,411,411,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-05,65,61,65,65,477,476,476,476,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-06,35,65,35,35,512,511,511,511,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-07,70,66,70,70,582,581,581,581,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-08,70,67,70,70,652,651,651,651,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-09,50,67,50,50,702,701,701,701,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-10,53,66,53,53,755,754,754,754,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-11,51,66,51,51,806,805,805,805,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-12,34,63,34,34,840,839,839,839,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-13,44,62,44,44,884,883,883,883,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-14,129,59,129,129,1013,1012,1012,1012,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-15,90,56,90,90,1103,1102,1102,1102,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-16,53,54,53,53,1156,1155,1155,1155,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-17,NA,50,19,110,NA,1205,1174,1265,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-18,NA,48,18,107,NA,1258,1206,1345,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-19,NA,46,16,104,NA,1307,1236.95,1422,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-20,NA,42,15,102,NA,1352,1265,1497,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-21,NA,38,13,98,NA,1393,1291,1572,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-22,NA,34,11,91,NA,1430,1311.95,1639.0499999999993,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-23,NA,29.5,8,86,NA,1463,1329,1708,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-24,NA,25,6,80,NA,1491,1342,1773,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-25,NA,20,4,76,NA,1514,1352,1832,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-26,NA,16,3,72,NA,1533,1359,1890.0499999999993,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-27,NA,13,2,66,NA,1548,1364,1944,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-28,NA,10,1,63,NA,1560,1368,1999.0499999999993,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-29,NA,7,0,60,NA,1568,1370.95,2052.0499999999993,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-04-30,NA,5,0,55,NA,1575,1372,2106.0499999999993,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-05-01,NA,4,0,54,NA,1580,1373,2154,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-05-02,NA,2,0,52,NA,1584,1374,2201.0499999999993,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-05-03,NA,2,0,51,NA,1587,1374,2249.0499999999993,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-05-04,NA,1,0,50.04999999999927,NA,1590,1374,2295.0499999999993,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-05-05,NA,1,0,55,NA,1592,1374,2351.0499999999993,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-05-06,NA,0,0,55,NA,1593,1374,2405.0499999999993,4648794,0.8942,0.9567,0.9619,0.9653
Louisiana,2020-05-07,NA,0,0,55,NA,1595,1374,2456.0499999999993,4648794,0.8942,0.9567,0.9619,0.9653
Maine,2020-03-27,1,0,1,1,1,1,1,1,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-03-28,0,0,0,0,1,1,1,1,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-03-29,2,0,2,2,3,3,3,3,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-03-30,1,0,1,1,4,4,4,4,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-03-31,1,1,1,1,5,5,5,5,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-01,2,1,2,2,7,7,7,7,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-02,0,1,0,0,7,7,7,7,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-03,2,1,2,2,9,9,9,9,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-04,1,1,1,1,10,10,10,10,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-05,0,1,0,0,10,10,10,10,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-06,0,1,0,0,10,10,10,10,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-07,2,1,2,2,12,12,12,12,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-08,2,1,2,2,14,14,14,14,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-09,2,1,2,2,16,16,16,16,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-10,1,1,1,1,17,17,17,17,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-11,2,1,2,2,19,19,19,19,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-12,0,1,0,0,19,19,19,19,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-13,0,1,0,0,19,19,19,19,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-14,1,2,1,1,20,20,20,20,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-15,4,2,4,4,24,24,24,24,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-16,3,2,3,3,27,27,27,27,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-17,NA,2,0,6,NA,29,27,33,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-18,NA,2,0,7,NA,31,28,38,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-19,NA,2,0,7,NA,34,29,43,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-20,NA,3,0,8,NA,37,31,48,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-21,NA,3,0,9,NA,41,33,54,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-22,NA,3,0,10,NA,45,35,60,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-23,NA,4,0,11,NA,49,37,67,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-24,NA,4,1,12,NA,53,40,75,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-25,NA,5,1,13,NA,58,42.950000000000045,84,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-26,NA,5,1,14,NA,64,46,93.04999999999927,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-27,NA,5,1,15,NA,70,49,104,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-28,NA,6,1,16,NA,77,52,115,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-29,NA,6,1,18,NA,83,56,127,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-04-30,NA,6,1,19,NA,90,59,141,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-05-01,NA,6,1,21,NA,97,62,156,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-05-02,NA,6,1,23,NA,104,65,173,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-05-03,NA,6,1,26,NA,111,68,192,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-05-04,NA,5,0,30,NA,117,71,217,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-05-05,NA,5,0,35,NA,123,72,248,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-05-06,NA,4,0,40,NA,129,74,284,1344212,0.0116,0.1514,0.3236,0.5898
Maine,2020-05-07,NA,4,0,48,NA,134,75,328,1344212,0.0116,0.1514,0.3236,0.5898
Maryland,2020-03-20,1,0,1,1,2,1,1,1,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-03-21,1,0,1,1,3,2,2,2,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-03-22,0,0,0,0,3,2,2,2,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-03-23,0,1,0,0,3,2,2,2,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-03-24,1,1,1,1,4,3,3,3,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-03-25,0,1,0,0,4,3,3,3,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-03-26,0,2,0,0,4,3,3,3,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-03-27,1,2,1,1,5,4,4,4,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-03-28,5,3,5,5,10,9,9,9,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-03-29,1,3,1,1,11,10,10,10,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-03-30,4,4,4,4,15,14,14,14,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-03-31,3,5,3,3,18,17,17,17,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-01,6,6,6,6,24,23,23,23,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-02,5,8,5,5,29,28,28,28,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-03,13,9,13,13,42,41,41,41,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-04,12,11,12,12,54,53,53,53,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-05,14,12,14,14,68,67,67,67,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-06,24,14,24,24,92,91,91,91,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-07,12,16,12,12,104,103,103,103,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-08,20,17,20,20,124,123,123,123,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-09,15,19,15,15,139,138,138,138,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-10,33,22,33,33,172,171,171,171,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-11,35,23,35,35,207,206,206,206,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-12,29,25,29,29,236,235,235,235,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-13,26,27,26,26,262,261,261,261,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-14,40,30,40,40,302,301,301,301,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-15,49,32,49,49,351,350,350,350,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-16,21,34,21,21,372,371,371,371,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-17,NA,37,13,79,NA,408,384,450,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-18,NA,39,14,85,NA,450,410,513,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-19,NA,41,15,91,NA,493,439,580,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-20,NA,42,15,97,NA,539,468,652,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-21,NA,44,15,104,NA,586,498,732,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-22,NA,43,14,109,NA,633,525,816,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-23,NA,42,13,114,NA,679,550,906,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-24,NA,41,12,121,NA,724,573,1003,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-25,NA,38,10,123,NA,765,591,1110,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-26,NA,35,8,130,NA,804,605,1218,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-27,NA,31,6,133,NA,838,617,1329.0499999999993,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-28,NA,27,4,135,NA,868,627,1443,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-29,NA,23,3,133,NA,896,634,1567,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-04-30,NA,19,2,134,NA,918,639,1695.0499999999993,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-05-01,NA,15,1,140,NA,937,642,1828,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-05-02,NA,12,0,135,NA,951,644,1951.0499999999993,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-05-03,NA,9,0,143,NA,961,646,2100,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-05-04,NA,7,0,145.04999999999927,NA,971,646.95,2227.0999999999985,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-05-05,NA,5,0,143,NA,977.5,647,2364,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-05-06,NA,4,0,147.04999999999927,NA,982,648,2507,6045680,0.1599,0.7171,0.8485,0.9215
Maryland,2020-05-07,NA,2,0,154,NA,986,648,2643.199999999997,6045680,0.1599,0.7171,0.8485,0.9215
Massachusetts,2020-03-22,3,2,3,3,5,3,3,3,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-03-23,0,2,0,0,5,3,3,3,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-03-24,6,3,6,6,11,9,9,9,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-03-25,4,4,4,4,15,13,13,13,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-03-26,10,6,10,10,25,23,23,23,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-03-27,10,7,10,10,35,33,33,33,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-03-28,9,9,9,9,44,42,42,42,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-03-29,4,12,4,4,48,46,46,46,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-03-30,13,14,13,13,61,59,59,59,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-03-31,28,18,28,28,89,87,87,87,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-01,33,22,33,33,122,120,120,120,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-02,32,26,32,32,154,152,152,152,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-03,38,31,38,38,192,190,190,190,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-04,24,36,24,24,216,214,214,214,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-05,15,41,15,15,231,229,229,229,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-06,29,46,29,29,260,258,258,258,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-07,96,52,96,96,356,354,354,354,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-08,77,58,77,77,433,431,431,431,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-09,70,64,70,70,503,501,501,501,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-10,96,72,96,96,599,597,597,597,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-11,87,79,87,87,686,684,684,684,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-12,70,87,70,70,756,754,754,754,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-13,88,95,88,88,844,842,842,842,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-14,113,106,113,113,957,955,955,955,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-15,151,116,151,151,1108,1106,1106,1106,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-16,137,128,137,137,1245,1243,1243,1243,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-17,NA,139,55,291,NA,1382,1298,1534,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-18,NA,153,59,323,NA,1544,1400,1775,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-19,NA,167,65,357,NA,1724,1518,2044,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-20,NA,177,67,388.0499999999993,NA,1912,1645,2329,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-21,NA,186,70,424,NA,2113,1783,2641,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-22,NA,192,71,450,NA,2318,1913,2972.0499999999993,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-23,NA,193,69,472,NA,2529,2037,3314.0499999999993,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-24,NA,193,66,501,NA,2739.5,2152.95,3710,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-25,NA,185,60,519.0499999999993,NA,2946,2266,4120.049999999999,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-26,NA,176,52,546,NA,3138,2359,4548,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-27,NA,160,42,560,NA,3315,2443,5048,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-28,NA,144,35,561,NA,3479,2506,5515.149999999998,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-29,NA,126,27,556,NA,3624.5,2560.95,6021.049999999999,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-04-30,NA,106,19,575.0499999999993,NA,3746,2600,6510.149999999998,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-05-01,NA,88,13,563,NA,3842,2630,6993.049999999999,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-05-02,NA,68,9,572,NA,3917,2650,7519.049999999999,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-05-03,NA,54,5,545.0499999999993,NA,3984.5,2664,7981,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-05-04,NA,40,3,553.0499999999993,NA,4041,2673,8491.999999999985,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-05-05,NA,30,1,531,NA,4080,2678.9000000000005,9013.249999999996,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-05-06,NA,21,1,550.0499999999993,NA,4115,2682.9500000000003,9588.999999999985,6949503,0.0448,0.6152,0.8103,0.9205
Massachusetts,2020-05-07,NA,15,0,523,NA,4137,2687,10038,6949503,0.0448,0.6152,0.8103,0.9205
Michigan,2020-03-19,2,2,2,2,3,2,2,2,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-03-20,1,3,1,1,4,3,3,3,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-03-21,2,4,2,2,6,5,5,5,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-03-22,3,5,3,3,9,8,8,8,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-03-23,7,6,7,7,16,15,15,15,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-03-24,8,8,8,8,24,23,23,23,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-03-25,19,11,19,19,43,42,42,42,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-03-26,20,14,20,20,63,62,62,62,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-03-27,30,18,30,30,93,92,92,92,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-03-28,19,22,19,19,112,111,111,111,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-03-29,20,27,20,20,132,131,131,131,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-03-30,65,33,65,65,197,196,196,196,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-03-31,67,41,67,67,264,263,263,263,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-01,72,49,72,72,336,335,335,335,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-02,81,58,81,81,417,416,416,416,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-03,61,68,61,61,478,477,477,477,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-04,64,78,64,64,542,541,541,541,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-05,75,89,75,75,617,616,616,616,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-06,110,98,110,110,727,726,726,726,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-07,118,107,118,118,845,844,844,844,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-08,114,116.5,114,114,959,958,958,958,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-09,117,124,117,117,1076,1075,1075,1075,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-10,204,130,204,204,1280,1279,1279,1279,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-11,115,139,115,115,1395,1394,1394,1394,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-12,93,144,93,93,1488,1487,1487,1487,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-13,115,150,115,115,1603,1602,1602,1602,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-14,164,156,164,164,1767,1766,1766,1766,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-15,153,160,153,153,1920,1919,1919,1919,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-16,172,167,172,172,2092,2091,2091,2091,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-17,NA,170,68,353,NA,2261,2159,2444,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-18,NA,173,68,375,NA,2447,2276,2725,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-19,NA,175,67,377,NA,2635,2402,2995,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-20,NA,174,66,379,NA,2824,2529,3272,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-21,NA,170,62,391,NA,3004,2648,3563,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-22,NA,159,57,383,NA,3180,2751,3839.0499999999993,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-23,NA,147,50,387,NA,3345,2846,4132.049999999999,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-24,NA,133,42,370,NA,3486,2928,4424,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-25,NA,119,35,361,NA,3618,2991,4714,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-26,NA,101,26,355,NA,3730.5,3038.9500000000003,5003.049999999999,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-27,NA,84,19,322,NA,3825.5,3080.95,5283,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-28,NA,67,13,312,NA,3902,3109.95,5547.049999999999,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-29,NA,55,9,300,NA,3968,3132,5821.049999999999,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-04-30,NA,41,5,286,NA,4014,3144.95,6071.049999999999,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-05-01,NA,31,3,267,NA,4054,3153.95,6299.149999999998,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-05-02,NA,22,1,253,NA,4080,3161,6523,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-05-03,NA,16,1,245,NA,4100,3164,6734.0999999999985,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-05-04,NA,11,0,243,NA,4118,3166.9500000000003,6983.6499999999905,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-05-05,NA,7,0,230,NA,4129,3167,7186.0999999999985,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-05-06,NA,5,0,223,NA,4139,3167,7444.0999999999985,9986857,0.2307,0.8728,0.9376,0.9611
Michigan,2020-05-07,NA,3,0,216,NA,4144,3167.95,7649.049999999999,9986857,0.2307,0.8728,0.9376,0.9611
Minnesota,2020-03-26,1,1,1,1,2,1,1,1,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-03-27,2,1,2,2,4,3,3,3,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-03-28,1,1,1,1,5,4,4,4,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-03-29,4,2,4,4,9,8,8,8,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-03-30,1,2,1,1,10,9,9,9,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-03-31,0,2,0,0,10,9,9,9,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-04-01,0,2,0,0,10,9,9,9,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-04-02,1,3,1,1,11,10,10,10,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-04-03,11,3,11,11,22,21,21,21,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-04-04,2,3,2,2,24,23,23,23,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-04-05,5,3,5,5,29,28,28,28,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-04-06,1,4,1,1,30,29,29,29,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-04-07,4,4,4,4,34,33,33,33,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-04-08,5,4,5,5,39,38,38,38,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-04-09,11,5,11,11,50,49,49,49,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-04-10,7,5,7,7,57,56,56,56,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-04-11,7,5,7,7,64,63,63,63,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-04-12,6,6,6,6,70,69,69,69,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-04-13,0,6,0,0,70,69,69,69,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-04-14,9,7,9,9,79,78,78,78,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-04-15,8,7.5,8,8,87,86,86,86,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-04-16,7,8,7,7,94,93,93,93,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-04-17,NA,9,2,22,NA,102,95,115,5639632,0.0078,0.2321,0.4468,0.6802
Minnesota,2020-04-18,NA,10,3,24,NA,113,102,133,5639632,0.0078,0.2321,0.4468,0.6802
