state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Louisiana,2020-03-26,18,NA,NA,NA,83,NA,NA,NA,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-03-27,36,NA,NA,NA,119,NA,NA,NA,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-03-28,19,NA,NA,NA,138,NA,NA,NA,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-03-29,15,NA,NA,NA,153,NA,NA,NA,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-03-30,34,NA,NA,NA,187,NA,NA,NA,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-03-31,53,NA,NA,NA,240,NA,NA,NA,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-01,39,NA,NA,NA,279,NA,NA,NA,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-02,31,NA,NA,NA,310,NA,NA,NA,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-03,60,NA,NA,NA,370,NA,NA,NA,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-04,42,NA,NA,NA,412,NA,NA,NA,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-05,65,NA,NA,NA,477,NA,NA,NA,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-06,35,NA,NA,NA,512,NA,NA,NA,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-07,70,NA,NA,NA,582,NA,NA,NA,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-08,70,NA,NA,NA,652,NA,NA,NA,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-09,50,NA,NA,NA,702,NA,NA,NA,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-10,53,NA,NA,NA,755,NA,NA,NA,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-11,51,NA,NA,NA,806,NA,NA,NA,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-12,34,NA,NA,NA,840,NA,NA,NA,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-13,44,NA,NA,NA,884,NA,NA,NA,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-14,129,NA,NA,NA,1013,NA,NA,NA,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-15,NA,46,16,103,NA,1058,1028,1115,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-16,NA,42,14,98,NA,1103,1055,1189,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-17,NA,39,13,93,NA,1146,1082,1256,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-18,NA,36,12,91,NA,1185,1107,1322,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-19,NA,34,11,88,NA,1222,1129,1387,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-20,NA,31,9,86,NA,1256,1149,1449,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-21,NA,28,8,84,NA,1288,1165,1513,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-22,NA,25,6,84,NA,1316,1179,1582.0499999999993,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-23,NA,22,5,83,NA,1342,1190,1646,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-24,NA,20,4,87,NA,1364,1198,1723,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-25,NA,17,2,87,NA,1384.5,1205,1795,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-26,NA,14,1,93,NA,1402,1210,1876,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-27,NA,11,1,95.04999999999927,NA,1416.5,1214,1961,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-28,NA,10,0,99,NA,1428,1216,2042,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-29,NA,7,0,99,NA,1438,1218,2131,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-04-30,NA,6,0,102,NA,1445.5,1219,2227.0499999999993,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-05-01,NA,5,0,108,NA,1453,1220,2336.0499999999993,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-05-02,NA,4,0,108,NA,1458,1220.95,2430,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-05-03,NA,3,0,117.04999999999927,NA,1462,1221,2547.0499999999993,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-05-04,NA,2,0,113,NA,1466,1221,2673,4648794,0.8868,0.9205,0.9282,0.9418
Louisiana,2020-05-05,NA,2,0,115.04999999999927,NA,1468,1221,2779.0499999999993,4648794,0.8868,0.9205,0.9282,0.9418
Maine,2020-03-27,1,NA,NA,NA,1,NA,NA,NA,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-03-28,0,NA,NA,NA,1,NA,NA,NA,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-03-29,2,NA,NA,NA,3,NA,NA,NA,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-03-30,1,NA,NA,NA,4,NA,NA,NA,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-03-31,1,NA,NA,NA,5,NA,NA,NA,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-01,2,NA,NA,NA,7,NA,NA,NA,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-02,0,NA,NA,NA,7,NA,NA,NA,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-03,2,NA,NA,NA,9,NA,NA,NA,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-04,1,NA,NA,NA,10,NA,NA,NA,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-05,0,NA,NA,NA,10,NA,NA,NA,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-06,0,NA,NA,NA,10,NA,NA,NA,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-07,2,NA,NA,NA,12,NA,NA,NA,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-08,2,NA,NA,NA,14,NA,NA,NA,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-09,2,NA,NA,NA,16,NA,NA,NA,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-10,1,NA,NA,NA,17,NA,NA,NA,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-11,2,NA,NA,NA,19,NA,NA,NA,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-12,0,NA,NA,NA,19,NA,NA,NA,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-13,0,NA,NA,NA,19,NA,NA,NA,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-14,1,NA,NA,NA,20,NA,NA,NA,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-15,NA,1,0,5,NA,21,20,25,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-16,NA,1,0,5,NA,23,20,28,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-17,NA,1,0,5,NA,24,21,31,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-18,NA,1,0,5,NA,26,21.950000000000045,34,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-19,NA,2,0,6,NA,28,22,38,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-20,NA,2,0,6,NA,30,23,42,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-21,NA,2,0,7,NA,32,24,46,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-22,NA,2,0,7,NA,35,26,51,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-23,NA,2,0,8,NA,37,27,57,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-24,NA,3,0,9,NA,40,28,62,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-25,NA,3,0,10,NA,44,29,69,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-26,NA,3,0,10,NA,47,31,76,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-27,NA,3,0,11,NA,51,32,84,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-28,NA,3,0,12,NA,55,34,93,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-29,NA,4,0,13,NA,59,36,102,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-04-30,NA,4,0,14,NA,63,37,112,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-05-01,NA,4,0,15,NA,68,39,124,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-05-02,NA,4,0,17,NA,72,41,137,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-05-03,NA,4,0,19,NA,77,43,151,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-05-04,NA,4,0,21,NA,82,44,169,1344212,0.0168,0.1299,0.2303,0.4413
Maine,2020-05-05,NA,4,0,24,NA,87,46,188,1344212,0.0168,0.1299,0.2303,0.4413
Maryland,2020-03-20,1,NA,NA,NA,2,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-03-21,1,NA,NA,NA,3,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-03-22,0,NA,NA,NA,3,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-03-23,0,NA,NA,NA,3,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-03-24,1,NA,NA,NA,4,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-03-25,0,NA,NA,NA,4,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-03-26,0,NA,NA,NA,4,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-03-27,1,NA,NA,NA,5,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-03-28,5,NA,NA,NA,10,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-03-29,1,NA,NA,NA,11,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-03-30,4,NA,NA,NA,15,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-03-31,3,NA,NA,NA,18,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-01,6,NA,NA,NA,24,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-02,5,NA,NA,NA,29,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-03,13,NA,NA,NA,42,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-04,12,NA,NA,NA,54,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-05,14,NA,NA,NA,68,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-06,24,NA,NA,NA,92,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-07,12,NA,NA,NA,104,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-08,20,NA,NA,NA,124,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-09,15,NA,NA,NA,139,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-10,33,NA,NA,NA,172,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-11,35,NA,NA,NA,207,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-12,29,NA,NA,NA,236,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-13,26,NA,NA,NA,262,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-14,40,NA,NA,NA,302,NA,NA,NA,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-15,NA,31,11,70,NA,332,312,371,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-16,NA,34,12,78,NA,369,334,429,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-17,NA,37,12,86,NA,409,358,494,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-18,NA,40,13,96,NA,451,385,566,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-19,NA,41,14,106,NA,496,412,648,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-20,NA,44,14,123,NA,543,440,745,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-21,NA,46,14,134.04999999999927,NA,593,466,857.0499999999993,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-22,NA,46,13,150,NA,643,492,989,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-23,NA,47,11,174,NA,695,515,1135.0499999999993,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-24,NA,46,11,200,NA,746,534,1307,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-25,NA,44,8,223,NA,796,551,1494.0499999999993,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-26,NA,42,7,245,NA,844,563,1724,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-27,NA,38,6,280,NA,887.5,573,1975,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-28,NA,35,4,298,NA,927,582,2249.0499999999993,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-29,NA,32,3,321.0499999999993,NA,962,588,2562.2499999999964,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-04-30,NA,28,2,354,NA,994,592.95,2905.0999999999985,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-05-01,NA,24,1,374,NA,1022,597,3236.0499999999993,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-05-02,NA,21,1,410.0499999999993,NA,1046,600,3650.2999999999956,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-05-03,NA,18,0,436,NA,1068,602,4127.349999999995,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-05-04,NA,15,0,464.0499999999993,NA,1089,603,4514,6045680,0.0696,0.4724,0.6496,0.8083
Maryland,2020-05-05,NA,13,0,506.0499999999993,NA,1108,605,5032.849999999988,6045680,0.0696,0.4724,0.6496,0.8083
Massachusetts,2020-03-22,3,NA,NA,NA,5,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-03-23,0,NA,NA,NA,5,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-03-24,6,NA,NA,NA,11,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-03-25,4,NA,NA,NA,15,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-03-26,10,NA,NA,NA,25,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-03-27,10,NA,NA,NA,35,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-03-28,9,NA,NA,NA,44,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-03-29,4,NA,NA,NA,48,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-03-30,13,NA,NA,NA,61,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-03-31,28,NA,NA,NA,89,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-01,33,NA,NA,NA,122,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-02,32,NA,NA,NA,154,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-03,38,NA,NA,NA,192,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-04,24,NA,NA,NA,216,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-05,15,NA,NA,NA,231,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-06,29,NA,NA,NA,260,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-07,96,NA,NA,NA,356,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-08,77,NA,NA,NA,433,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-09,70,NA,NA,NA,503,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-10,96,NA,NA,NA,599,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-11,87,NA,NA,NA,686,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-12,70,NA,NA,NA,756,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-13,88,NA,NA,NA,844,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-14,113,NA,NA,NA,957,NA,NA,NA,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-15,NA,96,36,209,NA,1051,991,1164,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-16,NA,103,38,225.04999999999927,NA,1162,1058,1336,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-17,NA,110,40,244,NA,1281,1132,1514,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-18,NA,117,41,268,NA,1407,1211,1712,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-19,NA,123,44,297,NA,1540,1297,1929.0499999999993,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-20,NA,130,44,323,NA,1680,1380,2180.0499999999993,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-21,NA,133,44,349,NA,1827,1467,2444.0499999999993,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-22,NA,134,42,384.0499999999993,NA,1974,1547,2738,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-23,NA,134,39,402,NA,2120,1623,3062.0499999999993,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-24,NA,129,36,436.0499999999993,NA,2265,1689,3417,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-25,NA,127,31,475,NA,2407,1747.95,3819.149999999998,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-26,NA,117,25,513,NA,2541,1802,4243.0999999999985,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-27,NA,108,21,544,NA,2663,1846,4735.049999999999,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-28,NA,96,16,565.0499999999993,NA,2778,1879,5245,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-29,NA,84,12,591.0499999999993,NA,2872,1903.95,5793.199999999997,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-04-30,NA,74,8,617.0499999999993,NA,2961,1923,6373.0999999999985,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-05-01,NA,62,6,656,NA,3036,1937.95,6997.299999999996,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-05-02,NA,51,4,647.0499999999993,NA,3100,1946.95,7642.499999999993,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-05-03,NA,42,2,678.0499999999993,NA,3153,1955,8245.099999999999,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-05-04,NA,34,2,701.0499999999993,NA,3198.5,1961,8890,6949503,0.0538,0.5038,0.6967,0.8511
Massachusetts,2020-05-05,NA,28,1,710,NA,3233,1967,9599.299999999996,6949503,0.0538,0.5038,0.6967,0.8511
Michigan,2020-03-19,2,NA,NA,NA,3,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-03-20,1,NA,NA,NA,4,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-03-21,2,NA,NA,NA,6,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-03-22,3,NA,NA,NA,9,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-03-23,7,NA,NA,NA,16,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-03-24,8,NA,NA,NA,24,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-03-25,19,NA,NA,NA,43,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-03-26,20,NA,NA,NA,63,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-03-27,30,NA,NA,NA,93,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-03-28,19,NA,NA,NA,112,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-03-29,20,NA,NA,NA,132,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-03-30,65,NA,NA,NA,197,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-03-31,67,NA,NA,NA,264,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-01,72,NA,NA,NA,336,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-02,81,NA,NA,NA,417,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-03,61,NA,NA,NA,478,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-04,64,NA,NA,NA,542,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-05,75,NA,NA,NA,617,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-06,110,NA,NA,NA,727,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-07,118,NA,NA,NA,845,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-08,114,NA,NA,NA,959,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-09,117,NA,NA,NA,1076,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-10,204,NA,NA,NA,1280,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-11,115,NA,NA,NA,1395,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-12,93,NA,NA,NA,1488,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-13,115,NA,NA,NA,1603,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-14,164,NA,NA,NA,1767,NA,NA,NA,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-15,NA,138,52,301,NA,1904,1818,2067,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-16,NA,140,51,305,NA,2054,1909,2293,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-17,NA,139,51,314,NA,2207,2006.95,2520.0499999999993,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-18,NA,137,50,323,NA,2355,2101,2757.0499999999993,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-19,NA,135,47,330,NA,2504,2193,2996,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-20,NA,133,44,340,NA,2651,2281,3253,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-21,NA,127,40,354,NA,2790,2356,3526,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-22,NA,119,35,349,NA,2921,2424,3807.0499999999993,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-23,NA,110,29,365,NA,3046,2482,4100.0999999999985,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-24,NA,98,24,379.0499999999993,NA,3157,2528,4417.0999999999985,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-25,NA,87,18,373,NA,3255,2562,4725.049999999999,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-26,NA,74,13,380,NA,3341,2588,5042,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-27,NA,61,9,380.0499999999993,NA,3411,2607,5376.049999999999,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-28,NA,51,7,360.0499999999993,NA,3471,2622,5686.049999999999,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-29,NA,40,4,350.0499999999993,NA,3523,2632,6023.049999999999,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-04-30,NA,32,3,332.0499999999993,NA,3563,2640,6338.0999999999985,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-05-01,NA,25,1,312,NA,3597,2645,6648.249999999996,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-05-02,NA,19,1,317,NA,3620,2647,6896.149999999998,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-05-03,NA,15,0,306.0499999999993,NA,3642,2650,7207.349999999995,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-05-04,NA,11,0,289,NA,3655,2652,7476.249999999996,9986857,0.3298,0.7928,0.8883,0.9509
Michigan,2020-05-05,NA,8,0,276,NA,3667,2652.95,7787.199999999997,9986857,0.3298,0.7928,0.8883,0.9509
Minnesota,2020-03-26,1,NA,NA,NA,2,NA,NA,NA,5639632,0.0115,0.1327,0.2615,0.465
Minnesota,2020-03-27,2,NA,NA,NA,4,NA,NA,NA,5639632,0.0115,0.1327,0.2615,0.465
Minnesota,2020-03-28,1,NA,NA,NA,5,NA,NA,NA,5639632,0.0115,0.1327,0.2615,0.465
Minnesota,2020-03-29,4,NA,NA,NA,9,NA,NA,NA,5639632,0.0115,0.1327,0.2615,0.465
Minnesota,2020-03-30,1,NA,NA,NA,10,NA,NA,NA,5639632,0.0115,0.1327,0.2615,0.465
Minnesota,2020-03-31,0,NA,NA,NA,10,NA,NA,NA,5639632,0.0115,0.1327,0.2615,0.465
Minnesota,2020-04-01,0,NA,NA,NA,10,NA,NA,NA,5639632,0.0115,0.1327,0.2615,0.465
Minnesota,2020-04-02,1,NA,NA,NA,11,NA,NA,NA,5639632,0.0115,0.1327,0.2615,0.465
Minnesota,2020-04-03,11,NA,NA,NA,22,NA,NA,NA,5639632,0.0115,0.1327,0.2615,0.465
Minnesota,2020-04-04,2,NA,NA,NA,24,NA,NA,NA,5639632,0.0115,0.1327,0.2615,0.465
Minnesota,2020-04-05,5,NA,NA,NA,29,NA,NA,NA,5639632,0.0115,0.1327,0.2615,0.465
Minnesota,2020-04-06,1,NA,NA,NA,30,NA,NA,NA,5639632,0.0115,0.1327,0.2615,0.465
