msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Kingsport-Bristol, TN-VA",2020-04-12,0,0,0,0,3,3,3,3,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-04-13,0,0,0,0,3,3,3,3,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-04-14,0,0,0,0,3,3,3,3,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-04-15,0,0,0,0,3,3,3,3,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-04-16,0,0,0,0,3,3,3,3,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-04-17,0,0,0,0,3,3,3,3,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-04-18,0,0,0,0,3,3,3,3,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-04-19,0,0,0,0,3,3,3,3,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-04-20,0,0,0,0,3,3,3,3,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-04-21,4,0,4,4,7,7,7,7,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-04-22,0,0,0,0,7,7,7,7,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-04-23,0,0,0,0,7,7,7,7,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-04-24,0,0,0,0,7,7,7,7,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-04-25,0,0,0,0,7,7,7,7,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-04-26,0,0,0,0,7,7,7,7,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-04-27,0,0,0,0,7,7,7,7,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-04-28,0,0,0,0,7,7,7,7,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-04-29,NA,0,0,1.4285714285714286,NA,7,7,8.428571428571429,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-04-30,NA,0,0,1.4285714285714286,NA,7.285714285714286,7,9,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-05-01,NA,0,0,1.2857142857142856,NA,7.714285714285714,7,9.714285714285714,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-05-02,NA,0,0,1.4285714285714286,NA,7.714285714285714,7,10.142857142857142,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-05-03,NA,0,0,1.4285714285714286,NA,8,7,10.857142857142858,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-05-04,NA,0,0,1.4285714285714286,NA,8.428571428571429,7,11.571428571428571,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-05-05,NA,0,0,1.4285714285714286,NA,8.714285714285714,7,12.285714285714286,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-05-06,NA,0,0,1.4285714285714286,NA,9,7,13,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-05-07,NA,0,0,1.4285714285714286,NA,9.285714285714286,7.285714285714286,13.857142857142858,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-05-08,NA,0,0,1.4285714285714286,NA,9.571428571428571,7.285714285714286,14.578571428571454,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-05-09,NA,0,0,1.4285714285714286,NA,9.857142857142858,7.285714285714286,15.428571428571429,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-05-10,NA,0,0,1.4285714285714286,NA,10.142857142857142,7.571428571428571,16.285714285714285,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-05-11,NA,0,0,1.7142857142857144,NA,10.571428571428571,7.714285714285714,17.285714285714285,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-05-12,NA,0,0,1.7142857142857144,NA,11,7.714285714285714,18.285714285714285,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-05-13,NA,0.2857142857142857,0,1.7142857142857144,NA,11.428571428571429,8,19.142857142857142,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-05-14,NA,0.2857142857142857,0,2.142857142857143,NA,11.857142857142858,8,20.428571428571427,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-05-15,NA,0.2857142857142857,0,2.142857142857143,NA,12.428571428571429,8.285714285714286,21.578571428571458,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-05-16,NA,0.2857142857142857,0,2.4285714285714284,NA,12.857142857142858,8.428571428571429,23.285714285714285,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-05-17,NA,0.2857142857142857,0,2.7142857142857144,NA,13.428571428571429,8.571428571428571,25,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-05-18,NA,0.5714285714285714,0,2.857142857142857,NA,14.142857142857142,8.714285714285714,27.142857142857142,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-05-19,NA,0.7142857142857143,0,3.142857142857143,NA,14.857142857142858,9,29,307202,0.9122,0.914,0.9155,0.9203
"Kingsport-Bristol, TN-VA",2020-05-20,NA,0.7142857142857143,0,3.5714285714285716,NA,15.714285714285714,9.285714285714286,31.142857142857142,307202,0.9122,0.914,0.9155,0.9203
"Kingston, NY",2020-03-29,1,0,1,1,1,1,1,1,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-03-30,0,0.2857142857142857,0,0,1,1,1,1,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-03-31,2,0,2,2,3,3,3,3,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-01,0,0,0,0,3,3,3,3,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-02,0,0,0,0,3,3,3,3,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-03,0,0,0,0,3,3,3,3,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-04,1,0,1,1,4,4,4,4,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-05,0,0,0,0,4,4,4,4,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-06,0,0,0,0,4,4,4,4,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-07,1,0,1,1,5,5,5,5,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-09,0,0,0,0,2,5,5,5,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-10,0,0,0,0,2,5,5,5,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-11,0,0,0,0,2,5,5,5,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-12,0,0,0,0,2,5,5,5,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-13,0,0,0,0,2,5,5,5,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-14,0,0,0,0,2,5,5,5,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-15,0,0,0,0,2,5,5,5,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-16,0,0,0,0,2,5,5,5,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-17,0,0,0,0,2,5,5,5,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-18,0,0,0,0,2,5,5,5,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-19,0,0,0,0,2,5,5,5,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-20,0,0,0,0,2,5,5,5,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-21,0,0,0,0,2,5,5,5,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-22,1,0,1,1,3,6,6,6,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-23,0,0,0,0,3,6,6,6,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-24,0,0,0,0,3,6,6,6,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-25,0,0,0,0,3,6,6,6,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-26,0,0,0,0,3,6,6,6,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-27,1,0,1,1,4,7,7,7,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-28,1,0,1,1,5,8,8,8,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-29,NA,0,0,1.2857142857142856,NA,8,8,9.285714285714285,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-04-30,NA,0,0,1,NA,8.285714285714286,8,9.714285714285715,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-05-01,NA,0,0,1,NA,8.714285714285714,8,10.428571428571429,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-05-02,NA,0,0,1.4285714285714286,NA,8.714285714285714,8,11,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-05-03,NA,0,0,1.4285714285714286,NA,9,8,11.571428571428571,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-05-04,NA,0,0,1.4285714285714286,NA,9.285714285714286,8,12.285714285714286,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-05-05,NA,0,0,1.4285714285714286,NA,9.428571428571429,8,12.86428571428574,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-05-06,NA,0,0,1.4285714285714286,NA,9.714285714285714,8,13.571428571428571,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-05-07,NA,0,0,1.4285714285714286,NA,10.142857142857142,8,14.285714285714285,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-05-08,NA,0,0,1.4285714285714286,NA,10.428571428571429,8.285714285714286,15,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-05-09,NA,0,0,1.4285714285714286,NA,10.714285714285714,8.285714285714286,15.857142857142858,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-05-10,NA,0,0,1.4285714285714286,NA,11,8.285714285714286,16.578571428571454,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-05-11,NA,0,0,1.435714285714312,NA,11.285714285714286,8.714285714285714,17.571428571428573,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-05-12,NA,0,0,1.7142857142857144,NA,11.571428571428571,8.714285714285714,18.571428571428573,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-05-13,NA,0,0,1.7142857142857144,NA,12,8.714285714285714,19.714285714285715,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-05-14,NA,0,0,2.142857142857143,NA,12.428571428571429,8.857142857142858,20.857142857142858,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-05-15,NA,0.2857142857142857,0,2.142857142857143,NA,12.857142857142858,9,22.142857142857142,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-05-16,NA,0.2857142857142857,0,2.142857142857143,NA,13.285714285714286,9.142857142857142,23.43571428571431,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-05-17,NA,0.2857142857142857,0,2.4285714285714284,NA,13.714285714285715,9.285714285714286,25,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-05-18,NA,0.2857142857142857,0,2.5785714285714545,NA,14.142857142857142,9.428571428571429,27,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-05-19,NA,0.2857142857142857,0,2.857142857142857,NA,14.714285714285715,9.714285714285714,29.142857142857142,177573,0.6205,0.6598,0.6848,0.7332
"Kingston, NY",2020-05-20,NA,0.5714285714285714,0,3.428571428571429,NA,15.285714285714286,10,31.857142857142858,177573,0.6205,0.6598,0.6848,0.7332
"Knoxville, TN",2020-03-31,1,0.5714285714285714,1,1,1,1,1,1,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-01,0,0.5714285714285714,0,0,1,1,1,1,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-02,0,0.2857142857142857,0,0,1,1,1,1,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-03,0,0.2857142857142857,0,0,1,1,1,1,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-04,0,0.2857142857142857,0,0,1,1,1,1,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-05,1,0,1,1,2,2,2,2,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-06,3,0.2857142857142857,3,3,5,5,5,5,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-07,0,0.2857142857142857,0,0,5,5,5,5,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-08,1,0.2857142857142857,1,1,6,6,6,6,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-09,1,0.2857142857142857,1,1,7,7,7,7,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-10,1,0.2857142857142857,1,1,8,8,8,8,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-11,0,0,0,0,8,8,8,8,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-12,0,0,0,0,8,8,8,8,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-13,0,0,0,0,8,8,8,8,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-14,0,0,0,0,8,8,8,8,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-15,1,0,1,1,9,9,9,9,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-16,0,0,0,0,9,9,9,9,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-17,0,0,0,0,9,9,9,9,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-18,0,0,0,0,9,9,9,9,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-19,0,0,0,0,9,9,9,9,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-20,0,0,0,0,9,9,9,9,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-21,0,0,0,0,9,9,9,9,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-22,0,0,0,0,9,9,9,9,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-23,0,0,0,0,9,9,9,9,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-24,0,0,0,0,9,9,9,9,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-25,0,0,0,0,9,9,9,9,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-26,0,0,0,0,9,9,9,9,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-27,0,0,0,0,9,9,9,9,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-28,1,0,1,1,10,10,10,10,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-29,NA,0,0,1.4285714285714286,NA,10,10,11.428571428571429,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-04-30,NA,0,0,1.4285714285714286,NA,10.285714285714286,10,12,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-05-01,NA,0,0,1.4285714285714286,NA,10.714285714285714,10,12.714285714285714,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-05-02,NA,0,0,1.4285714285714286,NA,11,10,13.428571428571429,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-05-03,NA,0,0,1.4285714285714286,NA,11.285714285714286,10,14.142857142857142,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-05-04,NA,0,0,1.4285714285714286,NA,11.428571428571429,10,14.857142857142858,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-05-05,NA,0,0,1.4285714285714286,NA,11.714285714285714,10,15.571428571428571,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-05-06,NA,0,0,1.4285714285714286,NA,12.142857142857142,10.285714285714286,16.428571428571427,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-05-07,NA,0,0,1.435714285714312,NA,12.428571428571429,10.285714285714286,17.285714285714285,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-05-08,NA,0,0,1.7142857142857144,NA,12.857142857142858,10.285714285714286,18.285714285714285,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-05-09,NA,0,0,1.7142857142857144,NA,13.285714285714286,10.714285714285714,19.142857142857142,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-05-10,NA,0.2857142857142857,0,1.7142857142857144,NA,13.714285714285714,10.714285714285714,20.142857142857142,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-05-11,NA,0.2857142857142857,0,2.142857142857143,NA,14.285714285714286,11,21.428571428571427,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-05-12,NA,0.2857142857142857,0,2.142857142857143,NA,14.714285714285715,11,22.571428571428573,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-05-13,NA,0.2857142857142857,0,2.4285714285714284,NA,15.285714285714286,11.285714285714286,24.142857142857142,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-05-14,NA,0.5714285714285714,0,2.7142857142857144,NA,15.857142857142858,11.571428571428571,25.857142857142858,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-05-15,NA,0.7142857142857143,0,2.857142857142857,NA,16.714285714285715,11.714285714285714,27.857142857142858,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-05-16,NA,0.7142857142857143,0,3.428571428571429,NA,17.428571428571427,12,29.857142857142858,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-05-17,NA,0.7142857142857143,0,3.5714285714285716,NA,18.285714285714285,12.428571428571429,32.142857142857146,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-05-18,NA,0.7142857142857143,0,4.142857142857143,NA,19.285714285714285,12.714285714285714,34.857142857142854,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-05-19,NA,0.8571428571428571,0,4.571428571428571,NA,20.428571428571427,13,38.57142857142857,869046,0.657,0.6648,0.6695,0.6913
"Knoxville, TN",2020-05-20,NA,1,0,5.142857142857142,NA,21.714285714285715,13.428571428571429,42.714285714285715,869046,0.657,0.6648,0.6695,0.6913
"Lafayette-West Lafayette, IN",2020-03-27,1,0.2857142857142857,1,1,1,1,1,1,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-03-28,0,0,0,0,1,1,1,1,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-03-29,0,0,0,0,1,1,1,1,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-03-30,0,0,0,0,1,1,1,1,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-03-31,1,0,1,1,2,2,2,2,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-01,0,0,0,0,2,2,2,2,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-02,0,0,0,0,2,2,2,2,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-03,0,0,0,0,2,2,2,2,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-04,0,0,0,0,2,2,2,2,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-05,0,0,0,0,2,2,2,2,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-06,0,0,0,0,2,2,2,2,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-07,0,0,0,0,2,2,2,2,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-08,0,0,0,0,2,2,2,2,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-09,0,0,0,0,2,2,2,2,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-10,0,0,0,0,2,2,2,2,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-11,0,0,0,0,2,2,2,2,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-12,0,0,0,0,2,2,2,2,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-13,0,0,0,0,2,2,2,2,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-14,1,0,1,1,3,3,3,3,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-15,1,0,1,1,4,4,4,4,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-16,0,0,0,0,4,4,4,4,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-17,0,0,0,0,4,4,4,4,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-18,0,0,0,0,4,4,4,4,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-19,0,0,0,0,4,4,4,4,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-20,0,0,0,0,4,4,4,4,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-21,0,0,0,0,4,4,4,4,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-22,0,0,0,0,4,4,4,4,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-23,0,0,0,0,4,4,4,4,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-24,0,0,0,0,4,4,4,4,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-25,0,0,0,0,4,4,4,4,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-26,0,0,0,0,4,4,4,4,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-27,0,0,0,0,4,4,4,4,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-28,0,0,0,0,4,4,4,4,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-29,NA,0,0,0.7142857142857143,NA,4,4,4.714285714285714,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-04-30,NA,0,0,0.7142857142857143,NA,4,4,5,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-05-01,NA,0,0,0.7142857142857143,NA,4,4,5.428571428571429,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-05-02,NA,0,0,0.7142857142857143,NA,4.285714285714286,4,6,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-05-03,NA,0,0,0.7142857142857143,NA,4.571428571428571,4,6.428571428571429,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-05-04,NA,0,0,1,NA,4.714285714285714,4,7,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-05-05,NA,0,0,1,NA,4.714285714285714,4,7.428571428571429,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-05-06,NA,0,0,1.0142857142857662,NA,5,4,8.142857142857142,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-05-07,NA,0,0,1.4285714285714286,NA,5.285714285714286,4,8.571428571428571,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-05-08,NA,0,0,1.4285714285714286,NA,5.428571428571429,4,9.285714285714286,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-05-09,NA,0,0,1.4285714285714286,NA,5.714285714285714,4,10.150000000000025,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-05-10,NA,0,0,1.4285714285714286,NA,6,4,11.142857142857142,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-05-11,NA,0,0,1.7142857142857144,NA,6.428571428571429,4,12.285714285714285,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-05-12,NA,0,0,2.142857142857143,NA,6.857142857142857,4.285714285714286,13.714285714285714,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-05-13,NA,0.2857142857142857,0,2.2857142857142856,NA,7.285714285714286,4.285714285714286,15.285714285714286,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-05-14,NA,0.2857142857142857,0,2.857142857142857,NA,7.857142857142858,4.571428571428571,17.285714285714285,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-05-15,NA,0.7142857142857143,0,3.142857142857143,NA,8.428571428571429,4.714285714285714,19.428571428571427,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-05-16,NA,0.7142857142857143,0,3.857142857142857,NA,9.285714285714286,4.714285714285714,22.57142857142857,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-05-17,NA,0.7142857142857143,0,5,NA,10.285714285714286,5,26.571428571428573,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-05-18,NA,1,0,6.285714285714286,NA,11.5,5.428571428571429,31.714285714285715,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-05-19,NA,1.2857142857142856,0,8,NA,13,5.714285714285714,38.292857142857166,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette-West Lafayette, IN",2020-05-20,NA,1.4285714285714286,0,10.578571428571454,NA,14.857142857142858,6.142857142857143,47.57142857142857,233002,0.1383,0.1607,0.1793,0.2335
"Lafayette, LA",2020-03-27,4,0.8571428571428571,4,4,4,4,4,4,489207,0.4198,0.6745,0.764,0.8593
