state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Arizona,2020-06-05,NA,9.571428571428571,1.7142857142857144,39.86071428571424,NA,1006.2857142857143,847.7107142857143,1363.753571428571,7278717,0.9442,0.9627,0.9772,0.9898
Arizona,2020-06-06,NA,9,1.4285714285714286,38.28928571428567,NA,1015.5714285714286,851,1395.7285714285713,7278717,0.9442,0.9627,0.9772,0.9898
Arizona,2020-06-07,NA,8.285714285714286,1.2857142857142856,37.43214285714281,NA,1024.142857142857,854.4285714285714,1426.0321428571424,7278717,0.9442,0.9627,0.9772,0.9898
Arizona,2020-06-08,NA,7.428571428571429,1,37.14642857142852,NA,1032.2857142857142,857.5714285714286,1463.7499999999995,7278717,0.9442,0.9627,0.9772,0.9898
Arkansas,2020-03-24,2,0.2857142857142857,2,2,2,2,2,2,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-03-25,0,0.2857142857142857,0,0,2,2,2,2,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-03-26,0,0.5714285714285714,0,0,2,2,2,2,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-03-27,1,0.7142857142857143,1,1,3,3,3,3,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-03-28,2,0.7142857142857143,2,2,5,5,5,5,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-03-29,1,0.7142857142857143,1,1,6,6,6,6,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-03-30,1,0.7142857142857143,1,1,7,7,7,7,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-03-31,1,1,1,1,8,8,8,8,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-01,2,1.1428571428571428,2,2,10,10,10,10,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-02,2,1.4285714285714284,2,2,12,12,12,12,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-03,0,1.4285714285714286,0,0,12,12,12,12,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-04,2,1.7142857142857144,2,2,14,14,14,14,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-05,2,1.2857142857142856,2,2,16,16,16,16,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-06,0,1.4285714285714286,0,0,16,16,16,16,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-07,2,2,2,2,18,18,18,18,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-08,0,2.142857142857143,0,0,18,18,18,18,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-09,3,2.142857142857143,3,3,21,21,21,21,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-10,0,2.142857142857143,0,0,21,21,21,21,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-11,4,2.2857142857142856,4,4,25,25,25,25,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-12,2,1.4285714285714286,2,2,27,27,27,27,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-13,2,1.4285714285714286,2,2,29,29,29,29,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-14,3,2.142857142857143,3,3,32,32,32,32,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-15,1,2.142857142857143,1,1,33,33,33,33,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-16,4,2.142857142857143,4,4,37,37,37,37,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-17,0,2,0,0,37,37,37,37,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-18,1,2,1,1,38,38,38,38,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-19,1,1.2857142857142856,1,1,39,39,39,39,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-20,2,1.2857142857142856,2,2,41,41,41,41,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-21,1,2.142857142857143,1,1,42,42,42,42,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-22,0,2.142857142857143,0,0,42,42,42,42,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-23,3,2.142857142857143,3,3,45,45,45,45,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-24,2,2.142857142857143,2,2,47,47,47,47,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-25,1,2.142857142857143,1,1,48,48,48,48,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-26,3,1.4285714285714284,3,3,51,51,51,51,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-27,0,1.2857142857142856,0,0,51,51,51,51,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-28,6,2.2857142857142856,6,6,57,57,57,57,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-29,0,2.2857142857142856,0,0,57,57,57,57,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-04-30,4,2.2857142857142856,4,4,61,61,61,61,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-01,3,2.142857142857143,3,3,64,64,64,64,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-02,8,2.2857142857142856,8,8,72,72,72,72,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-03,4,1.2857142857142856,4,4,76,76,76,76,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-04,4,1.2857142857142856,4,4,80,80,80,80,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-05,3,2.142857142857143,3,3,83,83,83,83,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-06,4,2.142857142857143,4,4,87,87,87,87,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-07,0,2.142857142857143,0,0,87,87,87,87,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-08,1,2.142857142857143,1,1,88,88,88,88,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-09,0,2,0,0,88,88,88,88,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-10,3,1,3,3,91,91,91,91,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-11,3,1,3,3,94,94,94,94,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-12,1,2,1,1,95,95,95,95,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-13,2,2,2,2,97,97,97,97,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-14,1,2,1,1,98,98,98,98,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-15,0,2,0,0,98,98,98,98,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-16,0,1.8571428571428572,0,0,98,98,98,98,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-17,0,1,0,0,98,98,98,98,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-18,NA,1.4285714285714286,0,5.428571428571429,NA,99.42857142857143,98,103.42857142857143,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-19,NA,1.5714285714285714,0,5.285714285714286,NA,101.42857142857143,98.57142857142857,107,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-20,NA,1.4285714285714286,0,5.428571428571429,NA,103.07142857142857,99.28214285714287,110.28928571428567,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-21,NA,1.4285714285714286,0,5.428571428571429,NA,104.71428571428571,99.71428571428571,113.57142857142857,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-22,NA,1.4285714285714286,0,5.285714285714286,NA,106.28571428571429,100.42857142857143,117,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-23,NA,1.4285714285714286,0,5.285714285714286,NA,107.71428571428571,101.14285714285714,120.14285714285714,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-24,NA,1.2857142857142856,0,5,NA,109.14285714285714,101.71428571428571,123.14285714285714,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-25,NA,1,0,4.857142857142857,NA,110.42857142857143,102.28571428571429,126.42857142857143,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-26,NA,1,0,4.571428571428571,NA,111.57142857142857,102.85714285714286,129.28928571428565,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-27,NA,1,0,4.428571428571429,NA,112.71428571428571,103.28571428571429,132.14285714285714,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-28,NA,0.7142857142857143,0,4.285714285714286,NA,113.71428571428571,103.71428571428571,134.7178571428571,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-29,NA,0.7142857142857143,0,3.7142857142857144,NA,114.57142857142857,104,137,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-30,NA,0.7142857142857143,0,3.7142857142857144,NA,115.42857142857143,104.28571428571429,139.14285714285714,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-05-31,NA,0.7142857142857143,0,3.428571428571429,NA,116.14285714285714,104.42857142857143,141.42857142857142,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-06-01,NA,0.2857142857142857,0,3,NA,116.57142857142857,104.71428571428571,143.85714285714286,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-06-02,NA,0.2857142857142857,0,2.857142857142857,NA,117.14285714285714,104.85714285714286,145.4321428571428,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-06-03,NA,0,0,2.7142857142857144,NA,117.57142857142857,104.85714285714286,146.57142857142858,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-06-04,NA,0,0,2.4285714285714284,NA,117.85714285714286,105,148.43214285714282,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-06-05,NA,0,0,2.142857142857143,NA,118.14285714285714,105,149.7178571428571,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-06-06,NA,0,0,2.142857142857143,NA,118.42857142857143,105.1392857142857,150.71428571428572,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-06-07,NA,0,0,2.0035714285713766,NA,118.57142857142857,105.14285714285714,151.85714285714286,3017804,0.9792,0.9945,0.9968,0.9988
Arkansas,2020-06-08,NA,0,0,1.7142857142857144,NA,118.85714285714286,105.14285714285714,152.71428571428572,3017804,0.9792,0.9945,0.9968,0.9988
California,2020-03-17,5,2.8571428571428568,5,5,12,5,5,5,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-03-18,4,3.428571428571429,4,4,16,9,9,9,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-03-19,2,4,2,2,18,11,11,11,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-03-20,6,5,6,6,24,17,17,17,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-03-21,1,5.7142857142857135,1,1,25,18,18,18,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-03-22,5,5.428571428571429,5,5,30,23,23,23,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-03-23,9,6.285714285714286,9,9,39,32,32,32,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-03-24,11,9.428571428571429,11,11,50,43,43,43,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-03-25,15,11,15,15,65,58,58,58,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-03-26,16,13,16,16,81,74,74,74,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-03-27,13,14.928571428571429,13,13,94,87,87,87,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-03-28,16,17.57142857142857,16,16,110,103,103,103,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-03-29,14,15,14,14,124,117,117,117,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-03-30,22,17.285714285714285,22,22,146,139,139,139,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-03-31,27,26.571428571428573,27,27,173,166,166,166,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-01,26,30.57142857142857,26,26,199,192,192,192,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-02,39,33.57142857142857,39,39,238,231,231,231,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-03,27,37.57142857142857,27,27,265,258,258,258,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-04,24,41.85714285714286,24,24,289,282,282,282,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-05,59,31.428571428571427,59,59,348,341,341,341,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-06,32,33.714285714285715,32,32,380,373,373,373,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-07,52,52.285714285714285,52,52,432,425,425,425,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-08,63,54.85714285714286,63,63,495,488,488,488,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-09,49,57,49,49,544,537,537,537,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-10,39,59.285714285714285,39,39,583,576,576,576,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-11,21,61.42857142857143,21,21,604,597,597,597,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-12,36,40.57142857142857,36,36,640,633,633,633,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-13,74,41.42857142857143,74,74,714,707,707,707,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-14,53,66.07142857142857,53,53,767,760,760,760,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-15,93,67.57142857142857,93,93,860,853,853,853,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-16,96,69.14285714285714,96,96,956,949,949,949,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-17,81,70.42857142857143,81,81,1037,1030,1030,1030,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-18,103,72,103,103,1140,1133,1133,1133,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-19,37,45.57142857142857,37,37,1177,1170,1170,1170,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-20,48,46.5,48,48,1225,1218,1218,1218,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-21,57,77.85714285714286,57,57,1282,1275,1275,1275,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-22,139,79,139,139,1421,1414,1414,1414,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-23,112,82.42857142857143,112,112,1533,1526,1526,1526,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-24,88,82.85714285714286,88,88,1621,1614,1614,1614,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-25,68,84,68,68,1689,1682,1682,1682,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-26,36,48.57142857142857,36,36,1725,1718,1718,1718,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-27,54,49,54,54,1779,1772,1772,1772,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-28,85,85.85714285714286,85,85,1864,1857,1857,1857,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-29,82,86.14285714285714,82,82,1946,1939,1939,1939,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-04-30,85,86.42857142857143,85,85,2031,2024,2024,2024,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-01,95,85.64285714285714,95,95,2126,2119,2119,2119,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-02,54,85.14285714285714,54,54,2180,2173,2173,2173,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-03,36,45.85714285714286,36,36,2216,2209,2209,2209,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-04,62,45.28571428571429,62,62,2278,2271,2271,2271,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-05,103,82.28571428571428,103,103,2381,2374,2374,2374,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-06,83,80.85714285714286,83,83,2464,2457,2457,2457,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-07,71,81.14285714285714,71,71,2535,2528,2528,2528,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-08,78,79.07142857142857,78,78,2613,2606,2606,2606,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-09,74,77.57142857142857,74,74,2687,2680,2680,2680,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-10,29,41.285714285714285,29,29,2716,2709,2709,2709,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-11,63,40.285714285714285,63,63,2779,2772,2772,2772,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-12,100,76.14285714285714,100,100,2879,2872,2872,2872,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-13,78,76.42857142857143,78,78,2957,2950,2950,2950,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-14,95,76.28571428571428,95,95,3052,3045,3045,3045,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-15,84,74.28571428571428,84,84,3136,3129,3129,3129,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-16,72,74.07142857142857,72,72,3208,3201,3201,3201,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-17,32,36.714285714285715,32,32,3240,3233,3233,3233,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-18,NA,61.714285714285715,21.285714285714285,149.3035714285712,NA,3294.714285714286,3254.285714285714,3382.303571428571,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-19,NA,60.857142857142854,21.424999999999997,147.14642857142852,NA,3359.8571428571427,3292.139285714286,3484.578571428571,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-20,NA,59.71428571428571,20.857142857142858,147.0142857142855,NA,3423,3332,3588.303571428571,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-21,NA,58.142857142857146,19.857142857142858,142.57142857142858,NA,3486,3372.8535714285713,3686.15,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-22,NA,56.57142857142857,18.714285714285715,143.28571428571428,NA,3547.0714285714284,3412,3790.8678571428572,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-23,NA,53.142857142857146,17.42857142857143,143.28928571428565,NA,3605,3445.139285714286,3883.0249999999996,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-24,NA,52,16.853571428571428,137,NA,3662.1428571428573,3479.707142857143,3977.0035714285714,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-25,NA,49.42857142857143,15.857142857142858,130.7178571428571,NA,3716.1428571428573,3508.9857142857145,4064.046428571428,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-26,NA,46.857142857142854,15,130.57499999999996,NA,3766,3537.5642857142857,4161.335714285714,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-27,NA,43.42857142857143,13.285714285714286,122.00357142857139,NA,3814,3567.128571428572,4254.571428571428,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-28,NA,40.85714285714286,12.571428571428571,116.43928571428556,NA,3857.5,3591.2714285714283,4335.717857142857,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-29,NA,37.42857142857143,10.857142857142858,107.28928571428565,NA,3899.714285714286,3611.2785714285715,4420.064285714285,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-30,NA,33.714285714285715,9.571428571428571,102.00357142857138,NA,3937,3630.5642857142857,4497.878571428571,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-05-31,NA,31.357142857142858,8.714285714285715,98.14285714285714,NA,3972,3647.9964285714286,4561.285714285715,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-06-01,NA,28.571428571428573,7.428571428571429,87.57499999999996,NA,4003.5,3664.8571428571427,4629.292857142857,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-06-02,NA,25.857142857142854,6.571428571428571,83.71428571428571,NA,4031.4285714285716,3676.5714285714284,4694.892857142857,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-06-03,NA,22.857142857142858,5.571428571428571,73.14642857142852,NA,4055.0714285714284,3687.1428571428573,4750.617857142856,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-06-04,NA,20.428571428571427,4.857142857142857,72.71428571428572,NA,4077.5,3697.414285714286,4798.389285714285,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-06-05,NA,18.214285714285715,4.142857142857143,67.14285714285714,NA,4098,3705.425,4847.717857142857,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-06-06,NA,16.142857142857142,3.2857142857142856,60.296428571428415,NA,4116.428571428572,3712.710714285714,4890.157142857142,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-06-07,NA,14.428571428571427,2.9964285714285706,54.85714285714286,NA,4132.642857142857,3719.282142857143,4926.517857142856,39512223,0.8353,0.9707,0.9907,0.9985
California,2020-06-08,NA,13,2.282142857142856,50.85714285714286,NA,4147.357142857143,3724.985714285714,4974.717857142857,39512223,0.8353,0.9707,0.9907,0.9985
Colorado,2020-03-17,1,0.8571428571428571,1,1,2,1,1,1,5758736,0.9997,0.9998,1,1
Colorado,2020-03-18,0,1,0,0,2,1,1,1,5758736,0.9997,0.9998,1,1
Colorado,2020-03-19,2,1.2857142857142856,2,2,4,3,3,3,5758736,0.9997,0.9998,1,1
Colorado,2020-03-20,0,1.5714285714285714,0,0,4,3,3,3,5758736,0.9997,0.9998,1,1
Colorado,2020-03-21,2,1.8571428571428572,2,2,6,5,5,5,5758736,0.9997,0.9998,1,1
Colorado,2020-03-22,0,1.7142857142857144,0,0,6,5,5,5,5758736,0.9997,0.9998,1,1
Colorado,2020-03-23,1,2,1,1,7,6,6,6,5758736,0.9997,0.9998,1,1
Colorado,2020-03-24,1,3.142857142857143,1,1,8,7,7,7,5758736,0.9997,0.9998,1,1
Colorado,2020-03-25,8,3.7142857142857144,8,8,16,15,15,15,5758736,0.9997,0.9998,1,1
Colorado,2020-03-26,3,4.428571428571429,3,3,19,18,18,18,5758736,0.9997,0.9998,1,1
Colorado,2020-03-27,8,5.285714285714286,8,8,27,26,26,26,5758736,0.9997,0.9998,1,1
Colorado,2020-03-28,4,6.285714285714286,4,4,31,30,30,30,5758736,0.9997,0.9998,1,1
Colorado,2020-03-29,16,5.428571428571429,16,16,47,46,46,46,5758736,0.9997,0.9998,1,1
Colorado,2020-03-30,0,6,0,0,47,46,46,46,5758736,0.9997,0.9998,1,1
Colorado,2020-03-31,22,9.571428571428571,22,22,69,68,68,68,5758736,0.9997,0.9998,1,1
Colorado,2020-04-01,0,10.857142857142858,0,0,69,68,68,68,5758736,0.9997,0.9998,1,1
Colorado,2020-04-02,11,12.571428571428571,11,11,80,79,79,79,5758736,0.9997,0.9998,1,1
Colorado,2020-04-03,17,13.857142857142858,17,17,97,96,96,96,5758736,0.9997,0.9998,1,1
Colorado,2020-04-04,14,15.285714285714285,14,14,111,110,110,110,5758736,0.9997,0.9998,1,1
Colorado,2020-04-05,29,11.428571428571429,29,29,140,139,139,139,5758736,0.9997,0.9998,1,1
Colorado,2020-04-06,10,12.285714285714285,10,10,150,149,149,149,5758736,0.9997,0.9998,1,1
Colorado,2020-04-07,29,19,29,29,179,178,178,178,5758736,0.9997,0.9998,1,1
Colorado,2020-04-08,14,20.142857142857142,14,14,193,192,192,192,5758736,0.9997,0.9998,1,1
Colorado,2020-04-09,0,21,0,0,193,192,192,192,5758736,0.9997,0.9998,1,1
Colorado,2020-04-10,33,21.571428571428573,33,33,226,225,225,225,5758736,0.9997,0.9998,1,1
Colorado,2020-04-11,24,22.142857142857142,24,24,250,249,249,249,5758736,0.9997,0.9998,1,1
Colorado,2020-04-12,39,14.714285714285715,39,39,289,288,288,288,5758736,0.9997,0.9998,1,1
Colorado,2020-04-13,17,15.142857142857142,17,17,306,305,305,305,5758736,0.9997,0.9998,1,1
Colorado,2020-04-14,21,24,21,21,327,326,326,326,5758736,0.9997,0.9998,1,1
Colorado,2020-04-15,1,24.857142857142858,1,1,328,327,327,327,5758736,0.9997,0.9998,1,1
Colorado,2020-04-16,27,25.142857142857146,27,27,355,354,354,354,5758736,0.9997,0.9998,1,1
Colorado,2020-04-17,17,25.857142857142858,17,17,372,371,371,371,5758736,0.9997,0.9998,1,1
Colorado,2020-04-18,17,26.42857142857143,17,17,389,388,388,388,5758736,0.9997,0.9998,1,1
Colorado,2020-04-19,31,16.714285714285715,31,31,420,419,419,419,5758736,0.9997,0.9998,1,1
Colorado,2020-04-20,0,17,0,0,420,419,419,419,5758736,0.9997,0.9998,1,1
Colorado,2020-04-21,63,29.142857142857142,63,63,483,482,482,482,5758736,0.9997,0.9998,1,1
Colorado,2020-04-22,23,30.285714285714285,23,23,506,505,505,505,5758736,0.9997,0.9998,1,1
Colorado,2020-04-23,46,30.42857142857143,46,46,552,551,551,551,5758736,0.9997,0.9998,1,1
Colorado,2020-04-24,122,31,122,122,674,673,673,673,5758736,0.9997,0.9998,1,1
Colorado,2020-04-25,10,31.285714285714285,10,10,684,683,683,683,5758736,0.9997,0.9998,1,1
Colorado,2020-04-26,4,18.285714285714285,4,4,688,687,687,687,5758736,0.9997,0.9998,1,1
Colorado,2020-04-27,18,18.428571428571427,18,18,706,705,705,705,5758736,0.9997,0.9998,1,1
Colorado,2020-04-28,30,32.5,30,30,736,735,735,735,5758736,0.9997,0.9998,1,1
Colorado,2020-04-29,30,32.57142857142857,30,30,766,765,765,765,5758736,0.9997,0.9998,1,1
Colorado,2020-04-30,11,32.35714285714286,11,11,777,776,776,776,5758736,0.9997,0.9998,1,1
