msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Albany, GA",2020-05-10,NA,0.7142857142857143,0,5.857142857142857,NA,199.14285714285714,173.28571428571428,269.4357142857143,146726,0.9872,0.9905,0.9927,0.9948
"Albany, GA",2020-05-11,NA,0.7142857142857143,0,5.142857142857142,NA,199.71428571428572,173.42857142857142,272.8642857142857,146726,0.9872,0.9905,0.9927,0.9948
"Albany, GA",2020-05-12,NA,0.5714285714285714,0,5,NA,200.57142857142858,173.57142857142858,277.5785714285714,146726,0.9872,0.9905,0.9927,0.9948
"Albany, GA",2020-05-13,NA,0.2857142857142857,0,4.857142857142857,NA,201,173.71428571428572,281.42857142857144,146726,0.9872,0.9905,0.9927,0.9948
"Albany, GA",2020-05-14,NA,0.2857142857142857,0,4.571428571428571,NA,201.42857142857142,173.71428571428572,286.0142857142858,146726,0.9872,0.9905,0.9927,0.9948
"Albany, GA",2020-05-15,NA,0.2857142857142857,0,4.2928571428571685,NA,201.85714285714286,173.71428571428572,290.00714285714287,146726,0.9872,0.9905,0.9927,0.9948
"Albuquerque, NM",2020-03-28,1,0.5714285714285714,1,1,1,1,1,1,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-03-29,0,0.7142857142857143,0,0,1,1,1,1,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-03-30,2,0.7142857142857143,2,2,3,3,3,3,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-03-31,1,0.8571428571428571,1,1,4,4,4,4,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-01,1,1,1,1,5,5,5,5,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-02,1,1,1,1,6,6,6,6,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-03,3,1,3,3,9,9,9,9,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-04,0,0.7142857142857143,0,0,9,9,9,9,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-05,0,0.7142857142857143,0,0,9,9,9,9,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-06,0,1.1428571428571428,0,0,9,9,9,9,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-07,1,1.2857142857142856,1,1,10,10,10,10,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-08,3,1.2857142857142856,3,3,13,13,13,13,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-09,1,1.2857142857142856,1,1,14,14,14,14,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-10,2,1.4285714285714284,2,2,16,16,16,16,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-11,0,1,0,0,16,16,16,16,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-12,3,1,3,3,19,19,19,19,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-13,0,1.4285714285714286,0,0,19,19,19,19,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-14,2,1.4285714285714286,2,2,21,21,21,21,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-15,0,1.4285714285714286,0,0,21,21,21,21,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-16,2,1.4285714285714286,2,2,23,23,23,23,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-17,5,1.4285714285714286,5,5,28,28,28,28,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-18,1,1,1,1,29,29,29,29,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-19,1,1,1,1,30,30,30,30,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-20,0,1.7142857142857144,0,0,30,30,30,30,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-21,5,1.8571428571428572,5,5,35,35,35,35,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-22,0,2,0,0,35,35,35,35,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-23,4,2,4,4,39,39,39,39,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-24,NA,2,0,5.714285714285714,NA,41,39,44.714285714285715,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-25,NA,2.142857142857143,0,6,NA,43.285714285714285,40.285714285714285,49.14285714285714,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-26,NA,2.142857142857143,0.2857142857142857,6.428571428571429,NA,45.714285714285715,41.42857142857143,53.57142857142857,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-27,NA,2.2857142857142856,0.2857142857142857,6.857142857142858,NA,48.285714285714285,42.57142857142857,58.285714285714285,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-28,NA,2.2857142857142856,0.2857142857142857,7.285714285714286,NA,51,44,63.14285714285714,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-29,NA,2.4285714285714284,0.2857142857142857,7.721428571428598,NA,53.857142857142854,45.57142857142857,68.42857142857143,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-04-30,NA,2.7142857142857144,0.2857142857142857,8.285714285714285,NA,56.857142857142854,47,74.42857142857143,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-05-01,NA,2.857142857142857,0.2857142857142857,9.285714285714286,NA,60,48.714285714285715,81.28571428571429,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-05-02,NA,3,0.2857142857142857,9.857142857142858,NA,63.285714285714285,50.142857142857146,88.15000000000002,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-05-03,NA,3.142857142857143,0.2857142857142857,11.000000000000002,NA,67.14285714285714,51.714285714285715,96.85714285714286,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-05-04,NA,3.428571428571429,0.2857142857142857,12,NA,70.85714285714286,53.142857142857146,106.42857142857143,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-05-05,NA,3.5714285714285716,0.5714285714285714,14.007142857142883,NA,75,55,117.85714285714286,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-05-06,NA,3.857142857142857,0.5714285714285714,14.285714285714285,NA,79.28571428571429,56.714285714285715,128.86428571428576,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-05-07,NA,4.142857142857143,0.5714285714285714,15.857142857142858,NA,83.92857142857143,58.57142857142857,141.85714285714286,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-05-08,NA,4.285714285714286,0.5714285714285714,18.857142857142858,NA,88.71428571428571,60.42857142857143,158.15,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-05-09,NA,4.571428571428571,0.7142857142857143,20.714285714285715,NA,94,61.857142857142854,174.57857142857148,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-05-10,NA,4.857142857142858,0.7142857142857143,23.285714285714285,NA,99.42857142857143,63.857142857142854,195.58571428571435,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-05-11,NA,5.285714285714286,0.7142857142857143,25.721428571428596,NA,105.28571428571429,65.56428571428572,218.1571428571429,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-05-12,NA,5.571428571428571,0.7142857142857143,29.142857142857142,NA,111.14285714285714,67.28571428571429,244.3142857142858,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-05-13,NA,5.857142857142857,0.7142857142857143,33.42857142857143,NA,118.42857142857143,68.99285714285715,272.2857142857143,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-05-14,NA,6.142857142857142,0.7142857142857143,38.150000000000034,NA,125.71428571428571,70.70714285714286,305.7142857142857,918018,0.1037,0.1582,0.2005,0.3058
"Albuquerque, NM",2020-05-15,NA,6.7142857142857135,0.5714285714285714,45.43571428571431,NA,133.28571428571428,72.42142857142858,348.1428571428571,918018,0.1037,0.1582,0.2005,0.3058
"Alexandria, LA",2020-03-23,1,0,1,1,1,1,1,1,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-03-24,0,0,0,0,1,1,1,1,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-03-25,0,0,0,0,1,1,1,1,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-03-26,0,0,0,0,1,1,1,1,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-03-27,0,0,0,0,1,1,1,1,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-03-28,0,0,0,0,1,1,1,1,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-03-29,0,0,0,0,1,1,1,1,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-03-30,0,0,0,0,1,1,1,1,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-03-31,2,0,2,2,3,3,3,3,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-01,1,0,1,1,4,4,4,4,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-03,1,0,1,1,4,5,5,5,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-04,0,0,0,0,4,5,5,5,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-05,0,0,0,0,4,5,5,5,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-06,0,0,0,0,4,5,5,5,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-07,0,0,0,0,4,5,5,5,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-08,0,0,0,0,4,5,5,5,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-09,0,0,0,0,4,5,5,5,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-10,0,0,0,0,4,5,5,5,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-11,1,0,1,1,5,6,6,6,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-12,0,0,0,0,5,6,6,6,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-13,0,0,0,0,5,6,6,6,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-14,0,0,0,0,5,6,6,6,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-15,2,0,2,2,7,8,8,8,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-16,0,0,0,0,7,8,8,8,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-17,0,0,0,0,7,8,8,8,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-18,0,0,0,0,7,8,8,8,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-19,0,0,0,0,7,8,8,8,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-20,0,0.2857142857142857,0,0,7,8,8,8,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-21,0,0.2857142857142857,0,0,7,8,8,8,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-22,0,0.2857142857142857,0,0,7,8,8,8,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-23,1,0.2857142857142857,1,1,8,9,9,9,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-24,NA,0.2857142857142857,0,2.142857142857143,NA,9.285714285714286,9,11.142857142857142,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-25,NA,0.2857142857142857,0,2.142857142857143,NA,10,9,12.571428571428571,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-26,NA,0.5714285714285714,0,2.4285714285714284,NA,10.571428571428571,9,14.142857142857142,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-27,NA,0.7142857142857143,0,2.857142857142857,NA,11.285714285714285,9,16,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-28,NA,0.7142857142857143,0,3.142857142857143,NA,12,9.285714285714286,18.142857142857142,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-29,NA,0.7142857142857143,0,3.5714285714285716,NA,12.857142857142858,9.714285714285714,20.43571428571431,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-04-30,NA,0.7142857142857143,0,4.285714285714286,NA,13.857142857142858,10,24.142857142857142,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-05-01,NA,1,0,4.857142857142857,NA,15,10.285714285714286,27.857142857142858,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-05-02,NA,1.1428571428571428,0,6.142857142857142,NA,16.428571428571427,10.714285714285714,32.857142857142854,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-05-03,NA,1.4285714285714286,0,7.285714285714286,NA,18,11,39.14285714285714,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-05-04,NA,1.5714285714285714,0,9.428571428571429,NA,19.714285714285715,11.428571428571429,47.857142857142854,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-05-05,NA,1.7142857142857144,0,11.571428571428573,NA,21.857142857142858,11.857142857142858,57.7214285714286,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-05-06,NA,2.142857142857143,0,14.714285714285714,NA,24.428571428571427,12.285714285714286,70.57857142857145,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-05-07,NA,2.4285714285714284,0,19,NA,27.142857142857142,12.857142857142858,88.71428571428572,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-05-08,NA,3,0,25.42857142857143,NA,30.42857142857143,13.428571428571429,111.57142857142857,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-05-09,NA,3.5714285714285716,0,33.7214285714286,NA,34.857142857142854,14,144.91428571428594,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-05-10,NA,4.285714285714286,0,44.57857142857145,NA,39.285714285714285,14.707142857142856,189.71428571428572,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-05-11,NA,5,0,60.292857142857166,NA,44.857142857142854,15.285714285714286,247.9357142857146,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-05-12,NA,6,0,83.15000000000002,NA,51.857142857142854,16,334.49285714285736,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-05-13,NA,7.285714285714286,0,113,NA,59.714285714285715,16.571428571428573,450.4500000000001,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-05-14,NA,8.714285714285715,0,162.02142857142866,NA,69.42857142857143,17.285714285714285,615.6857142857147,152037,0.0685,0.0822,0.0925,0.13
"Alexandria, LA",2020-05-15,NA,10.714285714285715,0.2714285714285682,233.58571428571432,NA,81.78571428571428,18.285714285714285,855.307142857143,152037,0.0685,0.0822,0.0925,0.13
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-18,1,0.5714285714285714,1,1,1,1,1,1,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-19,0,0.5714285714285714,0,0,1,1,1,1,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-20,0,0.5714285714285714,0,0,1,1,1,1,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-21,0,0.2857142857142857,0,0,1,1,1,1,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-22,0,0.2857142857142857,0,0,1,1,1,1,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-23,1,0.7142857142857143,1,1,2,2,2,2,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-24,1,0.7142857142857143,1,1,3,3,3,3,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-25,1,0.7142857142857143,1,1,4,4,4,4,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-26,1,0.7142857142857143,1,1,5,5,5,5,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-27,1,0.8571428571428571,1,1,6,6,6,6,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-28,3,0.7142857142857143,3,3,9,9,9,9,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-29,0,1,0,0,9,9,9,9,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-30,1,1.5714285714285714,1,1,10,10,10,10,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-31,2,2,2,2,12,12,12,12,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-01,2,2.2857142857142856,2,2,14,14,14,14,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-02,4,2.8571428571428568,4,4,18,18,18,18,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-03,1,3.142857142857143,1,1,19,19,19,19,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-04,6,2.4285714285714284,6,6,25,25,25,25,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-05,1,2.7142857142857144,1,1,26,26,26,26,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-06,2,4.142857142857143,2,2,28,28,28,28,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-07,4,4.571428571428571,4,4,32,32,32,32,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-08,6,4.857142857142858,6,6,38,38,38,38,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-09,4,5.285714285714286,4,4,42,42,42,42,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-10,13,5.7142857142857135,13,13,55,55,55,55,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-11,5,4.142857142857142,5,5,60,60,60,60,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-12,6,4.285714285714286,6,6,66,66,66,66,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-13,3,6.714285714285714,3,3,69,69,69,69,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-14,7,7,7,7,76,76,76,76,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-15,10,7.285714285714286,10,10,86,86,86,86,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-16,6,7.857142857142858,6,6,92,92,92,92,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-17,7,8.142857142857142,7,7,99,99,99,99,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-18,6,5.857142857142857,6,6,105,105,105,105,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-19,15,6.142857142857142,15,15,120,120,120,120,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-20,5,9.571428571428571,5,5,125,125,125,125,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-21,26,10.142857142857142,26,26,151,151,151,151,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-22,8,10.428571428571429,8,8,159,159,159,159,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-23,6,10.857142857142858,6,6,165,165,165,165,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-24,NA,10.285714285714285,3.142857142857143,25,NA,175.28571428571428,168.14285714285714,190,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-25,NA,10.428571428571429,3,26.857142857142854,NA,186.71428571428572,174.27857142857144,210.71428571428572,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-26,NA,10.714285714285715,3,28.142857142857142,NA,198.42857142857142,180.57142857142858,232.57857142857148,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-27,NA,11.000000000000002,3.142857142857143,29.857142857142858,NA,210.5,187.14285714285714,254.44285714285718,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-28,NA,11.142857142857142,3,31.857142857142858,NA,222.92857142857144,193.14285714285714,279.7142857142857,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-29,NA,11.571428571428571,3.135714285714284,34.14285714285714,NA,235.57142857142856,199.85000000000002,306.7142857142857,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-30,NA,11.857142857142858,3,37,NA,248.57142857142858,206.14285714285714,336.5785714285714,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-01,NA,12.142857142857142,2.857142857142857,41.714285714285715,NA,262.2857142857143,212,369.14285714285717,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-02,NA,12.642857142857142,3,44.150000000000034,NA,276.5,217.85714285714286,409,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-03,NA,12.571428571428571,2.8571428571428568,47.57142857142858,NA,290.85714285714283,223.71428571428572,451.57142857142856,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-04,NA,12.857142857142858,2.571428571428571,50.86428571428574,NA,305.07142857142856,229.7,495.7285714285715,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-05,NA,12.857142857142858,2.571428571428571,57.43571428571431,NA,319.6428571428571,234.13571428571427,540.7571428571431,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-06,NA,12.714285714285715,2.2857142857142856,58.87857142857151,NA,334.14285714285717,238.42857142857142,594.3285714285715,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-07,NA,12.714285714285715,2.142857142857143,62.150000000000034,NA,347.85714285714283,242.85000000000002,645.0071428571429,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-08,NA,12.714285714285715,1.8499999999999983,71.57857142857145,NA,361.2857142857143,246.84285714285716,709.4428571428573,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-09,NA,12.714285714285714,1.7142857142857144,78,NA,376.3571428571429,250.28571428571428,772.2642857142862,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-10,NA,12.428571428571429,1.7071428571428555,79.15000000000002,NA,389.57142857142856,253,848.4500000000002,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-11,NA,12.285714285714285,1.4285714285714284,90.85714285714286,NA,404.1428571428571,256.1357142857143,936.4500000000002,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-12,NA,11.428571428571429,1.2857142857142856,93.57142857142857,NA,416.6428571428571,258.99285714285713,1022.9285714285717,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-13,NA,11.714285714285715,1,100.15000000000002,NA,429.85714285714283,261,1112.757142857143,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-14,NA,11.285714285714286,1,105.30000000000007,NA,442.57142857142856,263.2785714285714,1221.3142857142857,844052,0.4192,0.4952,0.5563,0.6678
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-15,NA,11.285714285714286,0.7142857142857143,120.30000000000007,NA,455.14285714285717,264.85714285714283,1344.007142857143,844052,0.4192,0.4952,0.5563,0.6678
"Amarillo, TX",2020-03-25,1,0,1,1,1,1,1,1,265053,0.1667,0.2307,0.2805,0.392
"Amarillo, TX",2020-03-26,0,0,0,0,1,1,1,1,265053,0.1667,0.2307,0.2805,0.392
"Amarillo, TX",2020-03-27,0,0,0,0,1,1,1,1,265053,0.1667,0.2307,0.2805,0.392
"Amarillo, TX",2020-03-28,0,0,0,0,1,1,1,1,265053,0.1667,0.2307,0.2805,0.392
"Amarillo, TX",2020-03-29,0,0,0,0,1,1,1,1,265053,0.1667,0.2307,0.2805,0.392
