state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Kentucky,2020-05-03,5,4.428571428571429,5,5,253,259,259,259,4467673,0.9983,1,1,1
Kentucky,2020-05-04,8,4.428571428571429,8,8,261,267,267,267,4467673,0.9983,1,1,1
Kentucky,2020-05-05,14,7.857142857142858,14,14,275,281,281,281,4467673,0.9983,1,1,1
Kentucky,2020-05-06,8,7.714285714285714,8,8,283,289,289,289,4467673,0.9983,1,1,1
Kentucky,2020-05-07,11,7.428571428571429,11,11,294,300,300,300,4467673,0.9983,1,1,1
Kentucky,2020-05-08,4,7.428571428571429,4,4,298,304,304,304,4467673,0.9983,1,1,1
Kentucky,2020-05-09,6,7.285714285714286,6,6,304,310,310,310,4467673,0.9983,1,1,1
Kentucky,2020-05-10,0,3.7142857142857144,0,0,304,310,310,310,4467673,0.9983,1,1,1
Kentucky,2020-05-11,7,3.5714285714285716,7,7,311,317,317,317,4467673,0.9983,1,1,1
Kentucky,2020-05-12,10,7.142857142857142,10,10,321,327,327,327,4467673,0.9983,1,1,1
Kentucky,2020-05-13,0,7,0,0,321,327,327,327,4467673,0.9983,1,1,1
Kentucky,2020-05-14,7,6.857142857142858,7,7,328,334,334,334,4467673,0.9983,1,1,1
Kentucky,2020-05-15,4,6.857142857142857,4,4,332,338,338,338,4467673,0.9983,1,1,1
Kentucky,2020-05-16,2,6.714285714285714,2,2,334,340,340,340,4467673,0.9983,1,1,1
Kentucky,2020-05-17,0,3.2857142857142856,0,0,334,340,340,340,4467673,0.9983,1,1,1
Kentucky,2020-05-18,12,3.428571428571429,12,12,346,352,352,352,4467673,0.9983,1,1,1
Kentucky,2020-05-19,20,6.857142857142857,20,20,366,372,372,372,4467673,0.9983,1,1,1
Kentucky,2020-05-20,10,6.571428571428571,10,10,376,382,382,382,4467673,0.9983,1,1,1
Kentucky,2020-05-21,10,6.571428571428571,10,10,386,392,392,392,4467673,0.9983,1,1,1
Kentucky,2020-05-22,5,6.428571428571429,5,5,391,397,397,397,4467673,0.9983,1,1,1
Kentucky,2020-05-23,0,6.285714285714286,0,0,391,397,397,397,4467673,0.9983,1,1,1
Kentucky,2020-05-24,0,3,0,0,391,397,397,397,4467673,0.9983,1,1,1
Kentucky,2020-05-25,0,2.8571428571428568,0,0,391,397,397,397,4467673,0.9983,1,1,1
Kentucky,2020-05-26,3,5.857142857142858,3,3,394,400,400,400,4467673,0.9983,1,1,1
Kentucky,2020-05-27,6,5.7142857142857135,6,6,400,406,406,406,4467673,0.9983,1,1,1
Kentucky,2020-05-28,9,5.571428571428571,9,9,409,415,415,415,4467673,0.9983,1,1,1
Kentucky,2020-05-29,9,5.428571428571429,9,9,418,424,424,424,4467673,0.9983,1,1,1
Kentucky,2020-05-30,NA,4.285714285714286,0.7142857142857143,11.857142857142858,NA,428.2857142857143,424.7142857142857,435.85714285714283,4467673,0.9983,1,1,1
Kentucky,2020-05-31,NA,4,0.5714285714285714,11.571428571428573,NA,432.57142857142856,426.85714285714283,443.28928571428565,4467673,0.9983,1,1,1
Kentucky,2020-06-01,NA,3.857142857142857,0.7142857142857143,11.000000000000002,NA,436.85714285714283,429.14285714285717,450.14642857142854,4467673,0.9983,1,1,1
Kentucky,2020-06-02,NA,3.7142857142857144,0.5714285714285714,10.717857142857092,NA,441,431.57142857142856,456.42857142857144,4467673,0.9983,1,1,1
Kentucky,2020-06-03,NA,3.428571428571429,0.2857142857142857,10.428571428571429,NA,444.7142857142857,433.57142857142856,463.14285714285717,4467673,0.9983,1,1,1
Kentucky,2020-06-04,NA,3.142857142857143,0.2857142857142857,9.571428571428571,NA,448.2857142857143,435.7142857142857,468.57499999999993,4467673,0.9983,1,1,1
Kentucky,2020-06-05,NA,2.857142857142857,0.2857142857142857,9,NA,451.57142857142856,437.57142857142856,474.57142857142856,4467673,0.9983,1,1,1
Kentucky,2020-06-06,NA,2.7142857142857144,0,8.571428571428571,NA,454.57142857142856,439.2857142857143,479.57142857142856,4467673,0.9983,1,1,1
Kentucky,2020-06-07,NA,2.4285714285714284,0,8.142857142857142,NA,457.42857142857144,440.7142857142857,484.57499999999993,4467673,0.9983,1,1,1
Kentucky,2020-06-08,NA,2.142857142857143,0,7.571428571428571,NA,460,442.2857142857143,489.2857142857143,4467673,0.9983,1,1,1
Kentucky,2020-06-09,NA,2,0,6.857142857142858,NA,462.14285714285717,443.57142857142856,492.86071428571427,4467673,0.9983,1,1,1
Kentucky,2020-06-10,NA,1.7142857142857144,0,6.285714285714286,NA,464.14285714285717,444.2857142857143,496.57142857142856,4467673,0.9983,1,1,1
Kentucky,2020-06-11,NA,1.4285714285714286,0,5.714285714285714,NA,465.85714285714283,445.2857142857143,499.57142857142856,4467673,0.9983,1,1,1
Kentucky,2020-06-12,NA,1.4285714285714286,0,5.146428571428519,NA,467.2857142857143,446,503.0035714285714,4467673,0.9983,1,1,1
Kentucky,2020-06-13,NA,1,0,4.717857142857091,NA,468.7142857142857,446.7142857142857,505.85714285714283,4467673,0.9983,1,1,1
Kentucky,2020-06-14,NA,1,0,4.285714285714286,NA,469.85714285714283,447.42857142857144,508.0035714285714,4467673,0.9983,1,1,1
Kentucky,2020-06-15,NA,0.7142857142857143,0,4.142857142857143,NA,470.85714285714283,448,510.28928571428565,4467673,0.9983,1,1,1
Kentucky,2020-06-16,NA,0.7142857142857143,0,3.5714285714285716,NA,471.7142857142857,448.42857142857144,512.5714285714286,4467673,0.9983,1,1,1
Kentucky,2020-06-17,NA,0.7142857142857143,0,3.428571428571429,NA,472.42857142857144,448.8535714285714,514.4285714285714,4467673,0.9983,1,1,1
Kentucky,2020-06-18,NA,0.7142857142857143,0,2.857142857142857,NA,473.14285714285717,448.9964285714286,516,4467673,0.9983,1,1,1
Kentucky,2020-06-19,NA,0.2857142857142857,0,2.857142857142857,NA,473.57142857142856,449.14285714285717,517.4285714285714,4467673,0.9983,1,1,1
Kentucky,2020-06-20,NA,0.2857142857142857,0,2.4285714285714284,NA,474.14285714285717,449.425,518.5714285714286,4467673,0.9983,1,1,1
Louisiana,2020-03-15,1,1.2857142857142856,1,1,2,1,1,1,4648794,1,1,1,1
Louisiana,2020-03-16,1,1.5714285714285714,1,1,3,2,2,2,4648794,1,1,1,1
Louisiana,2020-03-17,1,2.4285714285714284,1,1,4,3,3,3,4648794,1,1,1,1
Louisiana,2020-03-18,2,3.142857142857143,2,2,6,5,5,5,4648794,1,1,1,1
Louisiana,2020-03-19,4,4,4,4,10,9,9,9,4648794,1,1,1,1
Louisiana,2020-03-20,4,4.857142857142858,4,4,14,13,13,13,4648794,1,1,1,1
Louisiana,2020-03-21,6,5.857142857142857,6,6,20,19,19,19,4648794,1,1,1,1
Louisiana,2020-03-22,0,5.428571428571429,0,0,20,19,19,19,4648794,1,1,1,1
Louisiana,2020-03-23,15,6.428571428571429,15,15,35,34,34,34,4648794,1,1,1,1
Louisiana,2020-03-24,11,10.142857142857142,11,11,46,45,45,45,4648794,1,1,1,1
Louisiana,2020-03-25,19,12.285714285714285,19,19,65,64,64,64,4648794,1,1,1,1
Louisiana,2020-03-26,18,14.714285714285714,18,18,83,82,82,82,4648794,1,1,1,1
Louisiana,2020-03-27,36,17.57142857142857,36,36,119,118,118,118,4648794,1,1,1,1
Louisiana,2020-03-28,18,21,18,18,137,136,136,136,4648794,1,1,1,1
Louisiana,2020-03-29,14,17.571428571428573,14,14,151,150,150,150,4648794,1,1,1,1
Louisiana,2020-03-30,34,20.714285714285715,34,34,185,184,184,184,4648794,1,1,1,1
Louisiana,2020-03-31,54,33.85714285714286,54,54,239,238,238,238,4648794,1,1,1,1
Louisiana,2020-04-01,34,39.714285714285715,34,34,273,272,272,272,4648794,1,1,1,1
Louisiana,2020-04-02,37,45,37,37,310,309,309,309,4648794,1,1,1,1
Louisiana,2020-04-03,60,50.57142857142857,60,60,370,369,369,369,4648794,1,1,1,1
Louisiana,2020-04-04,39,55.21428571428571,39,39,409,408,408,408,4648794,1,1,1,1
Louisiana,2020-04-05,68,40.714285714285715,68,68,477,476,476,476,4648794,1,1,1,1
Louisiana,2020-04-06,35,43,35,35,512,511,511,511,4648794,1,1,1,1
Louisiana,2020-04-07,70,67.57142857142857,70,70,582,581,581,581,4648794,1,1,1,1
Louisiana,2020-04-08,70,69,70,70,652,651,651,651,4648794,1,1,1,1
Louisiana,2020-04-09,50,69.85714285714286,50,50,702,701,701,701,4648794,1,1,1,1
Louisiana,2020-04-10,53,69.57142857142857,53,53,755,754,754,754,4648794,1,1,1,1
Louisiana,2020-04-11,51,67.71428571428572,51,51,806,805,805,805,4648794,1,1,1,1
Louisiana,2020-04-12,34,41.85714285714286,34,34,840,839,839,839,4648794,1,1,1,1
Louisiana,2020-04-13,44,40.57142857142857,44,44,884,883,883,883,4648794,1,1,1,1
Louisiana,2020-04-14,129,64.71428571428571,129,129,1013,1012,1012,1012,4648794,1,1,1,1
Louisiana,2020-04-15,90,62.28571428571429,90,90,1103,1102,1102,1102,4648794,1,1,1,1
Louisiana,2020-04-16,53,61.57142857142857,53,53,1156,1155,1155,1155,4648794,1,1,1,1
Louisiana,2020-04-17,57,59.42857142857143,57,57,1213,1212,1212,1212,4648794,1,1,1,1
Louisiana,2020-04-18,54,58.714285714285715,54,54,1267,1266,1266,1266,4648794,1,1,1,1
Louisiana,2020-04-19,29,35,29,29,1296,1295,1295,1295,4648794,1,1,1,1
Louisiana,2020-04-20,32,34.57142857142857,32,32,1328,1327,1327,1327,4648794,1,1,1,1
Louisiana,2020-04-21,77,59,77,77,1405,1404,1404,1404,4648794,1,1,1,1
Louisiana,2020-04-22,68,58.714285714285715,68,68,1473,1472,1472,1472,4648794,1,1,1,1
Louisiana,2020-04-23,126,58.42857142857143,126,126,1599,1598,1598,1598,4648794,1,1,1,1
Louisiana,2020-04-24,61,57.714285714285715,61,61,1660,1659,1659,1659,4648794,1,1,1,1
Louisiana,2020-04-25,47,57.85714285714286,47,47,1707,1706,1706,1706,4648794,1,1,1,1
Louisiana,2020-04-26,22,31.857142857142858,22,22,1729,1728,1728,1728,4648794,1,1,1,1
Louisiana,2020-04-27,11,31,11,11,1740,1739,1739,1739,4648794,1,1,1,1
Louisiana,2020-04-28,61,55.42857142857143,61,61,1801,1800,1800,1800,4648794,1,1,1,1
Louisiana,2020-04-29,44,55,44,44,1845,1844,1844,1844,4648794,1,1,1,1
Louisiana,2020-04-30,60,53.142857142857146,60,60,1905,1904,1904,1904,4648794,1,1,1,1
Louisiana,2020-05-01,65,51.57142857142857,65,65,1970,1969,1969,1969,4648794,1,1,1,1
Louisiana,2020-05-02,23,50.57142857142857,23,23,1993,1992,1992,1992,4648794,1,1,1,1
Louisiana,2020-05-03,19,26.285714285714285,19,19,2012,2011,2011,2011,4648794,1,1,1,1
Louisiana,2020-05-04,52,25.42857142857143,52,52,2064,2063,2063,2063,4648794,1,1,1,1
Louisiana,2020-05-05,51,46.42857142857143,51,51,2115,2114,2114,2114,4648794,1,1,1,1
Louisiana,2020-05-06,52,45.07142857142857,52,52,2167,2166,2166,2166,4648794,1,1,1,1
Louisiana,2020-05-07,41,44.42857142857143,41,41,2208,2207,2207,2207,4648794,1,1,1,1
Louisiana,2020-05-08,19,43,19,19,2227,2226,2226,2226,4648794,1,1,1,1
Louisiana,2020-05-09,40,41,40,40,2267,2266,2266,2266,4648794,1,1,1,1
Louisiana,2020-05-10,19,20.571428571428573,19,19,2286,2285,2285,2285,4648794,1,1,1,1
Louisiana,2020-05-11,22,20.142857142857142,22,22,2308,2307,2307,2307,4648794,1,1,1,1
Louisiana,2020-05-12,39,39.14285714285714,39,39,2347,2346,2346,2346,4648794,1,1,1,1
Louisiana,2020-05-13,34,38.14285714285714,34,34,2381,2380,2380,2380,4648794,1,1,1,1
Louisiana,2020-05-14,36,37.714285714285715,36,36,2417,2416,2416,2416,4648794,1,1,1,1
Louisiana,2020-05-15,31,36,31,31,2448,2447,2447,2447,4648794,1,1,1,1
Louisiana,2020-05-16,31,35.14285714285714,31,31,2479,2478,2478,2478,4648794,1,1,1,1
Louisiana,2020-05-17,12,16.285714285714285,12,12,2491,2490,2490,2490,4648794,1,1,1,1
Louisiana,2020-05-18,72,15.857142857142856,72,72,2563,2562,2562,2562,4648794,1,1,1,1
Louisiana,2020-05-19,18,31.42857142857143,18,18,2581,2580,2580,2580,4648794,1,1,1,1
Louisiana,2020-05-20,27,30,27,27,2608,2607,2607,2607,4648794,1,1,1,1
Louisiana,2020-05-21,21,28.142857142857146,21,21,2629,2628,2628,2628,4648794,1,1,1,1
Louisiana,2020-05-22,39,26.571428571428573,39,39,2668,2667,2667,2667,4648794,1,1,1,1
Louisiana,2020-05-23,0,25,0,0,2668,2667,2667,2667,4648794,1,1,1,1
Louisiana,2020-05-24,23,11,23,23,2691,2690,2690,2690,4648794,1,1,1,1
Louisiana,2020-05-25,0,10.142857142857142,0,0,2691,2690,2690,2690,4648794,1,1,1,1
Louisiana,2020-05-26,11,20.285714285714285,11,11,2702,2701,2701,2701,4648794,1,1,1,1
Louisiana,2020-05-27,21,18.857142857142854,21,21,2723,2722,2722,2722,4648794,1,1,1,1
Louisiana,2020-05-28,18,17,18,18,2741,2740,2740,2740,4648794,1,1,1,1
Louisiana,2020-05-29,26,15.571428571428571,26,26,2767,2766,2766,2766,4648794,1,1,1,1
Louisiana,2020-05-30,NA,11.571428571428573,3.2857142857142856,29.142857142857142,NA,2777.5714285714284,2769.285714285714,2795.1428571428573,4648794,1,1,1,1
Louisiana,2020-05-31,NA,10.571428571428571,3,27.142857142857142,NA,2789,2775.5714285714284,2813.5714285714284,4648794,1,1,1,1
Louisiana,2020-06-01,NA,9.571428571428573,2.4285714285714284,25.571428571428573,NA,2799.5714285714284,2781.8571428571427,2829.432142857143,4648794,1,1,1,1
Louisiana,2020-06-02,NA,8.428571428571429,2,22.57499999999995,NA,2808.8571428571427,2787.8535714285713,2844.432142857143,4648794,1,1,1,1
Louisiana,2020-06-03,NA,7.571428571428571,1.7142857142857144,21,NA,2817.285714285714,2793.2821428571424,2857.575,4648794,1,1,1,1
Louisiana,2020-06-04,NA,6.714285714285714,1.4285714285714286,18.42857142857143,NA,2824.5714285714284,2798.285714285714,2869.717857142857,4648794,1,1,1,1
Louisiana,2020-06-05,NA,5.857142857142857,1,16.714285714285715,NA,2830.8571428571427,2802.567857142857,2880.575,4648794,1,1,1,1
Louisiana,2020-06-06,NA,5,0.7142857142857143,14.571428571428573,NA,2836.4285714285716,2806.1428571428573,2889.0035714285714,4648794,1,1,1,1
Louisiana,2020-06-07,NA,4.428571428571429,0.7142857142857143,13.428571428571429,NA,2841.285714285714,2808.8571428571427,2897.5714285714284,4648794,1,1,1,1
Louisiana,2020-06-08,NA,3.7142857142857144,0.5714285714285714,11.714285714285715,NA,2845.5714285714284,2811.4285714285716,2904.714285714286,4648794,1,1,1,1
Louisiana,2020-06-09,NA,3.142857142857143,0.2857142857142857,10.142857142857144,NA,2849.1428571428573,2813.282142857143,2910.860714285714,4648794,1,1,1,1
Louisiana,2020-06-10,NA,2.7142857142857144,0,8.857142857142858,NA,2852.1428571428573,2815.1428571428573,2916.8642857142854,4648794,1,1,1,1
Louisiana,2020-06-11,NA,2.142857142857143,0,7.571428571428571,NA,2854.5714285714284,2816.425,2922.5714285714284,4648794,1,1,1,1
Louisiana,2020-06-12,NA,1.7142857142857144,0,6.714285714285714,NA,2856.5714285714284,2817.4285714285716,2926.714285714286,4648794,1,1,1,1
Louisiana,2020-06-13,NA,1.4285714285714286,0,5.857142857142857,NA,2858.1428571428573,2818.4285714285716,2929.714285714286,4648794,1,1,1,1
Louisiana,2020-06-14,NA,1.2857142857142856,0,5,NA,2859.5,2819.1428571428573,2932.8571428571427,4648794,1,1,1,1
Louisiana,2020-06-15,NA,1,0,4.571428571428571,NA,2860.5714285714284,2819.8571428571427,2934.8571428571427,4648794,1,1,1,1
Louisiana,2020-06-16,NA,0.7142857142857143,0,3.7142857142857144,NA,2861.4285714285716,2820.567857142857,2936.2892857142856,4648794,1,1,1,1
Louisiana,2020-06-17,NA,0.7142857142857143,0,3.5714285714285716,NA,2862.285714285714,2820.5714285714284,2938.15,4648794,1,1,1,1
Louisiana,2020-06-18,NA,0.5714285714285714,0,3.142857142857143,NA,2862.8571428571427,2820.9964285714286,2939.432142857143,4648794,1,1,1,1
Louisiana,2020-06-19,NA,0.2857142857142857,0,2.432142857142805,NA,2863.4285714285716,2821,2941.0071428571428,4648794,1,1,1,1
Louisiana,2020-06-20,NA,0,0,2.142857142857143,NA,2863.8571428571427,2821.285714285714,2941.8749999999995,4648794,1,1,1,1
Maine,2020-03-27,1,0.5714285714285714,1,1,1,1,1,1,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-03-28,0,0.7142857142857143,0,0,1,1,1,1,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-03-29,2,0.2857142857142857,2,2,3,3,3,3,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-03-30,0,0.5714285714285714,0,0,3,3,3,3,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-03-31,2,0.7142857142857143,2,2,5,5,5,5,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-01,0,0.7142857142857143,0,0,5,5,5,5,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-02,2,0.8571428571428571,2,2,7,7,7,7,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-03,2,1,2,2,9,9,9,9,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-04,1,1,1,1,10,10,10,10,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-05,0,0.7142857142857143,0,0,10,10,10,10,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-06,0,0.8571428571428571,0,0,10,10,10,10,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-07,2,1.2857142857142856,2,2,12,12,12,12,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-08,2,1.4285714285714286,2,2,14,14,14,14,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-09,2,1.4285714285714286,2,2,16,16,16,16,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-10,1,1.4285714285714286,1,1,17,17,17,17,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-11,2,1.5714285714285714,2,2,19,19,19,19,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-12,0,1,0,0,19,19,19,19,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-13,0,1,0,0,19,19,19,19,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-14,1,1.7142857142857144,1,1,20,20,20,20,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-15,4,1.7142857142857142,4,4,24,24,24,24,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-16,3,1.7142857142857144,3,3,27,27,27,27,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-17,2,1.7142857142857142,2,2,29,29,29,29,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-18,3,1.7142857142857144,3,3,32,32,32,32,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-19,2,1,2,2,34,34,34,34,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-20,1,1,1,1,35,35,35,35,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-21,1,1.5714285714285714,1,1,36,36,36,36,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-22,3,1.7142857142857144,3,3,39,39,39,39,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-23,5,1.7142857142857142,5,5,44,44,44,44,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-24,3,1.7142857142857142,3,3,47,47,47,47,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-25,0,1.5714285714285714,0,0,47,47,47,47,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-26,3,1,3,3,50,50,50,50,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-27,1,1,1,1,51,51,51,51,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-28,0,1.5714285714285714,0,0,51,51,51,51,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-29,1,1.5714285714285714,1,1,52,52,52,52,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-04-30,1,1.4285714285714286,1,1,53,53,53,53,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-01,2,1.4285714285714286,2,2,55,55,55,55,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-02,1,1.4285714285714286,1,1,56,56,56,56,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-03,1,0.7142857142857143,1,1,57,57,57,57,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-04,0,0.7142857142857143,0,0,57,57,57,57,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-05,4,1.2857142857142856,4,4,61,61,61,61,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-06,1,1.2857142857142856,1,1,62,62,62,62,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-07,0,1.2857142857142856,0,0,62,62,62,62,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-08,1,1.2857142857142856,1,1,63,63,63,63,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-09,1,1.2857142857142856,1,1,64,64,64,64,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-10,0,0.7142857142857143,0,0,64,64,64,64,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-11,1,0.7142857142857143,1,1,65,65,65,65,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-12,0,1.2857142857142856,0,0,65,65,65,65,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-13,1,1.2857142857142856,1,1,66,66,66,66,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-14,3,1.2857142857142856,3,3,69,69,69,69,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-15,0,1.1428571428571428,0,0,69,69,69,69,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-16,1,1.1428571428571428,1,1,70,70,70,70,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-17,0,0.5714285714285714,0,0,70,70,70,70,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-18,1,0.5714285714285714,1,1,71,71,71,71,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-19,2,1.1428571428571428,2,2,73,73,73,73,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-20,0,1,0,0,73,73,73,73,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-21,0,1,0,0,73,73,73,73,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-22,2,1,2,2,75,75,75,75,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-23,2,1,2,2,77,77,77,77,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-24,1,0.2857142857142857,1,1,78,78,78,78,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-25,0,0.2857142857142857,0,0,78,78,78,78,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-26,1,1,1,1,79,79,79,79,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-27,2,1,2,2,81,81,81,81,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-28,3,1,3,3,84,84,84,84,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-29,1,1,1,1,85,85,85,85,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-30,NA,0.7142857142857143,0,3.142857142857143,NA,85.71428571428571,85,88.14285714285714,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-05-31,NA,0.7142857142857143,0,3.142857142857143,NA,86.57142857142857,85,89.85714285714286,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-06-01,NA,0.7142857142857143,0,2.857142857142857,NA,87.42857142857143,85,91.42857142857143,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-06-02,NA,0.7142857142857143,0,3.142857142857143,NA,88.14285714285714,85.57142857142857,93.14285714285714,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-06-03,NA,0.7142857142857143,0,2.857142857142857,NA,89,85.85714285714286,94.57142857142857,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-06-04,NA,0.7142857142857143,0,2.857142857142857,NA,89.85714285714286,86.28571428571429,96,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-06-05,NA,0.7142857142857143,0,2.857142857142857,NA,90.57142857142857,86.57142857142857,97.57142857142857,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-06-06,NA,0.7142857142857143,0,2.857142857142857,NA,91.28571428571429,86.85714285714286,99.14285714285714,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-06-07,NA,0.7142857142857143,0,2.857142857142857,NA,92,87.14285714285714,100.71428571428571,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-06-08,NA,0.7142857142857143,0,2.857142857142857,NA,92.71428571428571,87.42857142857143,102.14285714285714,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-06-09,NA,0.7142857142857143,0,2.857142857142857,NA,93.28571428571429,87.71428571428571,103.57142857142857,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-06-10,NA,0.5714285714285714,0,2.857142857142857,NA,94,88,104.71785714285708,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-06-11,NA,0.2857142857142857,0,2.7142857142857144,NA,94.57142857142857,88.28571428571429,106.14285714285714,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-06-12,NA,0.2857142857142857,0,2.7142857142857144,NA,95.14285714285714,88.42857142857143,107.57142857142857,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-06-13,NA,0.2857142857142857,0,2.4285714285714284,NA,95.57142857142857,88.71428571428571,108.85714285714286,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-06-14,NA,0.2857142857142857,0,2.4285714285714284,NA,96.14285714285714,89,110,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-06-15,NA,0.2857142857142857,0,2.4285714285714284,NA,96.57142857142857,89.14285714285714,111.14285714285714,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-06-16,NA,0.2857142857142857,0,2.4285714285714284,NA,97,89.425,112.14285714285714,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-06-17,NA,0.2857142857142857,0,2.142857142857143,NA,97.42857142857143,89.57142857142857,113.57142857142857,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-06-18,NA,0,0,2.142857142857143,NA,97.85714285714286,89.71428571428571,114.85714285714286,1344212,0.9785,0.988,0.9913,0.9952
Maine,2020-06-19,NA,0,0,2.142857142857143,NA,98.14285714285714,89.85714285714286,116.00357142857138,1344212,0.9785,0.988,0.9913,0.9952
