msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Valdosta, GA",2020-04-26,0,0,0,0,11,11,11,11,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-04-27,0,0,0,0,11,11,11,11,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-04-28,0,0,0,0,11,11,11,11,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-04-29,0,0,0,0,11,11,11,11,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-04-30,0,0,0,0,11,11,11,11,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-01,0,0,0,0,11,11,11,11,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-02,0,0,0,0,11,11,11,11,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-03,0,0,0,0,11,11,11,11,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-04,1,0,1,1,12,12,12,12,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-05,0,0,0,0,12,12,12,12,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-06,0,0,0,0,12,12,12,12,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-07,0,0,0,0,12,12,12,12,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-08,1,0,1,1,13,13,13,13,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-09,0,0,0,0,13,13,13,13,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-10,0,0,0,0,13,13,13,13,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-11,0,0,0,0,13,13,13,13,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-12,0,0,0,0,13,13,13,13,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-13,0,0,0,0,13,13,13,13,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-14,1,0,1,1,14,14,14,14,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-15,0,0,0,0,14,14,14,14,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-16,NA,0,0,1.4285714285714286,NA,14,14,15.428571428571429,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-17,NA,0,0,1.4285714285714286,NA,14.285714285714286,14,16,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-18,NA,0,0,1.4285714285714286,NA,14.714285714285714,14,16.571428571428573,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-19,NA,0,0,1.4285714285714286,NA,14.714285714285714,14,17.142857142857142,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-20,NA,0,0,1.4285714285714286,NA,15,14,17.714285714285715,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-21,NA,0,0,1.4285714285714286,NA,15.428571428571429,14,18.285714285714285,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-22,NA,0,0,1.4285714285714286,NA,15.714285714285714,14,18.857142857142858,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-23,NA,0,0,1.4285714285714286,NA,16,14,19.571428571428573,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-24,NA,0,0,1.4285714285714286,NA,16.142857142857142,14,20.285714285714285,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-25,NA,0,0,1.4285714285714286,NA,16.428571428571427,14.285714285714286,21,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-26,NA,0,0,1.4285714285714286,NA,16.714285714285715,14.285714285714286,21.714285714285715,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-27,NA,0,0,1.4285714285714286,NA,17,14.285714285714286,22.428571428571427,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-28,NA,0,0,1.4285714285714286,NA,17.214285714285715,14.571428571428571,23.428571428571427,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-29,NA,0,0,1.4285714285714286,NA,17.571428571428573,14.714285714285714,24.285714285714285,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-30,NA,0,0,1.7142857142857144,NA,17.857142857142858,14.714285714285714,25.285714285714285,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-05-31,NA,0,0,1.7142857142857144,NA,18.142857142857142,14.714285714285714,26.142857142857142,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-06-01,NA,0,0,1.7142857142857144,NA,18.428571428571427,14.714285714285714,27.285714285714285,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-06-02,NA,0,0,1.7142857142857144,NA,18.857142857142858,15,28.428571428571427,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-06-03,NA,0,0,2.142857142857143,NA,19.142857142857142,15,29.571428571428573,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-06-04,NA,0,0,2.142857142857143,NA,19.571428571428573,15,30.857142857142858,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-06-05,NA,0,0,2.142857142857143,NA,19.857142857142858,15.285714285714286,32.285714285714285,147292,0.6768,0.73,0.7578,0.8155
"Valdosta, GA",2020-06-06,NA,0,0,2.142857142857143,NA,20.142857142857142,15.428571428571429,33.857142857142854,147292,0.6768,0.73,0.7578,0.8155
"Vallejo, CA",2020-04-03,1,0,1,1,1,1,1,1,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-04,0,0,0,0,1,1,1,1,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-05,0,0,0,0,1,1,1,1,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-06,0,0,0,0,1,1,1,1,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-07,0,0,0,0,1,1,1,1,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-08,1,0,1,1,2,2,2,2,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-09,0,0,0,0,2,2,2,2,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-10,0,0,0,0,2,2,2,2,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-11,0,0,0,0,2,2,2,2,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-12,0,0,0,0,2,2,2,2,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-13,0,0,0,0,2,2,2,2,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-14,0,0,0,0,2,2,2,2,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-15,0,0,0,0,2,2,2,2,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-16,0,0,0,0,2,2,2,2,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-17,0,0,0,0,2,2,2,2,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-18,0,0,0,0,2,2,2,2,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-19,0,0,0,0,2,2,2,2,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-20,0,0,0,0,2,2,2,2,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-21,0,0,0,0,2,2,2,2,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-22,1,0,1,1,3,3,3,3,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-23,1,0,1,1,4,4,4,4,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-24,0,0,0,0,4,4,4,4,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-25,0,0,0,0,4,4,4,4,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-26,0,0,0,0,4,4,4,4,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-27,0,0,0,0,4,4,4,4,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-28,0,0.2857142857142857,0,0,4,4,4,4,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-29,1,0.2857142857142857,1,1,5,5,5,5,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-04-30,0,0.2857142857142857,0,0,5,5,5,5,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-01,0,0.2857142857142857,0,0,5,5,5,5,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-02,0,0.2857142857142857,0,0,5,5,5,5,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-03,0,0,0,0,5,5,5,5,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-04,0,0,0,0,5,5,5,5,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-05,1,0.2857142857142857,1,1,6,6,6,6,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-06,1,0.2857142857142857,1,1,7,7,7,7,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-07,0,0.2857142857142857,0,0,7,7,7,7,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-08,0,0.2857142857142857,0,0,7,7,7,7,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-09,0,0.2857142857142857,0,0,7,7,7,7,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-10,0,0,0,0,7,7,7,7,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-11,3,0,3,3,10,10,10,10,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-12,1,0.2857142857142857,1,1,11,11,11,11,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-13,0,0.2857142857142857,0,0,11,11,11,11,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-14,3,0.2857142857142857,3,3,14,14,14,14,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-15,0,0.5714285714285714,0,0,14,14,14,14,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-16,NA,0.2857142857142857,0,2.142857142857143,NA,14.285714285714286,14,16.142857142857142,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-17,NA,0.2857142857142857,0,2.142857142857143,NA,15,14,17.571428571428573,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-18,NA,0.2857142857142857,0,2.142857142857143,NA,15.571428571428571,14,19,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-19,NA,0.2857142857142857,0,2.4285714285714284,NA,16.142857142857142,14.285714285714286,20.285714285714285,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-20,NA,0.5714285714285714,0,2.4285714285714284,NA,16.857142857142858,14.285714285714286,21.714285714285715,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-21,NA,0.5714285714285714,0,2.4357142857143113,NA,17.428571428571427,14.714285714285714,23.142857142857142,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-22,NA,0.5714285714285714,0,2.7142857142857144,NA,18.142857142857142,15,24.714285714285715,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-23,NA,0.7142857142857143,0,2.857142857142857,NA,18.857142857142858,15.285714285714286,26.285714285714285,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-24,NA,0.7142857142857143,0,2.857142857142857,NA,19.571428571428573,15.571428571428571,27.857142857142858,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-25,NA,0.7142857142857143,0,2.857142857142857,NA,20.428571428571427,15.857142857142858,29.864285714285742,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-26,NA,0.7142857142857143,0,3.142857142857143,NA,21.285714285714285,16.285714285714285,31.714285714285715,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-27,NA,0.7142857142857143,0,3.142857142857143,NA,22,16.571428571428573,33.714285714285715,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-28,NA,0.7142857142857143,0,3.428571428571429,NA,22.857142857142858,16.857142857142858,35.864285714285735,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-29,NA,0.7142857142857143,0,3.428571428571429,NA,23.714285714285715,17.285714285714285,37.7214285714286,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-30,NA,0.7142857142857143,0,3.5714285714285716,NA,24.571428571428573,17.707142857142856,40,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-05-31,NA,0.7142857142857143,0,3.5714285714285716,NA,25.428571428571427,18,42.150000000000034,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-06-01,NA,0.7142857142857143,0,3.7214285714285973,NA,26.285714285714285,18.285714285714285,45.142857142857146,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-06-02,NA,0.7142857142857143,0,3.857142857142857,NA,27.285714285714285,18.714285714285715,47.714285714285715,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-06-03,NA,0.7142857142857143,0,3.857142857142857,NA,28.142857142857142,19,50.42857142857143,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-06-04,NA,0.7142857142857143,0,4.142857142857143,NA,29.142857142857142,19.285714285714285,53.14285714285714,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-06-05,NA,0.7142857142857143,0,4.428571428571428,NA,30.142857142857142,19.571428571428573,55.864285714285735,447643,0.526,0.5975,0.6502,0.7405
"Vallejo, CA",2020-06-06,NA,0.7142857142857143,0,4.428571428571429,NA,31.142857142857142,20,59.292857142857166,447643,0.526,0.5975,0.6502,0.7405
"Vineland-Bridgeton, NJ",2020-03-30,1,0,1,1,1,1,1,1,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-03-31,0,0,0,0,1,1,1,1,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-01,0,0,0,0,1,1,1,1,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-02,0,0,0,0,1,1,1,1,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-03,0,0,0,0,1,1,1,1,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-04,1,0,1,1,2,2,2,2,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-05,0,0,0,0,2,2,2,2,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-06,0,0,0,0,2,2,2,2,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-07,0,0,0,0,2,2,2,2,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-08,0,0,0,0,2,2,2,2,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-09,1,0,1,1,3,3,3,3,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-10,0,0.2857142857142857,0,0,3,3,3,3,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-11,0,0.2857142857142857,0,0,3,3,3,3,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-12,0,0,0,0,3,3,3,3,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-13,0,0.2857142857142857,0,0,3,3,3,3,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-14,0,0.2857142857142857,0,0,3,3,3,3,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-15,0,0.2857142857142857,0,0,3,3,3,3,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-16,0,0.5714285714285714,0,0,3,3,3,3,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-17,0,0.5714285714285714,0,0,3,3,3,3,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-18,1,0.7142857142857143,1,1,4,4,4,4,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-19,0,0.2857142857142857,0,0,4,4,4,4,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-20,0,0.2857142857142857,0,0,4,4,4,4,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-21,0,0.7142857142857143,0,0,4,4,4,4,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-22,1,0.7142857142857143,1,1,5,5,5,5,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-23,0,0.7142857142857143,0,0,5,5,5,5,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-24,0,0.8571428571428571,0,0,5,5,5,5,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-25,1,1,1,1,6,6,6,6,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-26,0,0.5714285714285714,0,0,6,6,6,6,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-27,2,0.7142857142857143,2,2,8,8,8,8,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-28,2,1,2,2,10,10,10,10,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-29,0,1,0,0,10,10,10,10,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-04-30,2,1.2857142857142856,2,2,12,12,12,12,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-01,1,1.2857142857142856,1,1,13,13,13,13,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-02,3,1.4285714285714284,3,3,16,16,16,16,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-03,1,0.7142857142857143,1,1,17,17,17,17,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-04,2,0.7142857142857143,2,2,19,19,19,19,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-05,4,1.4285714285714286,4,4,23,23,23,23,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-06,2,1.4285714285714286,2,2,25,25,25,25,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-07,0,1.5714285714285714,0,0,25,25,25,25,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-08,3,1.5714285714285714,3,3,28,28,28,28,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-09,6,1.7142857142857144,6,6,34,34,34,34,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-10,2,0.8571428571428571,2,2,36,36,36,36,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-11,4,0.8571428571428571,4,4,40,40,40,40,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-12,3,1.8571428571428572,3,3,43,43,43,43,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-13,0,2,0,0,43,43,43,43,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-14,5,2,5,5,48,48,48,48,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-15,0,2,0,0,48,48,48,48,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-16,NA,1.7142857142857144,0,6.285714285714286,NA,49.714285714285715,48,54.285714285714285,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-17,NA,1.7142857142857144,0,6.285714285714286,NA,51.857142857142854,48.714285714285715,58.285714285714285,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-18,NA,1.7142857142857144,0,6.428571428571429,NA,54,49.714285714285715,62.285714285714285,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-19,NA,1.7142857142857144,0,6.714285714285714,NA,56.285714285714285,50.857142857142854,66.57142857142857,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-20,NA,1.8571428571428572,0,7,NA,58.57142857142857,52.142857142857146,70.85714285714286,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-21,NA,2,0,7,NA,60.857142857142854,53.285714285714285,75.28571428571429,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-22,NA,2.142857142857143,0,7.721428571428598,NA,63.42857142857143,54.57142857142857,80.42857142857143,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-23,NA,2.142857142857143,0,8.142857142857144,NA,65.85714285714286,55.857142857142854,85.29285714285717,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-24,NA,2.142857142857143,0,8.714285714285715,NA,68.57142857142857,57,91.14285714285714,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-25,NA,2.2857142857142856,0,8.857142857142858,NA,71.28571428571429,58.285714285714285,97.43571428571433,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-26,NA,2.4285714285714284,0,9.857142857142858,NA,74.28571428571429,59.714285714285715,103.72142857142859,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-27,NA,2.4285714285714284,0,10.571428571428571,NA,77.28571428571429,61.142857142857146,111.71428571428571,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-28,NA,2.8571428571428568,0,12.285714285714285,NA,80.85714285714286,62.42857142857143,120.29285714285717,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-29,NA,3.142857142857143,0.2857142857142857,12.714285714285715,NA,84.57142857142857,64,130.85714285714286,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-30,NA,3.5,0.2857142857142857,15.714285714285715,NA,88.71428571428571,65.42857142857143,142.15,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-05-31,NA,3.7142857142857144,0.2857142857142857,17.714285714285715,NA,93.28571428571429,67.13571428571427,156.28571428571428,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-06-01,NA,4.285714285714286,0.2857142857142857,20.142857142857142,NA,98.28571428571429,69,172.57142857142858,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-06-02,NA,4.714285714285714,0.5714285714285714,23.857142857142858,NA,104.21428571428571,71.14285714285714,190.86428571428576,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-06-03,NA,5.428571428571429,0.5714285714285714,26.57142857142857,NA,110.85714285714286,73.57142857142857,209.15,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-06-04,NA,6,0.7142857142857143,33.43571428571431,NA,117.85714285714286,75.85714285714286,238.14285714285714,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-06-05,NA,7.142857142857142,0.7142857142857143,38.585714285714346,NA,126.14285714285714,78.5642857142857,270.58571428571435,149527,0.106,0.1343,0.1527,0.2083
"Vineland-Bridgeton, NJ",2020-06-06,NA,7.857142857142858,1,46.285714285714285,NA,135.71428571428572,81.14285714285714,312.1642857142858,149527,0.106,0.1343,0.1527,0.2083
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-14,1,0,1,1,1,1,1,1,1824943,0.4933,0.5148,0.5545,0.6653
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-15,0,0,0,0,1,1,1,1,1824943,0.4933,0.5148,0.5545,0.6653
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-16,1,0,1,1,2,2,2,2,1824943,0.4933,0.5148,0.5545,0.6653
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-17,0,0,0,0,2,2,2,2,1824943,0.4933,0.5148,0.5545,0.6653
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-18,0,0,0,0,2,2,2,2,1824943,0.4933,0.5148,0.5545,0.6653
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-19,0,0,0,0,2,2,2,2,1824943,0.4933,0.5148,0.5545,0.6653
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-20,0,0.2857142857142857,0,0,2,2,2,2,1824943,0.4933,0.5148,0.5545,0.6653
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-21,0,0.2857142857142857,0,0,2,2,2,2,1824943,0.4933,0.5148,0.5545,0.6653
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-22,3,0,3,3,5,5,5,5,1824943,0.4933,0.5148,0.5545,0.6653
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-23,0,0,0,0,5,5,5,5,1824943,0.4933,0.5148,0.5545,0.6653
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-24,1,0.2857142857142857,1,1,6,6,6,6,1824943,0.4933,0.5148,0.5545,0.6653
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-25,0,0.2857142857142857,0,0,6,6,6,6,1824943,0.4933,0.5148,0.5545,0.6653
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-26,0,0.2857142857142857,0,0,6,6,6,6,1824943,0.4933,0.5148,0.5545,0.6653
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-27,0,0.5714285714285714,0,0,6,6,6,6,1824943,0.4933,0.5148,0.5545,0.6653
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-28,1,0.5714285714285714,1,1,7,7,7,7,1824943,0.4933,0.5148,0.5545,0.6653
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-29,0,0.2857142857142857,0,0,7,7,7,7,1824943,0.4933,0.5148,0.5545,0.6653
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-30,0,0.2857142857142857,0,0,7,7,7,7,1824943,0.4933,0.5148,0.5545,0.6653
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-31,0,0.7142857142857143,0,0,7,7,7,7,1824943,0.4933,0.5148,0.5545,0.6653
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-01,0,0.7142857142857143,0,0,7,7,7,7,1824943,0.4933,0.5148,0.5545,0.6653
