msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Flagstaff, AZ",2020-04-13,0,1.2857142857142856,0,0,21,21,21,21,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-04-14,1,1.2857142857142856,1,1,22,22,22,22,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-04-15,2,1.2857142857142856,2,2,24,24,24,24,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-04-16,2,1.2857142857142856,2,2,26,26,26,26,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-04-17,3,1.2857142857142856,3,3,29,29,29,29,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-04-18,0,0.7142857142857143,0,0,29,29,29,29,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-04-19,1,0.8571428571428571,1,1,30,30,30,30,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-04-20,0,1.4285714285714286,0,0,30,30,30,30,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-04-21,5,1.4285714285714286,5,5,35,35,35,35,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-04-22,NA,1.4285714285714286,0,4.857142857142857,NA,36.42857142857143,35,39.857142857142854,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-04-23,NA,1.4285714285714286,0,5.428571428571429,NA,38,35.57142857142857,43.857142857142854,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-04-24,NA,1.4285714285714286,0,5.714285714285714,NA,39.714285714285715,36.285714285714285,48.42857142857143,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-04-25,NA,1.6428571428571428,0,6.428571428571429,NA,41.714285714285715,36.99285714285714,53.142857142857146,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-04-26,NA,1.7142857142857144,0,7,NA,43.57142857142857,37.57142857142857,58.7214285714286,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-04-27,NA,1.7142857142857144,0,7.714285714285714,NA,45.57142857142857,38.285714285714285,65.28571428571429,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-04-28,NA,1.8571428571428572,0,9.285714285714286,NA,47.714285714285715,38.857142857142854,72.85714285714286,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-04-29,NA,2,0,11.000000000000002,NA,50,39.57142857142857,82.15000000000002,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-04-30,NA,2.142857142857143,0,12.142857142857142,NA,52.285714285714285,40.142857142857146,92.28571428571429,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-05-01,NA,2.142857142857143,0,14.571428571428571,NA,54.714285714285715,40.714285714285715,106.42857142857143,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-05-02,NA,2.4285714285714284,0,18.29285714285717,NA,57.42857142857143,41.142857142857146,122.14285714285714,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-05-03,NA,2.571428571428571,0,22.442857142857196,NA,60.57142857142857,41.714285714285715,143.42857142857142,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-05-04,NA,2.7142857142857144,0,26.571428571428573,NA,63.714285714285715,42.278571428571425,168.42857142857144,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-05-05,NA,3,0,35.43571428571431,NA,67.14285714285714,42.707142857142856,203.0071428571429,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-05-06,NA,3,0,42.43571428571431,NA,70.42857142857143,43,245.14285714285714,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-05-07,NA,3.2857142857142856,0,53.150000000000034,NA,74,43.42857142857143,298.1500000000001,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-05-08,NA,3.428571428571429,0,70.28571428571428,NA,77.85714285714286,43.57142857142857,366.00714285714287,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-05-09,NA,3.571428571428571,0,86.85714285714286,NA,82,43.857142857142854,448.8928571428573,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-05-10,NA,3.7142857142857144,0,107.57142857142857,NA,86,44.142857142857146,562,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-05-11,NA,3.8571428571428568,0,155.42857142857142,NA,90.14285714285714,44.285714285714285,716.7857142857144,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-05-12,NA,3.857142857142857,0,185.30714285714294,NA,94.57142857142857,44.42857142857143,897.7785714285717,143476,0.4065,0.4235,0.4418,0.483
"Flagstaff, AZ",2020-05-13,NA,4.142857142857143,0,236.55714285714333,NA,99.42857142857143,44.57142857142857,1148.6285714285727,143476,0.4065,0.4235,0.4418,0.483
"Flint, MI",2020-03-26,1,0.2857142857142857,1,1,1,1,1,1,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-03-27,3,0.2857142857142857,3,3,4,4,4,4,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-03-28,1,0.2857142857142857,1,1,5,5,5,5,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-03-29,0,0.5714285714285714,0,0,5,5,5,5,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-03-30,2,0.8571428571428571,2,2,7,7,7,7,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-03-31,0,1.2857142857142856,0,0,7,7,7,7,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-01,1,1.8571428571428572,1,1,8,8,8,8,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-02,2,2.2857142857142856,2,2,10,10,10,10,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-03,1,3.142857142857143,1,1,11,11,11,11,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-04,4,2.571428571428571,4,4,15,15,15,15,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-05,3,3,3,3,18,18,18,18,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-06,8,4.428571428571429,8,8,26,26,26,26,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-07,7,4.857142857142857,7,7,33,33,33,33,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-08,6,5.142857142857142,6,6,39,39,39,39,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-09,9,6.428571428571429,9,9,48,48,48,48,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-10,9,6.571428571428571,9,9,57,57,57,57,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-11,5,4.857142857142857,5,5,62,62,62,62,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-12,6,5.7142857142857135,6,6,68,68,68,68,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-13,9,9.571428571428571,9,9,77,77,77,77,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-14,9,9.285714285714285,9,9,86,86,86,86,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-15,3,7.714285714285714,3,3,89,89,89,89,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-16,10,6.571428571428571,10,10,99,99,99,99,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-17,7,6.428571428571429,7,7,106,106,106,106,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-18,6,4.285714285714286,6,6,112,112,112,112,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-19,3,4.285714285714286,3,3,115,115,115,115,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-20,8,6.142857142857142,8,8,123,123,123,123,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-21,8,6.285714285714286,8,8,131,131,131,131,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-22,NA,6.285714285714286,1.5714285714285714,16.428571428571427,NA,137.28571428571428,132.57142857142858,147.42857142857142,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-23,NA,6.571428571428571,1.7142857142857142,18.150000000000027,NA,144.42857142857142,136,161.71428571428572,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-24,NA,6.857142857142858,1.7142857142857144,18.857142857142858,NA,152,140,176.42857142857142,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-25,NA,7,1.7142857142857144,21.142857142857142,NA,159.71428571428572,143.71428571428572,192.4357142857143,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-26,NA,7.142857142857142,1.5714285714285714,21.714285714285715,NA,167.57142857142858,147.57142857142858,209.42857142857142,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-27,NA,7.142857142857142,1.5714285714285714,24.142857142857142,NA,175.57142857142858,151.27857142857144,227.87142857142865,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-28,NA,7.428571428571429,1.5714285714285714,26.571428571428573,NA,183.85714285714286,154.71428571428572,251,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-29,NA,7.142857142857142,1.2857142857142856,28.428571428571427,NA,191.85714285714286,157.71428571428572,274,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-04-30,NA,7.2142857142857135,1.2857142857142856,29.43571428571431,NA,200,160.57142857142858,298.42857142857144,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-05-01,NA,7.285714285714286,1,34,NA,208.28571428571428,163,324.72142857142865,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-05-02,NA,7.285714285714285,1,37.44285714285719,NA,216.42857142857142,165.14285714285714,360.29285714285714,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-05-03,NA,7,0.8571428571428571,41.150000000000034,NA,224.57142857142858,167.42857142857142,400.7142857142857,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-05-04,NA,7,0.7142857142857143,42.01428571428577,NA,232.71428571428572,169.13571428571427,438.33571428571446,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-05-05,NA,6.857142857142858,0.7142857142857143,48.29285714285717,NA,240.57142857142856,170.71428571428572,480.17857142857156,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-05-06,NA,6.714285714285714,0.5714285714285714,53.7214285714286,NA,248.28571428571428,172.14285714285714,537.4285714285714,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-05-07,NA,6.571428571428571,0.2857142857142857,59.714285714285715,NA,255.71428571428572,173.57142857142858,597.5214285714289,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-05-08,NA,6.571428571428571,0.2857142857142857,69.59285714285721,NA,263.14285714285717,174.57142857142858,670.8642857142858,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-05-09,NA,6,0.2857142857142857,71.87142857142862,NA,270,175.57142857142858,737.1500000000005,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-05-10,NA,5.714285714285714,0,74.1642857142858,NA,276.3571428571429,176.70714285714286,815.6928571428575,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-05-11,NA,5.7142857142857135,0,86.30000000000005,NA,283.14285714285717,176.85714285714286,905.3857142857147,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-05-12,NA,5.357142857142858,0,102.57857142857145,NA,290.07142857142856,177.57142857142858,1001.0785714285718,405813,0.2118,0.4648,0.5557,0.6625
"Flint, MI",2020-05-13,NA,5.142857142857142,0,109.15000000000002,NA,295.92857142857144,178,1119.0142857142857,405813,0.2118,0.4648,0.5557,0.6625
"Florence-Muscle Shoals, AL",2020-03-26,1,0,1,1,1,1,1,1,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-03-27,0,0,0,0,1,1,1,1,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-03-28,0,0,0,0,1,1,1,1,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-03-29,0,0,0,0,1,1,1,1,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-03-30,0,0,0,0,1,1,1,1,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-03-31,0,0,0,0,1,1,1,1,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-01,0,0,0,0,1,1,1,1,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-02,1,0,1,1,2,2,2,2,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-03,0,0,0,0,2,2,2,2,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-04,0,0,0,0,2,2,2,2,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-05,0,0,0,0,2,2,2,2,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-06,1,0,1,1,3,3,3,3,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-07,0,0,0,0,3,3,3,3,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-08,0,0,0,0,3,3,3,3,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-09,1,0,1,1,4,4,4,4,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-10,0,0,0,0,4,4,4,4,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-11,1,0,1,1,5,5,5,5,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-12,0,0,0,0,5,5,5,5,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-13,0,0,0,0,5,5,5,5,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-14,0,0,0,0,5,5,5,5,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-15,0,0,0,0,5,5,5,5,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-16,0,0,0,0,5,5,5,5,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-17,0,0,0,0,5,5,5,5,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-18,0,0,0,0,5,5,5,5,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-19,0,0,0,0,5,5,5,5,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-20,0,0,0,0,5,5,5,5,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-21,0,0,0,0,5,5,5,5,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-22,NA,0,0,1,NA,5,5,6,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-23,NA,0,0,1.4285714285714286,NA,5.285714285714286,5,7,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-24,NA,0,0,1.4285714285714286,NA,5.714285714285714,5,7.714285714285714,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-25,NA,0,0,1.4285714285714286,NA,5.714285714285714,5,8.571428571428571,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-26,NA,0,0,1.7142857142857144,NA,6.285714285714286,5,9.714285714285715,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-27,NA,0,0,2,NA,6.571428571428571,5,11,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-28,NA,0.2857142857142857,0,2.142857142857143,NA,7,5,12.714285714285714,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-29,NA,0.2857142857142857,0,2.4285714285714284,NA,7.428571428571429,5,14.714285714285714,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-04-30,NA,0.2857142857142857,0,3.1500000000000257,NA,8,5.285714285714286,17.142857142857142,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-05-01,NA,0.7142857142857143,0,4,NA,8.714285714285714,5.285714285714286,20.142857142857142,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-05-02,NA,0.7142857142857143,0,5,NA,9.571428571428571,5.571428571428571,24.42857142857143,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-05-03,NA,0.7142857142857143,0,6.857142857142857,NA,10.428571428571429,5.714285714285714,30.428571428571427,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-05-04,NA,1,0,8.857142857142858,NA,11.571428571428571,5.714285714285714,39.00714285714288,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-05-05,NA,1.2857142857142856,0,12.428571428571429,NA,13.142857142857142,6,50.142857142857146,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-05-06,NA,1.4285714285714286,0,16.714285714285715,NA,14.857142857142858,6.285714285714286,66.14285714285714,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-05-07,NA,2,0,24.285714285714285,NA,17,6.428571428571429,89.89285714285728,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-05-08,NA,2.4285714285714284,0,35.42857142857143,NA,19.714285714285715,6.714285714285714,120.45714285714297,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-05-09,NA,3.142857142857143,0,52.44285714285719,NA,23.285714285714285,7,172.58571428571435,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-05-10,NA,3.8571428571428568,0,79,NA,27.571428571428573,7.285714285714286,248.87142857142865,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-05-11,NA,4.857142857142858,0,111.30000000000005,NA,33.07142857142857,7.564285714285713,355.7428571428573,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-05-12,NA,6.428571428571429,0,177.44285714285718,NA,40.285714285714285,8,528.1571428571428,147970,0.0667,0.0842,0.094,0.1227
"Florence-Muscle Shoals, AL",2020-05-13,NA,8,0,272.1642857142858,NA,49.285714285714285,8.285714285714286,800.4857142857151,147970,0.0667,0.0842,0.094,0.1227
"Florence, SC",2020-03-20,1,0.2857142857142857,1,1,1,1,1,1,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-03-21,0,0,0,0,1,1,1,1,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-03-22,0,0,0,0,1,1,1,1,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-03-23,0,0,0,0,1,1,1,1,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-03-24,1,0,1,1,2,2,2,2,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-03-25,0,0,0,0,2,2,2,2,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-03-26,0,0,0,0,2,2,2,2,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-03-27,1,0,1,1,3,3,3,3,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-03-28,0,0,0,0,3,3,3,3,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-03-29,0,0,0,0,3,3,3,3,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-03-30,0,0,0,0,3,3,3,3,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-03-31,0,0,0,0,3,3,3,3,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-01,0,0,0,0,3,3,3,3,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-02,2,0,2,2,5,5,5,5,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-03,0,0,0,0,5,5,5,5,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-04,0,0,0,0,5,5,5,5,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-05,0,0,0,0,5,5,5,5,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-06,0,0,0,0,5,5,5,5,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-07,0,0,0,0,5,5,5,5,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-08,0,0,0,0,5,5,5,5,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-09,0,0,0,0,5,5,5,5,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-10,1,0,1,1,6,6,6,6,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-11,1,0,1,1,7,7,7,7,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-12,0,0,0,0,7,7,7,7,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-13,0,0,0,0,7,7,7,7,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-14,0,0,0,0,7,7,7,7,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-15,0,0,0,0,7,7,7,7,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-16,0,0,0,0,7,7,7,7,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-17,1,0,1,1,8,8,8,8,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-18,0,0,0,0,8,8,8,8,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-19,0,0,0,0,8,8,8,8,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-20,0,0,0,0,8,8,8,8,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-21,0,0,0,0,8,8,8,8,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-22,NA,0,0,1.4285714285714286,NA,8,8,9.428571428571429,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-23,NA,0,0,1.7142857142857144,NA,8.714285714285714,8,10.714285714285715,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-24,NA,0.2857142857142857,0,2,NA,9,8,12,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-25,NA,0.2857142857142857,0,2.142857142857143,NA,9.428571428571429,8,13.428571428571429,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-26,NA,0.2857142857142857,0,2.4285714285714284,NA,10,8,15,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-27,NA,0.2857142857142857,0,2.7142857142857144,NA,10.428571428571429,8,17,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-28,NA,0.5714285714285714,0,3.142857142857143,NA,11.142857142857142,8.285714285714286,19.428571428571427,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-29,NA,0.7142857142857143,0,3.857142857142857,NA,11.857142857142858,8.571428571428571,22.428571428571427,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-04-30,NA,0.7142857142857143,0,4.714285714285714,NA,12.714285714285714,8.714285714285714,26.29285714285717,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-05-01,NA,0.7142857142857143,0,5.7142857142857135,NA,13.571428571428571,8.714285714285714,31.57142857142857,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-05-02,NA,1,0,7.857142857142857,NA,14.714285714285715,9,38.292857142857166,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-05-03,NA,1,0,9.714285714285715,NA,16,9.285714285714286,48.14285714285714,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-05-04,NA,1.4285714285714286,0,13.857142857142856,NA,17.714285714285715,9.428571428571429,60.00714285714288,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-05-05,NA,1.7142857142857144,0,18.29285714285717,NA,19.714285714285715,9.571428571428571,78.29285714285717,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-05-06,NA,2.142857142857143,0,26.150000000000027,NA,22.142857142857142,9.849999999999998,104.86428571428574,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-05-07,NA,2.7142857142857144,0,37.85714285714286,NA,25.142857142857142,10.142857142857142,142.86428571428576,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-05-08,NA,3.2857142857142856,0,54.7214285714286,NA,28.857142857142858,10.428571428571429,194.0071428571429,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-05-09,NA,4.142857142857143,0,77.01428571428576,NA,33.57142857142857,10.714285714285714,272.5785714285714,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-05-10,NA,5.571428571428571,0,114.42857142857143,NA,39.714285714285715,11,386.58571428571435,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-05-11,NA,6.857142857142857,0,172.8857142857144,NA,47.714285714285715,11.285714285714286,554.2214285714289,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-05-12,NA,8.857142857142858,0,256.00714285714287,NA,57.142857142857146,11.571428571428571,816.4714285714299,204911,0.1235,0.129,0.1325,0.148
"Florence, SC",2020-05-13,NA,11.285714285714286,0,401.29285714285714,NA,71.07142857142857,11.857142857142858,1229.4785714285717,204911,0.1235,0.129,0.1325,0.148
"Fort Collins, CO",2020-03-25,1,0.2857142857142857,1,1,1,1,1,1,356899,0.251,0.3135,0.3458,0.4163
"Fort Collins, CO",2020-03-26,0,0.2857142857142857,0,0,1,1,1,1,356899,0.251,0.3135,0.3458,0.4163
"Fort Collins, CO",2020-03-27,0,0.2857142857142857,0,0,1,1,1,1,356899,0.251,0.3135,0.3458,0.4163
"Fort Collins, CO",2020-03-28,2,0,2,2,3,3,3,3,356899,0.251,0.3135,0.3458,0.4163
"Fort Collins, CO",2020-03-29,0,0,0,0,3,3,3,3,356899,0.251,0.3135,0.3458,0.4163
"Fort Collins, CO",2020-03-30,1,0.2857142857142857,1,1,4,4,4,4,356899,0.251,0.3135,0.3458,0.4163
"Fort Collins, CO",2020-03-31,2,0.2857142857142857,2,2,6,6,6,6,356899,0.251,0.3135,0.3458,0.4163
