state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Arkansas,2020-03-29,1,0.7142857142857143,1,1,6,6,6,6,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-03-30,1,0.7142857142857143,1,1,7,7,7,7,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-03-31,1,1,1,1,8,8,8,8,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-01,2,1,2,2,10,10,10,10,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-02,2,1.2857142857142856,2,2,12,12,12,12,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-03,0,1.4285714285714286,0,0,12,12,12,12,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-04,2,1.5714285714285714,2,2,14,14,14,14,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-05,2,1.2857142857142856,2,2,16,16,16,16,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-06,0,1.2857142857142856,0,0,16,16,16,16,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-07,2,2,2,2,18,18,18,18,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-08,0,2,0,0,18,18,18,18,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-09,3,2.142857142857143,3,3,21,21,21,21,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-10,0,2.142857142857143,0,0,21,21,21,21,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-11,4,2,4,4,25,25,25,25,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-12,2,1.4285714285714286,2,2,27,27,27,27,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-13,2,1.4285714285714286,2,2,29,29,29,29,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-14,3,2,3,3,32,32,32,32,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-15,1,2,1,1,33,33,33,33,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-16,4,2,4,4,37,37,37,37,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-17,0,2,0,0,37,37,37,37,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-18,1,2,1,1,38,38,38,38,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-19,1,1.2857142857142856,1,1,39,39,39,39,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-20,2,1.2857142857142856,2,2,41,41,41,41,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-21,1,2.142857142857143,1,1,42,42,42,42,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-22,0,2.142857142857143,0,0,42,42,42,42,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-23,3,2.142857142857143,3,3,45,45,45,45,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-24,2,2.142857142857143,2,2,47,47,47,47,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-25,1,2.2857142857142856,1,1,48,48,48,48,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-26,3,1.2857142857142856,3,3,51,51,51,51,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-27,0,1.2857142857142856,0,0,51,51,51,51,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-28,6,2.2857142857142856,6,6,57,57,57,57,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-29,0,2.4285714285714284,0,0,57,57,57,57,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-04-30,4,2.4285714285714284,4,4,61,61,61,61,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-01,3,2.4285714285714284,3,3,64,64,64,64,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-02,8,2.4285714285714284,8,8,72,72,72,72,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-03,4,1.4285714285714286,4,4,76,76,76,76,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-04,4,1.4285714285714286,4,4,80,80,80,80,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-05,3,2.4285714285714284,3,3,83,83,83,83,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-06,4,2.4285714285714284,4,4,87,87,87,87,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-07,0,2.4285714285714284,0,0,87,87,87,87,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-08,1,2.571428571428571,1,1,88,88,88,88,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-09,0,2.571428571428571,0,0,88,88,88,88,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-10,3,1.4285714285714286,3,3,91,91,91,91,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-11,3,1.4285714285714286,3,3,94,94,94,94,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-12,1,2.7142857142857144,1,1,95,95,95,95,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-13,2,2.8571428571428568,2,2,97,97,97,97,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-14,1,3,1,1,98,98,98,98,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-15,NA,2.571428571428571,0.2857142857142857,6.714285714285714,NA,100.57142857142857,98.28571428571429,104.71428571428571,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-16,NA,2.7142857142857144,0.5714285714285714,7,NA,103.57142857142857,100,109.85714285714286,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-17,NA,2.8571428571428568,0.5714285714285714,7.428571428571429,NA,106.57142857142857,101.57142857142857,114.85714285714286,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-18,NA,2.857142857142857,0.5714285714285714,7.714285714285714,NA,109.85714285714286,103.42857142857143,120.14285714285714,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-19,NA,3,0.5714285714285714,8.142857142857144,NA,113.14285714285714,105.28571428571429,125.85714285714286,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-20,NA,3.142857142857143,0.5714285714285714,8.428571428571429,NA,116.42857142857143,107.14285714285714,132,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-21,NA,3.142857142857143,0.5714285714285714,8.571428571428571,NA,119.85714285714286,108.85714285714286,138.14285714285714,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-22,NA,3.142857142857143,0.5714285714285714,9.142857142857142,NA,123.28571428571429,110.71428571428571,144.85714285714286,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-23,NA,3.142857142857143,0.5714285714285714,9.285714285714286,NA,126.85714285714286,112.42857142857143,151.85714285714286,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-24,NA,3.142857142857143,0.5714285714285714,9.857142857142858,NA,130.42857142857142,114.28571428571429,159,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-25,NA,3.142857142857143,0.2857142857142857,9.571428571428573,NA,133.85714285714286,115.85714285714286,166.42857142857142,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-26,NA,3,0.2857142857142857,9.714285714285714,NA,137.14285714285714,117.42857142857143,173.86428571428576,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-27,NA,2.857142857142857,0.2857142857142857,9.571428571428573,NA,140.42857142857142,119,181.0071428571429,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-28,NA,2.7142857142857144,0.2857142857142857,9.150000000000025,NA,143.42857142857142,120.14285714285714,187.85714285714286,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-29,NA,2.4285714285714284,0,9.142857142857142,NA,146.14285714285714,121.13571428571429,195.29285714285717,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-30,NA,2.142857142857143,0,9,NA,148.57142857142858,122,202.28571428571428,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-05-31,NA,2.142857142857143,0,8.142857142857144,NA,150.85714285714286,122.85714285714286,208.42857142857144,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-06-01,NA,1.7142857142857144,0,8.142857142857144,NA,153,123.57142857142857,215.29285714285717,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-06-02,NA,1.4285714285714286,0,7.428571428571429,NA,154.71428571428572,124,221.14285714285714,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-06-03,NA,1.4285714285714286,0,7,NA,156.28571428571428,124.5642857142857,226.57857142857148,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-06-04,NA,1.2857142857142856,0,6.428571428571429,NA,157.71428571428572,124.85714285714286,232.29285714285717,3017804,0.5857,0.7262,0.8282,0.9345
Arkansas,2020-06-05,NA,1,0,6,NA,159,125.14285714285714,237.30000000000004,3017804,0.5857,0.7262,0.8282,0.9345
California,2020-03-17,5,3,5,5,12,5,5,5,39512223,0.4937,0.7378,0.853,0.9567
California,2020-03-18,4,3.5714285714285716,4,4,16,9,9,9,39512223,0.4937,0.7378,0.853,0.9567
California,2020-03-19,2,4.142857142857143,2,2,18,11,11,11,39512223,0.4937,0.7378,0.853,0.9567
California,2020-03-20,6,5,6,6,24,17,17,17,39512223,0.4937,0.7378,0.853,0.9567
California,2020-03-21,1,5.857142857142857,1,1,25,18,18,18,39512223,0.4937,0.7378,0.853,0.9567
California,2020-03-22,5,5.428571428571429,5,5,30,23,23,23,39512223,0.4937,0.7378,0.853,0.9567
California,2020-03-23,9,6.428571428571429,9,9,39,32,32,32,39512223,0.4937,0.7378,0.853,0.9567
California,2020-03-24,11,9.428571428571429,11,11,50,43,43,43,39512223,0.4937,0.7378,0.853,0.9567
California,2020-03-25,15,10.857142857142858,15,15,65,58,58,58,39512223,0.4937,0.7378,0.853,0.9567
California,2020-03-26,16,12.857142857142858,16,16,81,74,74,74,39512223,0.4937,0.7378,0.853,0.9567
California,2020-03-27,13,14.857142857142858,13,13,94,87,87,87,39512223,0.4937,0.7378,0.853,0.9567
California,2020-03-28,16,17.57142857142857,16,16,110,103,103,103,39512223,0.4937,0.7378,0.853,0.9567
California,2020-03-29,14,14.571428571428571,14,14,124,117,117,117,39512223,0.4937,0.7378,0.853,0.9567
California,2020-03-30,22,17,22,22,146,139,139,139,39512223,0.4937,0.7378,0.853,0.9567
California,2020-03-31,27,26.42857142857143,27,27,173,166,166,166,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-01,26,30.142857142857146,26,26,199,192,192,192,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-02,39,34.285714285714285,39,39,238,231,231,231,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-03,27,37.57142857142857,27,27,265,258,258,258,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-04,24,41.85714285714286,24,24,289,282,282,282,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-05,59,31.428571428571423,59,59,348,341,341,341,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-06,32,33.57142857142857,32,32,380,373,373,373,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-07,52,52.714285714285715,52,52,432,425,425,425,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-08,63,56.285714285714285,63,63,495,488,488,488,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-09,49,58.28571428571428,49,49,544,537,537,537,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-10,39,59.85714285714286,39,39,583,576,576,576,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-11,21,61.85714285714286,21,21,604,597,597,597,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-12,36,40.85714285714286,36,36,640,633,633,633,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-13,74,42.14285714285714,74,74,714,707,707,707,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-14,53,67.57142857142857,53,53,767,760,760,760,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-15,93,69.71428571428572,93,93,860,853,853,853,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-16,96,69.71428571428572,96,96,956,949,949,949,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-17,81,70.71428571428572,81,81,1037,1030,1030,1030,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-18,103,72.57142857142857,103,103,1140,1133,1133,1133,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-19,37,44.85714285714286,37,37,1177,1170,1170,1170,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-20,48,45.857142857142854,48,48,1225,1218,1218,1218,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-21,57,77.14285714285714,57,57,1282,1275,1275,1275,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-22,139,79.28571428571428,139,139,1421,1414,1414,1414,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-23,112,81.42857142857143,112,112,1533,1526,1526,1526,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-24,88,81.57142857142857,88,88,1621,1614,1614,1614,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-25,68,82.85714285714286,68,68,1689,1682,1682,1682,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-26,36,48.42857142857143,36,36,1725,1718,1718,1718,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-27,54,48.57142857142857,54,54,1779,1772,1772,1772,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-28,85,85.14285714285714,85,85,1864,1857,1857,1857,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-29,82,84,82,82,1946,1939,1939,1939,39512223,0.4937,0.7378,0.853,0.9567
California,2020-04-30,85,83,85,85,2031,2024,2024,2024,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-01,95,82.57142857142857,95,95,2126,2119,2119,2119,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-02,54,82.71428571428571,54,54,2180,2173,2173,2173,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-03,36,45.14285714285714,36,36,2216,2209,2209,2209,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-04,62,44.714285714285715,62,62,2278,2271,2271,2271,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-05,103,80.85714285714286,103,103,2381,2374,2374,2374,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-06,83,79.71428571428571,83,83,2464,2457,2457,2457,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-07,71,79,71,71,2535,2528,2528,2528,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-08,78,77.71428571428572,78,78,2613,2606,2606,2606,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-09,74,77.71428571428571,74,74,2687,2680,2680,2680,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-10,29,42.285714285714285,29,29,2716,2709,2709,2709,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-11,63,42.42857142857143,63,63,2779,2772,2772,2772,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-12,100,79.78571428571429,100,100,2879,2872,2872,2872,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-13,78,80.14285714285714,78,78,2957,2950,2950,2950,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-14,95,81.71428571428572,95,95,3052,3045,3045,3045,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-15,NA,70.28571428571429,30.142857142857146,143.14285714285717,NA,3115.285714285714,3075.1428571428573,3188.1428571428573,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-16,NA,70.85714285714286,30.99285714285714,148.42857142857142,NA,3191.4285714285716,3122.714285714286,3302.4285714285716,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-17,NA,71.57142857142857,30.428571428571427,152.29285714285717,NA,3267.714285714286,3176.2785714285715,3420.4357142857143,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-18,NA,73.14285714285714,30.428571428571427,159.42857142857144,NA,3346,3230.285714285714,3534.292857142857,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-19,NA,74.28571428571429,29.857142857142858,164.2928571428572,NA,3427.285714285714,3283.9928571428572,3652.871428571428,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-20,NA,75.28571428571429,29.714285714285715,162.14285714285714,NA,3505.714285714286,3336,3777.607142857143,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-21,NA,73.71428571428572,29.707142857142852,169,NA,3585.714285714286,3385.414285714286,3903.292857142857,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-22,NA,73.28571428571428,29.285714285714285,171.85714285714286,NA,3664.9285714285716,3432.5714285714284,4030.292857142857,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-23,NA,73.14285714285714,28.714285714285715,174.57142857142856,NA,3745.357142857143,3484.285714285714,4163.05,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-24,NA,71.14285714285714,27.142857142857142,174.15714285714293,NA,3824.142857142857,3527.85,4302.742857142857,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-25,NA,70,25.571428571428573,169,NA,3897.1428571428573,3570.5714285714284,4433.964285714286,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-26,NA,66.85714285714286,23.857142857142858,167.14285714285714,NA,3972.214285714286,3610.1428571428573,4563.164285714286,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-27,NA,64.57142857142857,22.714285714285715,167.14285714285714,NA,4039.0714285714284,3648.7000000000003,4698.592857142857,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-28,NA,60.5,21.285714285714285,159.86428571428576,NA,4105,3682.828571428571,4831.885714285714,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-29,NA,56.57142857142857,19.571428571428573,153.44285714285718,NA,4169.357142857143,3711.8428571428567,4962.364285714287,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-30,NA,52.857142857142854,17.714285714285715,148,NA,4225.857142857143,3742.9714285714285,5079.207142857143,39512223,0.4937,0.7378,0.853,0.9567
California,2020-05-31,NA,49.714285714285715,16.142857142857142,145.0071428571429,NA,4278,3768.828571428571,5204.721428571429,39512223,0.4937,0.7378,0.853,0.9567
California,2020-06-01,NA,46,14.428571428571427,137.7214285714286,NA,4330.571428571428,3790.6857142857143,5316.685714285714,39512223,0.4937,0.7378,0.853,0.9567
California,2020-06-02,NA,42.285714285714285,12.571428571428571,129.28571428571428,NA,4376.571428571428,3812.2714285714283,5444.721428571428,39512223,0.4937,0.7378,0.853,0.9567
California,2020-06-03,NA,39.285714285714285,11.571428571428573,121.29285714285716,NA,4420.571428571428,3827.25,5546.307142857144,39512223,0.4937,0.7378,0.853,0.9567
California,2020-06-04,NA,34.85714285714286,10.285714285714285,111,NA,4458.714285714286,3842.707142857143,5634.328571428572,39512223,0.4937,0.7378,0.853,0.9567
California,2020-06-05,NA,31.42857142857143,8.714285714285715,105,NA,4494.857142857143,3855.5642857142857,5720.1500000000005,39512223,0.4937,0.7378,0.853,0.9567
Colorado,2020-03-17,1,0.7142857142857143,1,1,2,1,1,1,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-03-18,0,1,0,0,2,1,1,1,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-03-19,2,1.2857142857142856,2,2,4,3,3,3,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-03-20,0,1.4285714285714286,0,0,4,3,3,3,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-03-21,2,1.7142857142857144,2,2,6,5,5,5,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-03-22,0,1.7142857142857144,0,0,6,5,5,5,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-03-23,1,2,1,1,7,6,6,6,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-03-24,1,3.142857142857143,1,1,8,7,7,7,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-03-25,8,3.7142857142857144,8,8,16,15,15,15,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-03-26,3,4.428571428571429,3,3,19,18,18,18,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-03-27,8,5.285714285714286,8,8,27,26,26,26,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-03-28,4,6.142857142857142,4,4,31,30,30,30,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-03-29,16,5.285714285714286,16,16,47,46,46,46,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-03-30,0,6.142857142857142,0,0,47,46,46,46,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-03-31,22,9.714285714285715,22,22,69,68,68,68,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-01,0,11.142857142857142,0,0,69,68,68,68,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-02,11,12.571428571428571,11,11,80,79,79,79,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-03,17,14.428571428571427,17,17,97,96,96,96,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-04,14,15.714285714285715,14,14,111,110,110,110,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-05,29,12,29,29,140,139,139,139,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-06,10,12.857142857142858,10,10,150,149,149,149,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-07,29,20.285714285714285,29,29,179,178,178,178,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-08,14,21.142857142857142,14,14,193,192,192,192,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-09,0,22.285714285714285,0,0,193,192,192,192,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-10,33,23.285714285714285,33,33,226,225,225,225,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-11,24,23.5,24,24,250,249,249,249,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-12,39,15.714285714285715,39,39,289,288,288,288,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-13,17,15.857142857142858,17,17,306,305,305,305,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-14,21,25.142857142857146,21,21,327,326,326,326,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-15,1,26,1,1,328,327,327,327,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-16,27,26.42857142857143,27,27,355,354,354,354,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-17,17,26.857142857142854,17,17,372,371,371,371,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-18,17,27.142857142857142,17,17,389,388,388,388,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-19,31,17,31,31,420,419,419,419,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-20,0,17.285714285714285,0,0,420,419,419,419,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-21,63,29.142857142857142,63,63,483,482,482,482,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-22,23,29.571428571428573,23,23,506,505,505,505,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-23,46,30,46,46,552,551,551,551,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-24,122,30.142857142857146,122,122,674,673,673,673,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-25,10,30.42857142857143,10,10,684,683,683,683,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-26,4,17.42857142857143,4,4,688,687,687,687,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-27,18,17.42857142857143,18,18,706,705,705,705,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-28,30,30.14285714285714,30,30,736,735,735,735,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-29,30,29.42857142857143,30,30,766,765,765,765,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-04-30,11,29.142857142857142,11,11,777,776,776,776,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-05-01,44,28.428571428571427,44,44,821,820,820,820,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-05-02,11,28.28571428571429,11,11,832,831,831,831,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-05-03,10,15.142857142857142,10,10,842,841,841,841,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-05-04,9,14.857142857142858,9,9,851,850,850,850,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-05-05,52,25.857142857142854,52,52,903,902,902,902,5758736,0.9992,0.9993,0.9997,0.9998
Colorado,2020-05-06,16,24.857142857142858,16,16,919,918,918,918,5758736,0.9992,0.9993,0.9997,0.9998
