state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
New Jersey,2020-04-23,NA,140,50,353,NA,4961,4589,5629,8882190,0.8022,0.9778,0.9914,0.9969
New Jersey,2020-04-24,NA,125,42,330.0499999999993,NA,5093,4663,5892,8882190,0.8022,0.9778,0.9914,0.9969
New Jersey,2020-04-25,NA,109,36,314.0499999999993,NA,5213,4732,6147,8882190,0.8022,0.9778,0.9914,0.9969
New Jersey,2020-04-26,NA,95,29,294,NA,5317,4782,6384,8882190,0.8022,0.9778,0.9914,0.9969
New Jersey,2020-04-27,NA,81,23,276,NA,5405,4826,6610.049999999999,8882190,0.8022,0.9778,0.9914,0.9969
New Jersey,2020-04-28,NA,69,18,249,NA,5478,4859.95,6833.049999999999,8882190,0.8022,0.9778,0.9914,0.9969
New Jersey,2020-04-29,NA,57,14,231,NA,5543,4883,7014.049999999999,8882190,0.8022,0.9778,0.9914,0.9969
New Jersey,2020-04-30,NA,47,10,211.04999999999927,NA,5595,4902,7217.049999999999,8882190,0.8022,0.9778,0.9914,0.9969
New Jersey,2020-05-01,NA,38,7,190,NA,5640,4916.95,7389.249999999996,8882190,0.8022,0.9778,0.9914,0.9969
New Jersey,2020-05-02,NA,30,5,169,NA,5674,4926,7555.049999999999,8882190,0.8022,0.9778,0.9914,0.9969
New Jersey,2020-05-03,NA,24,3,156,NA,5702,4932,7687.0999999999985,8882190,0.8022,0.9778,0.9914,0.9969
New Jersey,2020-05-04,NA,18,2,136,NA,5721,4937,7813.0999999999985,8882190,0.8022,0.9778,0.9914,0.9969
New Jersey,2020-05-05,NA,14,1,120,NA,5737,4940,7916.199999999997,8882190,0.8022,0.9778,0.9914,0.9969
New Jersey,2020-05-06,NA,10,1,101,NA,5750.5,4942,8015.349999999995,8882190,0.8022,0.9778,0.9914,0.9969
New Jersey,2020-05-07,NA,8,0,88.04999999999927,NA,5760,4943.95,8096.049999999999,8882190,0.8022,0.9778,0.9914,0.9969
New Jersey,2020-05-08,NA,6,0,78,NA,5767,4944,8183.0999999999985,8882190,0.8022,0.9778,0.9914,0.9969
New Jersey,2020-05-09,NA,4,0,66,NA,5773,4946,8258,8882190,0.8022,0.9778,0.9914,0.9969
New Mexico,2020-03-25,1,0,1,1,1,1,1,1,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-03-26,0,0,0,0,1,1,1,1,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-03-27,0,0,0,0,1,1,1,1,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-03-28,1,0,1,1,2,2,2,2,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-03-29,0,1,0,0,2,2,2,2,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-03-30,2,1,2,2,4,4,4,4,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-03-31,1,1,1,1,5,5,5,5,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-01,1,1,1,1,6,6,6,6,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-02,1,1,1,1,7,7,7,7,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-03,3,1,3,3,10,10,10,10,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-04,1,1,1,1,11,11,11,11,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-05,1,2,1,1,12,12,12,12,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-06,0,2,0,0,12,12,12,12,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-07,1,2,1,1,13,13,13,13,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-08,3,2,3,3,16,16,16,16,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-09,1,2,1,1,17,17,17,17,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-10,2,2,2,2,19,19,19,19,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-11,1,2,1,1,20,20,20,20,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-12,6,3,6,6,26,26,26,26,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-13,5,3,5,5,31,31,31,31,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-14,5,3,5,5,36,36,36,36,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-15,0,3,0,0,36,36,36,36,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-16,8,3,8,8,44,44,44,44,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-17,7,3,7,7,51,51,51,51,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-18,2,4,2,2,53,53,53,53,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-19,NA,4,0,10,NA,57,53,63,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-20,NA,4,1,11,NA,61,56,70,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-21,NA,4,1,11,NA,66,58,78,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-22,NA,4,1,12,NA,71,61,86,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-23,NA,5,1,12,NA,76,64,94,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-24,NA,5,1,13,NA,81,68,103,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-25,NA,5,1,13,NA,86,71,112,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-26,NA,5,1,14,NA,92,74,121,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-27,NA,5,1,14,NA,98,77,131,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-28,NA,5,1,15,NA,103,81,142,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-29,NA,5,1,15,NA,109,84,154,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-04-30,NA,5,1,16,NA,115,88,166,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-05-01,NA,5,1,17,NA,121,91,178,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-05-02,NA,5,1,18,NA,127,94,193,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-05-03,NA,5,1,19,NA,133,97,207,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-05-04,NA,5,1,19,NA,139,100,222,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-05-05,NA,5,1,21,NA,145,102,239,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-05-06,NA,5,1,22,NA,150,104.95000000000005,255,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-05-07,NA,5,0,23,NA,156,107,274,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-05-08,NA,5,0,23,NA,161,109,294,2096829,0.1466,0.3726,0.5042,0.6882
New Mexico,2020-05-09,NA,5,0,25,NA,166,111,317,2096829,0.1466,0.3726,0.5042,0.6882
New York,2020-03-15,4,3,4,4,6,4,4,4,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-03-16,4,5,4,4,10,8,8,8,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-03-17,7,7,7,7,17,15,15,15,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-03-18,10,10,10,10,27,25,25,25,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-03-19,3,13,3,3,30,28,28,28,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-03-20,27,18,27,27,57,55,55,55,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-03-21,23,25,23,23,80,78,78,78,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-03-22,42,32,42,42,122,120,120,120,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-03-23,37,42,37,37,159,157,157,157,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-03-24,67,55,67,67,226,224,224,224,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-03-25,105,71,105,105,331,329,329,329,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-03-26,101,93,101,101,432,430,430,430,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-03-27,103,117,103,103,535,533,533,533,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-03-28,247,149,247,247,782,780,780,780,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-03-29,115,186,115,115,897,895,895,895,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-03-30,165,230,165,165,1062,1060,1060,1060,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-03-31,220,277,220,220,1282,1280,1280,1280,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-01,370,335,370,370,1652,1650,1650,1650,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-02,306,395,306,306,1958,1956,1956,1956,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-03,977,443,977,977,2935,2933,2933,2933,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-04,633,496,633,633,3568,3566,3566,3566,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-05,593,548,593,593,4161,4159,4159,4159,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-06,1344,595,1344,1344,5505,5503,5503,5503,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-07,58,643,58,58,5563,5561,5561,5561,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-08,705,678,705,705,6268,6266,6266,6266,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-09,799,703,799,799,7067,7065,7065,7065,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-10,777,717,777,777,7844,7842,7842,7842,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-11,783,737,783,783,8627,8625,8625,8625,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-12,758,736,758,758,9385,9383,9383,9383,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-13,671,728,671,671,10056,10054,10054,10054,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-14,778,708,778,778,10834,10832,10832,10832,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-15,752,685,752,752,11586,11584,11584,11584,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-16,606,653,606,606,12192,12190,12190,12190,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-17,630,606,630,630,12822,12820,12820,12820,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-18,540,561,540,540,13362,13360,13360,13360,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-19,NA,519,210,1103.0499999999993,NA,13879,13570,14463.05,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-20,NA,469.5,187,1038,NA,14385,13883,15241.05,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-21,NA,424,163,962,NA,14843,14172,15956.05,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-22,NA,375,139,862,NA,15246,14424,16614,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-23,NA,324,115,799.0999999999985,NA,15593,14640,17213.149999999998,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-24,NA,279,98,714,NA,15896,14813.95,17768.1,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-25,NA,233,78,630,NA,16144,14953,18248.05,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-26,NA,193,60,570,NA,16355,15057.949999999999,18699.399999999994,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-27,NA,161,47,500.0499999999993,NA,16526.5,15135,19129.05,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-28,NA,126,35,433,NA,16669,15197,19493.05,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-29,NA,101,25,376,NA,16785,15239.95,19787.05,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-04-30,NA,79.5,19,321.0499999999993,NA,16874,15274,20058,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-05-01,NA,61,13,270,NA,16948,15299.949999999999,20312,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-05-02,NA,46,8,226,NA,17003,15318.949999999999,20504.549999999992,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-05-03,NA,35,6,193,NA,17045,15327,20675,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-05-04,NA,25,3,160,NA,17076,15336.900000000001,20821.349999999995,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-05-05,NA,18,2,128,NA,17097.5,15341.95,20946,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-05-06,NA,13,1,109,NA,17112.5,15345,21033.149999999998,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-05-07,NA,9,1,90,NA,17123,15346.95,21125,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-05-08,NA,7,0,69,NA,17131,15347.949999999999,21182.1,19453561,0.9707,0.9989,0.9997,0.9999
New York,2020-05-09,NA,5,0,55.04999999999927,NA,17136,15350,21216.199999999997,19453561,0.9707,0.9989,0.9997,0.9999
North Carolina,2020-03-28,1,1,1,1,4,1,1,1,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-03-29,2,2,2,2,6,3,3,3,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-03-30,0,2,0,0,6,3,3,3,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-03-31,4,3,4,4,10,7,7,7,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-01,1,3,1,1,11,8,8,8,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-02,6,4,6,6,17,14,14,14,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-03,6,5,6,6,23,20,20,20,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-04,7,5,7,7,30,27,27,27,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-05,7,6,7,7,37,34,34,34,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-06,5,6,5,5,42,39,39,39,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-07,8,7,8,8,50,47,47,47,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-08,11,7,11,11,61,58,58,58,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-09,13,8,13,13,74,71,71,71,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-10,4,8,4,4,78,75,75,75,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-11,8,9,8,8,86,83,83,83,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-12,0,10,0,0,86,83,83,83,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-13,5,10,5,5,91,88,88,88,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-14,25,11,25,25,116,113,113,113,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-15,12,12,12,12,128,125,125,125,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-16,12,12,12,12,140,137,137,137,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-17,19,13,19,19,159,156,156,156,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-18,16,14,16,16,175,172,172,172,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-19,NA,14,5,32,NA,186,177,204,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-20,NA,15,5,34,NA,203,186,229,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-21,NA,16,5,36,NA,220,198,254,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-22,NA,16,5,37,NA,238,209,280,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-23,NA,17,6,38,NA,256,222,308,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-24,NA,17,6,40,NA,275,234,335,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-25,NA,18,6,41.04999999999927,NA,293,246,365,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-26,NA,18,6,43,NA,313,259,395,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-27,NA,18,6,43,NA,333,272,428,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-28,NA,18,6,45,NA,353,284,460,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-29,NA,18,5,46,NA,373,296,493.0499999999993,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-04-30,NA,18,5,46,NA,392,307,527,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-05-01,NA,17,5,47,NA,411,318,561,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-05-02,NA,17,5,49,NA,430,327,597,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-05-03,NA,16,4,48,NA,448,336,638,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-05-04,NA,16,4,49,NA,465,346,675,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-05-05,NA,15,3,49,NA,481,353,714,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-05-06,NA,14,3,48,NA,496,360,752,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-05-07,NA,13,2,47,NA,511,366,788.0499999999993,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-05-08,NA,12,2,49,NA,524,370,829,10488084,0.1382,0.4628,0.6298,0.8153
North Carolina,2020-05-09,NA,11,1,48,NA,537,375,872,10488084,0.1382,0.4628,0.6298,0.8153
North Dakota,2020-03-27,1,0,1,1,1,1,1,1,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-03-28,0,0,0,0,1,1,1,1,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-03-29,0,0,0,0,1,1,1,1,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-03-30,2,0,2,2,3,3,3,3,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-03-31,0,0,0,0,3,3,3,3,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-01,0,0,0,0,3,3,3,3,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-02,0,0,0,0,3,3,3,3,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-03,0,0,0,0,3,3,3,3,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-04,0,0,0,0,3,3,3,3,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-05,0,0,0,0,3,3,3,3,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-06,0,0,0,0,3,3,3,3,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-07,1,0,1,1,4,4,4,4,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-08,0,0,0,0,4,4,4,4,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-09,1,0,1,1,5,5,5,5,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-10,2,0,2,2,7,7,7,7,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-11,0,0,0,0,7,7,7,7,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-12,1,0,1,1,8,8,8,8,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-13,1,0,1,1,9,9,9,9,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-14,0,0,0,0,9,9,9,9,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-15,0,0,0,0,9,9,9,9,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-16,0,0,0,0,9,9,9,9,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-17,0,0,0,0,9,9,9,9,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-18,0,0,0,0,9,9,9,9,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-19,NA,0,0,2,NA,9,9,11,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-20,NA,0,0,2,NA,10,9,12,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-21,NA,0,0,2,NA,10,9,13,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-22,NA,0,0,2,NA,10,9,14,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-23,NA,0,0,2,NA,11,9,15,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-24,NA,0,0,2,NA,11,9,15,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-25,NA,0,0,2,NA,12,9,16,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-26,NA,0,0,2,NA,12,9,17,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-27,NA,0,0,2,NA,12,9,18,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-28,NA,0,0,2,NA,13,10,19,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-29,NA,0,0,2,NA,13,10,20,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-04-30,NA,0,0,2,NA,14,10,22,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-05-01,NA,0,0,2,NA,14,10,23,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-05-02,NA,0,0,2,NA,15,10,25,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-05-03,NA,0,0,3,NA,15,10,26,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-05-04,NA,0,0,3,NA,16,11,27,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-05-05,NA,0,0,3,NA,16,11,29,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-05-06,NA,0,0,3,NA,17,11,31,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-05-07,NA,0,0,3,NA,17,11,33,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-05-08,NA,0,0,3,NA,18,11,36,762062,0.6178,0.7018,0.7494,0.8254
North Dakota,2020-05-09,NA,0,0,3,NA,19,11,38,762062,0.6178,0.7018,0.7494,0.8254
Ohio,2020-03-23,3,2,3,3,6,3,3,3,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-03-24,2,2,2,2,8,5,5,5,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-03-25,3,3,3,3,11,8,8,8,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-03-26,4,3,4,4,15,12,12,12,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-03-27,7,4,7,7,22,19,19,19,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-03-28,3,5,3,3,25,22,22,22,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-03-29,5,6,5,5,30,27,27,27,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-03-30,10,7,10,10,40,37,37,37,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-03-31,15,9,15,15,55,52,52,52,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-01,10,10,10,10,65,62,62,62,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-02,16,12,16,16,81,78,78,78,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-03,10,13,10,10,91,88,88,88,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-04,11,14,11,11,102,99,99,99,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-05,17,15,17,17,119,116,116,116,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-06,23,16,23,23,142,139,139,139,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-07,25,18,25,25,167,164,164,164,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-08,26,19,26,26,193,190,190,190,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-09,20,21,20,20,213,210,210,210,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-10,18,22,18,18,231,228,228,228,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-11,16,23,16,16,247,244,244,244,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-12,6,24,6,6,253,250,250,250,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-13,21,26,21,21,274,271,271,271,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-14,50,27,50,50,324,321,321,321,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-15,37,28,37,37,361,358,358,358,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-16,28,29,28,28,389,386,386,386,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-17,29,30,29,29,418,415,415,415,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-18,33,31,33,33,451,448,448,448,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-19,NA,32,12,69,NA,480,460,517,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-20,NA,33,12,70,NA,515,482,567.0499999999993,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-21,NA,34,12,72,NA,551,507,621,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-22,NA,34,13,73,NA,588,531,671,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-23,NA,34,12,75,NA,625,556,724,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-24,NA,34,12,77,NA,662,581,781,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-25,NA,34,12,80,NA,698,605,837.0499999999993,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-26,NA,34,12,80,NA,736,629,898,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-27,NA,33,11,81,NA,770,650,958,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-28,NA,32,10,82,NA,807,671,1020,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-29,NA,31,10,84,NA,840,690,1085,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-04-30,NA,30,9,84,NA,873,708,1151.0499999999993,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-05-01,NA,28,8,85,NA,904,724,1216,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-05-02,NA,27,7,84,NA,934.5,739,1284,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-05-03,NA,25,6,84,NA,962,750,1357,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-05-04,NA,23,5,85,NA,988,760,1426.0499999999993,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-05-05,NA,21,4,84,NA,1010,768,1504.0499999999993,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-05-06,NA,19,3,83,NA,1032,775,1578.0499999999993,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-05-07,NA,17,2,86,NA,1051,781,1651,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-05-08,NA,15,2,81,NA,1069,785,1725,11689100,0.231,0.636,0.7724,0.8892
Ohio,2020-05-09,NA,13,1,82,NA,1084,788,1797,11689100,0.231,0.636,0.7724,0.8892
