state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Pennsylvania,2020-05-27,NA,67.14285714285714,22.857142857142858,182.85714285714283,NA,5417.642857142857,4874.564285714285,6380,12801989,0.9593,0.9755,0.986,0.9967
Pennsylvania,2020-05-28,NA,61.57142857142857,20.285714285714285,178.29285714285717,NA,5480.857142857143,4910.85,6537.307142857143,12801989,0.9593,0.9755,0.986,0.9967
Pennsylvania,2020-05-29,NA,56.42857142857143,17.571428571428573,161.15,NA,5542.714285714286,4939.421428571429,6668.885714285714,12801989,0.9593,0.9755,0.986,0.9967
Pennsylvania,2020-05-30,NA,51.714285714285715,16,153.4428571428572,NA,5602.642857142857,4963.428571428572,6795.057142857144,12801989,0.9593,0.9755,0.986,0.9967
Pennsylvania,2020-05-31,NA,46,13.142857142857142,143.57857142857145,NA,5651.285714285714,4987.55,6907.171428571429,12801989,0.9593,0.9755,0.986,0.9967
Pennsylvania,2020-06-01,NA,39.85714285714286,11.285714285714285,131.28571428571428,NA,5695.357142857143,5006.428571428572,7048.15,12801989,0.9593,0.9755,0.986,0.9967
Pennsylvania,2020-06-02,NA,35.642857142857146,9.857142857142858,121.28571428571429,NA,5734.357142857143,5025.285714285715,7160.178571428572,12801989,0.9593,0.9755,0.986,0.9967
Pennsylvania,2020-06-03,NA,31,7.857142857142857,107.15000000000002,NA,5767.857142857143,5035.692857142857,7265.892857142858,12801989,0.9593,0.9755,0.986,0.9967
Pennsylvania,2020-06-04,NA,27,6.571428571428571,99.28571428571428,NA,5794.428571428572,5046.55,7333.671428571429,12801989,0.9593,0.9755,0.986,0.9967
Rhode Island,2020-03-28,2,0.7142857142857143,2,2,2,2,2,2,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-03-29,1,0.7142857142857143,1,1,3,3,3,3,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-03-30,1,0.8571428571428571,1,1,4,4,4,4,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-03-31,4,1.4285714285714284,4,4,8,8,8,8,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-01,2,1.7142857142857144,2,2,10,10,10,10,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-02,2,2,2,2,12,12,12,12,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-03,2,2.4285714285714284,2,2,14,14,14,14,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-04,3,2.8571428571428568,3,3,17,17,17,17,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-05,8,2.4285714285714284,8,8,25,25,25,25,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-06,2,2.857142857142857,2,2,27,27,27,27,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-07,3,4.428571428571429,3,3,30,30,30,30,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-08,5,5,5,5,35,35,35,35,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-09,8,5.571428571428571,8,8,43,43,43,43,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-10,0,6.285714285714286,0,0,43,43,43,43,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-11,13,6.857142857142858,13,13,56,56,56,56,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-12,7,5.285714285714286,7,7,63,63,63,63,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-13,0,5.714285714285714,0,0,63,63,63,63,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-14,17,8.857142857142858,17,17,80,80,80,80,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-15,0,9.428571428571429,0,0,80,80,80,80,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-16,7,10.285714285714285,7,7,87,87,87,87,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-17,31,10.857142857142858,31,31,118,118,118,118,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-18,19,11.571428571428573,19,19,137,137,137,137,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-19,13,8,13,13,150,150,150,150,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-20,5,8.428571428571429,5,5,155,155,155,155,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-21,16,13.571428571428573,16,16,171,171,171,171,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-22,10,14.142857142857142,10,10,181,181,181,181,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-23,8,14.428571428571429,8,8,189,189,189,189,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-24,13,15.285714285714286,13,13,202,202,202,202,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-25,13,15.571428571428571,13,13,215,215,215,215,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-26,11,10,11,11,226,226,226,226,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-27,7,10.142857142857142,7,7,233,233,233,233,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-28,6,16.428571428571427,6,6,239,239,239,239,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-29,12,16.428571428571427,12,12,251,251,251,251,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-04-30,15,16.714285714285715,15,15,266,266,266,266,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-01,13,16.714285714285715,13,13,279,279,279,279,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-02,17,16.571428571428573,17,17,296,296,296,296,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-03,24,9.857142857142858,24,24,320,320,320,320,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-04,21,9.714285714285714,21,21,341,341,341,341,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-05,14,16.214285714285715,14,14,355,355,355,355,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-06,15,15.857142857142858,15,15,370,370,370,370,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-07,18,15.714285714285714,18,18,388,388,388,388,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-08,11,15,11,11,399,399,399,399,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-09,19,14.714285714285715,19,19,418,418,418,418,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-10,4,8.142857142857142,4,4,422,422,422,422,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-11,8,8.142857142857142,8,8,430,430,430,430,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-12,14,14,14,14,444,444,444,444,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-13,18,13.857142857142858,18,18,462,462,462,462,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-14,NA,11.714285714285714,4.142857142857143,25.292857142857173,NA,473.7142857142857,466.14285714285717,487.29285714285714,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-15,NA,11.428571428571429,4,25.142857142857142,NA,486,473.7142857142857,506.2857142857143,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-16,NA,11.285714285714286,4.142857142857142,25.142857142857142,NA,498.14285714285717,481.57142857142856,524.2857142857143,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-17,NA,11,3.8571428571428568,25.42857142857143,NA,510,489.14285714285717,542.2857142857143,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-18,NA,10.857142857142858,3.8571428571428568,24.571428571428573,NA,521.5714285714286,496.99285714285713,560.5714285714286,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-19,NA,10.714285714285715,3.571428571428571,25.285714285714285,NA,533.2857142857143,504.42857142857144,578.7142857142857,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-20,NA,10.285714285714286,3.428571428571429,24.43571428571431,NA,544.7142857142857,511.7142857142857,597,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-21,NA,10,3.142857142857143,25,NA,555.2857142857143,518.7142857142857,614.8571428571429,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-22,NA,9.857142857142858,3.142857142857143,24.571428571428573,NA,566.1428571428571,524.8571428571429,632.2928571428572,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-23,NA,9.428571428571429,3,24.142857142857142,NA,577,531.2857142857143,651.0142857142857,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-24,NA,9.142857142857142,2.571428571428571,23.714285714285715,NA,586.7142857142857,537.1357142857142,667.7285714285714,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-25,NA,8.428571428571429,2.2857142857142856,23,NA,596.1428571428571,542.1428571428571,686.2857142857143,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-26,NA,8,2.142857142857143,22.142857142857142,NA,604.8571428571429,546.8571428571429,704.0071428571429,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-27,NA,7.285714285714286,1.8571428571428572,21.435714285714308,NA,612.8571428571429,550.2857142857143,721.8642857142858,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-28,NA,6.714285714285714,1.5714285714285714,20.714285714285715,NA,620.4285714285714,554.2857142857143,737.7214285714285,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-29,NA,6.285714285714286,1.4285714285714284,19.714285714285715,NA,627.5714285714286,557.5714285714286,753.4285714285714,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-30,NA,5.714285714285714,1.2857142857142856,18.57142857142857,NA,634,560.9928571428572,769.2857142857143,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-05-31,NA,5.142857142857142,1,17.57142857142857,NA,639.8571428571429,563.1357142857144,781.5857142857143,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-06-01,NA,4.714285714285714,0.7142857142857143,16.43571428571431,NA,645.1428571428571,566.2714285714286,797.5857142857143,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-06-02,NA,4.142857142857143,0.7142857142857143,15,NA,649.7142857142857,567.7142857142857,808.5785714285714,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-06-03,NA,3.7142857142857144,0.5714285714285714,14.571428571428573,NA,653.8571428571429,569.2785714285715,821.0357142857144,1059361,0.859,0.9385,0.9665,0.988
Rhode Island,2020-06-04,NA,3.2857142857142856,0.2857142857142857,13.142857142857142,NA,657.4285714285714,570.5714285714286,831.8571428571429,1059361,0.859,0.9385,0.9665,0.988
South Carolina,2020-03-20,2,0.5714285714285714,2,2,3,2,2,2,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-03-21,0,0.7142857142857143,0,0,3,2,2,2,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-03-22,0,0.7142857142857143,0,0,3,2,2,2,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-03-23,2,0.7142857142857143,2,2,5,4,4,4,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-03-24,0,1,0,0,5,4,4,4,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-03-25,2,1,2,2,7,6,6,6,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-03-26,2,1.4285714285714284,2,2,9,8,8,8,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-03-27,4,1.5714285714285714,4,4,13,12,12,12,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-03-28,2,1.8571428571428572,2,2,15,14,14,14,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-03-29,1,1.7142857142857142,1,1,16,15,15,15,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-03-30,2,1.8571428571428572,2,2,18,17,17,17,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-03-31,4,3,4,4,22,21,21,21,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-01,4,3.428571428571429,4,4,26,25,25,25,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-02,5,3.928571428571429,5,5,31,30,30,30,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-03,3,4.571428571428571,3,3,34,33,33,33,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-04,6,5,6,6,40,39,39,39,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-05,4,3.857142857142857,4,4,44,43,43,43,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-06,4,4.142857142857143,4,4,48,47,47,47,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-07,3,6.357142857142858,3,3,51,50,50,50,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-08,0,6.714285714285714,0,0,51,50,50,50,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-09,16,7,16,16,67,66,66,66,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-10,5,7,5,5,72,71,71,71,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-11,8,7.285714285714286,8,8,80,79,79,79,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-12,2,4.857142857142857,2,2,82,81,81,81,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-13,0,4.714285714285714,0,0,82,81,81,81,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-14,15,7.428571428571429,15,15,97,96,96,96,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-15,9,7.428571428571429,9,9,106,105,105,105,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-16,5,7.571428571428571,5,5,111,110,110,110,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-17,5,7.571428571428571,5,5,116,115,115,115,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-18,3,7.571428571428571,3,3,119,118,118,118,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-19,1,4.857142857142858,1,1,120,119,119,119,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-20,3,4.857142857142858,3,3,123,122,122,122,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-21,1,8.285714285714285,1,1,124,123,123,123,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-22,16,8.428571428571429,16,16,140,139,139,139,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-23,10,8.714285714285714,10,10,150,149,149,149,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-24,7,8.857142857142858,7,7,157,156,156,156,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-25,9,9,9,9,166,165,165,165,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-26,8,5.571428571428571,8,8,174,173,173,173,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-27,3,5.571428571428571,3,3,177,176,176,176,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-28,15,9.571428571428573,15,15,192,191,191,191,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-29,39,9.714285714285715,39,39,231,230,230,230,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-04-30,13,10,13,13,244,243,243,243,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-01,12,10,12,12,256,255,255,255,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-02,11,9.857142857142858,11,11,267,266,266,266,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-03,8,5.7142857142857135,8,8,275,274,274,274,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-04,8,5.7142857142857135,8,8,283,282,282,282,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-05,13,10.285714285714285,13,13,296,295,295,295,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-06,9,10.428571428571429,9,9,305,304,304,304,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-07,11,10.571428571428571,11,11,316,315,315,315,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-08,4,10.571428571428571,4,4,320,319,319,319,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-09,10,10.714285714285715,10,10,330,329,329,329,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-10,1,6,1,1,331,330,330,330,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-11,15,6,15,15,346,345,345,345,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-12,9,11.571428571428573,9,9,355,354,354,354,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-13,7,12,7,7,362,361,361,361,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-14,NA,10.571428571428571,3.8571428571428568,23.285714285714285,NA,371.57142857142856,364.85714285714283,384.2857142857143,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-15,NA,10.857142857142858,3.7142857142857144,24.142857142857142,NA,383.14285714285717,371.7142857142857,402.86428571428576,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-16,NA,11.142857142857142,3.857142857142857,25.285714285714285,NA,395.2857142857143,379.2857142857143,421.42857142857144,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-17,NA,11.571428571428573,4,27.28571428571429,NA,408,387.2857142857143,441.7142857142857,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-18,NA,11.857142857142858,4,28.42857142857143,NA,420.85714285714283,394.85714285714283,463.57142857142856,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-19,NA,12.428571428571429,4.142857142857143,30.142857142857142,NA,434,403.2857142857143,486.72142857142865,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-20,NA,12.571428571428571,4.285714285714286,31.571428571428573,NA,448,411.42857142857144,509.85714285714283,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-21,NA,13.285714285714285,4.142857142857143,31.857142857142854,NA,462.07142857142856,419.14285714285717,535.2928571428572,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-22,NA,12.785714285714286,4.142857142857142,33.7214285714286,NA,475.85714285714283,426.99285714285713,561,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-23,NA,12.785714285714286,3.857142857142857,33.714285714285715,NA,490,434,588.1428571428571,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-24,NA,12.571428571428571,3.7142857142857144,34.714285714285715,NA,503.85714285714283,441,615.2928571428572,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-25,NA,12.214285714285715,3.428571428571429,34.285714285714285,NA,516.8571428571429,447.56428571428575,642.8571428571429,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-26,NA,11.571428571428571,3,34.57142857142857,NA,529.2857142857143,453.1357142857143,671.3071428571429,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-27,NA,10.714285714285715,2.7142857142857144,32.857142857142854,NA,540.7142857142857,458.27142857142854,699.1428571428571,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-28,NA,9.714285714285714,2.4285714285714284,32.857142857142854,NA,551.4285714285714,463.2785714285714,727.15,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-29,NA,9,2,31.142857142857142,NA,561.7142857142857,467.4214285714286,751.8642857142858,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-30,NA,8.142857142857142,1.5714285714285714,28.721428571428596,NA,570.4285714285714,470.70714285714286,774.4285714285714,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-05-31,NA,7.285714285714286,1.4285714285714284,27.428571428571427,NA,578.8571428571429,473.57142857142856,797.1785714285716,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-06-01,NA,6.571428571428571,1,26.28571428571429,NA,586.2857142857143,475.56428571428575,815.4714285714288,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-06-02,NA,5.571428571428571,0.7142857142857143,24.007142857142885,NA,592.6428571428571,477.2785714285714,838.7571428571431,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-06-03,NA,4.571428571428571,0.5714285714285714,22.57142857142857,NA,597.5714285714286,478.56428571428575,856.7428571428571,5148714,0.8342,0.8717,0.9145,0.9685
South Carolina,2020-06-04,NA,4,0.2857142857142857,20.578571428571458,NA,602.9285714285714,480.2857142857143,877.3285714285716,5148714,0.8342,0.8717,0.9145,0.9685
South Dakota,2020-03-11,1,0,1,1,1,1,1,1,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-03-12,0,0,0,0,1,1,1,1,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-03-13,0,0,0,0,1,1,1,1,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-03-14,0,0,0,0,1,1,1,1,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-03-15,0,0,0,0,1,1,1,1,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-03-16,0,0,0,0,1,1,1,1,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-03-17,0,0,0,0,1,1,1,1,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-03-18,0,0,0,0,1,1,1,1,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-03-19,0,0,0,0,1,1,1,1,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-03-20,0,0,0,0,1,1,1,1,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-03-21,0,0,0,0,1,1,1,1,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-03-22,0,0,0,0,1,1,1,1,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-03-23,0,0,0,0,1,1,1,1,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-03-24,0,0,0,0,1,1,1,1,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-03-25,0,0,0,0,1,1,1,1,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-03-26,0,0,0,0,1,1,1,1,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-03-27,0,0,0,0,1,1,1,1,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-03-28,0,0,0,0,1,1,1,1,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-03-29,0,0,0,0,1,1,1,1,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-03-30,0,0,0,0,1,1,1,1,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-03-31,0,0.2857142857142857,0,0,1,1,1,1,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-04-01,1,0.2857142857142857,1,1,2,2,2,2,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-04-02,0,0.2857142857142857,0,0,2,2,2,2,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-04-03,0,0.2857142857142857,0,0,2,2,2,2,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-04-04,0,0.2857142857142857,0,0,2,2,2,2,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-04-05,0,0,0,0,2,2,2,2,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-04-06,2,0,2,2,4,4,4,4,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-04-07,2,0.2857142857142857,2,2,6,6,6,6,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-04-08,0,0.2857142857142857,0,0,6,6,6,6,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-04-09,0,0.2857142857142857,0,0,6,6,6,6,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-04-10,0,0.2857142857142857,0,0,6,6,6,6,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-04-11,0,0.2857142857142857,0,0,6,6,6,6,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-04-12,0,0,0,0,6,6,6,6,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-04-13,0,0,0,0,6,6,6,6,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-04-14,0,0.2857142857142857,0,0,6,6,6,6,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-04-15,0,0.2857142857142857,0,0,6,6,6,6,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-04-16,1,0.2857142857142857,1,1,7,7,7,7,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-04-17,0,0.2857142857142857,0,0,7,7,7,7,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-04-18,0,0.5714285714285714,0,0,7,7,7,7,884659,0.0037,0.0083,0.0363,0.1908
South Dakota,2020-04-19,0,0,0,0,7,7,7,7,884659,0.0037,0.0083,0.0363,0.1908
