state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Arizona,2020-06-05,NA,9.142857142857142,1.7142857142857144,31.714285714285715,NA,974,854.2642857142858,1213.885714285714,7278717,0.9772,0.9897,0.9937,0.9967
Arizona,2020-06-06,NA,8.285714285714286,1.5714285714285714,30.428571428571427,NA,983.5714285714286,857.5678571428572,1238.632142857142,7278717,0.9772,0.9897,0.9937,0.9967
Arizona,2020-06-07,NA,7.857142857142858,1.2857142857142856,28.714285714285715,NA,991.8571428571429,861.1428571428571,1263.7285714285713,7278717,0.9772,0.9897,0.9937,0.9967
Arizona,2020-06-08,NA,7.142857142857143,1.1428571428571428,28.42857142857143,NA,999.8571428571429,865.1392857142856,1284.4499999999996,7278717,0.9772,0.9897,0.9937,0.9967
Arizona,2020-06-09,NA,6.571428571428571,1,26.860714285714234,NA,1006.1428571428571,868.1392857142857,1304.8999999999994,7278717,0.9772,0.9897,0.9937,0.9967
Arizona,2020-06-10,NA,6,0.7142857142857143,24.717857142857092,NA,1012.6428571428571,870.7142857142857,1325.7321428571427,7278717,0.9772,0.9897,0.9937,0.9967
Arkansas,2020-03-24,2,0.2857142857142857,2,2,2,2,2,2,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-03-25,0,0.2857142857142857,0,0,2,2,2,2,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-03-26,0,0.5714285714285714,0,0,2,2,2,2,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-03-27,1,0.5714285714285714,1,1,3,3,3,3,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-03-28,2,0.7142857142857143,2,2,5,5,5,5,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-03-29,1,0.7142857142857143,1,1,6,6,6,6,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-03-30,1,0.7142857142857143,1,1,7,7,7,7,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-03-31,1,1,1,1,8,8,8,8,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-01,2,1.1428571428571428,2,2,10,10,10,10,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-02,2,1.2857142857142856,2,2,12,12,12,12,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-03,0,1.5714285714285714,0,0,12,12,12,12,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-04,2,1.7142857142857144,2,2,14,14,14,14,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-05,2,1.2857142857142856,2,2,16,16,16,16,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-06,0,1.4285714285714286,0,0,16,16,16,16,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-07,2,2,2,2,18,18,18,18,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-08,0,2.142857142857143,0,0,18,18,18,18,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-09,3,2.2857142857142856,3,3,21,21,21,21,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-10,0,2.142857142857143,0,0,21,21,21,21,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-11,4,2.142857142857143,4,4,25,25,25,25,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-12,2,1.4285714285714286,2,2,27,27,27,27,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-13,2,1.4285714285714286,2,2,29,29,29,29,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-14,3,2.142857142857143,3,3,32,32,32,32,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-15,1,2.142857142857143,1,1,33,33,33,33,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-16,4,2,4,4,37,37,37,37,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-17,0,2,0,0,37,37,37,37,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-18,1,2,1,1,38,38,38,38,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-19,1,1.2857142857142856,1,1,39,39,39,39,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-20,2,1.2857142857142856,2,2,41,41,41,41,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-21,1,2.142857142857143,1,1,42,42,42,42,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-22,0,2.142857142857143,0,0,42,42,42,42,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-23,3,2.142857142857143,3,3,45,45,45,45,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-24,2,2.142857142857143,2,2,47,47,47,47,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-25,1,2.142857142857143,1,1,48,48,48,48,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-26,3,1.2857142857142856,3,3,51,51,51,51,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-27,0,1.2857142857142856,0,0,51,51,51,51,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-28,6,2.2857142857142856,6,6,57,57,57,57,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-29,0,2.2857142857142856,0,0,57,57,57,57,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-04-30,4,2.142857142857143,4,4,61,61,61,61,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-01,3,2.142857142857143,3,3,64,64,64,64,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-02,8,2.2857142857142856,8,8,72,72,72,72,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-03,4,1.2857142857142856,4,4,76,76,76,76,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-04,4,1.2857142857142856,4,4,80,80,80,80,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-05,3,2.142857142857143,3,3,83,83,83,83,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-06,4,2.142857142857143,4,4,87,87,87,87,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-07,0,2.142857142857143,0,0,87,87,87,87,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-08,1,2.142857142857143,1,1,88,88,88,88,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-09,0,2.142857142857143,0,0,88,88,88,88,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-10,3,1,3,3,91,91,91,91,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-11,3,1,3,3,94,94,94,94,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-12,1,2,1,1,95,95,95,95,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-13,2,2.142857142857143,2,2,97,97,97,97,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-14,1,2,1,1,98,98,98,98,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-15,0,2.142857142857143,0,0,98,98,98,98,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-16,0,2,0,0,98,98,98,98,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-17,0,1,0,0,98,98,98,98,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-18,2,1,2,2,100,100,100,100,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-19,2,2.142857142857143,2,2,102,102,102,102,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-20,NA,1.7142857142857144,0,5.857142857142857,NA,103.71428571428571,102,107.85714285714286,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-21,NA,1.7142857142857144,0,5.714285714285714,NA,105.71428571428571,102.71428571428571,111.42857142857143,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-22,NA,1.7142857142857144,0,5.714285714285714,NA,107.71428571428571,103.42857142857143,114.85714285714286,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-23,NA,1.7142857142857144,0,6,NA,109.42857142857143,104.28571428571429,118.42857142857143,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-24,NA,1.4285714285714286,0,5.571428571428571,NA,111.28571428571429,105.14285714285714,122,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-25,NA,1.4285714285714286,0,5.571428571428571,NA,113,106,125.14285714285714,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-26,NA,1.4285714285714286,0,5.428571428571429,NA,114.71428571428571,106.71428571428571,128.85714285714286,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-27,NA,1.2857142857142856,0,5.142857142857142,NA,116.14285714285714,107.42857142857143,131.85714285714286,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-28,NA,1,0,5,NA,117.42857142857143,108,134.57142857142858,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-29,NA,1,0,4.571428571428571,NA,118.71428571428571,108.57142857142857,137.57142857142858,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-30,NA,0.8571428571428571,0,4.285714285714286,NA,119.71428571428571,108.99642857142857,139.85714285714286,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-05-31,NA,0.7142857142857143,0,4.142857142857143,NA,120.71428571428571,109.28571428571429,142.57142857142858,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-06-01,NA,0.7142857142857143,0,3.7142857142857144,NA,121.57142857142857,109.57142857142857,144.86071428571424,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-06-02,NA,0.7142857142857143,0,3.5714285714285716,NA,122.28571428571429,109.85357142857144,146.85714285714286,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-06-03,NA,0.7142857142857143,0,3.428571428571429,NA,123,110.14285714285714,148.7178571428571,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-06-04,NA,0.2857142857142857,0,3,NA,123.57142857142857,110.28214285714287,150.42857142857142,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-06-05,NA,0.2857142857142857,0,2.857142857142857,NA,124,110.42857142857143,152,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-06-06,NA,0,0,2.4285714285714284,NA,124.42857142857143,110.42857142857143,153.14285714285714,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-06-07,NA,0,0,2.289285714285662,NA,124.85714285714286,110.57142857142857,154.4321428571428,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-06-08,NA,0,0,2.142857142857143,NA,125,110.57142857142857,156,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-06-09,NA,0,0,2.142857142857143,NA,125.42857142857143,110.57142857142857,157.57499999999996,3017804,0.9717,0.9937,0.9973,0.9992
Arkansas,2020-06-10,NA,0,0,2.142857142857143,NA,125.57142857142857,110.71428571428571,158.71428571428572,3017804,0.9717,0.9937,0.9973,0.9992
California,2020-03-17,5,3,5,5,12,5,5,5,39512223,0.814,0.973,0.993,0.9995
California,2020-03-18,4,3.5,4,4,16,9,9,9,39512223,0.814,0.973,0.993,0.9995
California,2020-03-19,2,4.142857142857142,2,2,18,11,11,11,39512223,0.814,0.973,0.993,0.9995
California,2020-03-20,6,4.857142857142857,6,6,24,17,17,17,39512223,0.814,0.973,0.993,0.9995
California,2020-03-21,1,5.7142857142857135,1,1,25,18,18,18,39512223,0.814,0.973,0.993,0.9995
California,2020-03-22,5,5.428571428571429,5,5,30,23,23,23,39512223,0.814,0.973,0.993,0.9995
California,2020-03-23,9,6.285714285714286,9,9,39,32,32,32,39512223,0.814,0.973,0.993,0.9995
California,2020-03-24,11,9.142857142857142,11,11,50,43,43,43,39512223,0.814,0.973,0.993,0.9995
California,2020-03-25,15,11,15,15,65,58,58,58,39512223,0.814,0.973,0.993,0.9995
California,2020-03-26,16,12.714285714285715,16,16,81,74,74,74,39512223,0.814,0.973,0.993,0.9995
California,2020-03-27,13,14.857142857142858,13,13,94,87,87,87,39512223,0.814,0.973,0.993,0.9995
California,2020-03-28,16,17.142857142857142,16,16,110,103,103,103,39512223,0.814,0.973,0.993,0.9995
California,2020-03-29,14,14.857142857142858,14,14,124,117,117,117,39512223,0.814,0.973,0.993,0.9995
California,2020-03-30,22,16.857142857142854,22,22,146,139,139,139,39512223,0.814,0.973,0.993,0.9995
California,2020-03-31,27,26.428571428571427,27,27,173,166,166,166,39512223,0.814,0.973,0.993,0.9995
California,2020-04-01,26,30.714285714285715,26,26,199,192,192,192,39512223,0.814,0.973,0.993,0.9995
California,2020-04-02,39,34,39,39,238,231,231,231,39512223,0.814,0.973,0.993,0.9995
California,2020-04-03,27,37.42857142857143,27,27,265,258,258,258,39512223,0.814,0.973,0.993,0.9995
California,2020-04-04,24,41.42857142857143,24,24,289,282,282,282,39512223,0.814,0.973,0.993,0.9995
California,2020-04-05,59,31.42857142857143,59,59,348,341,341,341,39512223,0.814,0.973,0.993,0.9995
California,2020-04-06,32,33.42857142857143,32,32,380,373,373,373,39512223,0.814,0.973,0.993,0.9995
California,2020-04-07,52,52,52,52,432,425,425,425,39512223,0.814,0.973,0.993,0.9995
California,2020-04-08,63,54.714285714285715,63,63,495,488,488,488,39512223,0.814,0.973,0.993,0.9995
California,2020-04-09,49,57.714285714285715,49,49,544,537,537,537,39512223,0.814,0.973,0.993,0.9995
California,2020-04-10,39,60.14285714285714,39,39,583,576,576,576,39512223,0.814,0.973,0.993,0.9995
California,2020-04-11,21,61.71428571428571,21,21,604,597,597,597,39512223,0.814,0.973,0.993,0.9995
California,2020-04-12,36,40.85714285714286,36,36,640,633,633,633,39512223,0.814,0.973,0.993,0.9995
California,2020-04-13,74,41.14285714285714,74,74,714,707,707,707,39512223,0.814,0.973,0.993,0.9995
California,2020-04-14,53,66.42857142857143,53,53,767,760,760,760,39512223,0.814,0.973,0.993,0.9995
California,2020-04-15,93,68.42857142857143,93,93,860,853,853,853,39512223,0.814,0.973,0.993,0.9995
California,2020-04-16,96,69.71428571428572,96,96,956,949,949,949,39512223,0.814,0.973,0.993,0.9995
California,2020-04-17,81,70.92857142857143,81,81,1037,1030,1030,1030,39512223,0.814,0.973,0.993,0.9995
California,2020-04-18,103,73.42857142857143,103,103,1140,1133,1133,1133,39512223,0.814,0.973,0.993,0.9995
California,2020-04-19,37,45.714285714285715,37,37,1177,1170,1170,1170,39512223,0.814,0.973,0.993,0.9995
California,2020-04-20,48,46.285714285714285,48,48,1225,1218,1218,1218,39512223,0.814,0.973,0.993,0.9995
California,2020-04-21,57,76.85714285714286,57,57,1282,1275,1275,1275,39512223,0.814,0.973,0.993,0.9995
California,2020-04-22,139,80,139,139,1421,1414,1414,1414,39512223,0.814,0.973,0.993,0.9995
California,2020-04-23,112,81.71428571428571,112,112,1533,1526,1526,1526,39512223,0.814,0.973,0.993,0.9995
California,2020-04-24,88,83.14285714285714,88,88,1621,1614,1614,1614,39512223,0.814,0.973,0.993,0.9995
California,2020-04-25,68,83.14285714285714,68,68,1689,1682,1682,1682,39512223,0.814,0.973,0.993,0.9995
California,2020-04-26,36,49.285714285714285,36,36,1725,1718,1718,1718,39512223,0.814,0.973,0.993,0.9995
California,2020-04-27,54,49.14285714285714,54,54,1779,1772,1772,1772,39512223,0.814,0.973,0.993,0.9995
California,2020-04-28,85,86.42857142857142,85,85,1864,1857,1857,1857,39512223,0.814,0.973,0.993,0.9995
California,2020-04-29,82,85.57142857142857,82,82,1946,1939,1939,1939,39512223,0.814,0.973,0.993,0.9995
California,2020-04-30,85,86,85,85,2031,2024,2024,2024,39512223,0.814,0.973,0.993,0.9995
California,2020-05-01,95,84,95,95,2126,2119,2119,2119,39512223,0.814,0.973,0.993,0.9995
California,2020-05-02,54,83.71428571428571,54,54,2180,2173,2173,2173,39512223,0.814,0.973,0.993,0.9995
California,2020-05-03,36,46.285714285714285,36,36,2216,2209,2209,2209,39512223,0.814,0.973,0.993,0.9995
California,2020-05-04,62,45.714285714285715,62,62,2278,2271,2271,2271,39512223,0.814,0.973,0.993,0.9995
California,2020-05-05,103,82.57142857142857,103,103,2381,2374,2374,2374,39512223,0.814,0.973,0.993,0.9995
California,2020-05-06,83,81,83,83,2464,2457,2457,2457,39512223,0.814,0.973,0.993,0.9995
California,2020-05-07,71,80,71,71,2535,2528,2528,2528,39512223,0.814,0.973,0.993,0.9995
California,2020-05-08,78,79.35714285714286,78,78,2613,2606,2606,2606,39512223,0.814,0.973,0.993,0.9995
California,2020-05-09,74,77.85714285714286,74,74,2687,2680,2680,2680,39512223,0.814,0.973,0.993,0.9995
California,2020-05-10,29,41.714285714285715,29,29,2716,2709,2709,2709,39512223,0.814,0.973,0.993,0.9995
California,2020-05-11,63,40.71428571428571,63,63,2779,2772,2772,2772,39512223,0.814,0.973,0.993,0.9995
California,2020-05-12,100,79.28571428571428,100,100,2879,2872,2872,2872,39512223,0.814,0.973,0.993,0.9995
California,2020-05-13,78,78.71428571428572,78,78,2957,2950,2950,2950,39512223,0.814,0.973,0.993,0.9995
California,2020-05-14,95,78.57142857142857,95,95,3052,3045,3045,3045,39512223,0.814,0.973,0.993,0.9995
California,2020-05-15,84,78.42857142857143,84,84,3136,3129,3129,3129,39512223,0.814,0.973,0.993,0.9995
California,2020-05-16,72,77.85714285714286,72,72,3208,3201,3201,3201,39512223,0.814,0.973,0.993,0.9995
California,2020-05-17,32,39.714285714285715,32,32,3240,3233,3233,3233,39512223,0.814,0.973,0.993,0.9995
California,2020-05-18,39,39.42857142857143,39,39,3279,3272,3272,3272,39512223,0.814,0.973,0.993,0.9995
California,2020-05-19,124,77.42857142857143,124,124,3403,3396,3396,3396,39512223,0.814,0.973,0.993,0.9995
California,2020-05-20,NA,66,22.714285714285715,154.57857142857134,NA,3462,3418.714285714286,3550.578571428571,39512223,0.814,0.973,0.993,0.9995
California,2020-05-21,NA,64.85714285714286,22.142857142857142,151.43928571428557,NA,3530.1428571428573,3457.5642857142857,3658.5821428571426,39512223,0.814,0.973,0.993,0.9995
California,2020-05-22,NA,61.42857142857143,21.571428571428573,153.0142857142855,NA,3595.5714285714284,3500.4285714285716,3771.578571428571,39512223,0.814,0.973,0.993,0.9995
California,2020-05-23,NA,61.142857142857146,20.857142857142858,152.00357142857138,NA,3662.714285714286,3540.8428571428567,3871.7214285714285,39512223,0.814,0.973,0.993,0.9995
California,2020-05-24,NA,59.285714285714285,19.710714285714285,146.71428571428572,NA,3726.285714285714,3579.9928571428572,3969.1535714285715,39512223,0.814,0.973,0.993,0.9995
California,2020-05-25,NA,56.42857142857143,18.142857142857142,142.14642857142854,NA,3787.0714285714284,3618.9964285714286,4068.432142857143,39512223,0.814,0.973,0.993,0.9995
California,2020-05-26,NA,54.14285714285714,17.857142857142858,137.86071428571424,NA,3846.4285714285716,3654.853571428571,4165.717857142857,39512223,0.814,0.973,0.993,0.9995
California,2020-05-27,NA,50.714285714285715,16.139285714285712,131.4357142857142,NA,3901.285714285714,3685.275,4254.146428571428,39512223,0.814,0.973,0.993,0.9995
California,2020-05-28,NA,47.71428571428571,14.857142857142858,127.43928571428556,NA,3952.785714285714,3715.714285714286,4342.314285714286,39512223,0.814,0.973,0.993,0.9995
California,2020-05-29,NA,44.57142857142857,13.857142857142858,121.57857142857134,NA,4002.1428571428573,3746.285714285714,4427.025,39512223,0.814,0.973,0.993,0.9995
California,2020-05-30,NA,40.57142857142857,12.571428571428571,114.57857142857132,NA,4046.5714285714284,3771.8499999999995,4504.892857142857,39512223,0.814,0.973,0.993,0.9995
California,2020-05-31,NA,38,11.142857142857142,107.14642857142853,NA,4086,3794.692857142857,4585.339285714285,39512223,0.814,0.973,0.993,0.9995
California,2020-06-01,NA,35,10.428571428571429,99.57142857142858,NA,4125.428571428572,3814.846428571428,4655.146428571428,39512223,0.814,0.973,0.993,0.9995
California,2020-06-02,NA,32,9.142857142857142,93.85714285714286,NA,4159.714285714285,3832.7107142857144,4718.146428571428,39512223,0.814,0.973,0.993,0.9995
California,2020-06-03,NA,29,7.571428571428571,87.86071428571424,NA,4190.214285714286,3848.839285714286,4787.428571428572,39512223,0.814,0.973,0.993,0.9995
California,2020-06-04,NA,25.714285714285715,6.714285714285714,81.14642857142852,NA,4219,3862.132142857143,4849.717857142857,39512223,0.814,0.973,0.993,0.9995
California,2020-06-05,NA,23.42857142857143,5.7142857142857135,74.85714285714286,NA,4245,3873.8535714285713,4900.432142857143,39512223,0.814,0.973,0.993,0.9995
California,2020-06-06,NA,21.142857142857142,5.285714285714286,69.14285714285714,NA,4268.214285714286,3883.5714285714284,4955.885714285714,39512223,0.814,0.973,0.993,0.9995
California,2020-06-07,NA,19.285714285714285,4.424999999999999,63.285714285714285,NA,4290,3895.985714285714,5003.296428571429,39512223,0.814,0.973,0.993,0.9995
California,2020-06-08,NA,17.28571428571429,3.7142857142857144,61,NA,4308,3903.128571428572,5052.142857142857,39512223,0.814,0.973,0.993,0.9995
California,2020-06-09,NA,15.571428571428571,3.2857142857142856,54.57499999999995,NA,4325.5,3909.692857142857,5089.760714285713,39512223,0.814,0.973,0.993,0.9995
California,2020-06-10,NA,13.714285714285715,2.857142857142857,52.714285714285715,NA,4341,3915.8321428571426,5129.292857142857,39512223,0.814,0.973,0.993,0.9995
Colorado,2020-03-17,1,0.7142857142857143,1,1,2,1,1,1,5758736,0.9995,1,1,1
Colorado,2020-03-18,0,1,0,0,2,1,1,1,5758736,0.9995,1,1,1
Colorado,2020-03-19,2,1.2857142857142856,2,2,4,3,3,3,5758736,0.9995,1,1,1
Colorado,2020-03-20,0,1.4285714285714286,0,0,4,3,3,3,5758736,0.9995,1,1,1
Colorado,2020-03-21,2,1.8571428571428572,2,2,6,5,5,5,5758736,0.9995,1,1,1
Colorado,2020-03-22,0,1.7142857142857144,0,0,6,5,5,5,5758736,0.9995,1,1,1
Colorado,2020-03-23,1,2,1,1,7,6,6,6,5758736,0.9995,1,1,1
Colorado,2020-03-24,1,3.142857142857143,1,1,8,7,7,7,5758736,0.9995,1,1,1
Colorado,2020-03-25,8,3.7142857142857144,8,8,16,15,15,15,5758736,0.9995,1,1,1
Colorado,2020-03-26,3,4.285714285714286,3,3,19,18,18,18,5758736,0.9995,1,1,1
Colorado,2020-03-27,8,5.142857142857142,8,8,27,26,26,26,5758736,0.9995,1,1,1
Colorado,2020-03-28,4,6,4,4,31,30,30,30,5758736,0.9995,1,1,1
Colorado,2020-03-29,16,5.285714285714286,16,16,47,46,46,46,5758736,0.9995,1,1,1
Colorado,2020-03-30,0,6,0,0,47,46,46,46,5758736,0.9995,1,1,1
Colorado,2020-03-31,22,9.571428571428571,22,22,69,68,68,68,5758736,0.9995,1,1,1
Colorado,2020-04-01,0,11,0,0,69,68,68,68,5758736,0.9995,1,1,1
Colorado,2020-04-02,11,12.285714285714285,11,11,80,79,79,79,5758736,0.9995,1,1,1
Colorado,2020-04-03,17,13.857142857142858,17,17,97,96,96,96,5758736,0.9995,1,1,1
Colorado,2020-04-04,14,15.285714285714285,14,14,111,110,110,110,5758736,0.9995,1,1,1
Colorado,2020-04-05,29,11.428571428571429,29,29,140,139,139,139,5758736,0.9995,1,1,1
Colorado,2020-04-06,10,12.142857142857142,10,10,150,149,149,149,5758736,0.9995,1,1,1
Colorado,2020-04-07,29,19.142857142857142,29,29,179,178,178,178,5758736,0.9995,1,1,1
Colorado,2020-04-08,14,20.42857142857143,14,14,193,192,192,192,5758736,0.9995,1,1,1
Colorado,2020-04-09,0,21,0,0,193,192,192,192,5758736,0.9995,1,1,1
Colorado,2020-04-10,33,22.142857142857146,33,33,226,225,225,225,5758736,0.9995,1,1,1
Colorado,2020-04-11,24,22.714285714285715,24,24,250,249,249,249,5758736,0.9995,1,1,1
Colorado,2020-04-12,39,15,39,39,289,288,288,288,5758736,0.9995,1,1,1
Colorado,2020-04-13,17,15.428571428571427,17,17,306,305,305,305,5758736,0.9995,1,1,1
Colorado,2020-04-14,21,24.714285714285715,21,21,327,326,326,326,5758736,0.9995,1,1,1
Colorado,2020-04-15,1,25.285714285714285,1,1,328,327,327,327,5758736,0.9995,1,1,1
Colorado,2020-04-16,27,25.857142857142858,27,27,355,354,354,354,5758736,0.9995,1,1,1
Colorado,2020-04-17,17,26.428571428571427,17,17,372,371,371,371,5758736,0.9995,1,1,1
Colorado,2020-04-18,17,27.142857142857142,17,17,389,388,388,388,5758736,0.9995,1,1,1
Colorado,2020-04-19,31,16.857142857142858,31,31,420,419,419,419,5758736,0.9995,1,1,1
Colorado,2020-04-20,0,17.142857142857142,0,0,420,419,419,419,5758736,0.9995,1,1,1
Colorado,2020-04-21,63,29.571428571428573,63,63,483,482,482,482,5758736,0.9995,1,1,1
Colorado,2020-04-22,23,30.142857142857146,23,23,506,505,505,505,5758736,0.9995,1,1,1
Colorado,2020-04-23,46,31.142857142857142,46,46,552,551,551,551,5758736,0.9995,1,1,1
Colorado,2020-04-24,122,31.71428571428571,122,122,674,673,673,673,5758736,0.9995,1,1,1
Colorado,2020-04-25,10,31.57142857142857,10,10,684,683,683,683,5758736,0.9995,1,1,1
Colorado,2020-04-26,4,18.428571428571427,4,4,688,687,687,687,5758736,0.9995,1,1,1
Colorado,2020-04-27,18,18.285714285714285,18,18,706,705,705,705,5758736,0.9995,1,1,1
Colorado,2020-04-28,30,32.14285714285714,30,30,736,735,735,735,5758736,0.9995,1,1,1
Colorado,2020-04-29,30,32.285714285714285,30,30,766,765,765,765,5758736,0.9995,1,1,1
Colorado,2020-04-30,11,32.42857142857143,11,11,777,776,776,776,5758736,0.9995,1,1,1
