msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Austin-Round Rock-Georgetown, TX",2020-04-02,1,0.7142857142857143,1,1,4,4,4,4,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-03,0,0.7142857142857143,0,0,4,4,4,4,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-04,3,0.7142857142857143,3,3,7,7,7,7,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-05,1,0.7142857142857143,1,1,8,8,8,8,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-06,2,1,2,2,10,10,10,10,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-07,0,1,0,0,10,10,10,10,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-08,2,1.2857142857142856,2,2,12,12,12,12,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-09,0,1.2857142857142856,0,0,12,12,12,12,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-10,0,1.4285714285714286,0,0,12,12,12,12,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-11,2,1,2,2,14,14,14,14,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-12,0,1.1428571428571428,0,0,14,14,14,14,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-13,3,1.7142857142857144,3,3,17,17,17,17,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-14,3,1.7142857142857144,3,3,20,20,20,20,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-15,0,2,0,0,20,20,20,20,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-16,3,2,3,3,23,23,23,23,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-17,5,2.142857142857143,5,5,28,28,28,28,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-18,2,1.4285714285714286,2,2,30,30,30,30,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-19,2,1.4285714285714286,2,2,32,32,32,32,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-20,1,2.2857142857142856,1,1,33,33,33,33,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-21,2,2.3571428571428568,2,2,35,35,35,35,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-22,1,2.4285714285714284,1,1,36,36,36,36,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-23,3,2.571428571428571,3,3,39,39,39,39,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-24,1,2.7142857142857144,1,1,40,40,40,40,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-25,5,1.7142857142857144,5,5,45,45,45,45,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-26,3,1.7142857142857144,3,3,48,48,48,48,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-27,3,2.8571428571428568,3,3,51,51,51,51,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-28,1,2.857142857142857,1,1,52,52,52,52,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-29,3,3,3,3,55,55,55,55,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-04-30,4,3,4,4,59,59,59,59,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-01,5,3,5,5,64,64,64,64,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-02,NA,2.7142857142857144,0.2857142857142857,7.428571428571429,NA,66.71428571428571,64.28571428571429,71.42857142857143,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-03,NA,2.7142857142857144,0.2857142857142857,7.428571428571429,NA,69.57142857142857,65.71428571428571,76.71428571428572,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-04,NA,2.7142857142857144,0.2857142857142857,7.714285714285714,NA,72.57142857142857,67.28571428571429,81.57142857142857,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-05,NA,2.7142857142857144,0.2857142857142857,7.714285714285714,NA,75.64285714285714,69.13571428571429,87,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-06,NA,2.7142857142857144,0.2857142857142857,8.142857142857144,NA,78.57142857142857,70.42857142857143,92.14285714285714,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-07,NA,2.571428571428571,0.2857142857142857,8,NA,81.57142857142857,72,97.43571428571424,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-08,NA,2.4285714285714284,0.2857142857142857,8.428571428571429,NA,84.5,73.57142857142857,103.57142857142857,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-09,NA,2.7142857142857144,0.2857142857142857,8.428571428571429,NA,87.42857142857143,74.85714285714286,109.44285714285706,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-10,NA,2.4285714285714284,0.2857142857142857,8.714285714285715,NA,90.21428571428571,76.42857142857143,115.86428571428569,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-11,NA,2.4285714285714284,0.2857142857142857,8.857142857142858,NA,93.14285714285714,77.99285714285715,122.42857142857143,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-12,NA,2.4285714285714284,0.2857142857142857,9.007142857142819,NA,95.57142857142857,79.13571428571429,129.72857142857134,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-13,NA,2.4285714285714284,0,9.142857142857142,NA,98.57142857142857,80.42857142857143,136.2928571428571,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-14,NA,2.2857142857142856,0,9.14999999999996,NA,101.14285714285714,81.71428571428571,142.57142857142858,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-15,NA,2.4285714285714284,0,9.571428571428573,NA,103.78571428571428,82.71428571428571,151.71428571428572,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-16,NA,2.142857142857143,0,9.571428571428571,NA,106.71428571428571,83.71428571428571,159,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-17,NA,2.142857142857143,0,10.149999999999961,NA,109.14285714285714,85.28571428571429,166.74285714285702,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-18,NA,2.2857142857142856,0,10.142857142857144,NA,111.78571428571429,86.14285714285714,176.01428571428565,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-19,NA,2.142857142857143,0,10.428571428571429,NA,114.28571428571429,87.14285714285714,184.14285714285714,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-20,NA,2.142857142857143,0,11.285714285714286,NA,116.71428571428572,87.57142857142857,193.57142857142858,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-21,NA,2.142857142857143,0,12,NA,119.14285714285714,88.42142857142858,203.57142857142858,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-22,NA,2.142857142857143,0,12.285714285714285,NA,121.42857142857143,88.71428571428571,213.74999999999983,2227083,0.2607,0.5317,0.6323,0.7447
"Austin-Round Rock-Georgetown, TX",2020-05-23,NA,2.142857142857143,0,13.285714285714286,NA,123.85714285714286,89.70714285714286,225.57142857142856,2227083,0.2607,0.5317,0.6323,0.7447
"Bakersfield, CA",2020-03-27,1,0,1,1,1,1,1,1,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-03-28,0,0,0,0,1,1,1,1,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-03-29,0,0,0,0,1,1,1,1,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-03-30,0,0,0,0,1,1,1,1,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-03-31,0,0,0,0,1,1,1,1,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-01,0,0,0,0,1,1,1,1,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-02,0,0,0,0,1,1,1,1,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-03,1,0,1,1,2,2,2,2,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-04,0,0,0,0,2,2,2,2,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-05,0,0,0,0,2,2,2,2,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-06,0,0,0,0,2,2,2,2,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-07,0,0,0,0,2,2,2,2,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-08,0,0,0,0,2,2,2,2,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-09,1,0,1,1,3,3,3,3,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-10,0,0,0,0,3,3,3,3,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-11,0,0,0,0,3,3,3,3,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-12,0,0,0,0,3,3,3,3,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-13,0,0,0,0,3,3,3,3,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-14,0,0,0,0,3,3,3,3,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-15,0,0,0,0,3,3,3,3,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-16,0,0,0,0,3,3,3,3,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-17,0,0,0,0,3,3,3,3,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-18,0,0,0,0,3,3,3,3,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-19,0,0,0,0,3,3,3,3,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-20,0,0,0,0,3,3,3,3,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-21,0,0,0,0,3,3,3,3,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-22,0,0,0,0,3,3,3,3,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-23,1,0,1,1,4,4,4,4,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-24,0,0,0,0,4,4,4,4,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-25,0,0,0,0,4,4,4,4,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-26,0,0,0,0,4,4,4,4,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-27,1,0,1,1,5,5,5,5,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-28,0,0,0,0,5,5,5,5,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-29,1,0.2857142857142857,1,1,6,6,6,6,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-04-30,1,0.2857142857142857,1,1,7,7,7,7,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-01,1,0.2857142857142857,1,1,8,8,8,8,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-02,NA,0,0,1.7142857142857144,NA,8,8,9.714285714285715,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-03,NA,0.2857142857142857,0,1.7142857142857144,NA,8.714285714285714,8,10.857142857142858,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-04,NA,0.2857142857142857,0,1.7142857142857144,NA,9.142857142857142,8,11.857142857142858,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-05,NA,0.2857142857142857,0,2.142857142857143,NA,9.642857142857142,8,13.007142857142819,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-06,NA,0.2857142857142857,0,2.142857142857143,NA,10.142857142857142,8.285714285714286,14.428571428571429,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-07,NA,0.2857142857142857,0,2.4285714285714284,NA,10.714285714285715,8.285714285714286,15.857142857142858,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-08,NA,0.7142857142857143,0,2.4285714285714284,NA,11.428571428571429,8.714285714285714,17.42857142857143,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-09,NA,0.7142857142857143,0,2.857142857142857,NA,12.142857142857142,8.857142857142858,19.142857142857142,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-10,NA,0.7142857142857143,0,2.857142857142857,NA,12.857142857142858,9.142857142857142,21.142857142857142,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-11,NA,0.7142857142857143,0,3.5714285714285716,NA,13.714285714285715,9.428571428571429,23.857142857142858,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-12,NA,0.7142857142857143,0,3.8642857142856752,NA,14.714285714285714,9.714285714285714,26.571428571428573,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-13,NA,0.7142857142857143,0,4.571428571428571,NA,15.714285714285715,10.142857142857142,30.57142857142857,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-14,NA,1,0,5.285714285714286,NA,17,10.428571428571429,34.435714285714255,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-15,NA,1,0,6,NA,18.428571428571427,10.992857142857146,38.857142857142854,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-16,NA,1.4285714285714286,0,7.285714285714286,NA,20,11.285714285714286,45.14999999999996,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-17,NA,1.4285714285714286,0,8.285714285714285,NA,21.571428571428573,11.857142857142858,52.42857142857143,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-18,NA,1.7142857142857144,0,10.285714285714285,NA,23.571428571428573,12.285714285714286,60.2928571428571,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-19,NA,2.071428571428571,0,12.285714285714285,NA,25.714285714285715,12.850000000000003,72.85714285714286,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-20,NA,2.2857142857142856,0,15.149999999999961,NA,28.285714285714285,13.428571428571429,86.30714285714275,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-21,NA,2.8571428571428568,0,19.857142857142858,NA,31.5,14.285714285714285,103.01428571428563,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-22,NA,3.142857142857143,0,23.721428571428536,NA,35,15,124.29285714285712,900202,0.0217,0.0597,0.0843,0.1507
"Bakersfield, CA",2020-05-23,NA,3.5714285714285716,0,32.142857142857146,NA,39.214285714285715,15.707142857142859,156.43571428571423,900202,0.0217,0.0597,0.0843,0.1507
"Baltimore-Columbia-Towson, MD",2020-03-20,2,0.5714285714285714,2,2,2,2,2,2,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-03-21,0,0.2857142857142857,0,0,2,2,2,2,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-03-22,0,0.5714285714285714,0,0,2,2,2,2,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-03-23,0,0.7142857142857143,0,0,2,2,2,2,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-03-24,0,1,0,0,2,2,2,2,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-03-25,0,1.2857142857142856,0,0,2,2,2,2,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-03-26,0,1.4285714285714286,0,0,2,2,2,2,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-03-27,1,1.7142857142857144,1,1,3,3,3,3,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-03-28,4,1.5714285714285714,4,4,7,7,7,7,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-03-29,1,1.8571428571428572,1,1,8,8,8,8,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-03-30,1,3.142857142857143,1,1,9,9,9,9,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-03-31,2,3.7142857142857144,2,2,11,11,11,11,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-01,3,4.428571428571429,3,3,14,14,14,14,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-02,0,5.571428571428571,0,0,14,14,14,14,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-03,11,6.428571428571429,11,11,25,25,25,25,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-04,10,5.428571428571429,10,10,35,35,35,35,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-05,8,6,8,8,43,43,43,43,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-06,16,9.714285714285714,16,16,59,59,59,59,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-07,8,11,8,8,67,67,67,67,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-08,11,12.714285714285715,11,11,78,78,78,78,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-09,14,13.928571428571429,14,14,92,92,92,92,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-10,24,15.285714285714285,24,24,116,116,116,116,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-11,31,11.571428571428573,31,31,147,147,147,147,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-12,19,12.571428571428571,19,19,166,166,166,166,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-13,13,19.142857142857142,13,13,179,179,179,179,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-14,31,20.857142857142858,31,31,210,210,210,210,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-16,11,23.714285714285715,11,11,192,221,221,221,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-17,31,24.857142857142858,31,31,223,252,252,252,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-18,14,16.142857142857142,14,14,237,266,266,266,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-19,32,17.42857142857143,32,32,269,298,298,298,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-20,9,27.714285714285715,9,9,278,307,307,307,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-21,36,27.857142857142858,36,36,314,343,343,343,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-22,22,30,22,22,336,365,365,365,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-23,18,31.142857142857146,18,18,354,383,383,383,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-24,26,31.857142857142858,26,26,380,409,409,409,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-25,39,20.285714285714285,39,39,419,448,448,448,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-26,5,19.857142857142858,5,5,424,453,453,453,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-27,40,34.42857142857143,40,40,464,493,493,493,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-28,31,33.85714285714286,31,31,495,524,524,524,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-29,57,33.214285714285715,57,57,552,581,581,581,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-04-30,43,32.57142857142857,43,43,595,624,624,624,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-05-01,23,31.714285714285715,23,23,618,647,647,647,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-05-02,NA,26.142857142857146,9.142857142857142,62.714285714285715,NA,673.1428571428571,656.1428571428571,709.7142857142857,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-05-03,NA,25.714285714285715,8.850000000000003,63.85714285714286,NA,701.3571428571429,671.8571428571429,757.592857142857,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-05-04,NA,24.57142857142857,8.285714285714285,62.57142857142857,NA,728.2857142857143,688,802.7214285714284,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-05-05,NA,23,7.707142857142859,59.142857142857146,NA,754.2857142857143,704.5714285714286,846.3142857142855,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-05-06,NA,21.857142857142854,7,57.29285714285711,NA,778,718,886.1571428571427,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-05-07,NA,20.71428571428571,6.564285714285717,55.14999999999996,NA,801.5714285714286,732.5571428571428,928.1499999999999,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-05-08,NA,18.714285714285715,5.714285714285714,51.85714285714286,NA,822,743.1357142857142,964.0071428571429,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-05-09,NA,18,5.285714285714286,49.857142857142854,NA,842.2857142857143,756.1285714285714,1002.5714285714286,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-05-10,NA,16.714285714285715,4.571428571428571,48.57857142857139,NA,861.2142857142858,765.2857142857143,1036.0142857142857,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-05-11,NA,15.571428571428571,4,46.435714285714255,NA,876.7142857142857,774.7071428571428,1070.5714285714287,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-05-12,NA,13.571428571428573,3.142857142857143,45.29285714285711,NA,891.5714285714286,780.85,1104.292857142857,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-05-13,NA,12.714285714285715,3,43.42857142857142,NA,905,787.2785714285715,1139.478571428571,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-05-14,NA,11.428571428571427,2.4285714285714284,38.714285714285715,NA,917.8571428571429,792.1357142857142,1168.907142857142,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-05-15,NA,10.285714285714286,2,39.14999999999996,NA,929.5714285714286,797,1201.8928571428569,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-05-16,NA,9.142857142857142,1.7142857142857144,36.00714285714282,NA,939.9285714285714,800.7,1230.2071428571426,4220913,0.744,0.9513,0.976,0.9907
"Baltimore-Columbia-Towson, MD",2020-05-17,NA,8.142857142857144,1.2857142857142856,33.857142857142854,NA,949.7857142857143,804.2642857142857,1257.4571428571426,4220913,0.744,0.9513,0.976,0.9907
