state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Washington,2020-03-14,3,3.857142857142857,3,3,40,39,39,39,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-03-15,2,4.285714285714286,2,2,42,41,41,41,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-03-16,6,6.285714285714286,6,6,48,47,47,47,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-03-17,6,6.857142857142858,6,6,54,53,53,53,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-03-18,14,7.571428571428571,14,14,68,67,67,67,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-03-19,7,8.142857142857142,7,7,75,74,74,74,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-03-20,8,8.857142857142858,8,8,83,82,82,82,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-03-21,12,7,12,12,95,94,94,94,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-03-22,2,7.428571428571429,2,2,97,96,96,96,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-03-23,13,11.142857142857142,13,13,110,109,109,109,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-03-24,13,12.142857142857142,13,13,123,122,122,122,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-03-25,7,13.142857142857142,7,7,130,129,129,129,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-03-26,22,14.285714285714285,22,22,152,151,151,151,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-03-27,27,15.285714285714286,27,27,179,178,178,178,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-03-28,14,11.571428571428573,14,14,193,192,192,192,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-03-29,16,12.428571428571429,16,16,209,208,208,208,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-03-30,12,19.714285714285715,12,12,221,220,220,220,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-03-31,5,21.142857142857142,5,5,226,225,225,225,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-01,24,23,24,24,250,249,249,249,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-02,22,24.428571428571427,22,22,272,271,271,271,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-03,21,25.42857142857143,21,21,293,292,292,292,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-04,25,17.714285714285715,25,25,318,317,317,317,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-05,26,18,26,26,344,343,343,343,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-06,39,27.428571428571427,39,39,383,382,382,382,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-07,26,27.428571428571427,26,26,409,408,408,408,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-08,21,27,21,21,430,429,429,429,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-09,26,25.714285714285715,26,26,456,455,455,455,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-10,27,25,27,27,483,482,482,482,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-11,15,15.857142857142858,15,15,498,497,497,497,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-12,13,15.142857142857142,13,13,511,510,510,510,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-13,14,23.142857142857142,14,14,525,524,524,524,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-14,27,21.857142857142858,27,27,552,551,551,551,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-15,20,21,20,20,572,571,571,571,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-16,16,20.285714285714285,16,16,588,587,587,587,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-17,22,19.57142857142857,22,22,610,609,609,609,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-18,19,12,19,19,629,628,628,628,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-19,8,11.714285714285714,8,8,637,636,636,636,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-20,24,18.57142857142857,24,24,661,660,660,660,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-21,22,18,22,22,683,682,682,682,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-22,13,17.42857142857143,13,13,696,695,695,695,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-23,NA,15,6.285714285714286,30.714285714285715,NA,710,701.2857142857143,725.7142857142857,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-24,NA,14.285714285714285,5.857142857142857,30.142857142857142,NA,725.1428571428571,710.4285714285714,750,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-25,NA,13.714285714285715,5.428571428571429,29.857142857142854,NA,739.5714285714286,719.4285714285714,774.1428571428571,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-26,NA,13.285714285714285,5.142857142857142,29.857142857142858,NA,753.5714285714286,727.7142857142857,798.5714285714286,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-27,NA,12.857142857142858,4.707142857142863,29,NA,767.1428571428571,735.5714285714286,821.8571428571429,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-28,NA,12.285714285714285,4.285714285714286,29.142857142857142,NA,780.4285714285714,742.4285714285714,846.5714285714286,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-29,NA,11.571428571428573,3.857142857142857,28.714285714285715,NA,792.5714285714286,749.1357142857142,870.2999999999998,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-04-30,NA,10.714285714285715,3.2857142857142856,28.857142857142858,NA,804.2857142857143,755.2857142857143,893.4285714285714,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-05-01,NA,9.857142857142858,2.8571428571428568,27.428571428571427,NA,815,760.4285714285714,916.7142857142857,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-05-02,NA,9,2.4285714285714284,26.571428571428573,NA,824.8571428571429,764.4285714285714,938.5714285714286,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-05-03,NA,8.285714285714285,2,25.714285714285715,NA,833.8571428571429,768.1428571428571,960.2928571428571,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-05-04,NA,7.428571428571429,1.5714285714285714,25.1499999999999,NA,841.5714285714286,771.2857142857143,982.0071428571428,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-05-05,NA,6.714285714285714,1.2857142857142856,25,NA,848.7142857142857,773.7142857142857,1002.8785714285711,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-05-06,NA,5.857142857142857,1,24,NA,855.5714285714286,775.4285714285714,1024.292857142857,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-05-07,NA,5.285714285714286,0.7142857142857143,22.857142857142858,NA,861.7142857142857,777.1428571428571,1044.435714285714,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-05-08,NA,4.571428571428571,0.5714285714285714,22.42857142857143,NA,866.7142857142857,778.8571428571429,1065.1571428571426,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-05-09,NA,4.142857142857143,0.2857142857142857,22.285714285714285,NA,871.0714285714286,780.2857142857143,1085.5714285714287,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-05-10,NA,3.7142857142857144,0.2857142857142857,22,NA,875,781.2857142857143,1105.292857142857,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-05-11,NA,3.428571428571429,0,21.29285714285704,NA,878.5714285714286,782,1125.292857142857,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-05-12,NA,3.142857142857143,0,20.714285714285715,NA,882.2857142857143,782.5714285714286,1143.5785714285714,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-05-13,NA,2.8571428571428568,0,20.571428571428573,NA,885.4285714285714,783.2857142857143,1161.2857142857142,7614893,0.9145,0.9557,0.9677,0.9775
Washington,2020-05-14,NA,2.4285714285714284,0,20.714285714285715,NA,888.4285714285714,783.8571428571429,1180.349999999999,7614893,0.9145,0.9557,0.9677,0.9775
West Virginia,2020-03-29,1,0,1,1,1,1,1,1,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-03-30,0,0.2857142857142857,0,0,1,1,1,1,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-03-31,0,0.2857142857142857,0,0,1,1,1,1,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-01,0,0.5714285714285714,0,0,1,1,1,1,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-02,1,0.7142857142857143,1,1,2,2,2,2,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-03,0,0.7142857142857143,0,0,2,2,2,2,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-04,0,0.7142857142857143,0,0,2,2,2,2,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-05,1,0.7142857142857143,1,1,3,3,3,3,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-06,1,0.7142857142857143,1,1,4,4,4,4,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-07,0,1,0,0,4,4,4,4,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-08,0,1,0,0,4,4,4,4,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-09,1,1,1,1,5,5,5,5,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-10,0,1,0,0,5,5,5,5,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-11,1,0.8571428571428571,1,1,6,6,6,6,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-12,2,0.8571428571428571,2,2,8,8,8,8,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-13,1,1.2857142857142856,1,1,9,9,9,9,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-14,1,1.2857142857142856,1,1,10,10,10,10,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-15,2,1.4285714285714286,2,2,12,12,12,12,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-16,1,1.4285714285714286,1,1,13,13,13,13,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-17,3,1.5714285714285714,3,3,16,16,16,16,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-18,2,1.1428571428571428,2,2,18,18,18,18,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-19,2,1.2857142857142856,2,2,20,20,20,20,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-20,6,1.8571428571428572,6,6,26,26,26,26,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-21,0,2,0,0,26,26,26,26,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-22,3,2.142857142857143,3,3,29,29,29,29,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-23,NA,2.142857142857143,0.2857142857142857,5.285714285714286,NA,31.142857142857142,29.285714285714285,34.285714285714285,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-24,NA,2.142857142857143,0.2857142857142857,5.428571428571429,NA,33.42857142857143,30.428571428571427,38.285714285714285,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-25,NA,2.2857142857142856,0.2857142857142857,5.857142857142857,NA,35.857142857142854,31.714285714285715,42.285714285714285,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-26,NA,2.4285714285714284,0.2857142857142857,6.142857142857142,NA,38.42857142857143,33.285714285714285,46.857142857142854,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-27,NA,2.4285714285714284,0.2857142857142857,6.571428571428571,NA,41.285714285714285,34.857142857142854,51.42857142857143,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-28,NA,2.7142857142857144,0.5714285714285714,6.857142857142858,NA,44.14285714285714,36.42857142857143,56.42857142857143,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-29,NA,2.7142857142857144,0.5714285714285714,7.142857142857142,NA,47,38.142857142857146,61.714285714285715,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-04-30,NA,2.857142857142857,0.5714285714285714,7.428571428571429,NA,50.142857142857146,40,67.42857142857143,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-05-01,NA,3,0.5714285714285714,8,NA,53.285714285714285,41.57142857142857,73.28571428571429,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-05-02,NA,3,0.5714285714285714,8.142857142857142,NA,56.57142857142857,43.285714285714285,79.28571428571429,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-05-03,NA,3.142857142857143,0.5714285714285714,8.571428571428571,NA,59.857142857142854,45.142857142857146,85.72142857142848,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-05-04,NA,3.142857142857143,0.5714285714285714,9,NA,63.285714285714285,46.857142857142854,92.71428571428572,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-05-05,NA,3.142857142857143,0.5714285714285714,9.428571428571429,NA,66.71428571428571,48.57142857142857,100.85714285714286,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-05-06,NA,3.2857142857142856,0.5714285714285714,10,NA,70.28571428571429,50.42857142857143,108.29285714285705,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-05-07,NA,3.2857142857142856,0.5714285714285714,10.285714285714285,NA,73.85714285714286,51.857142857142854,116.29285714285705,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-05-08,NA,3.428571428571429,0.5714285714285714,10.857142857142858,NA,77.71428571428571,53.42857142857143,125.28571428571429,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-05-09,NA,3.428571428571429,0.5714285714285714,11.428571428571427,NA,81.42857142857143,55.135714285714286,134.86428571428561,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-05-10,NA,3.428571428571429,0.5714285714285714,12.142857142857144,NA,85.14285714285714,56.57142857142857,145.43571428571417,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-05-11,NA,3.428571428571429,0.2857142857142857,12.714285714285715,NA,88.85714285714286,58.14285714285714,155.71428571428572,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-05-12,NA,3.428571428571429,0.2857142857142857,13.428571428571429,NA,92.57142857142857,59.42857142857143,167.57857142857134,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-05-13,NA,3.428571428571429,0.2857142857142857,14.428571428571427,NA,96.42857142857143,60.57142857142857,179.57857142857134,1787147,0.3188,0.4033,0.4729,0.6037
West Virginia,2020-05-14,NA,3.428571428571429,0.2857142857142857,15.29285714285704,NA,100.14285714285714,61.714285714285715,192.71428571428572,1787147,0.3188,0.4033,0.4729,0.6037
Wisconsin,2020-03-19,2,0.8571428571428571,2,2,2,2,2,2,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-03-20,1,1,1,1,3,3,3,3,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-03-21,1,1,1,1,4,4,4,4,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-03-22,0,1,0,0,4,4,4,4,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-03-23,1,1.4285714285714286,1,1,5,5,5,5,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-03-24,0,1.7142857142857144,0,0,5,5,5,5,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-03-25,2,2,2,2,7,7,7,7,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-03-26,3,2.4285714285714284,3,3,10,10,10,10,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-03-27,6,2.7142857142857144,6,6,16,16,16,16,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-03-28,1,2.4285714285714284,1,1,17,17,17,17,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-03-29,0,2.8571428571428568,0,0,17,17,17,17,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-03-30,3,4.285714285714286,3,3,20,20,20,20,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-03-31,5,5,5,5,25,25,25,25,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-01,8,5.857142857142857,8,8,33,33,33,33,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-02,4,6.428571428571429,4,4,37,37,37,37,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-03,13,7.142857142857142,13,13,50,50,50,50,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-04,10,5.857142857142857,10,10,60,60,60,60,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-05,13,6.285714285714286,13,13,73,73,73,73,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-06,10,8.857142857142858,10,10,83,83,83,83,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-07,11,9.428571428571429,11,11,94,94,94,94,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-08,13,9.714285714285715,13,13,107,107,107,107,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-09,9,10.285714285714285,9,9,116,116,116,116,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-10,15,10.714285714285715,15,15,131,131,131,131,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-11,10,7.857142857142857,10,10,141,141,141,141,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-12,4,8,4,4,145,145,145,145,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-13,10,11.571428571428571,10,10,155,155,155,155,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-14,17,11.571428571428571,17,17,172,172,172,172,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-15,12,11.714285714285714,12,12,184,184,184,184,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-16,13,11.857142857142858,13,13,197,197,197,197,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-17,8,11.857142857142858,8,8,205,205,205,205,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-18,7,8.142857142857142,7,7,212,212,212,212,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-19,10,8.142857142857142,10,10,222,222,222,222,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-20,9,12.285714285714285,9,9,231,231,231,231,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-21,12,12.285714285714285,12,12,243,243,243,243,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-22,4,12.428571428571429,4,4,247,247,247,247,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-23,NA,11.285714285714286,4.571428571428571,22.71428571428571,NA,258.2857142857143,251.57142857142858,269.7142857142857,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-24,NA,11.285714285714286,4.571428571428571,23,NA,270.14285714285717,258.85714285714283,287.42857142857144,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-25,NA,11.285714285714286,4.428571428571429,23.142857142857146,NA,282.14285714285717,266.42857142857144,305.14285714285717,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-26,NA,11.285714285714286,4.142857142857143,23.714285714285715,NA,294.14285714285717,273.85714285714283,323.42857142857144,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-27,NA,11.142857142857142,4,24.142857142857146,NA,306.14285714285717,281,342,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-28,NA,11,3.857142857142857,23.857142857142858,NA,317.8571428571429,287.27857142857147,361.14285714285717,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-29,NA,10.857142857142858,3.5714285714285716,24.714285714285715,NA,329.57142857142856,293.14285714285717,380.14285714285717,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-04-30,NA,10.571428571428571,3.428571428571429,24.857142857142858,NA,341.42857142857144,298.85714285714283,400.42857142857144,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-05-01,NA,10.285714285714286,3,25,NA,352.42857142857144,304.2857142857143,420.14285714285717,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-05-02,NA,10,2.8571428571428568,25.428571428571427,NA,363.2857142857143,309,441.4357142857142,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-05-03,NA,9.571428571428571,2.4285714285714284,25.857142857142858,NA,373.57142857142856,313.14285714285717,462.2857142857143,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-05-04,NA,9.142857142857142,2.142857142857143,25.142857142857146,NA,383.57142857142856,316.85714285714283,483.4357142857142,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-05-05,NA,8.571428571428571,1.8571428571428572,25.142857142857146,NA,393.14285714285717,320.2857142857143,503.5785714285713,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-05-06,NA,8.142857142857142,1.5714285714285714,25,NA,401.85714285714283,323,524.8571428571429,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-05-07,NA,7.571428571428571,1.2857142857142856,25,NA,410.2142857142857,325.27857142857147,546.5785714285713,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-05-08,NA,7,1,25.1499999999999,NA,418,327.27857142857147,568.8571428571429,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-05-09,NA,6.571428571428571,0.7142857142857143,25.57142857142857,NA,425.2857142857143,328.85714285714283,590.4285714285714,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-05-10,NA,6,0.7142857142857143,24.714285714285715,NA,431.92857142857144,330.2857142857143,611.8571428571429,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-05-11,NA,5.571428571428571,0.5714285714285714,25.57142857142857,NA,438.57142857142856,331.2857142857143,634.8571428571429,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-05-12,NA,5.142857142857142,0.2857142857142857,24.42857142857143,NA,444.42857142857144,332.4214285714286,656.0071428571428,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-05-13,NA,4.714285714285714,0.2857142857142857,24.857142857142858,NA,449.7857142857143,333.2857142857143,678.5857142857141,5822434,0.3592,0.7052,0.8123,0.8994
Wisconsin,2020-05-14,NA,4.428571428571429,0,25.285714285714285,NA,454.42857142857144,334.14285714285717,702.7142857142857,5822434,0.3592,0.7052,0.8123,0.8994
Wyoming,2020-04-13,1,0.2857142857142857,1,1,1,1,1,1,578759,0.8984,0.9039,0.9093,0.9247
Wyoming,2020-04-14,0,0.2857142857142857,0,0,1,1,1,1,578759,0.8984,0.9039,0.9093,0.9247
Wyoming,2020-04-15,1,0.2857142857142857,1,1,2,2,2,2,578759,0.8984,0.9039,0.9093,0.9247
Wyoming,2020-04-16,0,0.2857142857142857,0,0,2,2,2,2,578759,0.8984,0.9039,0.9093,0.9247
Wyoming,2020-04-17,0,0.2857142857142857,0,0,2,2,2,2,578759,0.8984,0.9039,0.9093,0.9247
Wyoming,2020-04-18,0,0.2857142857142857,0,0,2,2,2,2,578759,0.8984,0.9039,0.9093,0.9247
Wyoming,2020-04-19,0,0.2857142857142857,0,0,2,2,2,2,578759,0.8984,0.9039,0.9093,0.9247
Wyoming,2020-04-20,0,0.2857142857142857,0,0,2,2,2,2,578759,0.8984,0.9039,0.9093,0.9247
Wyoming,2020-04-21,4,0.2857142857142857,4,4,6,6,6,6,578759,0.8984,0.9039,0.9093,0.9247
Wyoming,2020-04-22,0,0.2857142857142857,0,0,6,6,6,6,578759,0.8984,0.9039,0.9093,0.9247
Wyoming,2020-04-23,NA,0.2857142857142857,0,1.5714285714285714,NA,6.285714285714286,6,7.571428571428571,578759,0.8984,0.9039,0.9093,0.9247
