state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
New Hampshire,2020-05-11,NA,3,0.5714285714285714,8.142857142857144,NA,108.14285714285714,100,121.14285714285714,1359711,0.5687,0.5812,0.5938,0.6548
New Hampshire,2020-05-12,NA,3.142857142857143,0.7142857142857143,8.578571428571454,NA,111.57142857142857,102.28571428571429,127.14285714285714,1359711,0.5687,0.5812,0.5938,0.6548
New Hampshire,2020-05-13,NA,3.2857142857142856,0.5714285714285714,9.142857142857142,NA,115.28571428571429,104.28571428571429,134,1359711,0.5687,0.5812,0.5938,0.6548
New Hampshire,2020-05-14,NA,3.428571428571429,0.7142857142857143,9.571428571428571,NA,119,106.57142857142857,140.57142857142858,1359711,0.5687,0.5812,0.5938,0.6548
New Hampshire,2020-05-15,NA,3.5714285714285716,0.7142857142857143,10.142857142857144,NA,122.85714285714286,108.70714285714286,147.57142857142858,1359711,0.5687,0.5812,0.5938,0.6548
New Hampshire,2020-05-16,NA,3.5714285714285716,0.7142857142857143,10.857142857142858,NA,126.92857142857143,110.85714285714286,156.14285714285714,1359711,0.5687,0.5812,0.5938,0.6548
New Hampshire,2020-05-17,NA,3.857142857142857,0.7142857142857143,11.428571428571429,NA,131.28571428571428,113.28571428571429,165.0071428571429,1359711,0.5687,0.5812,0.5938,0.6548
New Hampshire,2020-05-18,NA,4.285714285714286,0.7142857142857143,13.142857142857142,NA,135.92857142857144,115.14285714285714,174.57142857142858,1359711,0.5687,0.5812,0.5938,0.6548
New Hampshire,2020-05-19,NA,4.285714285714286,0.7142857142857143,13.857142857142856,NA,140.42857142857142,117.42857142857143,185.85714285714286,1359711,0.5687,0.5812,0.5938,0.6548
New Hampshire,2020-05-20,NA,4.571428571428571,0.7142857142857143,14.714285714285714,NA,145.28571428571428,119.28571428571429,197.28571428571428,1359711,0.5687,0.5812,0.5938,0.6548
New Hampshire,2020-05-21,NA,4.714285714285714,0.7142857142857143,16.007142857142885,NA,150.71428571428572,121.42857142857143,210.7214285714286,1359711,0.5687,0.5812,0.5938,0.6548
New Hampshire,2020-05-22,NA,4.857142857142857,0.7142857142857143,17.42857142857143,NA,155.85714285714286,123.42857142857143,225.42857142857142,1359711,0.5687,0.5812,0.5938,0.6548
New Hampshire,2020-05-23,NA,4.857142857142858,0.7142857142857143,18.857142857142858,NA,161.42857142857144,125.42857142857143,242.42857142857144,1359711,0.5687,0.5812,0.5938,0.6548
New Hampshire,2020-05-24,NA,5.142857142857142,0.7142857142857143,19.571428571428573,NA,167.14285714285714,127.28571428571429,258.4428571428572,1359711,0.5687,0.5812,0.5938,0.6548
New Hampshire,2020-05-25,NA,5.285714285714286,0.7142857142857143,21.864285714285742,NA,173.14285714285714,129.1357142857143,277.85714285714283,1359711,0.5687,0.5812,0.5938,0.6548
New Hampshire,2020-05-26,NA,5.142857142857142,0.7142857142857143,21.721428571428596,NA,178.92857142857144,130.42857142857142,298.4357142857143,1359711,0.5687,0.5812,0.5938,0.6548
New Hampshire,2020-05-27,NA,5.142857142857142,0.7142857142857143,23.714285714285715,NA,184.35714285714283,132.1357142857143,319.7285714285715,1359711,0.5687,0.5812,0.5938,0.6548
New Hampshire,2020-05-28,NA,5.142857142857142,0.7142857142857143,24.150000000000027,NA,190,133.57142857142858,338.607142857143,1359711,0.5687,0.5812,0.5938,0.6548
New Jersey,2020-03-17,1,1.7142857142857142,1,1,3,1,1,1,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-03-18,2,2.142857142857143,2,2,5,3,3,3,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-03-19,4,2.857142857142857,4,4,9,7,7,7,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-03-20,2,3.857142857142857,2,2,11,9,9,9,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-03-21,5,5,5,5,16,14,14,14,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-03-22,4,5.142857142857142,4,4,20,18,18,18,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-03-23,7,6.714285714285714,7,7,27,25,25,25,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-03-24,17,11,17,17,44,42,42,42,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-03-25,18,14.142857142857142,18,18,62,60,60,60,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-03-26,19,18.857142857142858,19,19,81,79,79,79,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-03-27,27,23.857142857142858,27,27,108,106,106,106,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-03-28,32,31.285714285714285,32,32,140,138,138,138,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-03-29,21,29.57142857142857,21,21,161,159,159,159,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-03-30,37,36.714285714285715,37,37,198,196,196,196,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-03-31,69,64,69,69,267,265,265,265,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-01,88,79.57142857142857,88,88,355,353,353,353,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-02,182,96,182,182,537,535,535,535,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-03,109,116.78571428571429,109,109,646,644,644,644,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-04,200,135.14285714285714,200,200,846,844,844,844,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-05,71,109.14285714285714,71,71,917,915,915,915,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-06,86,121,86,86,1003,1001,1001,1001,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-07,229,197.64285714285717,229,229,1232,1230,1230,1230,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-08,272,216.85714285714283,272,272,1504,1502,1502,1502,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-09,205,232.71428571428572,205,205,1709,1707,1707,1707,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-10,223,241.42857142857142,223,223,1932,1930,1930,1930,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-11,251,249.57142857142858,251,251,2183,2181,2181,2181,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-12,167,167.64285714285717,167,167,2350,2348,2348,2348,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-13,93,170.64285714285717,93,93,2443,2441,2441,2441,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-14,362,269.42857142857144,362,362,2805,2803,2803,2803,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-15,351,270.2142857142857,351,351,3156,3154,3154,3154,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-16,362,271.42857142857144,362,362,3518,3516,3516,3516,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-17,322,272.7142857142857,322,322,3840,3838,3838,3838,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-18,230,276.07142857142856,230,230,4070,4068,4068,4068,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-19,292,173.28571428571428,292,292,4362,4360,4360,4360,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-20,134,174,134,134,4496,4494,4494,4494,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-21,257,287.42857142857144,257,257,4753,4751,4751,4751,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-22,397,288.6428571428571,397,397,5150,5148,5148,5148,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-23,276,289.42857142857144,276,276,5426,5424,5424,5424,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-24,257,287.42857142857144,257,257,5683,5681,5681,5681,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-25,231,283.1428571428571,231,231,5914,5912,5912,5912,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-26,24,164.28571428571428,24,24,5938,5936,5936,5936,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-27,106,161.14285714285714,106,106,6044,6042,6042,6042,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-28,398,271.57142857142856,398,398,6442,6440,6440,6440,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-29,329,263.7857142857143,329,329,6771,6769,6769,6769,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-04-30,457,253.42857142857144,457,457,7228,7226,7226,7226,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-01,310,244.85714285714283,310,310,7538,7536,7536,7536,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-02,204,232.14285714285717,204,204,7742,7740,7740,7740,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-03,129,126.71428571428572,129,129,7871,7869,7869,7869,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-04,39,121.57142857142857,39,39,7910,7908,7908,7908,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-05,334,199,334,334,8244,8242,8242,8242,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-06,305,189.78571428571428,305,305,8549,8547,8547,8547,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-07,NA,153.14285714285717,64.71428571428571,325.42857142857144,NA,8700.142857142857,8611.714285714286,8872.42857142857,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-08,NA,144.14285714285714,61.70714285714285,299.86428571428576,NA,8855,8708.285714285714,9100.285714285714,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-09,NA,136.28571428571428,56.285714285714285,299,NA,9001.285714285714,8807.985714285714,9320.164285714285,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-10,NA,128.78571428571428,51.99285714285714,286.4428571428572,NA,9140.285714285714,8900.421428571428,9525.442857142856,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-11,NA,120.57142857142857,49.285714285714285,274.29285714285714,NA,9270.642857142859,8989.285714285714,9734.57142857143,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-12,NA,115.42857142857142,45.42142857142857,269.2857142857143,NA,9396.42857142857,9066.42857142857,9929.007142857145,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-13,NA,108.14285714285714,42.14285714285714,263.4357142857143,NA,9516.285714285714,9138.82857142857,10126.328571428572,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-14,NA,104.57142857142857,40,257.58571428571435,NA,9627.214285714286,9207.642857142857,10322.721428571429,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-15,NA,97.28571428571429,36.57142857142857,251.15714285714293,NA,9732.42857142857,9266.42857142857,10513.771428571428,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-16,NA,94.28571428571429,32.42142857142857,246.72857142857148,NA,9833.5,9323.85,10710.928571428572,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-17,NA,88.57142857142857,29.99285714285714,248.57142857142856,NA,9927.928571428572,9376.957142857143,10911.678571428572,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-18,NA,85,27.285714285714285,245.85714285714286,NA,10019.785714285714,9419.421428571428,11117.671428571428,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-19,NA,80,25,243.15714285714293,NA,10113,9464.128571428571,11306.628571428573,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-20,NA,75.85714285714286,22.57142857142857,241.15714285714293,NA,10197.285714285714,9502.82857142857,11508.328571428572,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-21,NA,72.57142857142857,20.285714285714285,236.45714285714297,NA,10277.714285714286,9536.214285714286,11697.885714285714,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-22,NA,66.85714285714286,17.849999999999998,234.5928571428572,NA,10351.5,9563.264285714286,11887.392857142857,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-23,NA,61.5,15.714285714285715,235.02857142857152,NA,10422.571428571428,9588.164285714285,12082.185714285715,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-24,NA,57.285714285714285,13.571428571428573,231.01428571428576,NA,10486.5,9609.085714285713,12313.349999999999,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-25,NA,52.71428571428571,11.142857142857142,230.30714285714296,NA,10545.5,9630.942857142856,12509.9,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-26,NA,47.28571428571429,10.135714285714284,210.72857142857146,NA,10593.785714285714,9645.285714285714,12703.664285714287,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-27,NA,40.57142857142857,8,203.62857142857166,NA,10640.5,9656.271428571428,12848.300000000001,8882190,0.953,0.9707,0.9733,0.9818
New Jersey,2020-05-28,NA,36.42857142857143,6.428571428571429,193.28571428571428,NA,10684.285714285714,9668.142857142857,13027.964285714288,8882190,0.953,0.9707,0.9733,0.9818
New Mexico,2020-03-25,1,0.2857142857142857,1,1,1,1,1,1,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-03-26,0,0.2857142857142857,0,0,1,1,1,1,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-03-27,0,0.5714285714285714,0,0,1,1,1,1,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-03-28,0,0.5714285714285714,0,0,1,1,1,1,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-03-29,1,0.5714285714285714,1,1,2,2,2,2,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-03-30,0,0.7142857142857143,0,0,2,2,2,2,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-03-31,2,0.8571428571428571,2,2,4,4,4,4,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-01,1,1,1,1,5,5,5,5,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-02,1,1.2857142857142856,1,1,6,6,6,6,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-03,4,1.4285714285714286,4,4,10,10,10,10,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-04,1,1.5714285714285714,1,1,11,11,11,11,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-05,1,1.2857142857142856,1,1,12,12,12,12,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-06,0,1.4285714285714286,0,0,12,12,12,12,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-07,1,2.142857142857143,1,1,13,13,13,13,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-08,0,2.4285714285714284,0,0,13,13,13,13,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-09,3,2.571428571428571,3,3,16,16,16,16,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-10,1,2.7142857142857144,1,1,17,17,17,17,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-11,2,3,2,2,19,19,19,19,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-12,7,2.142857142857143,7,7,26,26,26,26,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-13,0,2.2857142857142856,0,0,26,26,26,26,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-14,5,3.571428571428571,5,5,31,31,31,31,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-15,5,3.8571428571428568,5,5,36,36,36,36,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-16,0,4.142857142857142,0,0,36,36,36,36,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-17,8,4.142857142857143,8,8,44,44,44,44,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-18,9,4.428571428571429,9,9,53,53,53,53,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-19,2,3,2,2,55,55,55,55,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-20,3,3.142857142857143,3,3,58,58,58,58,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-21,0,5,0,0,58,58,58,58,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-22,13,5.428571428571429,13,13,71,71,71,71,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-23,7,5.571428571428571,7,7,78,78,78,78,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-24,6,5.857142857142858,6,6,84,84,84,84,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-25,9,6.142857142857142,9,9,93,93,93,93,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-26,6,3.857142857142857,6,6,99,99,99,99,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-27,0,4,0,0,99,99,99,99,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-28,6,6.857142857142858,6,6,105,105,105,105,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-29,7,7,7,7,112,112,112,112,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-04-30,11,7.285714285714286,11,11,123,123,123,123,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-01,8,7.428571428571429,8,8,131,131,131,131,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-02,7,7.571428571428571,7,7,138,138,138,138,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-03,13,4.571428571428571,13,13,151,151,151,151,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-04,5,4.7142857142857135,5,5,156,156,156,156,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-05,6,8.142857142857142,6,6,162,162,162,162,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-06,7,8.285714285714286,7,7,169,169,169,169,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-07,NA,7.285714285714286,2.2857142857142856,16.428571428571427,NA,176.28571428571428,171.28571428571428,185.42857142857142,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-08,NA,7.428571428571429,2.4285714285714284,17,NA,184.28571428571428,176,198.14285714285714,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-09,NA,7.714285714285714,2.4285714285714284,17.857142857142858,NA,192.71428571428572,181.28571428571428,210.71428571428572,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-10,NA,7.857142857142858,2.571428571428571,18.857142857142858,NA,201.14285714285714,186.71428571428572,224.28571428571428,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-11,NA,8.428571428571429,2.7142857142857144,20,NA,210.14285714285714,192.42857142857142,239.14285714285714,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-12,NA,8.714285714285714,2.7142857142857144,21,NA,219.85714285714286,198.28571428571428,254.86428571428576,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-13,NA,8.928571428571429,2.7142857142857144,22.007142857142888,NA,229.42857142857142,204.28571428571428,270.57142857142856,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-14,NA,9.285714285714286,2.7142857142857144,23.571428571428573,NA,239.85714285714286,210.13571428571427,287.4428571428572,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-15,NA,9.714285714285715,3,25.142857142857142,NA,250.35714285714283,216.27857142857144,306.85714285714283,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-16,NA,10.142857142857142,3,27.28571428571429,NA,261.14285714285717,222.14285714285714,327.7142857142857,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-17,NA,10.714285714285715,3.142857142857143,29.71428571428571,NA,272.57142857142856,228.85714285714286,350.4357142857143,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-18,NA,11.285714285714286,3.142857142857143,31.714285714285715,NA,285.42857142857144,234.57142857142858,375.72142857142865,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-19,NA,11.428571428571429,3.142857142857143,34.292857142857166,NA,298,240.57142857142858,404.00714285714287,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-20,NA,11.857142857142858,3.2857142857142856,36,NA,311.14285714285717,247.14285714285714,433.4357142857143,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-21,NA,12.142857142857144,3.2857142857142856,39.43571428571431,NA,324.57142857142856,252.42857142857142,466.42857142857144,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-22,NA,12.142857142857144,3,41.714285714285715,NA,338.14285714285717,258.14285714285717,502.7428571428573,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-23,NA,12.285714285714286,2.992857142857141,44.42857142857143,NA,351.42857142857144,263.4214285714286,542.4285714285714,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-24,NA,12.428571428571429,2.8571428571428568,43.86428571428574,NA,365.2857142857143,268.84999999999997,579.2857142857142,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-25,NA,12.285714285714286,2.571428571428571,48.285714285714285,NA,378.42857142857144,273.2785714285714,620.15,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-26,NA,12,2.4285714285714284,48.292857142857166,NA,392.2857142857143,277.8428571428571,664.0214285714286,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-27,NA,11.571428571428573,2.142857142857143,47.43571428571431,NA,404.57142857142856,281.7142857142857,709.8571428571429,2096829,0.0913,0.197,0.2853,0.5028
New Mexico,2020-05-28,NA,11.142857142857142,2,49.714285714285715,NA,416.8571428571429,285.99285714285713,756.1428571428571,2096829,0.0913,0.197,0.2853,0.5028
New York,2020-03-15,6,13.714285714285715,6,6,12,6,6,6,23628065,1,1,1,1
New York,2020-03-16,12,17.57142857142857,12,12,24,18,18,18,23628065,1,1,1,1
New York,2020-03-17,14,26.285714285714285,14,14,38,32,32,32,23628065,1,1,1,1
New York,2020-03-18,25,33.35714285714286,25,25,63,57,57,57,23628065,1,1,1,1
New York,2020-03-19,33,41.714285714285715,33,33,96,90,90,90,23628065,1,1,1,1
New York,2020-03-20,55,51.57142857142857,55,55,151,145,145,145,23628065,1,1,1,1
New York,2020-03-21,44,64,44,44,195,189,189,189,23628065,1,1,1,1
New York,2020-03-22,91,62,91,91,286,280,280,280,23628065,1,1,1,1
New York,2020-03-23,101,75.07142857142857,101,101,387,381,381,381,23628065,1,1,1,1
New York,2020-03-24,125,119.71428571428572,125,125,512,506,506,506,23628065,1,1,1,1
New York,2020-03-25,147,148.85714285714286,147,147,659,653,653,653,23628065,1,1,1,1
New York,2020-03-26,243,183.21428571428572,243,243,902,896,896,896,23628065,1,1,1,1
New York,2020-03-27,309,219.42857142857144,309,309,1211,1205,1205,1205,23628065,1,1,1,1
New York,2020-03-28,377,269,377,377,1588,1582,1582,1582,23628065,1,1,1,1
New York,2020-03-29,428,230.28571428571428,428,428,2016,2010,2010,2010,23628065,1,1,1,1
New York,2020-03-30,540,275.57142857142856,540,540,2556,2550,2550,2550,23628065,1,1,1,1
New York,2020-03-31,651,455.21428571428567,651,651,3207,3201,3201,3201,23628065,1,1,1,1
New York,2020-04-01,710,533.1428571428571,710,710,3917,3911,3911,3911,23628065,1,1,1,1
New York,2020-04-02,813,612.2142857142857,813,813,4730,4724,4724,4724,23628065,1,1,1,1
New York,2020-04-03,688,695.5714285714286,688,688,5418,5412,5412,5412,23628065,1,1,1,1
New York,2020-04-04,573,772.0714285714286,573,573,5991,5985,5985,5985,23628065,1,1,1,1
New York,2020-04-05,794,574,794,794,6785,6779,6779,6779,23628065,1,1,1,1
New York,2020-04-06,1024,609.3571428571429,1024,1024,7809,7803,7803,7803,23628065,1,1,1,1
New York,2020-04-07,1077,971.4285714285713,1077,1077,8886,8880,8880,8880,23628065,1,1,1,1
New York,2020-04-08,948,1016.5,948,948,9834,9828,9828,9828,23628065,1,1,1,1
New York,2020-04-09,944,1024.0714285714284,944,944,10778,10772,10772,10772,23628065,1,1,1,1
New York,2020-04-10,827,1048.5,827,827,11605,11599,11599,11599,23628065,1,1,1,1
New York,2020-04-11,893,1043.7142857142858,893,893,12498,12492,12492,12492,23628065,1,1,1,1
New York,2020-04-12,944,672.2142857142858,944,944,13442,13436,13436,13436,23628065,1,1,1,1
